Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
60,120.086,(125),154.747,202.697,1.329,(34),8.84611,(114),none
61,92.6514,(96),176.175,201.822,0.4785,(116),26.5804,(21),none
62,32.1014,(31),299.301,200.208,0.3909,(132),18.9952,(35),none
63,66.9847,(64),207.196,193.673,1.0724,(55),9.2921,(95),none
64,58.1069,(55),222.462,190.352,1.6409,(23),7.9759,(141),none
65,108.588,(116),162.734,187.297,0.779,(82),10.4761,(83),none
66,137.977,(141),144.366,187.263,1.03,(60),9.35437,(92),none
67,73.3983,(72),197.937,181.127,0.4649,(120),21.6377,(30),none
68,69.4801,(68),203.441,180.147,1.1781,(46),8.22975,(134),none
69,76.4654,(75),193.927,176.443,0.736,(87),12.2108,(67),none
70,91.3223,(94),177.452,164.616,1.1523,(48),9.335,(93),none
71,125.296,(131),151.496,158.686,1.108,(51),9.11011,(103),none
72,94.4095,(99),174.527,150.775,0.4701,(118),18.4665,(38),none
73,85.9304,(85),182.935,146.935,0.8369,(73),8.56233,(129),none
74,118.96,(124),155.478,139.677,0.682,(92),12.1314,(69),none
75,56.4936,(54),225.616,136.675,0.6033,(102),14.205,(51),none
76,92.1619,(95),176.642,135.253,0.4591,(121),21.2828,(32),none
77,43.3059,(40),257.689,127.949,1.2022,(42),7.6202,(151),none
78,35.1518,(34),286.02,124.89,0.5697,(106),13.1529,(58),none
79,95.048,(100),173.94,122.523,0.4029,(128),24.9375,(25),none
80,154.651,(156),136.362,122.367,1.3,(35),8.80257,(118),none
81,127.175,(133),150.373,117.981,1.443,(29),8.53907,(131),none
82,133.585,(138),146.721,116.901,0.868,(68),7.94484,(143),none
83,87.7647,(87),181.013,116.78,0.4283,(125),16.0152,(43),none
84,112.237,(120),160.067,116.308,1.66,(22),9.14753,(100),none
85,45.0169,(41),252.745,112.439,0.9862,(63),8.27228,(133),none
86,107.115,(113),163.849,107.363,0.606,(101),11.6917,(74),none
87,83.1987,(81),185.914,105.17,0.6937,(90),9.26825,(96),none
88,74.3604,(73),196.652,100.685,1.2984,(36),9.26326,(97),none
89,110.016,(118),161.675,100.291,0.277,(143),53.2467,(5),none
90,104.978,(111),165.509,99.1842,0.485,(114),16.8485,(42),none
91,124.538,(130),151.956,97.6714,0.733,(88),11.39,(76),none
92,77.8653,(76),192.175,94.1544,1.4085,(32),8.21762,(135),none
93,15.9141,(18),425.088,93.7555,0.4019,(129),22.7042,(27),none
94,52.0393,(50),235.074,92.5197,1.1434,(49),8.71595,(121),none
95,10.6886,(11),518.692,87.5611,1.4267,(31),9.41386,(91),none
96,50.6894,(48),238.183,86.1763,0.3454,(137),28.0514,(18),none
97,84.1497,(82),184.86,80.5796,0.6551,(94),8.97114,(109),none
98,60.0078,(58),218.91,80.4833,0.3283,(139),18.625,(37),none
99,70.7771,(70),201.569,79.5748,0.3984,(130),21.6456,(29),none
100,121.209,(127),154.029,78.3278,0.606,(100),11.2004,(79),none
101,4.76275,(5),777.035,77.8534,0.84429,(70),18.9675,(36),none
102,40.3026,(38),267.118,69.7256,1.484,(27),8.80655,(117),none
103,51.199,(49),236.995,69.5027,0.6402,(97),11.2366,(77),none
104,27.5058,(28),323.339,67.5164,0.3242,(140),32.0353,(15),none
105,46.4274,(44),248.876,64.9565,0.7448,(86),8.88646,(113),none
106,94.0418,(98),174.868,63.4879,0.5905,(104),13.0676,(60),none
107,9.88388,(9),539.394,63.0827,0.6506,(95),11.7888,(72),none
108,143.799,(146),141.414,62.2076,1.032,(59),9.23375,(99),none
109,126.229,(132),150.935,61.1727,0.519,(108),12.0177,(70),none
110,68.1075,(66),205.481,60.8782,0.7982,(79),8.54329,(130),none
111,27.165,(27),325.361,59.6324,0.3594,(135),27.7576,(20),none
112,28.0561,(29),320.152,58.6957,0.4418,(123),13.1158,(59),none
113,70.4421,(69),202.048,56.1439,0.3063,(142),29.7918,(17),none
114,112.955,(121),159.557,55.021,0.869,(67),8.97876,(108),none
115,131.463,(136),147.9,54.2936,0.505,(110),11.7262,(73),none
116,84.7147,(83),184.243,51.15,0.9988,(62),7.63539,(149),none
117,82.5367,(80),186.658,45.8931,0.8144,(76),7.87939,(144),none
118,99.4484,(105),170.048,44.9057,0.8253,(75),8.98472,(107),none
119,90.6099,(93),178.148,41.9849,0.5048,(111),12.3246,(65),none
120,30.6888,(30),306.112,39.7042,3.9332,(0),7.56858,(153),none
121,80.9926,(78),188.429,37.3112,2.6863,(5),7.28389,(156),none
122,133.018,(137),147.033,36.3804,1.736,(20),7.72619,(147),none
123,42.8999,(39),258.906,34.2324,2.4235,(6),7.62474,(150),none
124,90.0239,(92),178.727,31.8519,0.4347,(124),13.2234,(56),none
125,107.746,(114),163.369,29.6992,0.83,(74),8.89368,(112),none
126,69.025,(67),204.111,29.6483,0.4572,(122),9.46284,(90),none
127,152.709,(153),137.226,29.1817,1.927,(15),8.58857,(127),none
128,95.7422,(101),173.308,29.0263,0.8423,(71),10.9619,(80),none
129,98.537,(104),170.832,28.8395,0.5984,(103),8.69986,(122),none
130,150.83,(152),138.078,25.7927,1.901,(16),9.08565,(104),none
131,120.794,(126),154.293,24.7137,0.344,(138),14.7436,(46),none
132,81.4783,(79),187.866,24.1016,0.8531,(69),7.29724,(155),none
133,15.5439,(17),430.12,23.7146,0.2059,(148),29.8278,(16),none
134,59.0939,(57),220.596,23.5292,1.4333,(30),7.65651,(148),none
135,97.0884,(102),172.102,20.2065,1.2661,(39),8.74494,(120),none
136,100.05,(107),169.536,20.0158,0.3231,(141),14.8715,(44),none
137,89.4134,(90),179.336,19.5618,0.2635,(144),24.5374,(26),none
138,85.5159,(84),183.378,18.9824,0.3804,(133),10.5548,(82),none
139,67.6891,(65),206.115,18.1253,0.4845,(115),9.32774,(94),none
140,127.96,(134),149.911,17.326,0.23,(145),25.6558,(23),none
141,18.8952,(20),390.116,14.7917,0.1828,(149),35.4188,(12),none
142,45.5373,(42),251.296,13.0935,0.5134,(109),8.63206,(124),none
143,15.0444,(16),437.202,12.3395,0.801,(77),10.8502,(81),none
144,45.9091,(43),250.277,8.22428,0.2074,(147),17.8268,(40),none
145,89.7071,(91),179.043,6.47242,0.3649,(134),14.3686,(50),none
146,78.3273,(77),191.608,5.90147,0.4099,(127),8.59822,(126),none
147,121.657,(128),153.745,5.57734,0.125,(152),42.1663,(6),none
148,153.767,(155),136.753,5.54916,0.224,(146),11.2243,(78),none
149,108.196,(115),163.029,5.4186,0.173,(150),21.3351,(31),none
150,144.381,(147),141.128,4.2698,0.106,(153),66.1292,(3),none
151,98.002,(103),171.298,4.20688,1.0911,(53),8.3107,(132),none
152,153.454,(154),136.893,3.31757,0.549,(107),8.8074,(116),none
153,48.9885,(46),242.283,2.94435,0.0963,(155),66.7974,(2),none
154,10.0,(10),536.253,1.95508,0.15016,(151),12.5313,(62),none
155,99.7981,(106),169.75,1.57525,0.1004,(154),25.2144,(24),none
156,58.4382,(56),221.831,0.240636,0.0899,(156),12.3584,(64),none
