Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
87,906.487,(222),54.8795,194.882,11.404,(123),8.62383,(164),['64-Gd-157_n-g']
88,4282.44,(402),25.249,193.296,76.78,(36),3.75371,(369),['64-Gd-160_n-g']
89,785.906,(204),58.9394,192.542,14.866,(90),9.3227,(152),['64-Gd-157_n-g']
90,48.0107,(34),238.463,191.415,1.0726,(403),12.7094,(83),['64-Gd-158_n-g']
91,7532.07,(427),19.0385,181.7,103.04,(24),2.61715,(408),['64-Gd-160_n-g']
92,16.3473,(12),408.665,179.639,0.4892,(440),58.7092,(4),['64-Gd-158_n-g']
93,815.9,(209),57.8459,176.417,9.418,(158),9.39597,(150),['64-Gd-157_n-g']
94,144.816,(94),137.304,176.265,2.052,(339),6.13032,(243),['64-Gd-158_n-g']
95,3737.57,(397),27.0269,175.307,84.02,(27),4.10369,(363),['64-Gd-160_n-g']
96,1148.36,(249),48.7586,175.047,11.64,(117),7.39741,(192),['64-Gd-157_n-g']
97,142.07,(93),138.624,174.176,2.156,(330),5.67935,(263),['64-Gd-158_n-g']
98,7824.39,(430),18.6795,167.015,177.84,(10),2.55873,(412),['64-Gd-160_n-g']
99,677.121,(193),63.4976,166.755,22.567,(66),10.2819,(132),['64-Gd-155_n-g']
100,172.398,(108),125.842,166.537,2.273,(324),5.31722,(281),['64-Gd-156_n-g']
101,5733.8,(416),21.8207,166.341,78.12,(35),3.11064,(392),['64-Gd-160_n-g']
102,708.144,(198),62.0912,166.201,7.741,(194),10.4654,(126),['64-Gd-157_n-g']
103,26.6441,(21),320.103,166.176,2.1858,(328),2.48727,(417),['64-Gd-158_n-g']
104,449.173,(164),77.9622,165.143,4.263,(257),14.2703,(61),['64-Gd-157_n-g']
105,6172.12,(419),21.0317,164.136,81.82,(31),2.96188,(396),['64-Gd-160_n-g']
106,89.5321,(62),174.623,163.616,3.0261,(295),1.04443,(442),['64-Gd-158_n-g']
107,21.4872,(17),356.452,163.209,0.616,(437),64.397,(2),['64-Gd-156_n-g']
108,3567.15,(394),27.665,158.611,51.12,(50),4.22495,(359),['64-Gd-160_n-g']
109,151.512,(98),134.235,156.651,1.854,(355),6.88685,(208),['64-Gd-157_n-g']
110,2329.92,(356),34.231,156.089,17.76,(78),5.03884,(300),['64-Gd-160_n-g']
111,1982.26,(327),37.1117,156.004,12.93,(104),5.1891,(286),['64-Gd-160_n-g']
112,38.2783,(28),267.063,153.307,1.8906,(351),2.48453,(418),['64-Gd-156_n-g']
113,2367.65,(359),33.9572,152.089,25.76,(62),4.94386,(307),['64-Gd-160_n-g']
114,1190.52,(253),47.8875,151.129,10.34,(141),7.18439,(199),['64-Gd-155_n-g']
115,36.2016,(27),274.617,146.503,1.6441,(366),4.6604,(341),['64-Gd-156_n-g']
116,3.44016,(2),890.843,144.397,0.78897,(427),16.0845,(47),['64-Gd-158_n-g']
117,58.9309,(42),215.238,143.035,0.9284,(413),35.5453,(12),['64-Gd-158_n-g']
118,278.952,(140),98.9295,142.566,3.82,(271),10.4848,(124),['64-Gd-158_n-g']
119,3616.74,(395),27.4746,140.418,37.89,(54),4.18636,(360),['64-Gd-160_n-g']
120,9745.37,(443),16.7375,139.99,141.18,(17),2.23809,(432),['64-Gd-160_n-g']
121,327.636,(149),91.284,139.613,13.369,(95),16.3254,(44),['64-Gd-155_n-g']
122,6867.34,(424),19.9387,138.897,71.38,(41),2.76911,(404),['64-Gd-160_n-g']
123,1090.37,(243),50.0384,137.908,11.97,(111),7.54287,(187),['64-Gd-157_n-g']
124,1649.06,(298),40.6886,135.644,21.92,(67),5.70385,(260),['64-Gd-157_n-g']
125,649.542,(190),64.8316,135.281,11.567,(118),10.5182,(123),['64-Gd-155_n-g']
126,181.998,(112),122.478,134.333,3.357,(287),2.14594,(435),['64-Gd-158_n-g']
127,1618.9,(296),41.0658,133.047,16.39,(85),5.77931,(255),['64-Gd-157_n-g']
128,2551.42,(370),32.7114,132.191,19.8,(72),4.67685,(336),['64-Gd-160_n-g']
129,97.4935,(67),167.341,132.14,1.7069,(364),5.41223,(277),['64-Gd-156_n-g']
130,913.519,(223),54.6678,130.617,5.851,(227),9.32598,(151),['64-Gd-155_n-g']
131,3958.52,(399),26.2618,130.365,45.52,(51),3.96715,(366),['64-Gd-160_n-g']
132,7.14393,(5),618.19,130.154,1.06807,(404),10.3908,(130),['64-Gd-156_n-g']
133,1079.51,(242),50.2895,129.887,11.29,(124),7.62099,(184),['64-Gd-155_n-g']
134,106.496,(72),160.112,129.068,1.783,(358),7.54783,(186),['64-Gd-158_n-g']
135,513.693,(174),72.9019,125.364,3.84,(269),13.5524,(68),['64-Gd-157_n-g']
136,7916.59,(431),18.5704,124.596,82.51,(30),2.53981,(414),['64-Gd-160_n-g']
137,114.533,(78),154.392,124.464,1.59,(371),6.25273,(235),['64-Gd-158_n-g']
138,5105.25,(410),23.125,123.837,83.06,(29),3.33865,(385),['64-Gd-160_n-g']
139,724.442,(200),61.3888,122.929,7.855,(192),9.96155,(139),['64-Gd-157_n-g']
140,701.889,(197),62.3672,122.826,8.751,(171),10.2925,(131),['64-Gd-157_n-g']
141,4215.61,(401),25.4484,121.049,42.59,(53),3.78919,(368),['64-Gd-160_n-g']
142,719.595,(199),61.5952,120.667,8.501,(177),10.113,(135),['64-Gd-157_n-g']
143,186.529,(114),120.981,120.088,4.855,(247),11.4493,(102),['64-Gd-158_n-g']
144,3677.41,(396),27.2471,119.859,59.86,(47),4.13973,(362),['64-Gd-160_n-g']
145,226.42,(125),109.808,118.719,4.047,(265),11.5512,(99),['64-Gd-155_n-g']
146,2694.86,(381),31.829,118.457,37.69,(55),4.51237,(349),['64-Gd-155_n-g']
147,3529.16,(393),27.8135,118.194,55.68,(48),4.25135,(358),['64-Gd-160_n-g']
148,7994.47,(432),18.4797,117.006,74.05,(39),2.52312,(415),['64-Gd-160_n-g']
149,1228.12,(257),47.1488,116.599,10.28,(143),7.10814,(202),['64-Gd-160_n-g']
150,1592.41,(294),41.406,115.435,10.95,(129),5.88659,(251),['64-Gd-160_n-g']
151,263.525,(136),101.784,115.25,5.724,(232),10.4392,(127),['64-Gd-158_n-g']
152,154.781,(100),132.81,115.17,2.342,(320),3.0053,(394),['64-Gd-158_n-g']
153,147.419,(96),136.086,113.862,1.464,(382),10.9975,(113),['64-Gd-155_n-g']
154,1021.29,(235),51.703,113.488,13.27,(96),7.83698,(180),['64-Gd-155_n-g']
155,8839.66,(438),17.5741,112.96,126.55,(19),2.37452,(424),['64-Gd-160_n-g']
156,9591.52,(442),16.8712,111.616,112.59,(23),2.26169,(430),['64-Gd-160_n-g']
157,1060.42,(240),50.7401,110.905,10.48,(138),7.71127,(183),['64-Gd-160_n-g']
158,689.57,(195),62.9219,107.983,4.91,(246),11.8342,(92),['64-Gd-160_n-g']
159,1998.07,(328),36.9645,107.648,10.52,(137),5.17314,(287),['64-Gd-160_n-g']
160,5656.86,(415),21.9686,105.153,69.55,(43),3.1446,(390),['64-Gd-160_n-g']
161,4481.32,(404),24.6824,104.422,33.12,(58),3.66054,(373),['64-Gd-160_n-g']
162,243.942,(129),105.791,103.746,2.054,(338),15.0532,(53),['64-Gd-160_n-g']
163,83.3164,(58),181.02,103.417,1.8851,(353),3.38761,(382),['64-Gd-158_n-g']
164,10.5926,(7),507.679,102.886,1.5525,(374),2.73143,(405),['64-Gd-156_n-g']
165,127.557,(84),146.298,101.912,2.946,(297),2.48851,(416),['64-Gd-156_n-g']
166,292.226,(143),96.6565,101.505,2.882,(299),11.0775,(110),['64-Gd-158_n-g']
167,2307.67,(355),34.3957,100.035,13.24,(98),5.09584,(292),['64-Gd-160_n-g']
168,736.309,(201),60.8921,99.7747,8.063,(185),9.75079,(141),['64-Gd-157_n-g']
169,8330.69,(435),18.103,99.6185,78.98,(34),2.46189,(421),['64-Gd-160_n-g']
170,2744.06,(384),31.5423,99.225,37.25,(56),4.46026,(352),['64-Gd-155_n-g']
171,867.2,(217),56.1088,97.9886,9.313,(162),8.83659,(161),['64-Gd-155_n-g']
172,288.998,(142),97.1949,96.0507,3.189,(292),10.4691,(125),['64-Gd-158_n-g']
173,959.084,(226),53.3534,95.5021,11.754,(115),8.16436,(174),['64-Gd-155_n-g']
174,9479.54,(441),16.9706,94.2914,75.67,(37),2.27767,(429),['64-Gd-160_n-g']
175,1970.47,(326),37.2225,94.0405,15.58,(86),5.11718,(291),['64-Gd-155_n-g']
176,852.956,(214),56.5754,92.6366,7.588,(196),9.98679,(137),['64-Gd-155_n-g']
177,2531.85,(368),32.8376,92.5225,29.58,(61),4.68334,(335),['64-Gd-155_n-g']
178,64.31,(45),206.04,92.4119,0.9365,(412),7.36442,(195),['64-Gd-155_n-g']
179,471.521,(166),76.0922,92.1079,4.584,(252),13.1871,(72),['64-Gd-155_n-g']
180,3063.46,(388),29.8528,91.8722,125.52,(20),4.66979,(337),['64-Gd-160_n-g']
181,828.636,(210),57.3996,91.669,8.1,(184),9.28984,(154),['64-Gd-157_n-g']
182,5020.75,(409),23.3188,90.8995,44.58,(52),3.37181,(383),['64-Gd-160_n-g']
183,1580.04,(293),41.5678,89.7411,7.57,(197),6.11411,(244),['64-Gd-160_n-g']
184,1042.03,(237),51.1859,89.6379,9.66,(154),7.75507,(181),['64-Gd-155_n-g']
185,5188.34,(411),22.9391,89.0201,83.07,(28),3.30659,(386),['64-Gd-160_n-g']
186,1665.34,(299),40.4892,88.6888,10.82,(131),5.85975,(252),['64-Gd-157_n-g']
187,2254.45,(351),34.7993,88.6178,15.35,(87),5.11818,(290),['64-Gd-160_n-g']
188,101.868,(69),163.709,88.0739,1.385,(386),11.7833,(94),['64-Gd-155_n-g']
189,7574.3,(428),18.9854,87.7708,61.49,(46),2.6111,(409),['64-Gd-160_n-g']
190,473.723,(167),75.9151,87.6281,4.375,(254),13.1592,(74),['64-Gd-157_n-g']
191,621.092,(187),66.2999,87.0005,6.667,(211),10.8906,(117),['64-Gd-155_n-g']
192,843.912,(213),56.8777,86.8513,4.327,(256),13.0733,(75),['64-Gd-157_n-g']
193,2458.36,(364),33.3248,85.9711,32.19,(59),4.78093,(324),['64-Gd-155_n-g']
194,1438.6,(280),43.5633,85.8013,10.57,(135),6.37818,(232),['64-Gd-157_n-g']
195,977.001,(228),52.862,85.4778,7.154,(205),8.16643,(173),['64-Gd-157_n-g']
196,49.2786,(35),235.376,84.9084,0.6797,(432),46.1307,(9),['64-Gd-158_n-g']
197,636.579,(189),65.4884,84.3646,9.645,(155),10.6701,(121),['64-Gd-155_n-g']
198,483.186,(169),75.1681,83.4926,5.564,(236),12.8385,(77),['64-Gd-155_n-g']
199,8695.26,(437),17.7194,83.2269,79.3,(33),2.39969,(423),['64-Gd-160_n-g']
200,490.167,(170),74.6309,82.5007,5.115,(241),12.7226,(81),['64-Gd-155_n-g']
201,258.935,(135),102.682,82.281,2.538,(310),11.6442,(98),['64-Gd-155_n-g']
202,1749.49,(305),39.5034,81.0098,20.79,(69),5.50362,(271),['64-Gd-155_n-g']
203,840.004,(212),57.0099,80.2719,4.827,(248),10.6959,(120),['64-Gd-157_n-g']
204,1544.38,(291),42.0449,79.1272,16.85,(81),5.95164,(248),['64-Gd-157_n-g']
205,1103.22,(244),49.7462,78.6136,10.18,(145),7.474,(188),['64-Gd-157_n-g']
206,1261.73,(261),46.5165,78.3308,7.94,(188),6.87654,(209),['64-Gd-155_n-g']
207,8270.38,(434),18.1689,76.1596,53.28,(49),2.47385,(420),['64-Gd-160_n-g']
208,221.815,(124),110.942,75.7941,3.338,(288),11.7602,(95),['64-Gd-155_n-g']
209,441.682,(162),78.6205,75.1437,3.85,(268),13.8024,(64),['64-Gd-155_n-g']
210,9424.58,(440),17.02,75.008,74.9,(38),2.28611,(428),['64-Gd-160_n-g']
211,176.557,(110),124.351,74.9516,2.834,(300),2.54888,(413),['64-Gd-158_n-g']
212,1270.01,(262),46.3647,74.8349,8.26,(182),6.8471,(211),['64-Gd-155_n-g']
213,174.851,(109),124.956,74.5434,2.076,(336),3.36082,(384),['64-Gd-156_n-g']
214,86.674,(61),177.479,74.5334,1.4503,(384),5.91289,(249),['64-Gd-158_n-g']
215,603.074,(184),67.283,73.8968,11.99,(110),10.9932,(114),['64-Gd-155_n-g']
216,2623.22,(377),32.2607,73.2056,19.39,(76),4.62741,(344),['64-Gd-155_n-g']
217,3086.2,(389),29.7426,72.5923,23.15,(65),4.65021,(342),['64-Gd-160_n-g']
218,1214.33,(256),47.4157,71.7462,7.06,(207),7.42272,(190),['64-Gd-160_n-g']
219,1864.03,(316),38.2705,70.8001,12.4,(109),5.30679,(282),['64-Gd-155_n-g']
220,1483.6,(286),42.8975,69.8336,13.01,(103),6.14025,(242),['64-Gd-157_n-g']
221,113.076,(77),155.384,69.8194,1.39,(385),5.5062,(270),['64-Gd-156_n-g']
222,1454.31,(282),43.3274,69.3787,6.76,(209),7.12994,(200),['64-Gd-160_n-g']
223,284.956,(141),97.8818,69.1239,5.146,(239),10.0178,(136),['64-Gd-158_n-g']
224,1471.51,(284),43.0734,67.8986,13.03,(102),6.24015,(237),['64-Gd-155_n-g']
225,19.4744,(15),374.42,67.8877,0.6358,(435),26.7853,(19),['64-Gd-156_n-g']
226,946.862,(225),53.6967,67.5763,19.647,(74),8.22277,(171),['64-Gd-155_n-g']
227,971.33,(227),53.016,67.527,6.167,(220),8.30556,(170),['64-Gd-155_n-g']
228,51.7505,(37),229.685,67.2839,0.7458,(430),51.5946,(6),['64-Gd-156_n-g']
229,1602.48,(295),41.2757,66.9338,14.51,(91),5.81877,(254),['64-Gd-157_n-g']
230,983.647,(229),52.6831,65.7442,5.06,(245),8.41573,(169),['64-Gd-157_n-g']
231,1446.26,(281),43.4478,65.3982,9.68,(153),6.36267,(234),['64-Gd-155_n-g']
232,7642.43,(429),18.9006,64.7141,65.5,(44),2.60487,(411),['64-Gd-160_n-g']
233,1837.37,(312),38.5472,64.6821,17.11,(79),5.33006,(280),['64-Gd-157_n-g']
234,831.338,(211),57.3062,64.6772,7.23,(202),9.29592,(153),['64-Gd-155_n-g']
235,445.926,(163),78.2455,64.5515,2.362,(318),17.987,(36),['64-Gd-155_n-g']
236,2116.41,(341),35.9162,64.5465,13.25,(97),4.88317,(313),['64-Gd-157_n-g']
237,2491.45,(366),33.1028,64.1096,18.09,(77),4.73416,(330),['64-Gd-155_n-g']
238,2646.67,(379),32.1174,63.4161,13.06,(101),4.59457,(346),['64-Gd-160_n-g']
239,802.794,(206),58.3161,63.2907,9.695,(152),9.25371,(155),['64-Gd-155_n-g']
240,256.112,(134),103.247,62.5927,2.396,(315),11.5166,(101),['64-Gd-155_n-g']
241,745.274,(202),60.5247,62.3667,11.42,(122),9.62289,(145),['64-Gd-155_n-g']
242,179.54,(111),123.313,60.142,1.947,(344),4.15502,(361),['64-Gd-158_n-g']
243,117.729,(80),152.282,59.8993,2.098,(334),2.89421,(400),['64-Gd-156_n-g']
244,1070.49,(241),50.5009,59.8715,4.68,(250),8.48224,(167),['64-Gd-160_n-g']
245,630.125,(188),65.8229,59.1705,5.063,(244),10.8568,(118),['64-Gd-155_n-g']
246,1355.28,(270),44.8824,57.9378,8.59,(174),6.53408,(224),['64-Gd-155_n-g']
247,992.221,(230),52.4549,57.2053,7.836,(193),7.99277,(175),['64-Gd-155_n-g']
248,695.582,(196),62.6493,56.5051,3.833,(270),12.7808,(78),['64-Gd-160_n-g']
249,207.294,(120),114.762,56.4534,1.377,(389),19.29,(32),['64-Gd-158_n-g']
250,63.6599,(44),207.089,56.2765,1.2784,(397),3.66676,(371),['64-Gd-156_n-g']
251,108.648,(74),158.518,55.5199,1.947,(343),2.91674,(399),['64-Gd-158_n-g']
252,6.60859,(4),642.741,55.5154,0.37582,(442),52.3808,(5),['64-Gd-156_n-g']
253,248.783,(131),104.756,55.152,3.796,(273),10.9317,(116),['64-Gd-158_n-g']
254,1136.06,(248),49.0219,55.1501,7.87,(190),7.40583,(191),['64-Gd-157_n-g']
255,1347.26,(269),45.0158,54.9746,8.88,(167),6.5476,(223),['64-Gd-157_n-g']
256,52.6951,(38),227.617,54.6793,0.8887,(416),15.6752,(48),['64-Gd-156_n-g']
257,116.002,(79),153.412,52.5779,1.093,(401),18.4846,(34),['64-Gd-158_n-g']
258,6360.34,(421),20.7181,52.3998,33.13,(57),2.9371,(397),['64-Gd-160_n-g']
259,876.577,(218),55.8079,50.9725,10.913,(130),8.69544,(163),['64-Gd-155_n-g']
260,103.093,(70),162.733,49.3588,2.34,(321),2.31739,(426),['64-Gd-156_n-g']
261,1949.1,(323),37.426,49.0262,7.27,(201),5.48998,(272),['64-Gd-160_n-g']
262,160.806,(102),130.299,48.4821,1.496,(380),7.18817,(198),['64-Gd-156_n-g']
263,109.838,(75),157.657,47.7424,0.855,(420),24.4749,(22),['64-Gd-158_n-g']
264,1816.1,(311),38.7722,47.6247,9.92,(149),5.44068,(275),['64-Gd-157_n-g']
265,1567.95,(292),41.7277,47.2833,12.7,(106),5.90101,(250),['64-Gd-155_n-g']
266,46.4467,(32),242.445,47.1064,0.8326,(422),19.2853,(33),['64-Gd-156_n-g']
267,2027.23,(332),36.6977,46.7231,9.33,(161),5.00799,(303),['64-Gd-155_n-g']
268,1677.25,(300),40.3452,46.7115,8.33,(180),5.84988,(253),['64-Gd-155_n-g']
269,1416.74,(277),43.8981,46.194,10.15,(147),6.39689,(230),['64-Gd-157_n-g']
270,1032.55,(236),51.4204,45.3991,3.89,(267),9.06024,(157),['64-Gd-155_n-g']
271,6796.73,(423),20.042,45.0605,24.49,(64),2.79935,(402),['64-Gd-160_n-g']
272,104.734,(71),161.453,44.0545,0.914,(414),28.1666,(16),['64-Gd-158_n-g']
273,893.588,(220),55.2741,43.8704,5.789,(228),8.72284,(162),['64-Gd-155_n-g']
274,1918.99,(320),37.7185,43.268,9.18,(163),5.2048,(285),['64-Gd-157_n-g']
275,2209.12,(349),35.1545,42.7758,13.07,(100),4.71671,(331),['64-Gd-155_n-g']
276,572.591,(180),69.0508,42.3977,9.894,(150),11.3966,(104),['64-Gd-155_n-g']
277,2339.91,(357),34.1579,41.4129,9.99,(148),5.02969,(301),['64-Gd-155_n-g']
278,1336.47,(268),45.1972,41.3443,11.69,(116),6.5611,(222),['64-Gd-157_n-g']
279,91.3227,(63),172.903,40.737,2.1644,(329),1.18782,(441),['64-Gd-156_n-g']
280,18.4582,(14),384.588,40.287,1.5049,(376),7.12044,(201),['64-Gd-156_n-g']
281,1873.03,(317),38.1785,40.2731,5.78,(229),5.68617,(261),['64-Gd-160_n-g']
282,1365.48,(271),44.7145,39.422,8.48,(178),6.48781,(226),['64-Gd-155_n-g']
283,1124.0,(246),49.2842,38.8806,15.0,(88),7.37047,(194),['64-Gd-155_n-g']
284,1317.38,(266),45.5234,38.7312,6.18,(219),6.70114,(215),['64-Gd-157_n-g']
285,1730.63,(304),39.7181,38.6212,8.57,(176),5.53843,(269),['64-Gd-155_n-g']
286,185.003,(113),121.479,38.5537,1.942,(347),11.4135,(103),['64-Gd-158_n-g']
287,2038.58,(333),36.5954,38.0576,11.09,(127),4.96041,(305),['64-Gd-155_n-g']
288,219.133,(123),111.619,37.9844,3.744,(275),11.6827,(97),['64-Gd-158_n-g']
289,2658.68,(380),32.0448,37.5588,8.29,(181),4.68715,(334),['64-Gd-160_n-g']
