Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
41,841.44,(982),58.4599,324.475,1.765,(152),11.4877,(2430),['92-U-238_n-tot']
42,191.167,(222),122.649,317.843,1.325,(444),16.0876,(980),['92-U-238_n-tot']
43,90.0489,(100),178.702,315.326,0.5717,(1882),22.7984,(366),['92-U-238_n-tot']
44,179.179,(207),126.685,308.885,0.845,(1201),18.0993,(706),['92-U-238_n-tot']
45,644.525,(755),66.7959,307.494,1.018,(868),11.3828,(2462),['92-U-238_n-tot']
46,480.296,(562),77.3776,307.382,2.044,(95),16.5846,(911),['92-U-238_n-tot']
47,57.3072,(63),224.009,294.837,1.5472,(259),25.8941,(272),['92-U-238_n-tot']
48,541.348,(640),72.8839,290.21,1.485,(302),11.8882,(2312),['92-U-238_n-tot']
49,326.974,(382),93.7806,284.937,1.21,(571),15.2499,(1171),['92-U-238_n-tot']
50,179.796,(208),126.468,284.057,0.881,(1125),20.529,(493),['92-U-238_n-tot']
51,345.181,(403),91.2738,283.109,1.393,(370),14.866,(1274),['92-U-238_n-tot']
52,94.5939,(106),174.357,282.145,0.6667,(1640),29.4799,(186),['92-U-238_n-tot']
53,23200.8,(2549),11.1332,282.083,1903.4,(6),14.1604,(1466),['92-U-238_n-tot']
54,10002.0,(2544),16.9561,279.821,1496.48,(8),15.7943,(1055),['92-U-238_n-tot']
55,73.8045,(78),197.391,271.422,2.1578,(80),14.9749,(1245),['92-U-238_n-tot']
56,209.2,(240),117.244,270.955,0.627,(1758),12.1011,(2236),['92-U-238_n-tot']
57,864.542,(1005),57.6736,270.159,2.228,(76),10.9741,(2518),['92-U-238_n-tot']
58,71238.0,(2593),6.35351,267.622,1911.0,(5),12.3864,(2122),['92-U-238_n-tot']
59,1062.99,(1219),52.0122,262.744,1.74,(158),13.9135,(1556),['92-U-238_n-tot']
60,343.438,(402),91.5052,262.427,0.821,(1247),30.6681,(161),['92-U-238_n-tot']
61,177.078,(205),127.435,255.326,0.969,(949),30.4707,(168),['92-U-238_n-tot']
62,8199.57,(2542),18.7273,255.194,1149.03,(14),15.9279,(1020),['92-U-238_n-tot']
63,732.69,(862),62.6483,255.166,1.224,(555),28.9909,(195),['92-U-238_n-tot']
64,109.322,(125),162.187,251.978,0.935,(1010),18.615,(649),['92-U-238_n-tot']
65,297.781,(339),98.2701,249.329,1.169,(638),11.7703,(2350),['92-U-238_n-tot']
66,130.361,(149),148.524,240.224,1.284,(486),15.5262,(1111),['92-U-238_n-tot']
67,33.9377,(39),291.091,233.865,0.8345,(1227),32.95,(131),['92-U-238_n-tot']
68,598.151,(705),69.3369,230.02,2.733,(66),12.0794,(2243),['92-U-238_n-tot']
69,31.4222,(37),302.518,227.009,1.2045,(585),15.1987,(1187),['92-U-238_n-tot']
70,152.731,(173),137.216,221.382,1.227,(552),12.3631,(2131),['92-U-238_n-tot']
71,122.704,(138),153.088,219.597,0.964,(954),16.7495,(877),['92-U-238_n-tot']
72,944.151,(1084),55.1886,213.143,2.749,(65),12.4535,(2098),['92-U-238_n-tot']
73,1978.66,(2195),38.1227,211.111,2.27,(71),17.7839,(744),['92-U-238_n-tot']
74,929.094,(1072),55.634,209.917,1.15,(661),11.1231,(2497),['92-U-238_n-tot']
75,867.155,(1007),57.5866,207.008,1.522,(269),18.1323,(703),['92-U-238_n-tot']
76,5.78078,(7),705.304,204.696,0.91889,(1047),29.7667,(182),['92-U-238_n-tot']
77,6.77282,(8),651.606,204.689,0.68889,(1578),24.1389,(327),['92-U-238_n-tot']
78,224.174,(259),113.26,198.963,0.905,(1075),16.5936,(907),['92-U-238_n-tot']
79,462.502,(542),78.852,196.547,1.015,(871),31.919,(139),['92-U-238_n-tot']
80,441.321,(520),80.7221,194.491,1.699,(179),22.5797,(379),['92-U-238_n-tot']
81,328.039,(383),93.6283,193.919,0.999,(897),13.7322,(1626),['92-U-238_n-tot']
82,107.923,(123),163.235,193.731,0.424,(2195),35.1664,(108),['92-U-238_n-tot']
83,588.419,(698),69.9079,192.819,1.293,(477),14.8692,(1273),['92-U-238_n-tot']
84,1916.62,(2143),38.7348,190.05,2.13,(82),15.16,(1197),['92-U-238_n-tot']
85,4.20165,(4),827.294,189.406,1.23829,(542),16.387,(945),['92-U-238_n-tot']
86,1740.88,(1984),40.643,188.132,1.39,(375),12.3216,(2153),['92-U-238_n-tot']
87,277.72,(317),101.757,184.32,1.104,(719),17.3052,(790),['92-U-238_n-tot']
88,136.006,(155),145.409,182.305,0.852,(1182),30.2665,(177),['92-U-238_n-tot']
89,2225.35,(2511),35.9477,181.913,1.62,(221),12.8917,(1937),['92-U-238_n-tot']
90,915.05,(1060),56.0593,181.521,1.803,(138),12.3189,(2154),['92-U-238_n-tot']
91,11.0197,(13),510.84,181.057,0.8523,(1181),25.2243,(293),['92-U-238_n-tot']
92,231.199,(266),111.526,180.4,0.572,(1878),44.8095,(55),['92-U-238_n-tot']
93,645.514,(756),66.7447,176.036,0.613,(1787),19.9825,(535),['92-U-238_n-tot']
94,1019.15,(1168),53.1191,175.339,1.59,(236),12.2777,(2171),['92-U-238_n-tot']
95,960.654,(1101),54.7125,174.89,1.349,(421),12.0833,(2241),['92-U-238_n-tot']
96,1012.2,(1159),53.3011,173.862,1.16,(646),12.5745,(2053),['92-U-238_n-tot']
97,1937.39,(2162),38.5266,172.649,1.5,(289),11.9112,(2303),['92-U-238_n-tot']
98,121.233,(137),154.014,170.929,0.892,(1099),23.1843,(354),['92-U-238_n-tot']
99,156.417,(180),135.59,170.865,0.628,(1755),24.8368,(308),['92-U-238_n-tot']
100,342.671,(401),91.6075,170.194,0.905,(1074),18.079,(711),['92-U-238_n-tot']
101,222.685,(257),113.638,168.937,1.391,(372),16.1847,(969),['92-U-238_n-tot']
102,332.825,(387),92.9526,167.085,0.595,(1831),17.732,(750),['92-U-238_n-tot']
103,418.896,(494),82.8546,166.061,1.049,(809),19.2363,(595),['92-U-238_n-tot']
104,248.319,(285),107.613,165.76,0.777,(1377),26.0251,(268),['92-U-238_n-tot']
105,620.236,(728),68.0912,165.096,1.494,(293),15.1271,(1205),['92-U-238_n-tot']
106,1606.08,(1843),42.3142,164.831,1.62,(216),12.6862,(2008),['92-U-238_n-tot']
107,1607.88,(1844),42.2905,163.85,1.74,(159),13.0913,(1856),['92-U-238_n-tot']
108,38.778,(41),272.318,162.098,1.0864,(748),20.2776,(514),['92-U-238_n-tot']
109,1824.66,(2065),39.6989,162.033,1.96,(105),11.0658,(2507),['92-U-238_n-tot']
110,133.271,(153),146.893,160.121,0.576,(1875),33.8106,(123),['92-U-238_n-tot']
111,2049.6,(2287),37.4572,159.44,1.24,(539),10.6857,(2551),['92-U-238_n-tot']
112,261.259,(298),104.914,159.251,0.704,(1536),52.6165,(31),['92-U-238_n-tot']
113,2054.11,(2293),37.416,157.257,1.7,(178),14.0165,(1517),['92-U-238_n-tot']
114,572.786,(679),70.8555,157.046,0.737,(1464),33.7488,(124),['92-U-238_n-tot']
115,677.639,(798),65.1434,155.22,0.95,(985),24.2919,(324),['92-U-238_n-tot']
116,224.972,(260),113.059,154.773,0.439,(2162),50.1321,(35),['92-U-238_n-tot']
117,1532.91,(1768),43.3123,153.418,1.1,(727),12.4616,(2095),['92-U-238_n-tot']
118,917.328,(1061),55.9896,153.338,1.633,(209),18.5159,(660),['92-U-238_n-tot']
119,2190.41,(2473),36.2332,152.408,1.43,(347),14.6144,(1339),['92-U-238_n-tot']
120,370.937,(436),88.048,152.25,1.044,(812),17.2739,(796),['92-U-238_n-tot']
121,547.18,(643),72.4944,151.611,1.15,(660),21.2497,(447),['92-U-238_n-tot']
122,242.31,(278),108.939,151.266,1.594,(232),31.0059,(155),['92-U-238_n-tot']
123,1420.49,(1648),44.9936,149.116,1.42,(350),10.1274,(2577),['92-U-238_n-tot']
124,900.657,(1045),56.5054,148.664,1.225,(554),15.6056,(1089),['92-U-238_n-tot']
125,157.204,(181),135.25,148.312,0.651,(1670),18.4235,(672),['92-U-238_n-tot']
126,2224.0,(2510),35.9586,148.277,1.33,(437),9.73305,(2584),['92-U-238_n-tot']
127,116.99,(133),156.782,147.647,2.232,(74),19.1808,(601),['92-U-238_n-tot']
128,998.839,(1143),53.6565,147.598,1.309,(461),13.3687,(1750),['92-U-238_n-tot']
129,862.335,(1004),57.7473,147.504,1.341,(424),19.8568,(547),['92-U-238_n-tot']
130,1429.57,(1657),44.8505,147.461,1.02,(860),20.6567,(487),['92-U-238_n-tot']
131,372.218,(437),87.8964,146.974,1.236,(545),12.7888,(1974),['92-U-238_n-tot']
132,527.193,(623),73.8559,146.773,1.035,(833),12.5176,(2073),['92-U-238_n-tot']
133,1597.99,(1836),42.4212,146.522,1.64,(203),14.4261,(1384),['92-U-238_n-tot']
134,1079.24,(1236),51.6191,145.296,1.76,(153),16.0989,(979),['92-U-238_n-tot']
135,676.914,(797),65.1783,144.943,0.917,(1049),27.6698,(226),['92-U-238_n-tot']
136,1742.63,(1985),40.6225,144.584,1.57,(244),13.1761,(1831),['92-U-238_n-tot']
137,206.178,(237),118.1,144.184,1.309,(459),12.3299,(2146),['92-U-238_n-tot']
138,734.292,(863),62.58,142.567,1.084,(750),29.3618,(189),['92-U-238_n-tot']
139,476.261,(557),77.7047,142.515,1.497,(291),10.9961,(2513),['92-U-238_n-tot']
140,1158.58,(1344),49.8203,142.507,1.88,(122),10.1427,(2575),['92-U-238_n-tot']
141,1007.07,(1153),53.4367,142.286,1.06,(784),10.3008,(2572),['92-U-238_n-tot']
142,148.093,(167),139.349,139.053,1.105,(718),13.7091,(1635),['92-U-238_n-tot']
143,309.555,(357),96.3831,138.219,0.817,(1268),12.4684,(2087),['92-U-238_n-tot']
144,1859.27,(2093),39.3277,137.709,2.07,(89),14.0566,(1501),['92-U-238_n-tot']
145,47346.0,(2583),7.79342,137.557,1437.0,(9),13.0939,(1854),['92-U-238_n-tot']
146,262.125,(299),104.741,137.404,0.702,(1539),53.9948,(29),['92-U-238_n-tot']
147,154.17,(174),136.575,136.748,0.807,(1292),14.7564,(1300),['92-U-238_n-tot']
148,865.736,(1006),57.6338,136.098,1.072,(763),13.3667,(1751),['92-U-238_n-tot']
149,240.429,(277),109.364,135.873,1.517,(275),33.2758,(128),['92-U-238_n-tot']
150,2247.69,(2531),35.7686,135.282,1.79,(147),8.62125,(2592),['92-U-238_n-tot']
151,356.962,(415),89.755,134.925,0.966,(952),25.0452,(299),['92-U-238_n-tot']
152,424.946,(502),82.2627,134.91,0.974,(935),13.7369,(1624),['92-U-238_n-tot']
153,997.647,(1142),53.6885,134.519,1.276,(494),9.96308,(2581),['92-U-238_n-tot']
154,1536.31,(1771),43.2644,133.679,1.48,(308),11.9038,(2307),['92-U-238_n-tot']
155,1589.13,(1828),42.5393,132.967,1.37,(393),12.0624,(2249),['92-U-238_n-tot']
156,233.471,(269),110.982,132.198,0.995,(903),26.0391,(267),['92-U-238_n-tot']
157,347.948,(405),90.9102,132.053,1.208,(583),18.0346,(720),['92-U-238_n-tot']
158,493.878,(578),76.3062,131.481,1.535,(263),12.4551,(2097),['92-U-238_n-tot']
159,1465.03,(1697),44.3044,131.222,0.98,(924),10.8005,(2536),['92-U-238_n-tot']
160,1008.03,(1154),53.4113,131.127,0.8,(1305),15.1177,(1210),['92-U-238_n-tot']
161,449.112,(528),80.0189,131.072,1.144,(666),14.4053,(1389),['92-U-238_n-tot']
162,202.611,(232),119.135,130.6,1.156,(652),14.6958,(1311),['92-U-238_n-tot']
163,228.322,(263),112.227,130.028,2.056,(91),16.6878,(892),['92-U-238_n-tot']
164,524.111,(619),74.0727,129.621,0.615,(1785),18.2425,(694),['92-U-238_n-tot']
165,802.864,(939),59.8479,129.06,1.35,(415),15.4705,(1119),['92-U-238_n-tot']
166,1085.72,(1245),51.4649,128.227,1.37,(394),16.9269,(859),['92-U-238_n-tot']
167,189.05,(219),123.334,127.624,0.635,(1733),14.8382,(1287),['92-U-238_n-tot']
168,12.7157,(15),475.554,126.99,0.4559,(2130),49.9083,(37),['92-U-238_n-tot']
169,417.828,(493),82.9604,126.674,0.917,(1051),12.2802,(2170),['92-U-238_n-tot']
170,214.882,(247),115.683,126.641,1.425,(349),21.2947,(446),['92-U-238_n-tot']
171,382.316,(449),86.7278,125.358,0.777,(1378),16.6699,(895),['92-U-238_n-tot']
172,780.157,(910),60.7126,125.199,1.094,(733),22.5131,(381),['92-U-238_n-tot']
173,1954.37,(2175),38.3589,125.029,1.64,(206),11.9442,(2291),['92-U-238_n-tot']
174,2007.91,(2224),37.8441,125.009,1.65,(199),10.7119,(2548),['92-U-238_n-tot']
175,1206.8,(1402),48.8149,124.989,0.72,(1513),14.9732,(1247),['92-U-238_n-tot']
176,921.898,(1065),55.8507,124.945,1.852,(128),12.1204,(2223),['92-U-238_n-tot']
177,112.474,(129),159.898,124.441,1.143,(668),12.7382,(1989),['92-U-238_n-tot']
178,635.86,(745),67.2495,124.42,0.61,(1800),20.2451,(516),['92-U-238_n-tot']
179,314.392,(364),95.6388,123.973,1.428,(348),11.4264,(2450),['92-U-238_n-tot']
180,103.294,(116),166.852,123.645,0.606,(1806),27.5003,(236),['92-U-238_n-tot']
181,312.913,(362),95.8645,123.295,0.801,(1300),17.9455,(728),['92-U-238_n-tot']
182,141.182,(160),142.718,122.137,1.489,(298),16.6402,(901),['92-U-238_n-tot']
183,1946.57,(2169),38.4357,122.065,1.55,(256),11.4259,(2451),['92-U-238_n-tot']
184,1430.6,(1658),44.8343,121.18,0.87,(1149),31.6246,(144),['92-U-238_n-tot']
185,779.111,(909),60.7533,120.688,1.154,(654),30.8367,(157),['92-U-238_n-tot']
186,496.33,(581),76.1175,120.571,0.89,(1105),16.2398,(961),['92-U-238_n-tot']
187,17.4219,(22),406.277,120.37,1.3746,(391),17.8006,(742),['92-U-238_n-tot']
188,990.377,(1135),53.8852,119.966,1.496,(292),10.7661,(2539),['92-U-238_n-tot']
189,155.891,(179),135.819,119.715,0.577,(1874),26.097,(266),['92-U-238_n-tot']
190,1075.6,(1233),51.7064,118.794,1.1,(722),10.5645,(2561),['92-U-238_n-tot']
191,92.9674,(104),175.875,118.24,0.6382,(1728),21.6153,(431),['92-U-238_n-tot']
192,6748.32,(2540),20.643,117.401,599.77,(26),16.5211,(923),['92-U-238_n-tot']
193,273.148,(312),102.606,117.289,0.76,(1399),54.9953,(25),['92-U-238_n-tot']
194,1205.91,(1401),48.8329,117.178,0.68,(1601),10.4761,(2565),['92-U-238_n-tot']
195,1552.89,(1791),43.0328,117.005,1.34,(430),13.9716,(1536),['92-U-238_n-tot']
196,1200.42,(1395),48.9444,116.992,1.08,(751),15.2738,(1163),['92-U-238_n-tot']
197,180.942,(209),126.067,116.839,0.909,(1069),22.0717,(407),['92-U-238_n-tot']
198,372.952,(438),87.8099,116.838,0.693,(1563),17.0581,(845),['92-U-238_n-tot']
199,465.851,(545),78.5681,115.608,2.221,(78),13.8658,(1573),['92-U-238_n-tot']
200,97.3415,(110),171.878,115.362,1.6188,(222),14.5809,(1349),['92-U-238_n-tot']
201,991.88,(1136),53.8444,113.953,1.392,(371),12.4893,(2079),['92-U-238_n-tot']
202,1662.95,(1902),41.5844,113.645,1.64,(204),11.0774,(2504),['92-U-238_n-tot']
203,1944.81,(2168),38.4531,112.823,1.46,(325),12.5749,(2052),['92-U-238_n-tot']
204,478.335,(561),77.536,112.385,1.408,(360),10.9627,(2520),['92-U-238_n-tot']
205,894.867,(1039),56.6879,111.995,2.084,(87),11.3752,(2464),['92-U-238_n-tot']
206,1738.03,(1982),40.6763,111.318,1.39,(379),10.5924,(2559),['92-U-238_n-tot']
207,2211.85,(2498),36.0572,111.235,1.63,(211),8.59039,(2593),['92-U-238_n-tot']
208,1647.62,(1887),41.7774,110.976,1.3,(470),17.3112,(788),['92-U-238_n-tot']
209,355.797,(414),89.9018,110.85,0.746,(1438),21.206,(450),['92-U-238_n-tot']
210,92.2461,(103),176.561,110.71,0.5442,(1935),28.7392,(198),['92-U-238_n-tot']
211,1886.14,(2116),39.0466,110.359,1.17,(634),14.302,(1417),['92-U-238_n-tot']
212,642.055,(752),66.9243,108.49,1.192,(599),13.9782,(1530),['92-U-238_n-tot']
213,1579.88,(1819),42.6636,107.686,1.22,(560),12.876,(1944),['92-U-238_n-tot']
214,40.9111,(44),265.124,107.207,1.3347,(436),33.9978,(122),['92-U-238_n-tot']
215,434.534,(512),81.3501,106.692,0.961,(958),21.984,(411),['92-U-238_n-tot']
216,1834.31,(2074),39.5944,106.057,2.14,(81),11.9095,(2305),['92-U-238_n-tot']
217,854.369,(996),58.0159,105.838,2.092,(86),11.5627,(2408),['92-U-238_n-tot']
218,437.388,(517),81.0842,105.401,2.014,(98),15.9802,(1004),['92-U-238_n-tot']
219,618.109,(727),68.2083,104.293,1.012,(872),13.1393,(1839),['92-U-238_n-tot']
220,664.821,(781),65.7684,104.007,1.709,(173),15.9812,(1002),['92-U-238_n-tot']
221,578.919,(685),70.4792,103.637,1.733,(163),14.85,(1280),['92-U-238_n-tot']
222,1870.66,(2103),39.2078,103.444,1.48,(311),11.1878,(2491),['92-U-238_n-tot']
223,599.638,(706),69.2509,102.71,1.567,(248),19.9341,(542),['92-U-238_n-tot']
224,720.898,(848),63.1586,102.603,1.465,(321),12.0047,(2267),['92-U-238_n-tot']
225,1695.47,(1940),41.1836,102.541,1.19,(603),12.433,(2106),['92-U-238_n-tot']
226,2212.77,(2499),36.0497,102.521,1.28,(492),12.8317,(1959),['92-U-238_n-tot']
227,108.499,(124),162.801,101.591,0.827,(1237),16.4029,(943),['92-U-238_n-tot']
228,1424.29,(1651),44.9335,101.211,0.79,(1340),15.1011,(1219),['92-U-238_n-tot']
229,2215.48,(2502),36.0276,101.209,1.82,(134),13.8148,(1596),['92-U-238_n-tot']
230,388.038,(456),86.086,100.801,0.882,(1123),18.6339,(647),['92-U-238_n-tot']
231,741.331,(870),62.2822,100.607,0.982,(919),13.5578,(1681),['92-U-238_n-tot']
232,760.951,(891),61.474,100.522,1.311,(451),13.431,(1726),['92-U-238_n-tot']
233,2052.39,(2292),37.4317,100.018,1.38,(389),12.921,(1922),['92-U-238_n-tot']
234,1690.27,(1935),41.2469,99.8704,0.87,(1145),19.3523,(584),['92-U-238_n-tot']
235,1465.94,(1698),44.2906,99.5841,0.72,(1506),19.7828,(556),['92-U-238_n-tot']
236,898.343,(1042),56.5781,99.5646,1.396,(368),17.0727,(843),['92-U-238_n-tot']
237,1947.61,(2170),38.4254,99.08,1.09,(738),12.3878,(2119),['92-U-238_n-tot']
238,1273.66,(1475),47.5163,98.9759,1.24,(534),19.2725,(593),['92-U-238_n-tot']
239,323.989,(378),94.2116,98.7753,0.588,(1846),28.0202,(217),['92-U-238_n-tot']
240,232.473,(268),111.22,98.3974,0.977,(932),21.0613,(455),['92-U-238_n-tot']
241,1856.67,(2092),39.3552,98.3872,1.48,(310),12.3826,(2125),['92-U-238_n-tot']
242,839.938,(981),58.5122,97.79,0.799,(1320),10.2835,(2574),['92-U-238_n-tot']
243,333.427,(388),92.8687,97.5221,0.423,(2196),30.9994,(156),['92-U-238_n-tot']
244,56440.0,(2589),7.13799,97.4302,1251.0,(13),12.9697,(1902),['92-U-238_n-tot']
245,114.559,(131),158.436,97.2769,1.559,(249),13.516,(1695),['92-U-238_n-tot']
246,901.7,(1046),56.4727,96.9697,0.966,(951),14.2893,(1423),['92-U-238_n-tot']
247,1604.55,(1842),42.3344,96.409,0.66,(1660),20.713,(479),['92-U-238_n-tot']
248,346.161,(404),91.1445,96.128,1.346,(422),16.0082,(998),['92-U-238_n-tot']
249,163.02,(187),132.816,94.786,1.119,(702),22.3804,(391),['92-U-238_n-tot']
250,1923.96,(2150),38.6609,94.4663,1.91,(113),12.5071,(2074),['92-U-238_n-tot']
251,553.854,(651),72.0563,94.4215,2.11,(84),12.9575,(1909),['92-U-238_n-tot']
252,759.512,(889),61.5322,94.1376,0.974,(936),18.3191,(685),['92-U-238_n-tot']
253,165.914,(189),131.652,94.082,0.611,(1790),30.427,(170),['92-U-238_n-tot']
254,1534.09,(1769),43.2957,93.9192,0.94,(999),14.0194,(1516),['92-U-238_n-tot']
255,1041.61,(1194),52.5433,93.5811,1.75,(155),11.5967,(2392),['92-U-238_n-tot']
256,1470.48,(1703),44.2222,93.3771,1.65,(198),13.2609,(1799),['92-U-238_n-tot']
257,1236.7,(1437),48.2211,93.3215,1.32,(445),13.2321,(1810),['92-U-238_n-tot']
258,2189.04,(2472),36.2446,93.0653,0.89,(1110),10.1394,(2576),['92-U-238_n-tot']
259,247.508,(284),107.789,92.97,0.483,(2074),13.7749,(1613),['92-U-238_n-tot']
260,1015.04,(1164),53.2265,92.7496,0.64,(1714),20.8496,(469),['92-U-238_n-tot']
261,55.447,(62),227.735,92.7175,0.8064,(1296),54.6173,(27),['92-U-238_n-tot']
262,836.462,(977),58.6336,92.6929,1.294,(476),11.112,(2498),['92-U-238_n-tot']
263,1939.62,(2163),38.5045,92.6695,1.79,(146),13.1861,(1827),['92-U-238_n-tot']
264,716.532,(844),63.3508,92.6147,1.327,(442),15.0001,(1241),['92-U-238_n-tot']
265,612.262,(720),68.5332,92.6046,1.815,(136),16.9705,(857),['92-U-238_n-tot']
266,746.345,(875),62.0726,92.5121,1.606,(227),19.4034,(580),['92-U-238_n-tot']
267,425.687,(503),82.1911,92.4853,0.807,(1295),30.5481,(164),['92-U-238_n-tot']
268,660.925,(774),65.962,92.2972,1.557,(251),11.4842,(2432),['92-U-238_n-tot']
269,390.201,(458),85.8471,92.051,1.79,(143),11.882,(2316),['92-U-238_n-tot']
270,1511.46,(1747),43.6186,91.9901,0.97,(941),10.763,(2540),['92-U-238_n-tot']
271,1869.58,(2102),39.2191,91.9831,1.79,(145),11.5775,(2399),['92-U-238_n-tot']
272,1201.67,(1396),48.919,91.3309,1.04,(824),19.3378,(586),['92-U-238_n-tot']
273,54.4236,(61),229.867,90.992,0.9508,(973),21.3452,(443),['92-U-238_n-tot']
274,896.311,(1040),56.6422,90.7987,0.721,(1495),18.0794,(710),['92-U-238_n-tot']
275,1847.75,(2085),39.4501,90.4594,1.3,(471),10.6864,(2550),['92-U-238_n-tot']
276,1017.11,(1167),53.1723,90.1654,1.4,(365),12.5953,(2043),['92-U-238_n-tot']
277,1646.28,(1886),41.7944,90.0816,1.26,(510),10.8434,(2532),['92-U-238_n-tot']
278,25915.0,(2553),10.534,89.9496,586.0,(27),13.9121,(1557),['92-U-238_n-tot']
279,1014.18,(1163),53.2491,89.5268,0.67,(1629),10.9106,(2527),['92-U-238_n-tot']
280,1421.92,(1649),44.971,89.2461,0.98,(923),16.3814,(946),['92-U-238_n-tot']
281,1965.7,(2184),38.2482,88.9488,2.08,(88),11.946,(2290),['92-U-238_n-tot']
282,1351.42,(1565),46.1291,88.8006,1.06,(786),15.5454,(1107),['92-U-238_n-tot']
283,182.958,(212),125.37,88.733,0.962,(956),21.745,(422),['92-U-238_n-tot']
284,2033.73,(2263),37.6031,88.4014,2.21,(79),11.6539,(2381),['92-U-238_n-tot']
285,1985.48,(2200),38.0572,88.3535,1.67,(192),12.6668,(2013),['92-U-238_n-tot']
286,211.123,(242),116.708,88.3511,0.747,(1436),20.8432,(470),['92-U-238_n-tot']
287,497.212,(582),76.05,87.4559,0.797,(1326),17.6308,(754),['92-U-238_n-tot']
288,1825.86,(2066),39.6859,87.4269,1.02,(864),15.2271,(1178),['92-U-238_n-tot']
289,421.105,(496),82.637,86.5736,1.473,(313),15.0588,(1233),['92-U-238_n-tot']
290,1872.58,(2104),39.1877,86.3691,1.39,(376),14.3611,(1400),['92-U-238_n-tot']
