Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
84,537.838,(142),73.1213,456.739,4.5,(72),7.88642,(169),none
85,49.5254,(17),240.966,452.215,2.0494,(202),11.3715,(94),none
86,908.207,(225),56.2701,452.043,6.995,(20),6.45635,(218),none
87,83.6327,(27),185.431,452.039,2.7904,(156),6.75898,(207),none
88,226.063,(71),112.786,443.665,3.35,(131),7.41737,(183),none
89,313.403,(94),95.7896,442.771,3.023,(142),12.8377,(78),none
90,431.193,(115),81.6646,441.447,4.301,(79),9.80139,(122),none
91,474.064,(127),77.8845,441.313,3.38,(126),11.4701,(92),none
92,782.628,(200),60.6167,440.009,4.031,(90),20.67,(31),none
93,912.171,(226),56.1477,431.691,4.058,(87),7.27898,(190),none
94,931.335,(230),55.567,426.881,7.732,(12),10.2442,(110),none
95,243.909,(76),108.581,422.631,2.819,(155),9.49502,(127),none
96,171.642,(54),129.437,419.416,2.69,(161),16.7831,(48),none
97,390.432,(106),85.8217,418.406,3.454,(118),7.41952,(182),none
98,916.472,(227),56.0157,418.135,3.76,(105),23.0799,(29),none
99,169.565,(53),130.227,417.177,1.47,(233),68.2401,(0),none
100,111.52,(37),160.581,410.313,1.912,(212),14.4927,(62),none
101,643.661,(167),66.8407,401.593,3.383,(125),13.1966,(76),none
102,129.767,(43),148.863,400.888,3.617,(112),8.73802,(143),none
103,573.161,(150),70.8323,388.885,8.577,(7),7.18504,(195),none
104,495.321,(131),76.195,387.626,6.575,(22),6.79683,(204),none
105,953.439,(234),54.9191,376.201,7.199,(19),9.10082,(136),none
106,623.431,(162),67.9165,370.356,4.579,(70),10.5404,(106),none
107,695.446,(177),64.304,359.421,5.392,(47),7.84772,(171),none
108,457.009,(124),79.3245,355.979,4.053,(88),7.25098,(192),none
109,264.874,(82),104.196,348.676,1.884,(214),36.459,(11),none
110,453.34,(123),79.6449,347.124,4.637,(68),8.33801,(159),none
111,155.581,(49),135.954,345.521,3.02,(143),5.76994,(237),none
112,564.486,(149),71.3745,334.429,3.959,(94),9.89018,(119),none
113,533.206,(141),73.4382,327.119,5.227,(52),6.93939,(200),none
114,891.026,(221),56.81,326.25,7.498,(15),8.75581,(142),none
115,147.965,(47),139.409,317.815,4.572,(71),5.58462,(238),none
116,946.02,(233),55.134,315.602,5.067,(55),9.07427,(137),none
117,119.508,(40),155.121,307.689,2.09,(200),9.62934,(125),none
118,883.806,(220),57.0415,299.331,3.709,(107),17.5333,(45),none
119,11.9125,(4),491.324,287.596,1.795,(221),12.006,(88),none
120,80.6446,(26),188.835,284.105,4.1714,(82),5.94087,(234),none
121,209.46,(67),117.171,283.766,1.965,(206),15.3648,(56),none
122,727.696,(185),62.8629,277.389,5.336,(49),7.79489,(172),none
123,858.441,(215),57.8781,272.966,4.395,(75),7.19377,(194),none
124,515.766,(137),74.6695,271.721,3.19,(136),10.3387,(109),none
125,579.347,(151),70.4531,260.372,3.674,(109),5.51726,(239),none
126,413.087,(111),83.4351,251.193,3.982,(93),5.84054,(236),none
127,810.762,(206),59.5557,248.059,5.056,(56),7.72804,(176),none
128,399.071,(108),84.8877,244.241,3.714,(106),10.6358,(103),none
129,921.262,(228),55.8699,243.57,4.693,(66),12.7849,(80),none
130,301.461,(91),97.6684,239.437,2.424,(186),10.5554,(105),none
131,601.457,(158),69.1461,234.352,2.471,(183),29.4566,(19),none
132,647.239,(168),66.6557,233.644,3.369,(129),15.3384,(57),none
133,190.308,(60),122.925,228.593,1.686,(227),23.1841,(28),none
134,816.394,(207),59.3499,226.196,5.234,(51),9.21593,(134),none
135,259.912,(80),105.186,219.959,2.372,(188),9.32144,(129),none
136,542.204,(143),72.8263,218.852,3.826,(101),10.0418,(114),none
137,854.235,(214),58.0204,217.74,5.42,(46),7.74317,(175),none
138,143.983,(46),141.323,197.876,2.003,(204),9.83736,(120),none
139,862.622,(216),57.7377,191.68,3.581,(113),13.052,(77),none
140,446.532,(121),80.2497,189.621,2.467,(184),14.9905,(59),none
141,583.364,(152),70.2102,188.942,2.919,(148),14.2069,(66),none
142,628.243,(163),67.6559,187.889,5.164,(53),7.59296,(178),none
143,448.991,(122),80.0297,182.567,2.491,(180),13.8452,(68),none
144,961.511,(236),54.6881,181.654,4.881,(62),10.9024,(100),none
145,848.596,(213),58.2129,178.408,5.031,(58),7.50499,(179),none
146,211.294,(68),116.661,174.934,1.463,(234),44.4305,(6),none
147,381.909,(104),86.774,174.011,1.793,(222),26.1653,(23),none
148,722.863,(184),63.0727,173.562,3.378,(128),11.4341,(93),none
149,753.91,(192),61.7604,173.051,5.508,(45),9.30655,(131),none
150,29.5541,(11),311.933,172.908,0.8709,(243),34.5302,(14),none
151,499.345,(132),75.8874,171.127,3.427,(122),9.30939,(130),none
152,939.229,(231),55.333,165.508,7.798,(11),8.53525,(152),none
153,443.839,(120),80.4928,164.851,2.642,(166),8.33934,(158),none
154,678.963,(175),65.0799,164.418,3.056,(140),10.2018,(111),none
155,748.408,(191),61.987,149.596,3.344,(133),12.2882,(82),none
156,991.584,(243),53.8524,149.416,3.348,(132),21.0872,(30),none
157,976.976,(240),54.2535,145.272,2.84,(152),19.6243,(32),none
158,518.462,(138),74.4751,142.12,2.334,(191),19.5013,(35),none
159,974.15,(239),54.3321,141.883,3.448,(120),13.9638,(67),none
160,286.359,(86),100.211,139.35,4.09,(84),7.30264,(187),none
161,774.902,(198),60.9181,138.234,2.585,(171),19.5339,(34),none
162,266.867,(83),103.806,133.621,2.16,(198),16.2755,(50),none
163,102.108,(33),167.819,133.308,1.038,(240),26.8767,(22),none
164,175.916,(56),127.855,132.1,1.233,(237),50.051,(2),none
165,742.339,(189),62.2399,130.221,3.515,(115),12.163,(85),none
166,606.022,(159),68.8851,129.823,5.362,(48),9.16467,(135),none
167,702.949,(179),63.9599,126.22,5.596,(41),8.50171,(153),none
168,879.877,(219),57.1688,126.188,2.582,(172),13.555,(72),none
169,193.496,(62),121.908,120.959,1.5,(232),14.244,(65),none
170,769.011,(196),61.151,118.233,4.191,(81),6.43267,(219),none
171,560.57,(148),71.6234,113.15,2.512,(175),8.76318,(141),none
172,290.557,(87),99.4842,112.221,4.233,(80),6.212,(226),none
173,901.47,(224),56.4799,109.194,3.188,(137),8.94246,(140),none
174,437.243,(117),81.0977,108.004,3.384,(124),8.3774,(156),none
175,969.975,(238),54.4489,105.195,3.502,(117),7.29364,(188),none
176,673.893,(173),65.3242,104.788,2.69,(162),18.4373,(42),none
177,528.575,(140),73.7592,100.884,2.907,(149),10.011,(115),none
178,255.562,(78),106.077,96.9115,5.04,(57),5.44364,(240),none
179,772.233,(197),61.0233,96.6059,2.784,(157),12.655,(81),none
180,745.259,(190),62.1178,96.4757,2.646,(165),15.7447,(54),none
181,433.865,(116),81.4128,96.2571,2.548,(173),10.5182,(107),none
182,956.672,(235),54.8262,91.6101,2.863,(151),15.0361,(58),none
183,10.5277,(3),522.64,90.4298,0.5854,(245),37.4002,(9),none
184,241.508,(75),109.12,87.9649,1.65,(229),14.3787,(63),none
185,739.469,(188),62.3605,86.9174,2.169,(197),34.7006,(13),none
186,737.102,(187),62.4606,83.236,1.96,(207),47.1128,(4),none
187,650.624,(169),66.4821,82.7853,3.369,(130),11.1367,(97),none
188,502.186,(133),75.6724,81.1447,2.947,(145),8.06878,(166),none
189,795.768,(203),60.1141,78.7603,6.531,(23),9.61331,(126),none
190,923.974,(229),55.7879,77.8056,2.595,(169),19.1086,(38),none
191,689.991,(176),64.5577,75.8471,3.077,(139),7.31791,(186),none
192,829.288,(209),58.8867,74.1707,2.922,(147),6.04441,(229),none
193,113.057,(38),159.485,72.9591,0.993,(242),33.1778,(16),none
194,77.7019,(25),192.377,71.5814,1.0066,(241),18.4057,(43),none
195,711.056,(181),63.5942,71.1415,3.635,(111),6.41544,(220),none
196,834.755,(211),58.6935,70.4207,2.107,(199),27.1302,(21),none
197,832.931,(210),58.7578,69.6949,2.602,(167),16.8975,(47),none
198,762.002,(194),61.4316,68.321,4.087,(85),7.77858,(173),none
199,257.656,(79),105.645,68.2657,1.913,(211),6.70356,(211),none
200,631.622,(164),67.4747,67.9098,2.74,(159),10.592,(104),none
201,865.717,(217),57.6344,66.3553,3.043,(141),12.8169,(79),none
202,802.233,(204),59.8714,63.8217,6.339,(27),8.63456,(147),none
203,192.191,(61),122.322,62.6962,1.912,(213),10.6672,(102),none
204,789.484,(202),60.3529,61.6149,4.414,(73),11.8645,(89),none
205,655.589,(170),66.2299,61.46,5.111,(54),8.39018,(155),none
206,713.675,(182),63.4775,60.0629,1.856,(216),36.4571,(12),none
207,980.252,(241),54.1628,58.818,2.228,(192),32.9383,(17),none
208,785.565,(201),60.5032,57.6882,2.396,(187),23.4531,(27),none
209,292.698,(88),99.1197,57.5727,1.738,(225),10.9778,(99),none
210,558.113,(147),71.7809,56.7691,4.361,(78),7.17909,(196),none
211,489.151,(130),76.674,56.7668,5.246,(50),8.55356,(151),none
212,757.883,(193),61.5983,56.1242,4.051,(89),8.29625,(161),none
213,544.184,(144),72.6937,54.5577,1.915,(210),16.4081,(49),none
214,505.833,(135),75.3991,54.4125,1.847,(217),24.387,(25),none
215,805.89,(205),59.7354,53.2938,3.828,(100),8.1841,(163),none
216,379.998,(103),86.992,52.4873,2.5,(179),6.68354,(212),none
217,592.798,(155),69.6492,52.3771,3.218,(134),5.96481,(233),none
218,329.974,(97),93.3533,51.2859,2.585,(170),7.01282,(199),none
219,441.32,(119),80.7222,50.0083,2.44,(185),7.99113,(167),none
220,820.333,(208),59.2072,49.9403,3.911,(96),8.62191,(148),none
221,895.42,(222),56.6704,48.2307,3.809,(103),8.58609,(149),none
222,239.903,(74),109.484,46.4997,1.762,(223),9.82674,(121),none
223,765.243,(195),61.3014,41.3363,2.924,(146),8.56085,(150),none
224,104.385,(35),165.978,40.3628,0.826,(244),27.3836,(20),none
225,994.726,(244),53.7673,39.3055,3.533,(114),14.2877,(64),none
226,554.19,(146),72.0345,37.5726,1.984,(205),16.212,(52),none
227,707.716,(180),63.7441,35.6725,4.698,(65),7.13495,(198),none
228,634.064,(165),67.3447,33.9942,2.476,(182),10.188,(112),none
229,676.387,(174),65.2037,29.8799,2.668,(164),11.5021,(91),none
230,103.391,(34),166.774,29.5918,1.717,(226),8.96053,(138),none
231,586.071,(153),70.0478,28.408,2.67,(163),9.28255,(133),none
232,401.641,(109),84.6157,26.2027,2.836,(153),8.73549,(144),none
233,898.477,(223),56.5739,25.8622,2.967,(144),8.65579,(146),none
234,589.769,(154),69.8279,25.581,3.983,(92),6.79266,(205),none
235,294.498,(89),98.8163,25.2468,1.283,(236),19.4538,(36),none
236,698.338,(178),64.1707,24.4104,1.546,(231),44.9787,(5),none
237,484.362,(129),77.0521,23.2624,2.204,(194),12.219,(84),none
238,941.652,(232),55.2617,21.2542,1.847,(218),23.6928,(26),none
239,504.339,(134),75.5107,16.5338,1.328,(235),38.5886,(7),none
240,439.331,(118),80.9047,13.1124,1.575,(230),13.5691,(71),none
241,877.18,(218),57.2566,10.4446,2.774,(158),6.36287,(222),none
242,964.311,(237),54.6086,9.05916,2.061,(201),15.7789,(53),none
243,663.434,(171),65.8371,5.78793,2.505,(177),6.32031,(224),none
244,595.058,(156),69.5169,4.26242,1.095,(238),37.0375,(10),none
245,403.561,(110),84.4141,3.24755,1.075,(239),19.5959,(33),none
