Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
57,552000.0,(127),2.28244,4775.95,7000.0,(35),6.9922,(78),none
58,5684.11,(4),22.4925,4597.11,921.58,(129),4.86074,(134),none
59,612000.0,(141),2.16767,4119.17,7000.0,(37),6.1941,(108),none
60,288000.0,(73),3.1599,4033.16,6000.0,(42),7.5734,(53),none
61,566000.0,(130),2.25404,3808.33,6681.0,(38),6.4026,(99),none
62,451000.0,(106),2.52512,3632.87,6000.0,(48),7.952,(36),none
63,7212.28,(5),19.9679,3351.74,1540.26,(119),3.99721,(141),none
64,343000.0,(89),2.89549,3334.93,7000.0,(32),7.1853,(73),none
65,303000.0,(77),3.08069,3332.6,14000.0,(4),7.8751,(40),none
66,454000.0,(107),2.51676,3247.73,4000.0,(80),7.8818,(39),none
67,176000.0,(49),4.04216,2685.64,5000.0,(55),6.7131,(91),none
68,594000.0,(138),2.20027,2638.67,6000.0,(52),6.4731,(95),none
69,529000.0,(123),2.33153,2566.75,5000.0,(67),8.4024,(16),none
70,461000.0,(109),2.49758,2426.14,5000.0,(65),8.0122,(33),none
71,497000.0,(114),2.40542,2407.02,7000.0,(34),7.7241,(45),none
72,587000.0,(136),2.21335,2376.13,4000.0,(82),6.6225,(93),none
73,252000.0,(64),3.37808,2306.4,6000.0,(39),8.4926,(10),none
74,367000.0,(94),2.79922,2173.32,5000.0,(62),7.4854,(57),none
75,391000.0,(97),2.71195,2029.8,6000.0,(47),7.8628,(41),none
76,610000.0,(140),2.17122,2013.07,7000.0,(36),6.0228,(112),none
77,517000.0,(118),2.35844,1954.87,2000.0,(109),7.6871,(48),none
78,619000.0,(142),2.15538,1911.03,4000.0,(83),8.0825,(28),none
79,602000.0,(139),2.1856,1844.63,5000.0,(68),5.9926,(113),none
80,643000.0,(148),2.11478,1812.93,4000.0,(84),6.9856,(79),none
81,645000.0,(149),2.11149,1812.93,4000.0,(85),7.1925,(72),none
82,130000.0,(42),4.70325,1786.54,15000.0,(3),7.5118,(56),none
83,2603.11,(1),33.2371,1778.3,10.77,(151),39.7725,(0),none
84,524000.0,(121),2.34263,1770.93,2000.0,(111),8.0649,(30),none
85,316000.0,(81),3.01666,1724.13,6000.0,(45),7.2141,(69),none
86,321000.0,(82),2.99307,1705.13,4000.0,(75),6.0343,(111),none
87,510000.0,(116),2.37457,1674.69,3134.0,(86),8.2414,(22),none
88,181000.0,(50),3.98594,1624.14,3000.0,(88),7.538,(55),none
89,513000.0,(117),2.36761,1568.65,3000.0,(95),7.695,(47),none
90,364000.0,(93),2.81073,1525.43,4000.0,(78),7.4741,(59),none
91,41476.8,(36),8.32659,1475.67,378.1,(141),3.74062,(145),none
92,504000.0,(115),2.38866,1358.53,6000.0,(49),7.2344,(67),none
93,626000.0,(143),2.1433,1283.8,10000.0,(19),8.3721,(18),none
94,632000.0,(145),2.1331,1283.8,10000.0,(20),7.802,(44),none
95,202000.0,(55),3.77306,1187.01,5000.0,(56),6.2333,(106),none
96,167000.0,(47),4.14965,1165.6,4000.0,(69),6.843,(84),none
97,589000.0,(137),2.20959,1155.54,3000.0,(100),6.4735,(94),none
98,156000.0,(45),4.29346,1118.6,8330.0,(28),6.4532,(97),none
99,527000.0,(122),2.33595,1086.57,3000.0,(97),8.4326,(14),none
100,636000.0,(146),2.12638,1068.92,9000.0,(27),7.6025,(50),none
101,427000.0,(101),2.59511,1035.62,5000.0,(63),7.1804,(74),none
102,429000.0,(102),2.58905,1035.62,5000.0,(64),7.5839,(51),none
103,273000.0,(68),3.24555,968.533,4000.0,(73),7.0943,(76),none
104,338000.0,(87),2.91683,797.697,5014.0,(54),6.794,(86),none
105,275000.0,(69),3.23373,791.933,6000.0,(41),6.9656,(81),none
106,585000.0,(135),2.21713,742.0,6000.0,(51),6.6352,(92),none
107,557000.0,(128),2.27218,669.625,3000.0,(98),8.1215,(26),none
108,195000.0,(54),3.84019,633.533,4000.0,(70),6.7131,(91),none
109,386000.0,(96),2.72946,626.4,4000.0,(79),8.4728,(11),none
110,206000.0,(56),3.73625,617.533,4000.0,(71),6.2149,(107),none
111,578000.0,(133),2.23052,608.767,3000.0,(99),8.1726,(25),none
112,522000.0,(120),2.34712,604.4,2000.0,(110),8.4716,(12),none
113,192000.0,(53),3.87007,599.7,3000.0,(90),6.833,(85),none
114,575000.0,(132),2.23633,529.933,2000.0,(113),8.4026,(15),none
115,35471.9,(31),9.00383,416.654,75.7,(148),7.65208,(49),none
116,294000.0,(74),3.12749,398.267,2000.0,(107),8.5238,(9),none
117,38333.4,(34),8.66126,396.124,32.7,(150),18.6861,(1),none
118,432000.0,(103),2.58005,377.267,2000.0,(108),8.2826,(20),none
119,520000.0,(119),2.35163,347.008,3000.0,(96),8.4635,(13),none
120,628000.0,(144),2.13988,320.674,8000.0,(30),8.1727,(24),none
121,189000.0,(52),3.90067,314.717,3000.0,(89),7.0929,(77),none
122,172000.0,(48),4.08889,266.567,3000.0,(87),7.1929,(71),none
123,298000.0,(75),3.10643,262.0,6000.0,(43),8.5335,(8),none
124,300000.0,(76),3.09606,262.0,6000.0,(44),8.0757,(29),none
125,184000.0,(51),3.95331,240.71,1267.0,(126),8.3625,(19),none
126,640000.0,(147),2.11973,217.983,3000.0,(101),7.4231,(61),none
127,572000.0,(131),2.24219,198.933,2000.0,(112),8.402,(17),none
128,209000.0,(57),3.70934,192.667,2000.0,(106),6.3733,(101),none
129,396000.0,(98),2.69477,66.0667,3000.0,(93),8.0246,(32),none
130,312000.0,(80),3.03593,-0.9,4000.0,(74),8.8739,(6),none
131,278000.0,(70),3.21623,-1.86667,8000.0,(29),7.4439,(60),none
132,458000.0,(108),2.50575,-140.675,3000.0,(94),8.8929,(4),none
133,352000.0,(91),2.85824,-174.733,4000.0,(77),7.1455,(75),none
134,261000.0,(66),3.31932,-220.583,5000.0,(59),8.2223,(23),none
135,284000.0,(72),3.18208,-373.8,9000.0,(23),8.1134,(27),none
136,323000.0,(83),2.98379,-476.517,5000.0,(61),6.3413,(103),none
137,310000.0,(79),3.04571,-496.233,5000.0,(60),8.8831,(5),none
138,335000.0,(86),2.92986,-647.875,3000.0,(91),7.8847,(38),none
139,349000.0,(90),2.8705,-693.833,3000.0,(92),8.2531,(21),none
140,233000.0,(62),3.51311,-923.667,4000.0,(72),7.9242,(37),none
141,340000.0,(88),2.90824,-993.898,2014.0,(105),7.4743,(58),none
142,325000.0,(84),2.9746,-1177.17,4000.0,(76),5.6898,(116),none
143,545000.0,(126),2.29706,-1351.53,4000.0,(81),8.052,(31),none
144,581000.0,(134),2.22475,-1573.0,6000.0,(50),7.8434,(42),none
145,493000.0,(113),2.41516,-1671.14,5000.0,(66),8.9618,(3),none
146,308000.0,(78),3.05559,-1681.02,7000.0,(31),8.7233,(7),none
147,280000.0,(71),3.20472,-1787.38,9000.0,(22),7.7136,(46),none
148,224000.0,(59),3.58299,-2592.89,5000.0,(57),8.0058,(34),none
149,226000.0,(60),3.5671,-2592.89,5000.0,(58),7.8065,(43),none
150,147500.0,(43),4.41544,-3164.5,10330.0,(13),7.3461,(64),none
151,150000.0,(44),4.37849,-3164.5,10330.0,(14),6.7337,(88),none
