Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
32,1142300.0,(1128),1.58664,12123.6,10500.0,(59),2.60847,(1436),['23-V-51_n-tot']
33,41026.5,(21),8.37216,12043.5,1436.0,(889),5.98536,(104),['23-V-51_n-tot']
34,1119100.0,(1125),1.60301,11760.7,15840.0,(14),2.9444,(1308),['23-V-51_n-tot']
35,974220.0,(1077),1.71807,11686.4,4922.0,(319),1.63731,(1694),['23-V-51_n-tot']
36,216.113,(1),115.353,11280.9,1253.3,(943),5.18989,(190),['23-V-50_n-tot']
37,67332.4,(36),6.53518,10575.5,1310.4,(917),20.8725,(6),['23-V-51_n-tot']
38,1052900.0,(1107),1.65263,10503.9,10560.0,(58),1.85026,(1648),['23-V-51_n-tot']
39,80628.1,(48),5.97209,10363.8,2109.3,(751),3.60623,(890),['23-V-51_n-tot']
40,65842.7,(35),6.6087,9806.05,2289.2,(715),16.7567,(11),['23-V-51_n-tot']
41,3263200.0,(1621),0.938746,9802.39,16400.0,(8),3.50086,(974),['23-V-51_n-tot']
42,48802.9,(28),7.67621,9701.09,897.2,(1075),1.28583,(1754),['23-V-51_n-tot']
43,958880.0,(1075),1.73176,9638.93,9511.0,(84),2.30453,(1534),['23-V-51_n-tot']
44,198330.0,(113),3.80781,9481.61,6790.0,(185),2.46717,(1479),['23-V-51_n-tot']
45,1412900.0,(1202),1.42664,8812.12,9500.0,(85),2.39068,(1507),['23-V-51_n-tot']
46,55218.5,(32),7.21651,8733.96,2148.3,(748),3.39987,(1059),['23-V-51_n-tot']
47,841780.0,(1030),1.84829,8494.62,4234.0,(405),2.00624,(1612),['23-V-51_n-tot']
48,1305200.0,(1173),1.48433,8354.85,7180.0,(158),1.91542,(1634),['23-V-51_n-tot']
49,28820.8,(14),9.98888,8319.38,4609.7,(354),7.56166,(50),['23-V-51_n-tot']
50,78652.3,(46),6.04664,8134.61,2064.6,(764),3.60265,(894),['23-V-51_n-tot']
51,1424100.0,(1203),1.42102,8114.09,6570.0,(192),2.91717,(1321),['23-V-51_n-tot']
52,1487500.0,(1219),1.3904,7991.72,8360.0,(118),2.49911,(1473),['23-V-51_n-tot']
53,30028.8,(16),9.7859,7774.84,426.5,(1366),11.8369,(21),['23-V-51_n-tot']
54,1197700.0,(1144),1.54951,7655.2,9070.0,(95),2.50818,(1470),['23-V-51_n-tot']
55,1329000.0,(1179),1.47098,7023.56,7550.0,(143),3.02278,(1268),['23-V-51_n-tot']
56,15634.5,(6),13.5621,6987.76,558.6,(1250),32.7372,(2),['23-V-51_n-tot']
57,3923000.0,(1713),0.856171,6946.51,17800.0,(4),3.26738,(1142),['23-V-51_n-tot']
58,738870.0,(985),1.97281,6805.47,5006.0,(305),2.39782,(1505),['23-V-51_n-tot']
59,541170.0,(832),2.30517,6766.63,3285.0,(546),1.11112,(1772),['23-V-51_n-tot']
60,995570.0,(1082),1.69955,6578.73,7002.0,(166),2.45797,(1485),['23-V-51_n-tot']
61,918880.0,(1063),1.76905,6524.75,8020.0,(127),2.06211,(1601),['23-V-51_n-tot']
62,943780.0,(1070),1.74556,6509.13,4621.0,(351),2.70681,(1410),['23-V-51_n-tot']
63,50644.0,(29),7.53539,6484.76,1070.4,(1002),2.94936,(1304),['23-V-51_n-tot']
64,1724500.0,(1294),1.29133,6447.47,8700.0,(105),3.00947,(1275),['23-V-51_n-tot']
65,132450.0,(92),4.65955,6430.45,2870.0,(613),0.763295,(1802),['23-V-51_n-tot']
66,710810.0,(969),2.01137,6430.33,6201.0,(216),1.74139,(1668),['23-V-51_n-tot']
67,711207.0,(970),2.01081,6430.33,6201.0,(217),1.87904,(1639),['23-V-51_n-tot']
68,815130.0,(1018),1.87826,6155.04,5735.0,(252),2.07257,(1596),['23-V-51_n-tot']
69,1339500.0,(1180),1.4652,5931.74,6880.0,(182),3.39186,(1065),['23-V-51_n-tot']
70,374090.0,(428),2.77256,5893.59,1910.0,(788),2.30828,(1533),['23-V-51_n-tot']
71,148110.0,(98),4.40634,5753.36,4030.0,(436),2.41018,(1502),['23-V-51_n-tot']
72,865310.0,(1042),1.82299,5742.0,6031.0,(233),3.64214,(840),['23-V-51_n-tot']
73,320300.0,(310),2.99634,5569.99,1540.0,(869),1.42191,(1737),['23-V-51_n-tot']
74,2941000.0,(1568),0.988831,5403.6,11200.0,(49),3.2263,(1166),['23-V-51_n-tot']
75,93265.5,(55),5.55276,5309.14,1780.8,(817),1.33495,(1749),['23-V-51_n-tot']
76,687970.0,(956),2.04449,5291.36,2872.0,(612),4.24287,(388),['23-V-51_n-tot']
77,1574600.0,(1249),1.3514,5084.64,4900.0,(320),2.39277,(1506),['23-V-51_n-tot']
78,94439.9,(56),5.51813,5078.8,1168.5,(967),2.55563,(1454),['23-V-51_n-tot']
79,1086200.0,(1116),1.6271,5002.74,6230.0,(214),3.03832,(1257),['23-V-51_n-tot']
80,372080.0,(425),2.78004,5001.29,1580.0,(857),3.33235,(1103),['23-V-51_n-tot']
81,195490.0,(112),3.83537,4811.5,6880.0,(181),4.994,(226),['23-V-51_n-tot']
82,745350.0,(987),1.96422,4487.4,5190.0,(297),1.23443,(1762),['23-V-51_n-tot']
83,1400900.0,(1199),1.43274,4464.42,5050.0,(304),1.9346,(1630),['23-V-51_n-tot']
84,731018.0,(980),1.98338,4431.56,2684.0,(644),2.57721,(1445),['23-V-51_n-tot']
85,731530.0,(981),1.98268,4431.56,2684.0,(645),2.44381,(1489),['23-V-51_n-tot']
86,1686500.0,(1284),1.3058,4323.12,6400.0,(200),3.03367,(1259),['23-V-51_n-tot']
87,1545800.0,(1239),1.36393,4218.87,4800.0,(328),2.43812,(1491),['23-V-51_n-tot']
88,3467100.0,(1650),0.910724,4204.24,19400.0,(1),3.43658,(1027),['23-V-51_n-tot']
89,1263400.0,(1162),1.50869,4155.03,6080.0,(231),2.99466,(1285),['23-V-51_n-tot']
90,1263950.0,(1163),1.50836,4155.03,6080.0,(232),2.99682,(1283),['23-V-51_n-tot']
91,2483400.0,(1485),1.07608,4153.78,8400.0,(113),3.29123,(1126),['23-V-51_n-tot']
92,1099400.0,(1120),1.6173,4139.5,4300.0,(395),2.6532,(1426),['23-V-51_n-tot']
93,596650.0,(890),2.19538,4096.36,2684.0,(643),2.13669,(1577),['23-V-51_n-tot']
94,1171000.0,(1136),1.56708,4073.09,3840.0,(460),2.27943,(1541),['23-V-51_n-tot']
95,1324300.0,(1178),1.47359,4027.36,4880.0,(326),2.75235,(1384),['23-V-51_n-tot']
96,641690.0,(926),2.11693,3972.67,3525.0,(507),2.0392,(1608),['23-V-51_n-tot']
97,1448800.0,(1209),1.40885,3950.18,5360.0,(279),3.20578,(1177),['23-V-51_n-tot']
98,95789.9,(58),5.47911,3942.18,672.0,(1177),1.68564,(1684),['23-V-51_n-tot']
99,786340.0,(1004),1.91234,3918.11,4106.0,(419),1.64117,(1693),['23-V-51_n-tot']
100,722590.0,(976),1.99491,3916.48,3160.0,(567),1.96811,(1623),['23-V-51_n-tot']
101,757620.0,(991),1.94825,3886.32,4091.0,(434),2.44737,(1488),['23-V-51_n-tot']
102,908530.0,(1061),1.7791,3875.62,4491.0,(376),3.7385,(713),['23-V-51_n-tot']
103,48646.3,(27),7.68856,3816.29,360.0,(1476),1.35786,(1743),['23-V-51_n-tot']
104,1129400.0,(1127),1.59568,3770.34,6900.0,(176),3.31398,(1114),['23-V-51_n-tot']
105,175560.0,(108),4.04722,3681.5,3190.0,(563),4.58616,(296),['23-V-51_n-tot']
106,149050.0,(99),4.39242,3669.23,3730.0,(482),1.48843,(1724),['23-V-51_n-tot']
107,937000.0,(1068),1.75186,3631.82,3233.0,(547),2.4716,(1477),['23-V-51_n-tot']
108,111910.0,(78),5.06915,3629.46,2230.0,(722),6.60147,(76),['23-V-51_n-tot']
109,1587900.0,(1252),1.34573,3492.44,5500.0,(259),3.0229,(1267),['23-V-51_n-tot']
110,615340.0,(905),2.16178,3486.41,4328.0,(392),2.52246,(1464),['23-V-51_n-tot']
111,847320.0,(1032),1.84224,3471.22,3185.0,(565),2.15307,(1576),['23-V-51_n-tot']
112,1361500.0,(1186),1.45332,3348.94,3520.0,(508),3.31748,(1113),['23-V-51_n-tot']
113,1002200.0,(1085),1.69392,3317.35,2930.0,(595),2.35114,(1518),['23-V-51_n-tot']
114,874630.0,(1043),1.81325,3275.77,4771.0,(341),3.40045,(1057),['23-V-51_n-tot']
115,1269400.0,(1164),1.50512,3275.48,5160.0,(298),2.38938,(1508),['23-V-51_n-tot']
116,1290700.0,(1170),1.49265,3273.06,4250.0,(404),2.26722,(1544),['23-V-51_n-tot']
117,577920.0,(873),2.23067,3234.66,3345.0,(537),1.58097,(1708),['23-V-51_n-tot']
118,2781500.0,(1539),1.01679,3218.65,9900.0,(76),3.39338,(1064),['23-V-51_n-tot']
119,1441800.0,(1207),1.41227,3205.5,6940.0,(174),2.21376,(1558),['23-V-51_n-tot']
120,763640.0,(993),1.94055,3197.48,2358.0,(700),1.45376,(1733),['23-V-51_n-tot']
121,593240.0,(888),2.20168,3143.38,3468.0,(519),3.03655,(1258),['23-V-51_n-tot']
122,1996100.0,(1369),1.20027,3119.77,6540.0,(193),3.09981,(1225),['23-V-51_n-tot']
123,2536000.0,(1495),1.06487,3066.2,10100.0,(70),3.71088,(742),['23-V-51_n-tot']
124,2541200.0,(1496),1.06378,3066.2,10100.0,(71),3.9432,(512),['23-V-51_n-tot']
125,4239000.0,(1750),0.823641,3051.16,16900.0,(7),3.6178,(871),['23-V-51_n-tot']
126,684640.0,(955),2.04946,3019.57,2145.0,(749),3.89066,(557),['23-V-51_n-tot']
127,1778700.0,(1308),1.27151,3017.19,4200.0,(406),2.97351,(1291),['23-V-51_n-tot']
128,1556500.0,(1244),1.35924,3000.02,6500.0,(195),2.45918,(1483),['23-V-51_n-tot']
129,780940.0,(1001),1.91894,2996.16,2860.0,(615),2.75339,(1383),['23-V-51_n-tot']
130,3758200.0,(1690),0.874742,2983.44,10900.0,(56),3.46922,(1002),['23-V-51_n-tot']
131,1206700.0,(1147),1.54373,2945.48,4790.0,(340),3.15238,(1200),['23-V-51_n-tot']
132,677620.0,(950),2.06004,2945.06,6479.0,(198),1.98924,(1617),['23-V-51_n-tot']
133,21138.0,(11),11.6637,2891.61,460.3,(1348),3.27971,(1135),['23-V-51_n-tot']
134,3048000.0,(1586),0.97132,2889.63,11000.0,(54),3.35786,(1094),['23-V-51_n-tot']
135,2874300.0,(1554),1.00024,2877.98,9000.0,(96),3.41163,(1044),['23-V-51_n-tot']
136,319100.0,(309),3.00197,2856.99,1800.0,(807),2.50622,(1472),['23-V-51_n-tot']
137,1347400.0,(1182),1.4609,2844.36,4760.0,(342),3.15507,(1199),['23-V-51_n-tot']
138,1407170.0,(1201),1.42954,2797.09,3830.0,(461),2.92954,(1316),['23-V-51_n-tot']
139,766220.0,(994),1.93728,2783.2,3440.0,(522),1.47321,(1727),['23-V-51_n-tot']
140,2421900.0,(1471),1.08966,2777.54,5300.0,(284),3.40252,(1051),['23-V-51_n-tot']
141,4072300.0,(1730),0.84033,2728.29,14700.0,(18),3.53846,(948),['23-V-51_n-tot']
142,2723400.0,(1528),1.02758,2722.67,9400.0,(87),3.16006,(1195),['23-V-51_n-tot']
143,1241300.0,(1155),1.52206,2711.72,5760.0,(251),2.32919,(1529),['23-V-51_n-tot']
144,894470.0,(1055),1.79303,2705.52,4309.0,(394),3.08374,(1232),['23-V-51_n-tot']
145,626130.0,(914),2.14308,2686.07,4095.0,(433),0.746305,(1804),['23-V-51_n-tot']
146,2124300.0,(1402),1.16349,2679.65,9100.0,(92),3.66335,(807),['23-V-51_n-tot']
147,1167700.0,(1135),1.56929,2676.88,4410.0,(378),3.01318,(1274),['23-V-51_n-tot']
148,2893900.0,(1558),0.996846,2667.82,11300.0,(46),3.83936,(601),['23-V-51_n-tot']
149,1567400.0,(1248),1.3545,2571.52,4800.0,(329),2.17351,(1569),['23-V-51_n-tot']
150,939150.0,(1069),1.74986,2571.0,2706.0,(632),2.84885,(1354),['23-V-51_n-tot']
151,178390.0,(109),4.01499,2570.29,2870.0,(614),6.98,(62),['23-V-51_n-tot']
152,2410600.0,(1469),1.09221,2553.22,8000.0,(128),3.51494,(966),['23-V-51_n-tot']
153,1006700.0,(1086),1.69013,2552.78,3300.0,(539),2.45848,(1484),['23-V-51_n-tot']
154,3883200.0,(1706),0.860548,2519.06,17600.0,(5),3.64973,(828),['23-V-51_n-tot']
155,3270400.0,(1622),0.937712,2509.21,11800.0,(37),3.482,(989),['23-V-51_n-tot']
156,728100.0,(979),1.98735,2508.82,3632.0,(491),3.78266,(656),['23-V-51_n-tot']
157,749590.0,(988),1.95865,2499.38,4060.0,(435),1.14764,(1768),['23-V-51_n-tot']
158,3962200.0,(1716),0.851925,2497.2,11300.0,(47),3.5331,(953),['23-V-51_n-tot']
159,761170.0,(992),1.9437,2491.15,2244.0,(720),1.94922,(1624),['23-V-51_n-tot']
160,378330.0,(433),2.75698,2476.76,1470.0,(883),0.733274,(1806),['23-V-51_n-tot']
161,3023100.0,(1582),0.975312,2476.22,9000.0,(97),3.78659,(649),['23-V-51_n-tot']
162,1157600.0,(1132),1.57612,2475.34,2740.0,(629),2.47462,(1476),['23-V-51_n-tot']
163,94544.5,(57),5.51508,2456.97,417.1,(1375),2.58285,(1444),['23-V-51_n-tot']
164,1473100.0,(1216),1.39718,2441.59,5300.0,(281),3.81659,(624),['23-V-51_n-tot']
165,810580.0,(1017),1.88353,2434.61,2703.0,(633),3.10409,(1223),['23-V-51_n-tot']
166,4583600.0,(1779),0.792075,2431.94,16200.0,(12),3.47505,(996),['23-V-51_n-tot']
167,1354100.0,(1184),1.45728,2427.67,3590.0,(502),2.81423,(1364),['23-V-51_n-tot']
168,1433200.0,(1206),1.4165,2419.33,3350.0,(536),2.59679,(1439),['23-V-51_n-tot']
169,777650.0,(1000),1.92299,2418.76,2613.0,(651),3.45912,(1009),['23-V-51_n-tot']
170,1713600.0,(1293),1.29543,2415.06,7100.0,(163),2.41405,(1499),['23-V-51_n-tot']
171,163810.0,(103),4.18986,2403.83,2150.0,(746),10.3205,(27),['23-V-51_n-tot']
172,804260.0,(1014),1.89091,2396.62,2478.0,(683),1.7043,(1678),['23-V-51_n-tot']
173,2168600.0,(1411),1.15154,2391.95,5300.0,(283),3.40203,(1055),['23-V-51_n-tot']
174,1468500.0,(1215),1.39937,2362.54,4140.0,(418),3.65508,(822),['23-V-51_n-tot']
175,21221.5,(12),11.6408,2361.61,507.0,(1285),3.78308,(655),['23-V-51_n-tot']
176,1244900.0,(1156),1.51986,2345.51,3800.0,(464),2.3299,(1528),['23-V-51_n-tot']
177,2207500.0,(1422),1.14135,2342.46,8400.0,(112),3.62748,(861),['23-V-51_n-tot']
178,2097000.0,(1394),1.17104,2339.12,5400.0,(271),3.42943,(1036),['23-V-51_n-tot']
179,1191780.0,(1143),1.55336,2327.99,7110.0,(161),3.34526,(1097),['23-V-51_n-tot']
180,3563800.0,(1661),0.898283,2316.53,9100.0,(94),3.67945,(780),['23-V-51_n-tot']
181,968540.0,(1076),1.7231,2315.15,3318.0,(538),3.7545,(688),['23-V-51_n-tot']
182,1916000.0,(1348),1.2251,2300.38,5500.0,(260),3.47769,(993),['23-V-51_n-tot']
183,73702.9,(42),6.24637,2293.87,383.8,(1453),3.0299,(1262),['23-V-51_n-tot']
184,356040.0,(387),2.84198,2284.9,1090.0,(994),6.2428,(87),['23-V-51_n-tot']
185,750800.0,(989),1.95708,2277.47,2550.0,(665),1.70005,(1680),['23-V-51_n-tot']
186,977110.0,(1078),1.71553,2266.36,2174.0,(744),3.57596,(916),['23-V-51_n-tot']
187,1183000.0,(1140),1.55911,2261.52,4870.0,(327),3.43544,(1029),['23-V-51_n-tot']
188,3574900.0,(1662),0.896887,2243.62,11100.0,(51),3.68573,(774),['23-V-51_n-tot']
189,286600.0,(222),3.16761,2240.55,660.0,(1181),3.89201,(555),['23-V-51_n-tot']
190,349600.0,(371),2.86803,2239.99,850.0,(1089),1.78546,(1663),['23-V-51_n-tot']
191,349800.0,(372),2.86721,2239.99,850.0,(1090),2.55343,(1458),['23-V-51_n-tot']
192,1775500.0,(1307),1.27265,2223.65,4600.0,(356),3.06568,(1244),['23-V-51_n-tot']
193,889720.0,(1053),1.79781,2194.68,2454.0,(686),2.96853,(1295),['23-V-51_n-tot']
194,1219700.0,(1149),1.53548,2192.38,8650.0,(108),2.51709,(1467),['23-V-51_n-tot']
195,2618800.0,(1509),1.0479,2189.33,7000.0,(167),3.9445,(511),['23-V-51_n-tot']
196,1103120.0,(1121),1.61458,2155.69,3650.0,(489),2.67955,(1416),['23-V-51_n-tot']
197,1103700.0,(1122),1.61415,2155.69,3650.0,(490),2.52643,(1463),['23-V-51_n-tot']
198,1018000.0,(1092),1.68072,2150.5,4950.0,(316),2.9358,(1314),['23-V-51_n-tot']
199,373500.0,(426),2.77475,2150.38,1210.0,(947),2.95387,(1300),['23-V-51_n-tot']
200,384000.0,(438),2.73655,2142.23,1450.0,(888),1.6821,(1686),['23-V-51_n-tot']
201,2116400.0,(1400),1.16566,2134.83,5000.0,(307),3.7239,(727),['23-V-51_n-tot']
202,282190.0,(210),3.19226,2128.28,1700.0,(828),1.04229,(1777),['23-V-51_n-tot']
203,1914300.0,(1347),1.22565,2126.49,5700.0,(254),3.62771,(859),['23-V-51_n-tot']
204,2638900.0,(1512),1.0439,2110.25,11400.0,(44),3.93811,(517),['23-V-51_n-tot']
205,270700.0,(178),3.25931,2093.6,1330.0,(913),1.97329,(1621),['23-V-51_n-tot']
206,610640.0,(902),2.17009,2093.16,2215.0,(730),2.90063,(1328),['23-V-51_n-tot']
207,2635300.0,(1511),1.04461,2072.12,11300.0,(45),3.79786,(641),['23-V-51_n-tot']
208,3414200.0,(1644),0.917752,2070.14,8200.0,(122),3.70662,(748),['23-V-51_n-tot']
209,603790.0,(898),2.18236,2057.55,1750.0,(820),3.42394,(1039),['23-V-51_n-tot']
210,2649400.0,(1514),1.04183,2020.15,5500.0,(264),3.70091,(756),['23-V-51_n-tot']
211,1275900.0,(1166),1.50128,2008.6,2880.0,(611),1.72601,(1675),['23-V-51_n-tot']
212,1286000.0,(1169),1.49537,2008.5,6220.0,(215),2.748,(1386),['23-V-51_n-tot']
213,560690.0,(857),2.26469,2004.85,2594.0,(661),1.14244,(1769),['23-V-51_n-tot']
214,2157000.0,(1409),1.15463,2000.94,5200.0,(294),3.39594,(1063),['23-V-51_n-tot']
215,2588200.0,(1504),1.05407,1993.69,6300.0,(207),3.88784,(563),['23-V-51_n-tot']
216,1464800.0,(1214),1.40114,1986.37,4000.0,(437),3.52102,(963),['23-V-51_n-tot']
217,3519400.0,(1656),0.903931,1983.88,9900.0,(78),3.54071,(945),['23-V-51_n-tot']
218,1853700.0,(1330),1.24552,1977.71,10300.0,(66),2.54646,(1460),['23-V-51_n-tot']
219,557800.0,(856),2.27055,1975.83,2183.0,(742),2.07572,(1595),['23-V-51_n-tot']
220,821224.0,(1021),1.87128,1965.95,3392.0,(530),2.1677,(1572),['23-V-51_n-tot']
221,3389000.0,(1640),0.921158,1962.13,8400.0,(117),3.50473,(970),['23-V-51_n-tot']
222,1257900.0,(1161),1.51198,1959.12,2960.0,(592),3.62686,(862),['23-V-51_n-tot']
223,2084400.0,(1392),1.17457,1953.11,4700.0,(344),2.87781,(1338),['23-V-51_n-tot']
224,1308700.0,(1174),1.48235,1949.27,4550.0,(364),3.09906,(1226),['23-V-51_n-tot']
225,1380300.0,(1193),1.44339,1948.04,5330.0,(280),2.51183,(1469),['23-V-51_n-tot']
226,754390.0,(990),1.95241,1942.27,2427.0,(687),2.46613,(1480),['23-V-51_n-tot']
227,180870.0,(110),3.98737,1931.95,2940.0,(594),7.99332,(42),['23-V-51_n-tot']
228,1698200.0,(1287),1.30129,1923.83,3600.0,(493),3.1063,(1220),['23-V-51_n-tot']
229,2101100.0,(1395),1.16989,1923.4,7400.0,(149),3.55512,(928),['23-V-51_n-tot']
230,543790.0,(835),2.29961,1917.38,1330.0,(914),2.0694,(1598),['23-V-51_n-tot']
231,3001800.0,(1580),0.978766,1915.55,10400.0,(62),3.33513,(1100),['23-V-51_n-tot']
232,1907100.0,(1345),1.22796,1910.28,3800.0,(470),3.1884,(1183),['23-V-51_n-tot']
233,2891800.0,(1557),0.997208,1908.42,6700.0,(188),3.7843,(653),['23-V-51_n-tot']
234,2293100.0,(1443),1.11985,1905.56,3800.0,(471),3.68138,(779),['23-V-51_n-tot']
235,1291950.0,(1171),1.49192,1904.25,2750.0,(626),2.26184,(1546),['23-V-51_n-tot']
236,1830700.0,(1322),1.25332,1890.76,6400.0,(201),3.4799,(991),['23-V-51_n-tot']
237,1371700.0,(1190),1.44791,1884.84,5050.0,(303),2.62493,(1431),['23-V-51_n-tot']
238,1625600.0,(1263),1.33003,1884.19,3100.0,(573),3.82902,(614),['23-V-51_n-tot']
239,509210.0,(779),2.37641,1884.01,1915.0,(787),4.29211,(375),['23-V-51_n-tot']
240,2642000.0,(1513),1.04329,1883.1,12000.0,(34),4.09851,(435),['23-V-51_n-tot']
241,1454800.0,(1210),1.40594,1866.98,4350.0,(390),3.95372,(503),['23-V-51_n-tot']
242,1822000.0,(1320),1.25631,1863.73,2800.0,(620),2.86224,(1347),['23-V-51_n-tot']
243,1358200.0,(1185),1.45508,1858.82,3150.0,(569),3.13374,(1209),['23-V-51_n-tot']
244,913060.0,(1062),1.77468,1852.68,3480.0,(518),3.0226,(1269),['23-V-51_n-tot']
245,1160400.0,(1133),1.57422,1849.58,2650.0,(647),2.71702,(1404),['23-V-51_n-tot']
246,1391100.0,(1197),1.43777,1838.29,3800.0,(465),2.82017,(1361),['23-V-51_n-tot']
247,1014140.0,(1091),1.68392,1802.43,2160.0,(745),3.37341,(1082),['23-V-51_n-tot']
248,1152800.0,(1130),1.5794,1796.5,6300.0,(206),1.86504,(1642),['23-V-51_n-tot']
249,265200.0,(165),3.29293,1794.58,740.0,(1136),1.34272,(1747),['23-V-51_n-tot']
250,2303100.0,(1445),1.11741,1772.99,4800.0,(334),3.43739,(1026),['23-V-51_n-tot']
251,48320.3,(26),7.71445,1770.13,193.3,(1703),5.36148,(161),['23-V-51_n-tot']
252,1924700.0,(1349),1.22233,1761.68,2900.0,(603),2.74533,(1388),['23-V-51_n-tot']
253,2262200.0,(1434),1.12747,1761.14,4600.0,(358),2.9891,(1287),['23-V-51_n-tot']
254,1969400.0,(1361),1.20838,1759.23,5300.0,(282),3.16602,(1189),['23-V-51_n-tot']
255,982160.0,(1079),1.71111,1758.46,4335.0,(391),3.04918,(1250),['23-V-51_n-tot']
256,795830.0,(1009),1.9009,1754.71,2024.0,(769),1.71218,(1676),['23-V-51_n-tot']
257,899750.0,(1057),1.78776,1754.66,2394.0,(697),2.36175,(1516),['23-V-51_n-tot']
258,1794600.0,(1312),1.26586,1751.44,4500.0,(367),3.16435,(1192),['23-V-51_n-tot']
259,3782800.0,(1693),0.871893,1747.85,8900.0,(102),3.61794,(870),['23-V-51_n-tot']
260,1871100.0,(1334),1.23971,1746.4,5100.0,(299),3.30039,(1121),['23-V-51_n-tot']
261,76694.3,(44),6.12334,1719.93,2559.5,(663),4.52732,(305),['23-V-51_n-tot']
262,2460900.0,(1480),1.08099,1717.74,6100.0,(221),3.58458,(909),['23-V-51_n-tot']
263,2463100.0,(1481),1.08051,1717.74,6100.0,(222),3.56513,(920),['23-V-51_n-tot']
264,769050.0,(995),1.93371,1712.75,2977.0,(591),2.33155,(1527),['23-V-51_n-tot']
265,1047200.0,(1106),1.65712,1707.28,4420.0,(377),1.72926,(1673),['23-V-51_n-tot']
266,1351500.0,(1183),1.45869,1688.0,3570.0,(503),2.66111,(1419),['23-V-51_n-tot']
267,987369.0,(1081),1.70659,1685.92,3160.0,(568),2.04994,(1606),['23-V-51_n-tot']
268,4291300.0,(1753),0.818607,1681.0,19100.0,(2),3.74686,(695),['23-V-51_n-tot']
269,934175.0,(1067),1.75451,1680.7,1785.0,(816),3.00479,(1277),['23-V-51_n-tot']
270,896830.0,(1056),1.79067,1678.6,2268.0,(718),2.95177,(1301),['23-V-51_n-tot']
271,1479100.0,(1217),1.39435,1667.92,3780.0,(481),2.99815,(1280),['23-V-51_n-tot']
