Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
27,38.5076,(8),266.267,1528.48,1.8323,(248),15.7074,(11),none
28,214.459,(44),112.828,1524.75,7.294,(84),0.642045,(155),none
29,21.3385,(4),357.692,1517.33,1.7845,(249),14.8385,(12),none
30,83.3949,(18),180.934,1467.78,6.1188,(108),0.578734,(165),none
31,243.397,(50),105.909,1401.8,9.382,(51),0.498055,(176),none
32,287.023,(57),97.5287,1377.61,6.297,(103),1.27002,(99),none
33,147.639,(29),135.985,1333.72,8.187,(69),0.507502,(174),none
34,261.228,(53),102.231,1277.34,5.089,(141),1.92891,(78),none
35,92.5431,(20),171.759,1219.11,3.5849,(184),1.91647,(79),none
36,622.92,(121),66.2025,1173.25,17.197,(6),0.112559,(248),none
37,323.304,(64),91.8936,1141.04,7.776,(76),0.65332,(151),none
38,71.6001,(15),195.269,1130.54,4.9312,(145),1.02154,(114),none
39,154.167,(31),133.075,1090.41,4.612,(154),1.16569,(107),none
40,61.1125,(13),211.361,1080.63,2.1027,(244),10.4713,(21),none
41,660.301,(125),64.3013,1077.82,13.453,(21),0.17394,(236),none
42,451.923,(95),77.7246,1076.34,9.185,(53),0.480376,(181),none
43,477.088,(99),75.647,1072.28,6.807,(92),1.96404,(75),none
44,276.526,(55),99.3625,1060.31,5.38,(132),1.88679,(80),none
45,874.596,(153),55.8711,1031.95,18.358,(3),0.112401,(249),none
46,761.836,(138),59.8632,1017.4,15.593,(11),0.202587,(230),none
47,469.431,(98),76.2614,995.315,6.992,(88),1.26225,(100),none
48,205.253,(43),115.331,929.464,5.887,(115),0.612226,(161),none
49,1006.95,(174),52.0699,910.927,15.2,(12),0.230703,(221),none
50,225.194,(46),110.106,909.463,5.374,(133),0.942709,(122),none
51,566.426,(116),69.4255,902.829,8.669,(62),0.569695,(167),none
52,1746.65,(263),39.5355,878.213,63.6,(0),0.0054994,(263),none
53,404.588,(84),82.1456,872.67,8.374,(64),0.377925,(194),none
54,502.732,(103),73.6924,858.042,7.088,(86),1.26154,(101),none
55,686.684,(127),63.0539,836.788,15.162,(14),0.0844529,(257),none
56,671.753,(126),63.7508,826.66,11.886,(27),0.156075,(241),none
57,77.0457,(17),188.242,804.1,3.5091,(187),1.63105,(90),none
58,163.682,(34),129.149,787.828,2.889,(219),5.85269,(34),none
59,366.436,(74),86.3161,786.792,4.582,(157),2.26476,(66),none
60,482.845,(100),75.1946,767.736,4.949,(144),3.51595,(52),none
61,699.522,(128),62.4727,767.148,15.775,(9),0.0823138,(258),none
62,96.6944,(21),168.031,742.531,2.6847,(230),2.32972,(65),none
63,359.714,(73),87.1188,729.863,5.588,(126),1.00149,(118),none
64,333.384,(67),90.4937,726.787,3.483,(189),5.57192,(37),none
65,583.799,(119),68.3847,715.552,9.073,(56),0.365177,(199),none
66,977.346,(170),52.8526,693.752,11.682,(28),0.303058,(207),none
67,1084.59,(182),50.1716,679.992,17.09,(7),0.0757521,(259),none
68,845.534,(150),56.8231,670.707,14.161,(18),0.143655,(243),none
69,353.589,(71),87.8701,667.591,5.794,(118),0.880958,(128),none
70,644.159,(123),65.102,658.415,11.567,(29),0.210793,(227),none
71,119.784,(26),150.97,656.336,12.681,(22),0.426069,(186),none
72,281.114,(56),98.5484,639.791,2.594,(232),16.3229,(10),none
73,546.619,(112),70.6722,637.141,7.879,(75),0.445406,(183),none
74,860.097,(152),56.34,629.094,9.974,(47),0.284113,(211),none
75,1668.69,(260),40.4485,598.46,16.97,(8),0.22227,(225),none
76,232.577,(48),108.345,596.572,5.396,(131),1.12121,(110),none
77,1213.56,(197),47.4308,594.4,12.66,(23),0.239392,(217),none
78,537.317,(111),71.2813,586.1,9.177,(54),0.393968,(189),none
79,795.544,(142),58.5812,569.388,9.174,(55),0.335983,(200),none
80,425.916,(89),80.0624,560.093,6.3,(102),0.52713,(172),none
81,160.572,(33),130.393,551.472,2.779,(226),4.55596,(43),none
82,1031.54,(177),51.4455,539.814,13.47,(20),0.225925,(223),none
83,560.115,(115),69.8155,535.467,5.992,(112),0.90926,(126),none
84,87.6873,(19),176.45,534.78,5.7701,(119),0.501343,(175),none
85,316.131,(63),92.9303,525.164,5.179,(137),0.721057,(143),none
86,830.449,(149),57.3369,514.528,14.303,(17),0.137744,(244),none
87,345.052,(69),88.9505,511.014,3.183,(202),5.42832,(38),none
88,924.772,(159),54.3342,510.114,11.491,(30),0.23223,(220),none
89,391.969,(81),83.4574,502.112,5.872,(116),0.57136,(166),none
90,167.65,(36),127.611,500.879,1.685,(254),31.3778,(3),none
91,220.344,(45),111.312,491.636,6.084,(109),0.487595,(177),none
92,348.034,(70),88.5686,458.256,3.181,(203),4.60076,(42),none
93,1342.23,(221),45.1001,452.6,14.76,(16),0.104729,(253),none
94,891.386,(156),55.3424,452.08,7.56,(80),0.744683,(142),none
95,1394.29,(226),44.2501,445.316,11.38,(31),0.380464,(193),none
96,1151.09,(190),48.7008,431.918,14.87,(15),0.0731569,(260),none
97,734.037,(133),60.9862,427.156,7.582,(78),0.442149,(184),none
98,512.77,(105),72.9675,426.494,7.297,(83),0.48406,(178),none
99,523.787,(108),72.196,423.551,6.059,(111),0.866408,(129),none
100,632.485,(122),65.7,420.433,6.968,(91),0.426607,(185),none
101,165.893,(35),128.285,412.511,1.686,(252),22.9141,(6),none
102,1056.66,(179),50.8303,388.754,18.27,(4),0.0613565,(261),none
103,782.465,(140),59.0688,384.162,8.245,(68),0.624501,(160),none
104,573.663,(117),68.9862,378.27,3.987,(175),2.80624,(56),none
105,1309.92,(216),45.6529,376.096,10.98,(34),0.195282,(231),none
106,312.286,(62),93.5006,366.794,4.68,(151),0.691593,(145),none
107,716.471,(130),61.7293,366.786,10.971,(35),0.160351,(238),none
108,1119.26,(186),49.3884,363.503,8.66,(63),0.28515,(210),none
109,236.689,(49),107.399,363.157,2.4,(237),6.0055,(32),none
110,1599.61,(253),41.3127,360.729,15.76,(10),0.0871983,(256),none
111,1182.2,(194),48.0557,355.067,19.47,(2),0.0439012,(262),none
112,294.97,(58),96.2059,351.516,8.789,(61),0.262469,(214),none
113,378.853,(78),84.8898,348.656,5.196,(136),0.665521,(148),none
114,1477.5,(237),42.986,347.967,10.67,(41),0.235883,(218),none
115,459.383,(96),77.0909,330.062,6.176,(105),0.483447,(179),none
116,443.694,(94),78.442,325.325,4.37,(165),1.22914,(104),none
117,746.506,(135),60.4747,324.923,8.866,(60),0.210441,(228),none
118,1041.62,(178),51.196,317.313,11.98,(24),0.106615,(251),none
119,463.734,(97),76.7284,304.6,4.579,(158),0.905194,(127),none
120,158.738,(32),131.145,304.0,1.583,(255),17.6897,(9),none
121,1559.91,(248),41.8351,302.271,10.86,(38),0.313188,(204),none
122,1548.74,(247),41.9857,294.403,8.29,(66),0.852858,(131),none
123,579.072,(118),68.6633,290.9,5.494,(127),0.594896,(162),none
124,1357.28,(222),44.8493,289.999,10.86,(37),0.156987,(239),none
125,1502.09,(241),42.6327,289.933,11.97,(25),0.156652,(240),none
126,989.125,(171),52.537,286.471,7.191,(85),0.50872,(173),none
127,1629.66,(256),40.93,285.242,15.19,(13),0.101091,(255),none
128,1511.85,(242),42.4949,281.127,9.56,(48),0.304881,(206),none
129,177.557,(38),124.0,272.178,1.686,(253),12.2088,(18),none
130,1382.66,(225),44.4358,270.727,9.07,(57),0.387267,(191),none
131,1449.37,(234),43.4011,262.713,13.56,(19),0.136052,(245),none
132,431.753,(90),79.5194,257.852,4.885,(146),0.643967,(153),none
133,932.596,(160),54.1058,256.171,5.7,(121),0.834731,(133),none
134,385.508,(80),84.1538,255.802,3.289,(194),2.21443,(67),none
135,1616.75,(255),41.0931,248.999,10.67,(42),0.15464,(242),none
136,1532.14,(245),42.2125,248.755,10.66,(43),0.298583,(209),none
137,1095.88,(183),49.9125,248.377,10.36,(45),0.103577,(254),none
138,1260.77,(207),46.5343,247.698,10.99,(33),0.172043,(237),none
139,818.624,(147),57.7495,241.2,4.464,(160),1.44699,(94),none
140,1648.25,(258),40.6986,235.484,10.87,(36),0.27721,(212),none
141,1331.65,(220),45.2789,234.159,9.28,(52),0.181313,(233),none
142,1466.35,(236),43.1491,234.003,8.35,(65),0.335468,(201),none
143,787.119,(141),58.8939,231.618,6.067,(110),0.481306,(180),none
144,916.512,(158),54.5785,224.918,4.587,(156),1.65558,(88),none
145,1111.49,(185),49.5608,218.35,6.58,(96),0.377886,(195),none
146,552.557,(113),70.2914,217.271,4.8,(148),0.862824,(130),none
147,435.175,(91),79.2061,215.294,3.273,(198),2.02503,(72),none
148,774.499,(139),59.3718,212.505,3.556,(186),8.23113,(25),none
149,439.18,(92),78.8441,206.549,3.232,(200),2.1568,(69),none
150,1404.65,(227),44.0866,202.409,7.88,(73),0.323584,(203),none
151,307.417,(61),94.2381,200.349,3.281,(196),0.95319,(121),none
152,1429.14,(231),43.7072,199.218,7.4,(82),0.3766,(196),none
153,530.244,(109),71.7551,194.829,3.188,(201),4.83526,(40),none
154,75.2003,(16),190.538,193.667,1.3972,(261),6.49889,(30),none
155,1521.01,(243),42.3667,193.4,6.47,(97),0.81796,(136),none
156,1104.68,(184),49.7133,192.748,6.98,(89),0.253336,(215),none
157,1366.91,(223),44.6911,191.859,10.39,(44),0.116237,(247),none
158,1585.85,(252),41.4915,188.966,9.49,(49),0.178726,(234),none
159,1577.39,(251),41.6027,182.285,10.16,(46),0.188918,(232),none
160,420.236,(88),80.6017,179.283,3.868,(179),0.625737,(158),none
161,397.689,(83),82.855,176.637,2.986,(213),1.78429,(85),none
162,942.534,(162),53.8198,172.281,5.093,(140),0.761277,(140),none
163,1435.47,(232),43.6108,170.807,6.63,(94),0.625614,(159),none
164,1071.22,(181),50.4837,170.193,4.97,(143),0.911689,(125),none
165,409.924,(85),81.6092,169.868,3.675,(181),0.805316,(137),none
166,650.062,(124),64.8057,169.813,3.987,(176),1.2344,(103),none
167,739.209,(134),60.7725,167.253,4.388,(164),0.778097,(138),none
168,937.671,(161),53.9592,166.3,3.662,(183),3.64648,(50),none
169,813.131,(146),57.9443,164.691,5.176,(138),0.558722,(171),none
170,1203.38,(196),47.631,163.764,5.65,(123),0.657588,(150),none
171,370.029,(75),85.896,161.647,2.843,(221),1.78432,(84),none
172,328.731,(65),91.1319,161.359,2.8,(222),2.73371,(58),none
173,805.209,(144),58.2286,160.304,4.99,(142),0.647771,(152),none
174,1541.69,(246),42.0816,158.309,5.77,(120),1.69791,(87),none
175,1276.38,(210),46.2488,157.65,6.15,(107),0.748784,(141),none
176,947.354,(163),53.6827,152.811,5.98,(113),0.368713,(197),none
177,114.087,(25),154.694,151.194,2.689,(229),1.09494,(112),none
178,1127.54,(187),49.2068,150.227,6.17,(106),0.299126,(208),none
179,953.66,(164),53.5049,148.99,5.589,(125),0.399683,(188),none
180,1197.15,(195),47.7547,141.183,7.88,(74),0.175214,(235),none
181,1375.16,(224),44.5568,138.887,6.98,(90),0.251605,(216),none
182,1281.95,(211),46.1482,138.527,4.56,(159),3.90933,(46),none
183,248.212,(51),104.877,137.968,1.893,(247),6.31356,(31),none
184,507.025,(104),73.3797,131.671,2.187,(241),14.1365,(14),none
185,727.703,(132),61.2511,131.4,3.26,(199),3.08482,(54),none
186,1459.86,(235),43.2449,129.726,6.46,(98),0.383902,(192),none
187,1410.78,(228),43.9907,124.424,7.46,(81),0.226681,(222),none
188,1422.31,(230),43.812,123.511,5.49,(128),0.660672,(149),none
189,1134.07,(188),49.0649,120.548,8.9,(59),0.105529,(252),none
190,1655.2,(259),40.613,117.857,5.94,(114),1.25833,(102),none
191,1287.28,(212),46.0526,114.168,4.68,(150),2.68755,(59),none
192,1489.51,(239),42.8123,112.446,7.71,(77),0.223333,(224),none
193,1683.66,(262),40.2683,112.428,6.36,(100),0.579744,(164),none
194,755.301,(137),60.1216,111.799,3.99,(174),0.763263,(139),none
195,229.578,(47),109.05,111.75,1.365,(262),23.1416,(5),none
196,330.555,(66),90.8801,111.712,1.551,(257),21.8279,(7),none
197,1221.58,(198),47.2748,105.374,4.1,(171),1.99479,(74),none
198,383.206,(79),84.4062,104.236,2.48,(235),2.49028,(61),none
199,374.935,(77),85.3322,103.827,3.172,(205),0.932578,(123),none
200,1271.61,(209),46.3355,98.3735,4.39,(163),1.29771,(97),none
201,1170.13,(193),48.3029,97.8026,7.57,(79),0.110826,(250),none
202,1141.35,(189),48.9082,95.8048,5.28,(135),0.330577,(202),none
203,724.636,(131),61.3805,93.5718,3.178,(204),2.09778,(70),none
204,970.336,(169),53.0432,90.9136,4.07,(173),0.956142,(120),none
205,1565.91,(249),41.7549,90.5684,4.65,(153),1.57497,(93),none
206,1016.37,(175),51.828,85.9143,5.84,(117),1.31827,(96),none
207,1296.6,(214),45.8868,85.0501,6.39,(99),0.311566,(205),none
208,1019.88,(176),51.7388,84.1409,5.6,(124),5.01782,(39),none
209,1301.37,(215),45.8026,83.6236,4.46,(161),0.914639,(124),none
210,1161.65,(191),48.4789,81.3038,4.88,(147),0.422657,(187),none
211,710.62,(129),61.9829,80.6452,3.097,(207),1.79946,(83),none
212,801.703,(143),58.3558,80.4451,3.075,(210),2.42017,(62),none
213,1677.9,(261),40.3374,75.7665,4.14,(170),3.64745,(49),none
214,517.205,(106),72.654,75.5825,3.491,(188),0.699984,(144),none
215,301.178,(59),95.2092,74.3797,7.083,(87),0.205156,(229),none
216,822.647,(148),57.6081,74.1654,2.958,(216),2.73686,(57),none
217,997.038,(173),52.3281,73.0479,2.992,(212),5.79083,(35),none
218,853.652,(151),56.5523,71.5687,2.69,(228),6.78799,(29),none
219,963.966,(167),53.2182,71.4904,4.184,(168),0.580165,(163),none
220,1321.45,(218),45.4533,67.8772,5.14,(139),0.365702,(198),none
221,498.122,(102),74.0326,66.6639,1.455,(259),88.5955,(0),none
222,1609.13,(254),41.1903,66.4505,4.4,(162),1.28113,(98),none
223,1224.97,(199),47.2093,65.8578,2.98,(214),10.5585,(20),none
224,1639.37,(257),40.8086,65.2612,4.59,(155),1.62096,(92),none
225,1228.68,(200),47.138,65.1063,3.47,(190),3.52006,(51),none
226,1526.19,(244),42.2947,64.5165,4.09,(172),1.94597,(76),none
227,809.906,(145),58.0595,64.0613,3.077,(209),1.93949,(77),none
228,1240.88,(203),46.9057,62.6886,5.68,(122),0.213654,(226),none
229,1267.28,(208),46.4146,62.631,3.67,(182),2.00944,(73),none
230,555.751,(114),70.0891,62.5453,1.758,(250),25.05,(4),none
231,885.131,(154),55.5376,60.4776,3.1,(206),2.4163,(63),none
232,1316.92,(217),45.5314,59.6575,3.89,(177),1.43325,(95),none
233,751.701,(136),60.2654,57.2547,2.778,(227),2.65916,(60),none
234,413.4,(86),81.2654,55.7536,2.869,(220),0.639053,(156),none
235,356.84,(72),87.469,55.3307,2.589,(233),1.22164,(106),none
236,152.002,(30),134.019,54.9859,2.666,(231),0.830676,(134),none
237,993.55,(172),52.4199,54.2033,4.293,(166),0.633182,(157),none
238,1484.05,(238),42.891,51.2066,3.87,(178),1.75979,(86),none
239,1291.11,(213),45.9842,49.3392,3.78,(180),1.62487,(91),none
240,520.616,(107),72.4156,47.2421,3.283,(195),0.680682,(146),none
241,1441.33,(233),43.522,42.2452,3.47,(191),3.76263,(47),none
242,1067.19,(180),50.579,39.3807,3.06,(211),2.36478,(64),none
243,372.258,(76),85.6384,37.3846,2.174,(242),1.81053,(82),none
244,1570.18,(250),41.6981,36.1534,2.96,(215),9.97357,(23),none
245,416.443,(87),80.9679,33.6963,4.183,(169),0.27122,(213),none
246,1235.97,(202),46.9988,29.3497,3.58,(185),1.01509,(115),none
247,960.16,(166),53.3235,27.5742,2.782,(225),2.06716,(71),none
248,1253.39,(206),46.671,26.6137,2.38,(238),14.1357,(15),none
249,394.95,(82),83.1418,25.9993,3.077,(208),0.561326,(170),none
250,957.801,(165),53.3892,22.9055,2.791,(224),1.86626,(81),none
251,887.449,(155),55.465,22.5847,1.954,(245),14.2309,(13),none
252,1325.24,(219),45.3882,22.428,2.57,(234),8.03567,(26),none
253,441.338,(93),78.6511,20.5117,1.724,(251),5.85483,(33),none
254,967.25,(168),53.1277,19.4568,2.464,(236),4.00491,(45),none
255,1246.05,(204),46.8083,18.5595,3.45,(192),0.389967,(190),none
256,1417.35,(229),43.8886,16.584,2.89,(218),0.840194,(132),none
257,532.395,(110),71.61,15.8916,1.566,(256),11.8211,(19),none
258,1494.57,(240),42.7398,12.7046,2.22,(240),13.9861,(16),none
259,1232.15,(201),47.0716,10.2884,2.89,(217),0.64217,(154),none
260,1164.94,(192),48.4104,10.1089,2.17,(243),7.08927,(28),none
261,305.341,(60),94.558,8.14178,1.492,(258),2.18957,(68),none
262,1250.12,(205),46.732,7.61391,2.37,(239),1.15704,(108),none
263,97.9589,(22),166.943,4.41672,0.6635,(263),8.68065,(24),none
