Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
97,1877300.0,(759),1.23766,7403.33,15200.0,(70),4.48698,(795),['82-Pb-208_n-tot']
98,187462.0,(159),3.91664,7392.99,2406.0,(410),7.93929,(195),['82-Pb-206_n-tot']
99,172199.0,(148),4.08653,7316.23,1643.0,(529),8.29052,(169),['82-Pb-206_n-tot']
100,3427900.0,(871),0.915916,7289.04,11800.0,(87),6.88866,(337),['82-Pb-208_n-tot']
101,264780.0,(197),3.29554,7282.97,2569.0,(391),7.72782,(211),['82-Pb-206_n-tot']
102,1230000.0,(653),1.52903,7282.83,5500.0,(201),4.96148,(638),['82-Pb-208_n-tot']
103,248464.0,(188),3.40203,7217.05,5874.0,(194),7.4072,(261),['82-Pb-207_n-tot']
104,2948900.0,(848),0.987506,7128.34,11300.0,(91),7.72832,(210),['82-Pb-208_n-tot']
105,2747900.0,(834),1.02299,7065.4,20200.0,(41),6.83532,(342),['82-Pb-208_n-tot']
106,1797000.0,(748),1.26502,6924.05,6600.0,(173),4.07283,(868),['82-Pb-208_n-tot']
107,468829.0,(320),2.47664,6772.55,2922.0,(348),4.50923,(782),['82-Pb-206_n-tot']
108,282464.0,(208),3.19072,6650.0,2581.0,(390),7.28274,(283),['82-Pb-206_n-tot']
109,505253.0,(339),2.3857,6609.39,2863.0,(358),3.20139,(910),['82-Pb-208_n-tot']
110,1763900.0,(743),1.27683,6609.0,10980.0,(98),4.97268,(634),['82-Pb-208_n-tot']
111,168124.0,(145),4.13576,6588.35,531.0,(786),8.41158,(163),['82-Pb-208_n-tot']
112,343436.0,(245),2.89366,6509.33,2238.0,(428),5.54486,(507),['82-Pb-206_n-tot']
113,982920.0,(591),1.71045,6500.11,4827.0,(229),4.00189,(877),['82-Pb-208_n-tot']
114,3854700.0,(891),0.863723,6444.82,23640.0,(27),7.24454,(291),['82-Pb-208_n-tot']
115,102878.0,(105),5.28699,6407.81,1732.0,(508),9.54654,(105),['82-Pb-206_n-tot']
116,351276.0,(250),2.86118,6380.12,3082.0,(327),10.2067,(67),['82-Pb-206_n-tot']
117,1124100.0,(628),1.59944,6346.34,4400.0,(251),4.38374,(822),['82-Pb-208_n-tot']
118,2093600.0,(782),1.17199,6276.51,13640.0,(79),5.24022,(572),['82-Pb-208_n-tot']
119,111510.0,(107),5.07824,6273.11,869.0,(698),9.28906,(114),['82-Pb-206_n-tot']
120,2549000.0,(819),1.06215,6264.82,8050.0,(146),6.23906,(401),['82-Pb-208_n-tot']
121,596540.0,(387),2.19558,6260.13,1608.0,(536),5.16469,(591),['82-Pb-208_n-tot']
122,159587.0,(141),4.24493,6244.97,1250.0,(609),8.47763,(156),['82-Pb-206_n-tot']
123,234591.0,(184),3.50118,6166.53,2201.0,(433),8.00378,(187),['82-Pb-206_n-tot']
124,493320.0,(332),2.41438,6138.87,3197.0,(321),2.49798,(916),['82-Pb-206_n-tot']
125,694106.0,(451),2.03543,6135.81,1428.0,(577),4.64756,(750),['82-Pb-208_n-tot']
126,2431200.0,(809),1.08758,6087.11,10100.0,(110),6.49712,(373),['82-Pb-208_n-tot']
127,396428.0,(274),2.69332,6002.46,3401.0,(304),5.60827,(500),['82-Pb-206_n-tot']
128,4928300.0,(914),0.763873,5975.74,35500.0,(16),7.41192,(260),['82-Pb-208_n-tot']
129,2845700.0,(842),1.00525,5957.48,10800.0,(101),6.65942,(359),['82-Pb-208_n-tot']
130,1822100.0,(750),1.25627,5936.52,12800.0,(80),5.24773,(571),['82-Pb-208_n-tot']
131,243032.0,(187),3.43984,5902.99,2093.0,(447),7.64513,(224),['82-Pb-206_n-tot']
132,2129100.0,(786),1.16218,5888.78,9100.0,(127),5.42493,(531),['82-Pb-208_n-tot']
133,339282.0,(242),2.91132,5884.85,2758.0,(363),5.79422,(453),['82-Pb-206_n-tot']
134,68886.5,(87),6.46104,5877.29,1920.0,(474),10.1823,(72),['82-Pb-207_n-tot']
135,1337400.0,(676),1.46635,5871.28,10700.0,(103),4.38895,(820),['82-Pb-208_n-tot']
136,2779900.0,(836),1.01708,5824.0,19150.0,(44),7.10968,(313),['82-Pb-208_n-tot']
137,134525.0,(120),4.62347,5792.01,3099.0,(326),8.87771,(129),['82-Pb-207_n-tot']
138,447660.0,(306),2.53452,5750.94,4629.0,(240),4.83431,(686),['82-Pb-206_n-tot']
139,4105210.0,(898),0.836955,5732.92,16800.0,(60),7.39345,(263),['82-Pb-208_n-tot']
140,2920800.0,(846),0.992245,5700.91,8560.0,(138),6.93999,(333),['82-Pb-208_n-tot']
141,2248200.0,(796),1.13097,5698.77,10150.0,(109),6.00529,(432),['82-Pb-208_n-tot']
142,142255.0,(125),4.4961,5695.62,1378.0,(592),8.63374,(147),['82-Pb-206_n-tot']
143,406620.0,(279),2.65935,5691.02,1225.0,(613),6.18367,(411),['82-Pb-208_n-tot']
144,2701400.0,(831),1.03175,5532.9,17800.0,(56),6.21946,(404),['82-Pb-208_n-tot']
145,293133.0,(213),3.13211,5508.41,3637.0,(287),6.94483,(331),['82-Pb-206_n-tot']
146,1540400.0,(710),1.36632,5505.64,13800.0,(77),4.40008,(817),['82-Pb-208_n-tot']
147,2006400.0,(774),1.19718,5500.62,8300.0,(143),4.94765,(641),['82-Pb-208_n-tot']
148,173344.0,(149),4.07301,5491.03,953.0,(675),8.29364,(168),['82-Pb-206_n-tot']
149,2968100.0,(849),0.984307,5490.7,18040.0,(54),7.41778,(257),['82-Pb-208_n-tot']
150,1729100.0,(740),1.28961,5438.5,11330.0,(90),5.86806,(444),['82-Pb-208_n-tot']
151,309047.0,(222),3.0504,5393.15,3656.0,(285),6.63895,(360),['82-Pb-206_n-tot']
152,2574200.0,(822),1.05694,5365.82,16700.0,(61),5.69326,(480),['82-Pb-208_n-tot']
153,8249.5,(11),18.6705,5359.02,1697.82,(517),10.5167,(44),['82-Pb-204_n-tot']
154,2885600.0,(844),0.998278,5294.75,13700.0,(78),6.70269,(356),['82-Pb-208_n-tot']
155,277259.0,(205),3.22053,5259.02,1394.0,(586),7.28132,(285),['82-Pb-206_n-tot']
156,400574.0,(275),2.67934,5256.91,1934.0,(472),6.20792,(407),['82-Pb-206_n-tot']
157,463401.0,(318),2.4911,5229.66,3648.0,(286),4.1653,(859),['82-Pb-207_n-tot']
158,947009.0,(580),1.74258,5211.69,3516.0,(293),4.70238,(734),['82-Pb-208_n-tot']
159,413498.0,(284),2.63714,5184.62,2552.0,(392),5.74859,(466),['82-Pb-206_n-tot']
160,296307.0,(214),3.11529,5166.46,2608.0,(385),6.82827,(343),['82-Pb-206_n-tot']
161,4260500.0,(901),0.82156,5147.85,51250.0,(7),7.32449,(274),['82-Pb-208_n-tot']
162,404972.0,(278),2.66475,5146.52,2114.0,(442),6.22673,(403),['82-Pb-206_n-tot']
163,38708.3,(57),8.61921,5125.23,1003.5,(659),8.80167,(133),['82-Pb-207_n-tot']
164,1967400.0,(771),1.20899,5106.45,7700.0,(152),5.16764,(589),['82-Pb-208_n-tot']
165,562809.0,(370),2.26042,5100.88,4508.0,(245),5.08922,(608),['82-Pb-206_n-tot']
166,743027.0,(478),1.96729,5093.77,4313.0,(258),4.662,(745),['82-Pb-206_n-tot']
167,415788.0,(285),2.62987,5022.38,1491.0,(564),5.66744,(485),['82-Pb-206_n-tot']
168,117951.0,(113),4.93763,5004.88,749.0,(726),10.7737,(27),['82-Pb-208_n-tot']
169,161551.0,(142),4.21905,4926.74,1415.0,(580),8.44553,(160),['82-Pb-206_n-tot']
170,594620.0,(385),2.19913,4921.22,3385.0,(309),4.89435,(658),['82-Pb-206_n-tot']
171,152095.0,(134),4.34823,4890.55,1029.0,(654),8.80855,(132),['82-Pb-206_n-tot']
172,155047.0,(138),4.30663,4836.48,1964.0,(469),8.59743,(150),['82-Pb-207_n-tot']
173,334882.0,(239),2.93038,4823.81,3221.0,(316),6.13108,(416),['82-Pb-207_n-tot']
174,665703.0,(433),2.0784,4821.53,3183.0,(322),4.85236,(672),['82-Pb-206_n-tot']
175,1482200.0,(701),1.39289,4817.75,7300.0,(159),4.52559,(777),['82-Pb-208_n-tot']
176,784631.0,(504),1.91442,4816.68,1695.0,(518),4.66451,(743),['82-Pb-208_n-tot']
177,1645800.0,(728),1.32185,4807.82,8500.0,(139),4.22904,(848),['82-Pb-208_n-tot']
178,25883.0,(41),10.5405,4806.59,474.8,(803),10.2346,(64),['82-Pb-206_n-tot']
179,2658000.0,(828),1.04014,4790.19,7800.0,(149),6.93746,(334),['82-Pb-208_n-tot']
180,681919.0,(443),2.05354,4744.55,2511.0,(395),4.48289,(796),['82-Pb-206_n-tot']
181,3410200.0,(870),0.91829,4739.79,22880.0,(28),7.3197,(275),['82-Pb-208_n-tot']
182,635582.0,(417),2.12708,4713.79,1193.0,(617),7.12126,(311),['82-Pb-208_n-tot']
183,626719.0,(410),2.14207,4698.2,3937.0,(273),5.14582,(595),['82-Pb-206_n-tot']
184,445353.0,(304),2.54108,4691.13,1649.0,(528),4.67362,(740),['82-Pb-206_n-tot']
185,340967.0,(244),2.90411,4688.79,1548.0,(551),5.6965,(479),['82-Pb-206_n-tot']
186,1915200.0,(763),1.22536,4664.39,11000.0,(96),5.77811,(458),['82-Pb-206_n-tot']
187,633540.0,(415),2.13051,4653.8,1793.0,(497),5.63589,(492),['82-Pb-206_n-tot']
188,94572.2,(101),5.51427,4615.31,2126.1,(441),9.56958,(104),['82-Pb-206_n-tot']
189,140149.0,(123),4.52976,4611.34,867.0,(699),9.0415,(123),['82-Pb-206_n-tot']
190,1408200.0,(690),1.42902,4574.16,4800.0,(233),4.31603,(836),['82-Pb-208_n-tot']
191,940680.0,(579),1.74843,4570.86,5688.0,(197),3.77346,(893),['82-Pb-208_n-tot']
192,3676300.0,(884),0.884432,4544.05,25210.0,(24),7.55771,(239),['82-Pb-208_n-tot']
193,344726.0,(246),2.88824,4539.72,1256.0,(608),5.60629,(501),['82-Pb-206_n-tot']
194,1271900.0,(661),1.50364,4536.77,8700.0,(133),4.80602,(699),['82-Pb-208_n-tot']
195,729710.0,(472),1.98516,4528.74,2711.0,(366),5.46673,(522),['82-Pb-206_n-tot']
196,346786.0,(248),2.87965,4464.18,3274.0,(314),5.9598,(438),['82-Pb-207_n-tot']
197,1435500.0,(695),1.41536,4459.07,7700.0,(151),4.55269,(770),['82-Pb-208_n-tot']
198,36763.1,(54),8.8443,4437.44,586.0,(767),9.37187,(109),['82-Pb-206_n-tot']
199,213649.0,(172),3.66876,4429.66,2059.0,(455),7.94357,(194),['82-Pb-207_n-tot']
200,2226300.0,(793),1.13652,4411.59,15200.0,(71),5.69081,(481),['82-Pb-208_n-tot']
201,10839.8,(15),16.2877,4408.3,674.9,(748),10.5532,(40),['82-Pb-207_n-tot']
202,598481.0,(388),2.19202,4404.94,1057.0,(650),5.28849,(561),['82-Pb-208_n-tot']
203,3994900.0,(894),0.848432,4395.16,46270.0,(11),7.69196,(218),['82-Pb-208_n-tot']
204,197643.0,(163),3.81442,4329.93,1456.0,(571),7.68319,(219),['82-Pb-206_n-tot']
205,219820.0,(177),3.6169,4320.53,1784.0,(498),6.03047,(428),['82-Pb-207_n-tot']
206,16495.6,(24),13.2034,4305.0,335.9,(849),10.6252,(35),['82-Pb-207_n-tot']
207,700434.0,(456),2.02622,4262.45,1531.0,(554),5.29942,(559),['82-Pb-208_n-tot']
208,1502000.0,(705),1.38368,4212.62,6300.0,(182),4.40142,(816),['82-Pb-208_n-tot']
209,2070100.0,(780),1.17862,4203.48,8680.0,(136),5.97015,(435),['82-Pb-208_n-tot']
210,1667400.0,(729),1.31326,4177.08,9000.0,(129),5.72364,(477),['82-Pb-208_n-tot']
211,101751.0,(104),5.31619,4150.67,608.0,(764),7.82377,(204),['82-Pb-206_n-tot']
212,1025800.0,(601),1.67432,4128.99,4400.0,(250),4.12951,(863),['82-Pb-208_n-tot']
213,1135500.0,(630),1.59139,4105.5,4800.0,(231),4.41042,(814),['82-Pb-208_n-tot']
214,88194.5,(98),5.71017,4082.21,709.3,(733),9.78055,(95),['82-Pb-206_n-tot']
215,910313.0,(570),1.77736,4019.65,4802.0,(230),4.04428,(872),['82-Pb-208_n-tot']
216,524186.0,(352),2.34222,3980.46,3489.0,(300),6.98413,(326),['82-Pb-206_n-tot']
217,1958600.0,(770),1.2117,3972.97,7300.0,(160),5.7916,(455),['82-Pb-208_n-tot']
218,3347800.0,(867),0.926808,3964.32,15350.0,(67),8.05239,(183),['82-Pb-208_n-tot']
219,607270.0,(395),2.1761,3958.16,2999.0,(342),5.37928,(545),['82-Pb-206_n-tot']
220,3245100.0,(861),0.94136,3929.78,18110.0,(53),7.72723,(212),['82-Pb-208_n-tot']
221,583176.0,(382),2.2206,3929.43,1431.0,(575),5.38928,(541),['82-Pb-208_n-tot']
222,2725700.0,(833),1.02714,3927.55,8200.0,(144),6.68102,(357),['82-Pb-208_n-tot']
223,323803.0,(231),2.98009,3924.75,914.0,(684),6.24911,(399),['82-Pb-208_n-tot']
224,2029600.0,(778),1.19032,3908.34,17980.0,(55),4.81982,(693),['82-Pb-208_n-tot']
225,679742.0,(442),2.05683,3898.45,2669.0,(379),4.11774,(866),['82-Pb-206_n-tot']
226,501096.0,(337),2.39557,3866.22,1624.0,(532),3.3592,(908),['82-Pb-206_n-tot']
227,754105.0,(483),1.95278,3858.96,2664.0,(380),4.73387,(727),['82-Pb-206_n-tot']
228,1932200.0,(766),1.21995,3840.1,10200.0,(108),5.5045,(512),['82-Pb-208_n-tot']
229,3330000.0,(866),0.929282,3837.81,18770.0,(47),7.94887,(191),['82-Pb-208_n-tot']
230,4465550.0,(906),0.802476,3822.14,61950.0,(6),7.63409,(227),['82-Pb-208_n-tot']
231,284253.0,(209),3.18066,3816.1,1542.0,(553),7.23116,(292),['82-Pb-206_n-tot']
232,359514.0,(254),2.82821,3789.77,1954.0,(470),8.44674,(159),['82-Pb-206_n-tot']
233,722678.0,(468),1.99479,3746.93,1132.0,(630),9.86428,(90),['82-Pb-208_n-tot']
234,475000.0,(324),2.4605,3744.42,2516.0,(394),4.4715,(803),['82-Pb-206_n-tot']
235,2138200.0,(787),1.1597,3711.14,10060.0,(111),5.79372,(454),['82-Pb-208_n-tot']
236,86240.0,(96),5.77451,3709.22,431.2,(818),10.0115,(80),['82-Pb-208_n-tot']
237,2618500.0,(825),1.04796,3675.37,10900.0,(99),7.17197,(303),['82-Pb-208_n-tot']
238,979560.0,(590),1.71338,3658.53,5129.0,(218),4.39392,(819),['82-Pb-208_n-tot']
239,323059.0,(230),2.98352,3643.84,3772.0,(281),6.4078,(385),['82-Pb-207_n-tot']
240,435590.0,(298),2.56939,3601.42,2674.0,(378),5.23319,(573),['82-Pb-206_n-tot']
241,2019200.0,(776),1.19338,3601.25,16200.0,(63),5.61381,(499),['82-Pb-208_n-tot']
242,1141600.0,(631),1.58713,3593.29,6200.0,(187),4.20317,(855),['82-Pb-208_n-tot']
243,4205700.0,(900),0.826895,3585.29,20000.0,(43),7.20047,(296),['82-Pb-208_n-tot']
244,629805.0,(411),2.13681,3566.65,2317.0,(422),5.08014,(611),['82-Pb-206_n-tot']
245,807433.0,(514),1.88719,3520.91,3922.0,(274),4.59124,(764),['82-Pb-206_n-tot']
246,255592.0,(192),3.35426,3514.15,1874.0,(484),6.47122,(379),['82-Pb-207_n-tot']
247,1345300.0,(678),1.46204,3471.43,7400.0,(158),4.56094,(769),['82-Pb-208_n-tot']
248,845753.0,(536),1.84395,3469.36,2982.0,(344),5.19878,(583),['82-Pb-206_n-tot']
249,813388.0,(517),1.88027,3464.48,1163.0,(625),7.5606,(238),['82-Pb-208_n-tot']
250,420012.0,(287),2.61661,3452.66,1489.0,(565),5.33891,(555),['82-Pb-206_n-tot']
251,250546.0,(190),3.38786,3448.44,983.0,(667),7.3972,(262),['82-Pb-206_n-tot']
252,327443.0,(234),2.96348,3438.1,2056.0,(456),5.7705,(460),['82-Pb-206_n-tot']
253,590240.0,(384),2.20727,3427.75,2138.0,(439),5.20302,(579),['82-Pb-206_n-tot']
254,287218.0,(211),3.1642,3423.91,2409.0,(409),7.11551,(312),['82-Pb-207_n-tot']
255,610950.0,(398),2.16954,3422.4,1900.0,(477),5.45539,(524),['82-Pb-206_n-tot']
256,356715.0,(252),2.83929,3399.75,1500.0,(560),10.2034,(69),['82-Pb-206_n-tot']
257,883105.0,(558),1.80453,3393.3,5008.0,(220),4.4914,(791),['82-Pb-208_n-tot']
258,1421100.0,(693),1.42252,3385.17,7500.0,(156),5.00074,(630),['82-Pb-208_n-tot']
259,144668.0,(126),4.45845,3366.35,2398.0,(415),8.49573,(155),['82-Pb-206_n-tot']
260,345880.0,(247),2.88341,3365.43,1099.0,(640),5.73133,(470),['82-Pb-206_n-tot']
261,1899200.0,(761),1.23051,3358.9,11200.0,(93),5.07692,(613),['82-Pb-207_n-tot']
262,567815.0,(375),2.25043,3326.87,1403.0,(582),5.40698,(538),['82-Pb-208_n-tot']
263,25116.9,(40),10.7001,3319.92,315.6,(853),10.3527,(54),['82-Pb-206_n-tot']
264,1152800.0,(633),1.5794,3301.47,5200.0,(212),5.62129,(496),['82-Pb-208_n-tot']
265,791356.0,(508),1.90627,3296.63,3026.0,(333),4.5942,(763),['82-Pb-206_n-tot']
266,211580.0,(171),3.68665,3280.82,1211.0,(615),8.34717,(165),['82-Pb-207_n-tot']
267,29057.6,(46),9.94809,3259.72,369.5,(830),10.0317,(77),['82-Pb-207_n-tot']
268,1160700.0,(635),1.57402,3245.01,6400.0,(177),4.79866,(702),['82-Pb-206_n-tot']
