Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
70,33042.1,(39),9.32902,5991.1,274.5,(1238),12.508,(27),['27-Co-59_n-tot']
71,815600.0,(1051),1.87772,5956.81,6060.0,(251),1.9413,(1294),['27-Co-59_n-tot']
72,1703000.0,(1215),1.29946,5950.7,18300.0,(51),2.84376,(1080),['27-Co-59_n-tot']
73,90178.5,(121),5.64701,5932.95,716.9,(808),5.06243,(321),['27-Co-59_n-tot']
74,3432600.0,(1373),0.915289,5663.08,17400.0,(58),3.31311,(758),['27-Co-59_n-tot']
75,4792400.0,(1438),0.774628,5640.18,28900.0,(18),3.73382,(565),['27-Co-59_n-tot']
76,4947900.0,(1445),0.762359,5556.18,30300.0,(14),3.7641,(554),['27-Co-59_n-tot']
77,3325700.0,(1367),0.929883,5526.04,24900.0,(27),3.34599,(736),['27-Co-59_n-tot']
78,993510.0,(1097),1.70131,5394.6,5420.0,(277),2.45924,(1196),['27-Co-59_n-tot']
79,2703500.0,(1313),1.03135,5391.21,15300.0,(78),3.20228,(846),['27-Co-59_n-tot']
80,3372100.0,(1369),0.923463,5349.56,17000.0,(60),3.22228,(826),['27-Co-59_n-tot']
81,1236700.0,(1144),1.52489,5228.96,8500.0,(183),3.21329,(833),['27-Co-59_n-tot']
82,1239600.0,(1145),1.5231,5228.96,8500.0,(184),3.27503,(781),['27-Co-59_n-tot']
83,4008200.0,(1406),0.847023,5210.14,27500.0,(21),3.17544,(867),['27-Co-59_n-tot']
84,3463400.0,(1375),0.91121,5196.16,26500.0,(24),3.47179,(664),['27-Co-59_n-tot']
85,97128.3,(132),5.44123,5134.74,661.5,(853),0.693158,(1414),['27-Co-59_n-tot']
86,914270.0,(1078),1.77351,5089.56,4800.0,(295),2.20064,(1250),['27-Co-59_n-tot']
87,1155900.0,(1130),1.57728,5087.9,7700.0,(204),2.69494,(1141),['27-Co-59_n-tot']
88,3115200.0,(1351),0.960786,5065.57,15100.0,(81),3.01595,(983),['27-Co-59_n-tot']
89,3100100.0,(1350),0.963123,4971.17,22400.0,(35),3.07812,(940),['27-Co-59_n-tot']
90,3643100.0,(1387),0.888452,4932.24,24000.0,(31),3.21019,(837),['27-Co-59_n-tot']
91,3652700.0,(1388),0.887284,4932.24,24000.0,(32),3.46573,(669),['27-Co-59_n-tot']
92,1096000.0,(1117),1.61981,4921.51,6300.0,(242),2.33389,(1226),['27-Co-59_n-tot']
93,4109500.0,(1410),0.836518,4917.47,28600.0,(19),3.33597,(745),['27-Co-59_n-tot']
94,4858200.0,(1440),0.769364,4903.64,65500.0,(1),3.44965,(679),['27-Co-59_n-tot']
95,2121500.0,(1264),1.16426,4861.19,14900.0,(84),2.87012,(1069),['27-Co-59_n-tot']
96,529160.0,(932),2.33118,4833.64,3160.0,(374),1.31432,(1377),['27-Co-59_n-tot']
97,4126800.0,(1411),0.834763,4829.0,29000.0,(17),3.4321,(688),['27-Co-59_n-tot']
98,2537300.0,(1301),1.06459,4825.66,22300.0,(36),3.01928,(981),['27-Co-59_n-tot']
99,2542900.0,(1302),1.06342,4825.66,22300.0,(37),3.05885,(955),['27-Co-59_n-tot']
100,19749.0,(23),12.0669,4820.34,603.4,(905),1.21152,(1384),['27-Co-59_n-tot']
101,4275000.0,(1418),0.820166,4728.67,18300.0,(52),3.33699,(743),['27-Co-59_n-tot']
102,867520.0,(1064),1.82066,4667.8,5550.0,(274),2.09256,(1272),['27-Co-59_n-tot']
103,2617000.0,(1307),1.04826,4601.44,16800.0,(62),3.0731,(945),['27-Co-59_n-tot']
104,606800.0,(971),2.17694,4547.28,3570.0,(352),1.68879,(1335),['27-Co-59_n-tot']
105,1353000.0,(1167),1.45788,4542.72,8600.0,(180),2.49596,(1183),['27-Co-59_n-tot']
106,2565300.0,(1304),1.05877,4539.61,22600.0,(34),3.31202,(759),['27-Co-59_n-tot']
107,57977.2,(74),7.04273,4528.9,635.3,(878),4.13054,(469),['27-Co-59_n-tot']
108,3563100.0,(1382),0.898371,4528.07,27800.0,(20),3.31917,(753),['27-Co-59_n-tot']
109,40790.8,(50),8.39631,4461.7,427.6,(1054),3.73614,(564),['27-Co-59_n-tot']
110,76776.5,(102),6.12006,4439.68,603.4,(906),0.897989,(1402),['27-Co-59_n-tot']
111,133370.0,(285),4.64345,4348.74,940.0,(710),4.12174,(474),['27-Co-59_n-tot']
112,35567.9,(43),8.99168,4335.72,595.1,(911),12.2942,(29),['27-Co-59_n-tot']
113,467270.0,(898),2.48077,4295.56,2410.0,(441),3.78219,(550),['27-Co-59_n-tot']
114,3030000.0,(1343),0.974201,4291.03,14500.0,(91),3.11372,(916),['27-Co-59_n-tot']
115,503200.0,(918),2.39056,4282.9,2690.0,(417),1.34274,(1370),['27-Co-59_n-tot']
116,4047200.0,(1408),0.842932,4274.06,33700.0,(12),3.29575,(772),['27-Co-59_n-tot']
117,328270.0,(781),2.95974,4262.98,2320.0,(456),2.25657,(1239),['27-Co-59_n-tot']
118,298340.0,(745),3.10466,4252.98,1790.0,(520),1.72654,(1332),['27-Co-59_n-tot']
119,21342.5,(26),11.6077,4236.9,695.8,(825),6.53657,(166),['27-Co-59_n-tot']
120,645560.0,(993),2.11058,4214.08,3560.0,(354),2.83899,(1082),['27-Co-59_n-tot']
121,1383800.0,(1171),1.44156,4191.46,10000.0,(157),2.48067,(1188),['27-Co-59_n-tot']
122,2173400.0,(1267),1.15027,4186.52,15400.0,(76),2.8537,(1078),['27-Co-59_n-tot']
123,3415100.0,(1372),0.917631,4164.27,13000.0,(116),3.27804,(778),['27-Co-59_n-tot']
124,4665000.0,(1433),0.785134,4143.83,20800.0,(40),3.55057,(618),['27-Co-59_n-tot']
125,76995.5,(103),6.11135,4132.31,563.8,(934),0.827912,(1405),['27-Co-59_n-tot']
126,33371.1,(40),9.28292,4123.39,280.6,(1229),10.7665,(49),['27-Co-59_n-tot']
127,312230.0,(760),3.03482,4118.81,2380.0,(449),1.08661,(1392),['27-Co-59_n-tot']
128,4529200.0,(1428),0.796818,4118.62,19900.0,(43),3.50701,(643),['27-Co-59_n-tot']
129,479110.0,(905),2.44992,4047.91,2960.0,(393),3.7777,(551),['27-Co-59_n-tot']
130,34691.6,(42),9.10453,4046.09,319.3,(1187),4.90163,(346),['27-Co-59_n-tot']
131,285570.0,(720),3.17332,3958.26,1470.0,(566),2.86801,(1070),['27-Co-59_n-tot']
132,1772300.0,(1223),1.2738,3939.22,14600.0,(88),2.6736,(1147),['27-Co-59_n-tot']
133,34578.4,(41),9.11942,3903.25,1278.0,(614),3.96773,(510),['27-Co-59_n-tot']
134,61950.1,(81),6.81316,3887.76,550.1,(940),6.13891,(203),['27-Co-59_n-tot']
135,79166.0,(106),6.02699,3829.71,1070.1,(670),2.1402,(1264),['27-Co-59_n-tot']
136,1857900.0,(1231),1.24411,3809.51,13900.0,(104),2.92931,(1038),['27-Co-59_n-tot']
137,60574.3,(79),6.8901,3782.81,491.4,(996),7.21005,(138),['27-Co-59_n-tot']
138,936270.0,(1082),1.75255,3779.23,5590.0,(273),2.73694,(1124),['27-Co-59_n-tot']
139,85475.4,(115),5.80028,3766.9,920.2,(722),2.60581,(1167),['27-Co-59_n-tot']
140,1818600.0,(1228),1.25748,3700.46,10100.0,(154),2.6622,(1152),['27-Co-59_n-tot']
141,533140.0,(933),2.32246,3651.91,2670.0,(420),2.1734,(1258),['27-Co-59_n-tot']
142,1323200.0,(1162),1.4742,3619.4,7300.0,(217),2.40434,(1209),['27-Co-59_n-tot']
143,1194400.0,(1138),1.55165,3588.81,8100.0,(194),3.22567,(823),['27-Co-59_n-tot']
144,66283.6,(89),6.58668,3573.03,398.1,(1086),1.61828,(1342),['27-Co-59_n-tot']
145,558890.0,(946),2.26833,3568.59,2870.0,(403),2.05859,(1277),['27-Co-59_n-tot']
146,47711.1,(60),7.76354,3559.43,379.8,(1112),6.49555,(172),['27-Co-59_n-tot']
147,4728100.0,(1436),0.779878,3556.23,14200.0,(99),3.36331,(724),['27-Co-59_n-tot']
148,1036300.0,(1105),1.66582,3532.85,5800.0,(259),2.35396,(1220),['27-Co-59_n-tot']
149,1226400.0,(1143),1.53128,3525.48,7500.0,(212),2.91213,(1045),['27-Co-59_n-tot']
150,165200.0,(381),4.1722,3493.28,1110.0,(661),1.02593,(1397),['27-Co-59_n-tot']
151,253470.0,(659),3.36827,3485.67,1490.0,(562),2.26551,(1238),['27-Co-59_n-tot']
152,78101.3,(105),6.06793,3481.16,477.3,(1016),5.32338,(291),['27-Co-59_n-tot']
153,3204000.0,(1358),0.947378,3477.29,11900.0,(128),3.08886,(935),['27-Co-59_n-tot']
154,2951700.0,(1336),0.987037,3459.33,17400.0,(57),3.0426,(967),['27-Co-59_n-tot']
155,185990.0,(466),3.9321,3453.77,1210.0,(634),0.349999,(1437),['27-Co-59_n-tot']
156,681150.0,(1008),2.0547,3381.97,4630.0,(304),3.8664,(529),['27-Co-59_n-tot']
157,3211900.0,(1359),0.946213,3375.73,15800.0,(71),2.82506,(1089),['27-Co-59_n-tot']
158,3219800.0,(1360),0.945051,3375.73,15800.0,(72),3.18316,(863),['27-Co-59_n-tot']
159,783690.0,(1041),1.91557,3367.32,3800.0,(341),2.34513,(1222),['27-Co-59_n-tot']
160,845210.0,(1058),1.84454,3357.13,4790.0,(299),3.01938,(980),['27-Co-59_n-tot']
161,72571.3,(97),6.29488,3347.62,446.7,(1037),2.19614,(1252),['27-Co-59_n-tot']
162,133500.0,(286),4.64119,3346.24,740.0,(794),3.92673,(518),['27-Co-59_n-tot']
163,632240.0,(985),2.1327,3334.81,3780.0,(343),3.18713,(857),['27-Co-59_n-tot']
164,2429700.0,(1292),1.08791,3310.3,19200.0,(47),3.1097,(918),['27-Co-59_n-tot']
165,965560.0,(1089),1.72576,3307.42,7160.0,(222),2.96574,(1012),['27-Co-59_n-tot']
166,517210.0,(926),2.35796,3300.9,2810.0,(406),2.28317,(1235),['27-Co-59_n-tot']
167,837790.0,(1056),1.85269,3300.64,5260.0,(283),3.14078,(898),['27-Co-59_n-tot']
168,660040.0,(1001),2.0873,3292.27,2940.0,(397),1.54345,(1350),['27-Co-59_n-tot']
169,29429.7,(34),9.885,3291.29,246.8,(1279),0.441403,(1432),['27-Co-59_n-tot']
170,488820.0,(909),2.42547,3284.34,3520.0,(355),4.05883,(492),['27-Co-59_n-tot']
171,1184600.0,(1137),1.55806,3260.02,9700.0,(165),3.01494,(984),['27-Co-59_n-tot']
172,2140700.0,(1265),1.15902,3258.72,12900.0,(117),2.98086,(1002),['27-Co-59_n-tot']
173,158500.0,(367),4.25947,3253.87,870.0,(739),4.23509,(454),['27-Co-59_n-tot']
174,37180.3,(46),8.79454,3224.01,288.2,(1227),6.53529,(168),['27-Co-59_n-tot']
175,91302.7,(122),5.61213,3219.9,1107.7,(664),2.1568,(1261),['27-Co-59_n-tot']
176,1043600.0,(1106),1.65998,3216.35,5100.0,(287),2.76436,(1109),['27-Co-59_n-tot']
177,746490.0,(1029),1.96272,3208.53,4430.0,(315),3.09138,(932),['27-Co-59_n-tot']
178,758140.0,(1032),1.94758,3202.33,3620.0,(349),1.91417,(1300),['27-Co-59_n-tot']
179,3243800.0,(1362),0.941549,3186.97,16000.0,(68),2.93495,(1035),['27-Co-59_n-tot']
180,2781600.0,(1321),1.01677,3185.35,15900.0,(69),3.25261,(800),['27-Co-59_n-tot']
181,2655200.0,(1310),1.04069,3178.69,11900.0,(127),3.13835,(901),['27-Co-59_n-tot']
182,685030.0,(1009),2.04887,3123.83,4290.0,(326),3.70039,(571),['27-Co-59_n-tot']
183,3521800.0,(1380),0.903623,3106.2,13700.0,(105),3.2669,(789),['27-Co-59_n-tot']
184,1338000.0,(1165),1.46603,3091.08,8500.0,(185),2.88588,(1062),['27-Co-59_n-tot']
185,50927.4,(66),7.51439,3085.74,384.2,(1099),3.41718,(695),['27-Co-59_n-tot']
186,3384900.0,(1370),0.921715,3075.37,12800.0,(121),3.39067,(710),['27-Co-59_n-tot']
187,82647.7,(111),5.89867,3041.05,732.2,(798),2.31462,(1231),['27-Co-59_n-tot']
188,3832000.0,(1399),0.866277,3033.78,15500.0,(75),3.31023,(761),['27-Co-59_n-tot']
189,3591000.0,(1383),0.894874,3024.47,14000.0,(102),3.316,(755),['27-Co-59_n-tot']
190,53541.7,(69),7.32864,3020.77,421.2,(1055),6.55872,(164),['27-Co-59_n-tot']
191,1420300.0,(1178),1.42292,3019.13,8200.0,(192),2.74344,(1120),['27-Co-59_n-tot']
192,117330.0,(227),4.95068,3011.76,670.0,(842),1.42027,(1361),['27-Co-59_n-tot']
193,702480.0,(1014),2.02326,3010.24,2840.0,(405),2.68975,(1143),['27-Co-59_n-tot']
194,220690.0,(579),3.60976,2978.27,1210.0,(635),2.20926,(1247),['27-Co-59_n-tot']
195,220830.0,(580),3.60862,2978.27,1210.0,(636),1.68355,(1336),['27-Co-59_n-tot']
196,394240.0,(846),2.70078,2970.64,1880.0,(503),2.13544,(1265),['27-Co-59_n-tot']
197,406410.0,(854),2.66004,2969.21,1420.0,(573),1.12973,(1389),['27-Co-59_n-tot']
198,582570.0,(958),2.22175,2957.31,2740.0,(411),1.60299,(1345),['27-Co-59_n-tot']
199,3948100.0,(1404),0.853445,2955.99,16300.0,(65),3.51251,(641),['27-Co-59_n-tot']
200,2602500.0,(1306),1.05117,2938.64,11600.0,(132),3.21275,(835),['27-Co-59_n-tot']
201,342260.0,(800),2.89862,2887.32,1370.0,(587),1.30296,(1378),['27-Co-59_n-tot']
202,188660.0,(473),3.90418,2877.28,1290.0,(607),3.94935,(513),['27-Co-59_n-tot']
203,2160200.0,(1266),1.15378,2876.81,15200.0,(79),2.88396,(1064),['27-Co-59_n-tot']
204,453970.0,(888),2.51684,2852.39,1890.0,(501),2.63449,(1157),['27-Co-59_n-tot']
205,2709600.0,(1314),1.03019,2848.04,12700.0,(122),3.22693,(820),['27-Co-59_n-tot']
206,2202300.0,(1271),1.1427,2777.21,11200.0,(137),2.77437,(1103),['27-Co-59_n-tot']
207,520540.0,(928),2.3504,2775.79,3610.0,(350),3.30476,(768),['27-Co-59_n-tot']
208,1205200.0,(1139),1.54469,2772.73,8200.0,(191),3.08228,(937),['27-Co-59_n-tot']
209,697660.0,(1012),2.03024,2759.84,4000.0,(334),2.99176,(999),['27-Co-59_n-tot']
210,710640.0,(1016),2.01162,2750.84,4520.0,(310),3.48974,(652),['27-Co-59_n-tot']
211,3765700.0,(1395),0.87387,2737.45,20100.0,(41),3.23685,(810),['27-Co-59_n-tot']
212,50355.7,(64),7.55693,2718.08,670.6,(841),0.428349,(1433),['27-Co-59_n-tot']
213,57408.6,(73),7.07752,2710.7,673.4,(840),5.59998,(261),['27-Co-59_n-tot']
214,53609.9,(70),7.32398,2706.72,555.0,(939),6.44374,(181),['27-Co-59_n-tot']
215,1634900.0,(1205),1.32625,2686.28,8600.0,(181),3.03515,(972),['27-Co-59_n-tot']
216,238970.0,(625),3.46895,2683.92,960.0,(704),2.85935,(1074),['27-Co-59_n-tot']
217,1399600.0,(1174),1.4334,2676.59,8000.0,(199),2.7202,(1128),['27-Co-59_n-tot']
218,3921300.0,(1403),0.856357,2664.22,26800.0,(23),3.22713,(819),['27-Co-59_n-tot']
219,2823500.0,(1324),1.0092,2659.99,13100.0,(115),2.91188,(1046),['27-Co-59_n-tot']
220,434070.0,(873),2.57389,2652.84,2360.0,(451),3.16983,(872),['27-Co-59_n-tot']
221,451660.0,(887),2.52327,2647.49,2080.0,(473),2.209,(1248),['27-Co-59_n-tot']
222,145960.0,(335),4.43867,2638.29,990.0,(691),1.94486,(1292),['27-Co-59_n-tot']
223,1368200.0,(1169),1.44976,2634.6,8700.0,(178),2.70838,(1131),['27-Co-59_n-tot']
224,155090.0,(362),4.30604,2627.52,920.0,(723),0.612304,(1417),['27-Co-59_n-tot']
225,770060.0,(1037),1.93245,2625.2,3240.0,(371),2.40345,(1210),['27-Co-59_n-tot']
226,1796800.0,(1226),1.26509,2622.81,6700.0,(237),3.14149,(897),['27-Co-59_n-tot']
227,2331300.0,(1284),1.11063,2622.42,9800.0,(163),3.07777,(942),['27-Co-59_n-tot']
228,525480.0,(931),2.33933,2617.27,2360.0,(452),3.26044,(795),['27-Co-59_n-tot']
229,2800800.0,(1322),1.01328,2613.3,19400.0,(45),3.27905,(777),['27-Co-59_n-tot']
230,2807300.0,(1323),1.0121,2613.3,19400.0,(46),3.1501,(893),['27-Co-59_n-tot']
231,1001700.0,(1099),1.69434,2609.81,5520.0,(275),3.15434,(889),['27-Co-59_n-tot']
232,384730.0,(838),2.73396,2607.34,1630.0,(539),1.76075,(1329),['27-Co-59_n-tot']
233,1652300.0,(1207),1.31924,2573.25,8700.0,(179),3.26807,(787),['27-Co-59_n-tot']
234,1472800.0,(1185),1.39733,2563.48,6100.0,(248),2.5471,(1176),['27-Co-59_n-tot']
235,193240.0,(491),3.85764,2558.38,700.0,(817),1.46851,(1358),['27-Co-59_n-tot']
236,193350.0,(492),3.85654,2558.38,700.0,(818),1.7883,(1323),['27-Co-59_n-tot']
237,4596300.0,(1431),0.79098,2540.4,27000.0,(22),3.46053,(675),['27-Co-59_n-tot']
238,486240.0,(908),2.43189,2506.87,1860.0,(506),2.62505,(1161),['27-Co-59_n-tot']
239,165020.0,(380),4.17447,2504.21,930.0,(717),0.0925139,(1447),['27-Co-59_n-tot']
240,774250.0,(1038),1.92721,2473.3,2800.0,(407),3.51865,(639),['27-Co-59_n-tot']
241,156440.0,(364),4.28742,2463.17,1020.0,(684),6.2844,(190),['27-Co-59_n-tot']
242,396290.0,(847),2.69379,2460.36,1880.0,(504),3.17762,(865),['27-Co-59_n-tot']
243,303550.0,(750),3.0779,2451.69,1840.0,(508),1.89175,(1304),['27-Co-59_n-tot']
244,40330.8,(49),8.44406,2449.56,234.5,(1302),2.34259,(1224),['27-Co-59_n-tot']
245,3628800.0,(1386),0.890201,2442.96,19000.0,(49),3.52184,(636),['27-Co-59_n-tot']
246,117220.0,(226),4.95301,2429.5,610.0,(895),2.78478,(1098),['27-Co-59_n-tot']
247,3397800.0,(1371),0.919964,2428.67,12900.0,(118),2.69059,(1142),['27-Co-59_n-tot']
248,208220.0,(547),3.71628,2417.46,1110.0,(662),1.27797,(1380),['27-Co-59_n-tot']
249,437030.0,(876),2.56516,2416.56,1980.0,(486),3.09551,(928),['27-Co-59_n-tot']
250,2849800.0,(1327),1.00453,2414.1,9900.0,(159),3.1237,(908),['27-Co-59_n-tot']
251,239130.0,(626),3.46779,2411.0,880.0,(735),3.62475,(594),['27-Co-59_n-tot']
252,177230.0,(421),4.02811,2407.53,660.0,(854),0.302254,(1441),['27-Co-59_n-tot']
253,1219000.0,(1142),1.53592,2385.59,5600.0,(270),2.4542,(1197),['27-Co-59_n-tot']
254,1495200.0,(1188),1.38682,2368.51,8800.0,(177),2.69608,(1140),['27-Co-59_n-tot']
255,316950.0,(767),3.01213,2357.47,1350.0,(591),0.780092,(1410),['27-Co-59_n-tot']
256,3476700.0,(1376),0.909465,2357.42,13400.0,(110),3.37919,(717),['27-Co-59_n-tot']
257,11824.9,(14),15.5945,2347.02,193.8,(1350),5.66259,(257),['27-Co-59_n-tot']
258,3816500.0,(1398),0.868035,2337.38,15400.0,(77),3.52198,(635),['27-Co-59_n-tot']
259,273800.0,(703),3.24081,2335.68,1180.0,(645),1.34627,(1368),['27-Co-59_n-tot']
260,742080.0,(1028),1.96854,2331.7,4390.0,(320),3.54569,(620),['27-Co-59_n-tot']
261,3161000.0,(1355),0.9538,2307.89,11600.0,(133),3.54708,(619),['27-Co-59_n-tot']
262,3975300.0,(1405),0.850521,2304.76,16300.0,(66),3.57267,(611),['27-Co-59_n-tot']
263,233220.0,(612),3.51145,2302.78,1000.0,(689),1.33114,(1373),['27-Co-59_n-tot']
264,2585200.0,(1305),1.05468,2295.33,14300.0,(94),3.2053,(843),['27-Co-59_n-tot']
265,372580.0,(828),2.77818,2284.69,1250.0,(626),3.12219,(911),['27-Co-59_n-tot']
266,626750.0,(982),2.14202,2279.47,2390.0,(447),3.90984,(522),['27-Co-59_n-tot']
267,627430.0,(983),2.14085,2279.47,2390.0,(448),4.00774,(505),['27-Co-59_n-tot']
268,1029800.0,(1104),1.67106,2276.01,5700.0,(266),2.95745,(1017),['27-Co-59_n-tot']
269,1447400.0,(1182),1.40953,2274.08,7200.0,(219),2.60555,(1168),['27-Co-59_n-tot']
