Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
26,234.124,(14),110.827,15651.4,6.597,(91),7.31876,(44),none
27,1195.82,(73),49.0385,12911.9,30.99,(15),2.27316,(104),none
28,1129.34,(71),50.4612,12143.1,26.96,(20),1.07168,(121),none
29,383.916,(23),86.5469,11822.3,6.696,(88),9.86795,(27),none
30,1354.85,(78),46.0706,10878.6,28.67,(17),1.06068,(122),none
31,1229.05,(74),48.371,9830.61,32.26,(14),8.88657,(30),none
32,332.189,(21),93.0416,9534.81,15.39,(43),7.09547,(47),none
33,2534.96,(124),33.6809,9365.5,63.68,(3),4.7583,(75),none
34,170.14,(8),130.007,8771.38,6.947,(84),1.17435,(119),none
35,616.276,(38),68.3097,8135.76,11.079,(61),2.79211,(99),none
36,1328.12,(77),46.5319,8134.7,62.95,(4),3.50233,(95),none
37,278.598,(16),101.597,8114.74,8.421,(72),1.75845,(112),none
38,906.757,(56),56.315,8086.29,18.076,(36),2.39989,(103),none
39,1894.21,(103),38.9633,7905.82,41.25,(9),0.652355,(125),none
40,926.775,(57),55.7035,7525.69,18.368,(35),8.7421,(33),none
41,2012.92,(106),37.7969,7122.02,89.3,(1),3.69753,(91),none
42,1798.2,(100),39.9899,7093.68,57.34,(5),6.18439,(61),none
43,1924.08,(105),38.6597,6475.24,20.26,(29),16.5467,(10),none
44,2038.44,(108),37.5596,5761.68,23.7,(24),1.63637,(113),none
45,1079.25,(68),51.6189,4965.34,23.94,(23),4.19253,(86),none
46,1689.15,(95),41.2606,4822.58,13.24,(50),7.09687,(46),none
47,206.699,(11),117.951,4791.12,4.599,(106),9.22746,(29),none
48,547.851,(34),72.45,4702.18,7.394,(78),1.0309,(123),none
49,1368.92,(79),45.8333,4459.99,11.99,(55),6.78546,(50),none
50,812.175,(50),59.5038,4386.38,8.785,(71),5.63924,(66),none
51,834.301,(53),58.7095,4261.09,8.191,(75),2.40005,(102),none
52,477.028,(28),77.6422,4251.03,6.792,(87),3.07927,(97),none
53,316.592,(20),95.3059,4036.45,8.794,(70),6.77665,(52),none
54,2404.37,(122),34.5835,3727.36,13.87,(47),1.22552,(118),none
55,1837.22,(101),39.563,3712.95,38.97,(11),5.59288,(68),none
56,2060.69,(109),37.3563,3695.54,20.62,(27),12.0327,(22),none
57,2318.43,(118),35.2187,3570.75,26.43,(21),6.31147,(57),none
58,625.456,(39),67.8065,3513.54,7.256,(81),21.2231,(6),none
59,2117.21,(111),36.8543,3203.6,44.94,(6),4.7015,(78),none
60,557.336,(35),71.8309,2962.45,5.289,(102),16.7902,(9),none
61,656.403,(41),66.1888,2901.9,6.288,(94),1.44372,(115),none
62,2348.31,(119),34.9939,2853.12,29.22,(16),12.1031,(21),none
63,1055.34,(67),52.2004,2808.41,13.49,(49),7.25094,(45),none
64,2161.25,(112),36.4768,2607.36,43.77,(8),4.63104,(79),none
65,749.824,(45),61.9284,2419.67,13.798,(48),10.8869,(24),none
66,402.892,(24),84.4842,2415.99,4.598,(107),2.92547,(98),none
67,1631.21,(92),41.987,2401.09,27.85,(18),2.7696,(100),none
68,801.997,(49),59.8802,2358.18,7.497,(77),1.6255,(114),none
69,1105.06,(70),51.0125,2307.57,23.18,(26),7.64991,(41),none
70,1902.15,(104),38.8819,2286.55,7.07,(83),6.98548,(48),none
71,1603.53,(91),42.3478,2143.94,27.49,(19),6.05298,(62),none
72,1695.25,(96),41.1863,2123.59,7.32,(80),3.66532,(92),none
73,1026.69,(65),52.9237,1872.8,10.26,(64),6.44216,(55),none
74,1519.05,(85),43.5095,1854.05,18.39,(34),3.70054,(90),none
75,1854.83,(102),39.3747,1733.17,17.75,(37),4.37446,(83),none
76,470.706,(27),78.1619,1724.0,9.969,(67),3.51622,(94),none
77,1249.52,(75),47.9731,1632.94,20.47,(28),8.12523,(37),none
78,509.52,(31),75.1258,1571.15,5.899,(97),3.15566,(96),none
79,890.197,(55),56.8364,1376.74,9.286,(69),5.61664,(67),none
80,1576.01,(90),42.716,1328.28,14.54,(45),6.19241,(59),none
81,991.002,(62),53.8682,1299.61,5.471,(101),2.23066,(105),none
82,735.788,(44),62.5163,1246.07,8.411,(73),6.26626,(58),none
83,544.248,(33),72.6894,1227.55,8.386,(74),1.89598,(109),none
84,1265.39,(76),47.6714,1207.32,15.87,(40),7.99243,(39),none
85,1453.37,(83),44.4817,1157.16,10.69,(63),3.98501,(88),none
86,606.335,(37),68.8674,1131.23,6.282,(95),4.60593,(80),none
87,1741.03,(99),40.6412,1111.04,10.25,(65),10.1156,(26),none
88,308.297,(19),96.5795,1106.92,6.366,(93),15.4028,(11),none
89,1530.72,(86),43.3433,1074.38,11.24,(59),6.51191,(54),none
90,817.943,(51),59.2937,1040.81,5.263,(103),15.1689,(12),none
91,954.333,(59),54.8934,938.624,7.094,(82),12.4081,(20),none
92,946.599,(58),55.1171,911.011,6.837,(86),4.27506,(85),none
93,2393.71,(121),34.6604,873.753,19.45,(32),3.89764,(89),none
94,2176.36,(113),36.35,853.956,15.66,(41),2.05301,(107),none
95,1016.63,(64),53.1849,827.486,6.68,(90),8.59837,(34),none
96,2292.35,(117),35.4184,768.657,12.93,(52),11.0417,(23),none
97,1638.71,(93),41.8908,744.403,7.38,(79),4.7477,(76),none
98,970.615,(61),54.431,641.699,4.288,(111),5.40103,(71),none
99,1409.38,(82),45.1706,616.495,5.63,(99),4.34147,(84),none
100,880.974,(54),57.1332,611.34,10.026,(66),6.40574,(56),none
101,774.194,(46),60.9459,573.136,6.692,(89),5.41936,(70),none
102,2374.61,(120),34.7995,514.484,26.31,(22),8.82591,(31),none
103,535.257,(32),73.2974,372.506,3.439,(116),2.14438,(106),none
104,629.558,(40),67.5852,360.904,4.505,(109),12.5848,(19),none
105,1562.14,(89),42.9052,277.952,4.17,(112),17.3026,(8),none
106,2072.55,(110),37.2492,267.285,11.97,(56),9.65515,(28),none
107,1557.05,(88),42.9753,259.397,5.09,(104),4.18542,(87),none
108,2655.17,(126),32.9097,231.008,6.57,(92),14.8249,(13),none
109,778.34,(47),60.7834,223.222,3.386,(119),14.6682,(14),none
110,1500.98,(84),43.7706,222.594,12.42,(53),6.91086,(49),none
111,1041.75,(66),52.5397,214.602,3.05,(122),6.05266,(63),none
112,1383.91,(80),45.5844,191.404,3.88,(113),7.43875,(42),none
113,500.371,(29),75.8095,171.684,4.315,(110),5.96838,(65),none
114,966.453,(60),54.5481,170.886,5.622,(100),5.48521,(69),none
115,504.464,(30),75.5013,170.666,3.78,(114),6.77801,(51),none
116,1082.94,(69),51.5309,163.21,2.39,(126),77.084,(0),none
117,1534.58,(87),43.2887,123.252,3.19,(120),22.3407,(4),none
118,718.981,(43),63.2428,115.684,4.932,(105),12.6772,(18),none
119,1396.74,(81),45.3745,110.871,3.55,(115),7.83892,(40),none
120,1730.72,(98),40.7621,105.449,3.41,(118),8.74739,(32),none
121,2017.3,(107),37.7559,88.859,2.87,(123),59.0539,(2),none
122,1009.88,(63),53.3623,87.1915,2.52,(125),7.35135,(43),none
123,828.04,(52),58.931,85.3894,2.63,(124),5.22197,(72),none
124,2279.5,(116),35.5181,61.5376,4.55,(108),14.0129,(15),none
125,796.306,(48),60.0938,31.6698,5.968,(96),4.43249,(82),none
126,1714.82,(97),40.9506,19.5585,3.16,(121),18.385,(7),none
