Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
295,2613.12,(414),33.1734,278.653,5.33,(441),13.1259,(642),['74-W-183_n-tot']
296,3026.34,(462),30.8256,270.925,8.11,(291),12.7047,(685),['74-W-184_n-tot']
297,6395.01,(742),21.2055,270.89,12.32,(153),14.6164,(449),['74-W-183_n-tot']
298,2944.92,(454),31.2488,268.975,4.14,(518),21.1589,(167),['74-W-183_n-tot']
299,1825.92,(330),39.6852,268.87,5.36,(438),17.5681,(275),['74-W-184_n-tot']
300,3084.1,(468),30.5355,266.715,8.08,(293),14.114,(514),['74-W-184_n-tot']
301,2979.44,(457),31.0672,266.622,7.87,(307),13.1123,(644),['74-W-186_n-tot']
302,6575.15,(750),20.913,263.565,24.09,(49),16.0203,(347),['74-W-186_n-tot']
303,4447.71,(619),25.4274,261.823,6.09,(398),13.2995,(619),['74-W-184_n-tot']
304,6731.01,(756),20.6695,260.482,13.55,(134),13.5591,(579),['74-W-183_n-tot']
305,8719.78,(852),18.16,259.714,14.02,(124),12.9995,(654),['74-W-183_n-tot']
306,3045.7,(464),30.7274,258.986,3.65,(548),23.1301,(138),['74-W-184_n-tot']
307,2438.38,(396),34.3415,257.825,4.27,(506),14.1574,(509),['74-W-184_n-tot']
308,3683.01,(534),27.9427,254.989,8.35,(281),10.7651,(820),['74-W-184_n-tot']
309,4544.93,(628),25.1539,254.716,13.7,(130),11.4358,(781),['74-W-186_n-tot']
310,2121.87,(364),36.8138,252.443,2.67,(618),22.6242,(145),['74-W-184_n-tot']
311,72.141,(66),199.654,251.819,2.0682,(671),7.97884,(880),['74-W-182_n-tot']
312,7762.71,(803),19.247,246.927,13.21,(142),14.8226,(431),['74-W-183_n-tot']
313,2178.71,(370),36.3304,243.799,3.87,(539),16.42,(328),['74-W-183_n-tot']
314,9495.4,(896),17.4026,242.089,17.12,(90),15.8215,(365),['74-W-183_n-tot']
315,2851.34,(444),31.7574,239.937,5.13,(453),12.4165,(714),['74-W-184_n-tot']
316,9840.16,(916),17.095,239.339,15.59,(101),11.3124,(792),['74-W-183_n-tot']
317,4309.59,(602),25.8316,238.239,7.53,(324),12.7707,(677),['74-W-183_n-tot']
318,7242.47,(780),19.9263,237.689,11.14,(186),13.4187,(603),['74-W-183_n-tot']
319,2076.52,(359),37.2136,237.583,8.6,(267),16.5042,(320),['74-W-184_n-tot']
320,1005.39,(241),53.4814,236.665,2.43,(645),15.7669,(367),['74-W-184_n-tot']
321,4075.86,(575),26.562,236.545,8.05,(295),14.4064,(479),['74-W-184_n-tot']
322,1906.64,(339),38.8361,234.201,2.94,(594),13.5879,(577),['74-W-184_n-tot']
323,6085.08,(727),21.7389,233.919,24.97,(43),13.3178,(616),['74-W-183_n-tot']
324,6955.26,(768),20.3335,231.661,8.15,(287),12.5696,(700),['74-W-183_n-tot']
325,3106.63,(471),30.4246,231.431,4.78,(483),11.8129,(761),['74-W-184_n-tot']
326,6685.99,(754),20.739,231.284,15.75,(98),19.5005,(205),['74-W-183_n-tot']
327,7015.09,(771),20.2466,230.998,12.69,(149),12.1131,(734),['74-W-183_n-tot']
328,5214.35,(691),23.4839,227.792,13.47,(136),21.8001,(156),['74-W-183_n-tot']
329,4439.3,(617),25.4514,227.789,5.21,(450),18.0244,(256),['74-W-184_n-tot']
330,4043.22,(571),26.669,224.4,7.21,(348),13.0679,(649),['74-W-184_n-tot']
331,1481.7,(296),44.0544,222.04,6.92,(360),15.892,(358),['74-W-184_n-tot']
332,4427.3,(615),25.4859,221.2,7.92,(302),13.5348,(585),['74-W-183_n-tot']
333,1330.92,(278),46.483,220.321,3.91,(536),15.8406,(362),['74-W-184_n-tot']
334,4090.3,(577),26.515,220.062,5.79,(416),12.2528,(726),['74-W-184_n-tot']
335,5821.78,(715),22.225,218.464,16.86,(92),14.9182,(418),['74-W-186_n-tot']
336,2607.08,(413),33.2118,217.398,4.94,(473),12.5413,(703),['74-W-183_n-tot']
337,8156.52,(825),18.7766,216.856,17.79,(88),12.2847,(725),['74-W-183_n-tot']
338,2738.76,(431),32.4036,215.964,3.13,(579),12.6679,(691),['74-W-184_n-tot']
339,3419.49,(510),28.9994,215.213,4.46,(496),33.2598,(70),['74-W-184_n-tot']
340,8299.51,(832),18.6142,214.989,11.24,(182),12.7239,(681),['74-W-183_n-tot']
341,5801.96,(714),22.2629,213.822,15.92,(97),14.2629,(493),['74-W-186_n-tot']
342,1629.56,(310),42.0082,213.023,3.33,(565),17.1968,(291),['74-W-184_n-tot']
343,6808.09,(760),20.5521,212.15,15.05,(108),16.0098,(350),['74-W-186_n-tot']
344,4302.28,(601),25.8536,210.589,4.97,(469),11.5045,(779),['74-W-184_n-tot']
345,4177.44,(586),26.237,210.08,9.92,(228),11.0356,(809),['74-W-184_n-tot']
346,2810.4,(439),31.9879,209.799,7.85,(310),15.0176,(411),['74-W-184_n-tot']
347,1128.65,(254),50.4766,207.374,2.29,(654),38.289,(55),['74-W-184_n-tot']
348,7807.31,(805),19.1919,207.178,12.0,(164),14.9752,(415),['74-W-183_n-tot']
349,3398.37,(507),29.0894,205.893,4.86,(477),11.3536,(789),['74-W-184_n-tot']
350,3833.92,(549),27.3872,205.698,10.03,(220),19.2019,(216),['74-W-184_n-tot']
351,4882.34,(664),24.2692,205.307,12.74,(148),11.2847,(794),['74-W-184_n-tot']
352,3255.32,(494),29.7216,205.027,4.79,(482),15.2295,(397),['74-W-183_n-tot']
353,600.994,(199),69.1727,201.034,4.71,(485),19.4729,(209),['74-W-184_n-tot']
354,2647.51,(419),32.9572,200.072,4.39,(498),19.268,(213),['74-W-184_n-tot']
355,2949.25,(455),31.2258,199.458,2.62,(623),26.5614,(106),['74-W-184_n-tot']
356,4798.34,(656),24.4807,198.229,8.19,(284),9.52927,(850),['74-W-186_n-tot']
357,237.845,(163),109.957,198.22,5.023,(462),32.2287,(74),['74-W-184_n-tot']
358,1288.91,(273),47.2344,197.918,1.72,(699),20.2952,(187),['74-W-183_n-tot']
359,1333.26,(279),46.4421,197.528,3.54,(554),16.7562,(308),['74-W-184_n-tot']
360,1949.09,(343),38.4108,196.501,4.39,(499),12.8855,(665),['74-W-184_n-tot']
361,3965.81,(562),26.928,193.548,3.87,(540),11.678,(771),['74-W-184_n-tot']
362,8311.43,(833),18.6008,192.744,11.69,(172),13.2807,(622),['74-W-186_n-tot']
363,4668.29,(642),24.8194,192.225,5.21,(451),10.7937,(819),['74-W-184_n-tot']
364,4766.52,(653),24.5623,191.87,7.94,(300),10.1669,(840),['74-W-184_n-tot']
365,3962.85,(561),26.938,190.758,4.03,(529),14.3549,(485),['74-W-184_n-tot']
366,2326.67,(384),35.1562,189.861,3.3,(569),15.9109,(356),['74-W-183_n-tot']
367,3344.33,(503),29.3235,189.753,6.84,(364),13.0304,(652),['74-W-184_n-tot']
368,1581.23,(305),42.6454,188.115,4.42,(497),16.4783,(323),['74-W-183_n-tot']
369,6.83818,(6),648.484,187.653,1.02268,(785),17.8033,(267),['74-W-182_n-tot']
370,4246.9,(593),26.0216,186.988,4.29,(505),10.7441,(821),['74-W-184_n-tot']
371,2721.44,(428),32.5065,186.213,4.27,(507),13.4592,(599),['74-W-184_n-tot']
372,3561.02,(528),28.4173,186.103,4.69,(487),14.3183,(489),['74-W-183_n-tot']
373,145.321,(147),140.671,186.093,1.149,(761),14.3394,(486),['74-W-184_n-tot']
374,786.581,(221),60.4642,184.531,7.828,(311),17.6862,(270),['74-W-186_n-tot']
375,3926.09,(556),27.0639,184.023,4.19,(516),19.5975,(201),['74-W-184_n-tot']
376,6441.96,(744),21.1281,183.885,27.62,(31),16.6075,(315),['74-W-186_n-tot']
377,3877.35,(552),27.2334,183.359,5.89,(407),14.2059,(500),['74-W-183_n-tot']
378,8145.1,(824),18.7898,182.876,20.33,(66),12.0174,(745),['74-W-183_n-tot']
379,4182.57,(587),26.2209,182.806,5.6,(427),16.399,(331),['74-W-186_n-tot']
380,6228.84,(734),21.4865,181.02,12.15,(158),14.9848,(414),['74-W-186_n-tot']
381,6857.46,(763),20.478,177.232,8.47,(277),13.4594,(598),['74-W-183_n-tot']
382,4904.12,(666),24.2153,177.129,12.4,(151),11.7676,(763),['74-W-184_n-tot']
383,5724.77,(711),22.4125,175.979,10.69,(196),16.7095,(310),['74-W-183_n-tot']
384,2487.91,(400),33.9979,173.79,5.59,(428),13.9455,(534),['74-W-184_n-tot']
385,9067.38,(869),17.8086,172.745,16.68,(93),24.6391,(121),['74-W-186_n-tot']
386,1038.64,(246),52.6183,172.644,14.48,(117),15.7021,(372),['74-W-184_n-tot']
387,4266.82,(597),25.9608,172.53,2.57,(629),16.9106,(303),['74-W-184_n-tot']
388,63.8804,(56),212.171,171.295,1.0632,(778),9.94985,(845),['74-W-182_n-tot']
389,1193.73,(262),49.0814,169.566,4.24,(512),18.0594,(254),['74-W-184_n-tot']
390,1711.15,(319),40.9945,169.244,0.98,(787),23.0629,(139),['74-W-184_n-tot']
391,1795.35,(326),40.0217,168.359,1.67,(706),81.5857,(4),['74-W-183_n-tot']
392,8163.71,(826),18.7683,167.696,9.49,(238),13.9709,(530),['74-W-186_n-tot']
393,4556.28,(630),25.1226,167.379,5.08,(459),13.0198,(653),['74-W-184_n-tot']
394,4608.14,(635),24.9808,165.462,2.97,(592),10.6282,(828),['74-W-184_n-tot']
395,8622.22,(848),18.2625,165.307,18.44,(82),16.8293,(306),['74-W-186_n-tot']
396,865.794,(227),57.6318,164.47,6.052,(401),17.1855,(292),['74-W-184_n-tot']
397,2551.01,(408),33.5748,163.575,2.79,(601),18.0666,(252),['74-W-184_n-tot']
398,147.517,(148),139.62,162.672,2.179,(663),5.99166,(921),['74-W-182_n-tot']
399,32.8956,(27),295.666,160.906,0.763,(822),11.6898,(770),['74-W-182_n-tot']
400,38.9205,(33),271.819,159.218,1.2136,(754),7.87666,(882),['74-W-182_n-tot']
401,2016.17,(353),37.7665,157.38,3.23,(573),14.3271,(488),['74-W-184_n-tot']
402,7775.09,(804),19.2317,155.618,10.87,(193),12.989,(657),['74-W-186_n-tot']
403,60.7865,(53),217.503,152.326,0.9703,(789),11.2032,(800),['74-W-182_n-tot']
404,4910.51,(668),24.1995,152.077,5.69,(422),10.6293,(827),['74-W-183_n-tot']
405,4983.95,(679),24.0205,151.473,3.76,(545),11.227,(797),['74-W-184_n-tot']
406,88.3864,(85),180.375,150.969,0.6569,(836),11.4102,(785),['74-W-182_n-tot']
407,9247.26,(880),17.6345,149.788,14.15,(122),15.2866,(394),['74-W-183_n-tot']
408,61.837,(54),215.648,149.534,1.0327,(781),10.7324,(823),['74-W-182_n-tot']
409,4117.83,(579),26.4262,148.696,3.84,(542),11.7281,(766),['74-W-184_n-tot']
410,9860.32,(918),17.0775,148.242,14.24,(120),16.7074,(311),['74-W-186_n-tot']
411,467.311,(185),78.4453,148.225,8.504,(275),22.948,(142),['74-W-184_n-tot']
412,8503.8,(842),18.3892,148.116,20.76,(62),13.5264,(586),['74-W-183_n-tot']
413,2991.45,(459),31.0048,146.261,3.26,(572),18.5351,(238),['74-W-184_n-tot']
414,2208.76,(373),36.0824,144.771,6.09,(399),12.0744,(741),['74-W-186_n-tot']
415,7286.14,(781),19.8665,144.181,11.68,(173),12.4509,(711),['74-W-183_n-tot']
416,2579.42,(411),33.3894,143.934,2.68,(612),37.3059,(57),['74-W-183_n-tot']
417,52.7691,(44),233.442,143.289,0.643,(838),18.5396,(237),['74-W-182_n-tot']
418,5357.76,(694),23.1674,143.098,16.08,(96),14.6384,(445),['74-W-183_n-tot']
419,1993.29,(348),37.9826,143.046,1.63,(713),11.9668,(752),['74-W-184_n-tot']
420,2833.09,(442),31.8595,142.865,4.08,(525),13.1565,(636),['74-W-184_n-tot']
421,62.5757,(55),214.371,142.822,0.6937,(831),12.9338,(661),['74-W-182_n-tot']
422,3512.05,(521),28.6147,140.88,2.8,(600),12.5184,(705),['74-W-184_n-tot']
423,34.441,(28),288.956,140.455,1.6944,(703),7.83981,(884),['74-W-182_n-tot']
424,4337.15,(607),25.7494,140.31,3.11,(581),12.4744,(710),['74-W-184_n-tot']
425,569.694,(195),71.0475,139.641,3.327,(566),21.5925,(161),['74-W-184_n-tot']
426,9320.9,(887),17.5647,139.436,9.47,(240),13.9291,(539),['74-W-183_n-tot']
427,5536.91,(702),22.7896,138.808,5.39,(436),13.9305,(538),['74-W-183_n-tot']
428,424.577,(182),82.2984,137.11,2.313,(652),31.008,(80),['74-W-186_n-tot']
429,3130.31,(474),30.3093,135.629,6.92,(361),11.9841,(750),['74-W-186_n-tot']
430,4092.71,(578),26.5072,135.405,1.66,(708),14.1338,(511),['74-W-184_n-tot']
431,3181.06,(481),30.0666,134.917,1.94,(682),16.3986,(332),['74-W-184_n-tot']
432,3872.31,(551),27.2511,134.801,3.26,(571),13.7103,(567),['74-W-184_n-tot']
433,1445.66,(291),44.6002,134.665,2.69,(610),20.5808,(182),['74-W-184_n-tot']
434,5402.01,(695),23.0724,134.401,44.05,(8),14.1055,(515),['74-W-183_n-tot']
435,7937.25,(813),19.0342,133.704,9.98,(224),14.4921,(463),['74-W-183_n-tot']
436,7688.26,(800),19.34,133.507,7.46,(329),14.7125,(437),['74-W-183_n-tot']
437,24.9716,(23),339.349,133.402,0.8899,(798),13.7373,(562),['74-W-182_n-tot']
438,1646.62,(313),41.7901,133.103,4.09,(524),14.1585,(508),['74-W-183_n-tot']
439,5342.13,(693),23.2013,132.962,50.7,(4),14.6401,(444),['74-W-183_n-tot']
440,1113.79,(252),50.8122,132.79,1.58,(716),24.0494,(126),['74-W-184_n-tot']
441,4067.2,(574),26.5902,131.952,3.36,(563),24.6478,(120),['74-W-183_n-tot']
442,13.7589,(13),457.17,131.463,0.4282,(878),23.6885,(130),['74-W-182_n-tot']
443,2796.72,(436),32.066,130.987,4.88,(475),30.1792,(84),['74-W-183_n-tot']
444,1540.95,(300),43.1992,130.96,3.22,(575),19.4983,(207),['74-W-184_n-tot']
445,1009.83,(244),53.3637,130.181,0.92,(794),36.2549,(60),['74-W-184_n-tot']
446,4206.15,(589),26.1473,128.536,2.68,(613),13.8271,(554),['74-W-184_n-tot']
447,6256.36,(735),21.4392,126.161,6.55,(375),16.8627,(305),['74-W-183_n-tot']
448,1272.92,(270),47.5302,124.982,1.64,(712),22.0763,(151),['74-W-184_n-tot']
449,233.714,(162),110.924,124.382,7.503,(327),31.981,(77),['74-W-184_n-tot']
450,3163.74,(479),30.1488,124.215,4.87,(476),12.6419,(696),['74-W-184_n-tot']
451,892.099,(229),56.7758,123.734,6.196,(392),16.0815,(340),['74-W-184_n-tot']
452,1057.48,(247),52.1475,123.129,3.08,(583),14.2689,(490),['74-W-184_n-tot']
453,3445.0,(514),28.8918,122.552,4.08,(526),11.6374,(774),['74-W-184_n-tot']
454,1382.91,(283),45.6008,121.59,2.49,(641),15.1416,(403),['74-W-184_n-tot']
455,6412.07,(743),21.1773,121.373,8.22,(282),26.2157,(109),['74-W-183_n-tot']
456,9451.76,(893),17.4427,121.328,8.86,(255),17.8152,(264),['74-W-183_n-tot']
457,3633.75,(532),28.1315,119.997,5.67,(424),12.6869,(688),['74-W-184_n-tot']
458,4890.21,(665),24.2497,119.172,4.26,(510),11.0068,(811),['74-W-184_n-tot']
459,3.5242,(3),903.316,118.892,0.46974,(868),26.4885,(108),['74-W-182_n-tot']
460,138.86,(142),143.907,118.702,1.101,(769),7.85603,(883),['74-W-182_n-tot']
461,999.547,(240),53.6375,118.268,0.925,(793),78.5845,(7),['74-W-184_n-tot']
462,7119.63,(775),20.0975,117.5,8.83,(256),13.2638,(624),['74-W-186_n-tot']
463,9475.1,(895),17.4212,117.227,6.23,(388),14.0249,(526),['74-W-183_n-tot']
464,2403.46,(392),34.5901,116.993,2.31,(653),12.5415,(702),['74-W-184_n-tot']
465,9741.49,(910),17.1813,116.445,9.4,(242),12.6402,(697),['74-W-183_n-tot']
466,1874.12,(336),39.1716,116.205,4.33,(503),26.0754,(111),['74-W-184_n-tot']
467,7152.1,(777),20.0518,115.95,6.77,(367),14.8865,(425),['74-W-183_n-tot']
468,9823.87,(915),17.1092,114.132,7.75,(315),18.1332,(246),['74-W-183_n-tot']
469,3818.83,(547),27.4413,113.018,5.31,(444),33.2972,(69),['74-W-184_n-tot']
470,4905.41,(667),24.2121,112.546,2.48,(643),11.5976,(776),['74-W-184_n-tot']
471,7824.99,(806),19.1703,112.248,9.97,(225),19.1368,(220),['74-W-183_n-tot']
472,6063.68,(725),21.7772,111.593,14.62,(112),13.4851,(596),['74-W-186_n-tot']
473,1175.55,(260),49.4594,111.399,2.38,(648),19.6982,(197),['74-W-184_n-tot']
474,7904.52,(810),19.0736,111.299,33.42,(22),15.3993,(386),['74-W-186_n-tot']
475,3999.21,(567),26.8153,111.094,2.57,(628),14.633,(447),['74-W-183_n-tot']
476,592.396,(198),69.6729,111.03,5.357,(439),20.9689,(172),['74-W-184_n-tot']
477,3990.14,(565),26.8458,110.141,2.77,(603),14.0683,(521),['74-W-184_n-tot']
478,1685.75,(316),41.3022,109.752,3.99,(534),14.7899,(434),['74-W-184_n-tot']
479,1450.79,(293),44.5213,109.52,2.68,(615),19.7438,(196),['74-W-184_n-tot']
480,294.768,(170),98.771,109.061,2.84,(597),29.8647,(86),['74-W-184_n-tot']
481,5595.08,(706),22.6708,108.174,19.67,(73),14.0984,(516),['74-W-186_n-tot']
482,6535.98,(748),20.9756,108.016,5.78,(418),13.7221,(565),['74-W-183_n-tot']
483,4295.45,(600),25.8741,107.866,6.74,(369),13.1286,(640),['74-W-184_n-tot']
484,9562.46,(898),17.3414,107.61,12.04,(162),14.078,(519),['74-W-183_n-tot']
485,17.4024,(18),406.504,105.456,2.7154,(608),6.61991,(909),['74-W-182_n-tot']
486,1130.67,(255),50.4315,104.599,2.45,(644),24.9943,(117),['74-W-186_n-tot']
487,3335.91,(502),29.3604,104.525,4.85,(478),13.0768,(647),['74-W-184_n-tot']
488,7314.85,(783),19.8275,103.947,7.9,(304),17.8077,(266),['74-W-186_n-tot']
489,135.339,(137),145.767,103.082,1.773,(694),6.3654,(917),['74-W-182_n-tot']
490,4157.33,(584),26.3004,102.686,4.33,(504),11.1201,(804),['74-W-184_n-tot']
491,9608.71,(901),17.2996,102.681,29.46,(27),13.5658,(578),['74-W-183_n-tot']
492,4824.19,(659),24.415,102.335,7.95,(299),13.1276,(641),['74-W-184_n-tot']
493,2868.83,(446),31.6605,102.282,3.35,(564),11.7442,(764),['74-W-184_n-tot']
494,4328.05,(605),25.7765,102.168,2.53,(636),14.9159,(420),['74-W-184_n-tot']
495,7204.58,(778),19.9786,102.092,13.96,(125),13.9644,(531),['74-W-186_n-tot']
496,9440.75,(892),17.4529,101.755,21.41,(59),14.8028,(433),['74-W-186_n-tot']
497,3538.09,(527),28.5092,100.899,3.47,(556),22.3038,(148),['74-W-184_n-tot']
498,2988.89,(458),31.0181,100.872,4.96,(472),21.5118,(164),['74-W-186_n-tot']
499,721.483,(213),63.133,100.772,5.738,(419),18.1034,(248),['74-W-184_n-tot']
500,3717.9,(537),27.8113,99.3062,6.97,(357),10.4668,(834),['74-W-184_n-tot']
501,4441.03,(618),25.4465,99.0076,2.76,(604),22.9997,(140),['74-W-184_n-tot']
502,4034.01,(569),26.6994,97.845,5.47,(433),12.7989,(672),['74-W-184_n-tot']
503,3476.31,(517),28.7614,96.6383,7.61,(321),15.1879,(399),['74-W-184_n-tot']
504,4368.66,(610),25.6564,96.4713,2.65,(620),16.9833,(299),['74-W-183_n-tot']
505,39.6365,(34),269.353,96.3343,1.4921,(726),7.55073,(889),['74-W-184_n-tot']
506,3526.88,(525),28.5545,96.3305,1.55,(722),22.7224,(143),['74-W-184_n-tot']
507,2941.07,(453),31.2692,96.0899,2.25,(658),15.6168,(374),['74-W-183_n-tot']
508,6167.75,(730),21.5927,95.8096,10.39,(203),20.6429,(178),['74-W-183_n-tot']
509,9685.64,(905),17.2308,95.4634,15.12,(107),13.9839,(529),['74-W-186_n-tot']
510,4494.09,(623),25.2958,95.1452,10.04,(219),10.6336,(826),['74-W-183_n-tot']
511,9360.32,(889),17.5277,94.5134,19.44,(78),11.3769,(786),['74-W-183_n-tot']
512,3523.37,(522),28.5687,93.7432,2.54,(633),11.4257,(782),['74-W-183_n-tot']
513,9282.57,(884),17.6009,93.417,7.07,(353),12.8004,(671),['74-W-183_n-tot']
514,3345.61,(504),29.3178,92.7287,1.51,(723),13.8905,(542),['74-W-184_n-tot']
515,4466.12,(621),25.3749,92.6498,6.22,(391),16.4318,(326),['74-W-184_n-tot']
516,996.812,(239),53.711,91.6041,3.878,(537),15.044,(407),['74-W-186_n-tot']
517,9311.8,(886),17.5733,90.5035,11.82,(167),13.8445,(550),['74-W-183_n-tot']
518,7445.65,(787),19.6525,90.1594,23.54,(52),11.8751,(758),['74-W-186_n-tot']
519,4036.48,(570),26.6912,89.8765,2.15,(666),13.7435,(559),['74-W-184_n-tot']
520,2194.75,(371),36.1974,89.4877,2.37,(649),14.8906,(424),['74-W-184_n-tot']
521,106.191,(109),164.561,86.7999,1.505,(725),10.1629,(841),['74-W-182_n-tot']
522,4953.83,(674),24.0935,86.5158,3.02,(589),11.9731,(751),['74-W-184_n-tot']
523,212.123,(159),116.433,85.1447,9.616,(236),36.3762,(59),['74-W-184_n-tot']
524,6608.89,(752),20.8596,85.1298,11.69,(171),14.382,(481),['74-W-183_n-tot']
525,130.411,(133),148.495,84.1743,3.052,(586),6.95813,(900),['74-W-182_n-tot']
526,103.122,(105),166.991,83.8008,1.092,(771),20.501,(185),['74-W-182_n-tot']
527,4363.6,(609),25.6713,82.46,4.98,(466),13.5531,(581),['74-W-184_n-tot']
528,89.0699,(86),179.682,81.7592,0.4753,(866),13.8867,(544),['74-W-182_n-tot']
529,1784.12,(324),40.1474,80.9249,1.6,(714),19.3915,(210),['74-W-184_n-tot']
530,3938.37,(558),27.0216,80.1304,2.62,(624),14.4481,(472),['74-W-184_n-tot']
531,4263.8,(596),25.97,79.6247,1.91,(683),14.1757,(505),['74-W-184_n-tot']
532,8903.43,(862),17.9718,79.1568,7.64,(319),17.0979,(295),['74-W-186_n-tot']
533,110.681,(116),161.188,78.8093,0.717,(829),11.6469,(773),['74-W-182_n-tot']
534,241.65,(164),109.088,78.6358,2.753,(605),35.2415,(64),['74-W-184_n-tot']
535,2529.95,(405),33.7143,78.1089,1.66,(709),15.7519,(368),['74-W-183_n-tot']
536,1918.0,(340),38.7209,78.0927,4.2,(515),13.3003,(618),['74-W-186_n-tot']
537,3094.21,(469),30.4856,77.8665,4.79,(481),12.6997,(686),['74-W-184_n-tot']
538,8393.54,(837),18.5096,77.4256,5.28,(445),12.1965,(728),['74-W-183_n-tot']
539,4213.47,(591),26.1246,76.3669,1.34,(740),21.4375,(165),['74-W-184_n-tot']
540,7837.36,(808),19.1551,76.1031,3.67,(547),14.3348,(487),['74-W-183_n-tot']
541,4918.36,(669),24.1802,76.0204,4.06,(527),20.0529,(192),['74-W-183_n-tot']
542,136.705,(139),145.037,75.3449,1.191,(755),6.61371,(910),['74-W-182_n-tot']
543,143.387,(146),141.617,75.3036,1.026,(783),16.4607,(324),['74-W-184_n-tot']
544,8354.32,(835),18.553,75.2515,28.78,(28),13.9424,(535),['74-W-183_n-tot']
545,8927.72,(863),17.9473,75.0563,24.68,(44),13.8327,(553),['74-W-183_n-tot']
546,219.29,(160),114.514,74.8923,7.296,(341),34.3317,(66),['74-W-184_n-tot']
547,6909.86,(765),20.4002,74.446,9.93,(227),13.3198,(615),['74-W-186_n-tot']
548,9669.68,(904),17.245,73.6398,10.09,(217),11.9415,(754),['74-W-186_n-tot']
549,3291.6,(497),29.5574,73.511,3.63,(549),15.8258,(364),['74-W-184_n-tot']
550,9730.98,(909),17.1906,73.3889,10.8,(194),12.7917,(673),['74-W-183_n-tot']
551,5408.96,(696),23.0575,73.2902,19.52,(76),14.0674,(522),['74-W-183_n-tot']
552,8099.02,(821),18.8432,72.8013,38.78,(12),13.7198,(566),['74-W-186_n-tot']
553,2119.08,(363),36.838,72.6984,2.52,(638),23.6286,(132),['74-W-184_n-tot']
554,4551.69,(629),25.1353,72.3819,2.62,(622),22.2573,(150),['74-W-184_n-tot']
555,3935.98,(557),27.0298,70.6337,2.89,(595),13.1753,(634),['74-W-184_n-tot']
556,50.1876,(40),239.371,69.6502,1.1792,(758),29.1647,(87),['74-W-182_n-tot']
557,7417.8,(786),19.6894,69.1428,8.11,(292),12.5598,(701),['74-W-183_n-tot']
558,93.3969,(94),175.47,68.503,0.7862,(817),7.25537,(896),['74-W-182_n-tot']
559,340.708,(174),91.871,67.1678,4.628,(489),27.0308,(101),['74-W-184_n-tot']
560,123.288,(126),152.725,67.1671,2.263,(657),8.86094,(864),['74-W-182_n-tot']
561,2909.53,(450),31.4382,67.0123,6.42,(380),11.089,(807),['74-W-184_n-tot']
562,2802.83,(438),32.0311,66.964,5.94,(405),18.8795,(227),['74-W-183_n-tot']
563,5422.77,(697),23.0282,66.7856,10.03,(221),14.9139,(421),['74-W-183_n-tot']
564,4604.44,(633),24.9909,65.9031,1.8,(691),13.6707,(572),['74-W-184_n-tot']
565,109.552,(114),162.017,65.0984,0.841,(807),9.93636,(846),['74-W-182_n-tot']
566,37.723,(32),276.1,64.9169,0.4907,(860),15.5511,(380),['74-W-182_n-tot']
567,24.0834,(22),345.55,64.8707,0.6194,(842),12.6845,(689),['74-W-182_n-tot']
568,458.561,(184),79.1902,64.8599,4.684,(488),23.1558,(136),['74-W-184_n-tot']
569,9369.0,(890),17.5196,64.3805,8.17,(285),16.3343,(333),['74-W-186_n-tot']
570,5620.16,(707),22.6201,63.798,24.61,(46),13.7051,(569),['74-W-186_n-tot']
571,3301.97,(498),29.5109,63.3503,1.46,(728),12.8108,(669),['74-W-184_n-tot']
572,4135.75,(582),26.3689,62.8481,4.03,(530),11.9379,(755),['74-W-184_n-tot']
573,3157.83,(478),30.177,62.5697,3.22,(576),12.3316,(722),['74-W-184_n-tot']
574,3177.33,(480),30.0842,62.0596,6.28,(385),10.9738,(812),['74-W-184_n-tot']
575,141.74,(144),142.437,61.7092,0.62,(841),9.77121,(849),['74-W-182_n-tot']
576,142.526,(145),142.044,61.1884,1.281,(749),8.94862,(862),['74-W-182_n-tot']
577,149.221,(150),138.821,61.0217,0.769,(821),6.84599,(903),['74-W-182_n-tot']
578,55.6589,(47),227.302,60.8029,1.5061,(724),12.501,(706),['74-W-182_n-tot']
579,5063.62,(683),23.8308,60.7115,7.33,(340),14.1222,(513),['74-W-186_n-tot']
580,3885.8,(553),27.2038,60.6767,3.52,(555),28.9327,(90),['74-W-183_n-tot']
581,5978.0,(722),21.9327,60.4947,54.36,(2),15.56,(379),['74-W-186_n-tot']
582,3.12671,(2),959.016,60.1958,0.58996,(850),15.655,(373),['74-W-182_n-tot']
583,147.955,(149),139.414,60.1824,0.799,(812),6.0897,(919),['74-W-182_n-tot']
584,8325.94,(834),18.5846,60.0295,9.25,(246),16.3232,(334),['74-W-186_n-tot']
585,226.832,(161),112.595,59.2423,7.43,(333),32.9159,(71),['74-W-184_n-tot']
586,2415.51,(394),34.5037,58.8276,1.59,(715),45.4723,(45),['74-W-184_n-tot']
587,3123.05,(473),30.3445,58.631,1.84,(686),12.8967,(664),['74-W-183_n-tot']
588,9194.3,(878),17.6852,58.6065,7.9,(305),13.5463,(582),['74-W-183_n-tot']
589,2723.11,(429),32.4965,57.9261,1.15,(760),17.9728,(259),['74-W-184_n-tot']
590,3804.6,(545),27.4926,57.8035,5.1,(456),33.3527,(68),['74-W-186_n-tot']
