Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
282,157.678,(31),135.047,16.0096,2.0,(388),10.2956,(40),['46-Pd-105_n-tot']
283,939.091,(124),55.337,15.9319,3.11,(370),9.77592,(48),['46-Pd-105_n-tot']
284,5971.8,(360),21.9441,15.7045,41.99,(36),7.43858,(248),['46-Pd-104_n-tot']
285,6666.94,(374),20.7686,15.6724,58.2,(20),7.7293,(165),['46-Pd-104_n-tot']
286,301.404,(46),97.6777,15.333,3.181,(369),10.4028,(38),['46-Pd-108_n-tot']
287,405.126,(59),84.2509,14.8779,4.77,(311),7.61663,(202),['46-Pd-105_n-tot']
288,1847.32,(218),39.4547,14.5758,5.13,(292),11.9102,(23),['46-Pd-105_n-tot']
289,1507.38,(184),43.6776,14.5265,6.1,(266),6.97896,(323),['46-Pd-106_n-tot']
290,7085.05,(382),20.1464,14.3477,23.88,(80),7.71162,(179),['46-Pd-104_n-tot']
291,5876.09,(357),22.1221,13.5308,75.29,(9),7.44547,(245),['46-Pd-106_n-tot']
292,1974.17,(230),38.1661,13.3953,6.63,(255),6.98357,(322),['46-Pd-105_n-tot']
293,416.852,(61),83.0575,13.1256,6.774,(252),6.93927,(326),['46-Pd-105_n-tot']
294,5163.65,(337),23.5989,12.9707,20.94,(87),7.30901,(279),['46-Pd-106_n-tot']
295,3505.16,(277),28.6428,12.3898,19.44,(91),7.51957,(225),['46-Pd-104_n-tot']
296,1513.31,(185),43.5919,11.9342,4.33,(324),7.37332,(264),['46-Pd-106_n-tot']
297,7233.05,(388),19.9393,11.9155,10.97,(162),7.754,(151),['46-Pd-104_n-tot']
298,1815.78,(213),39.7959,11.6614,3.83,(345),9.31238,(56),['46-Pd-105_n-tot']
299,1334.71,(169),46.4169,11.4949,4.0,(336),7.13993,(301),['46-Pd-105_n-tot']
300,1866.13,(219),39.2553,11.3356,4.72,(315),7.671,(192),['46-Pd-105_n-tot']
301,5801.5,(356),22.2638,11.1638,40.21,(41),7.45476,(244),['46-Pd-106_n-tot']
302,1941.1,(226),38.4898,11.1548,4.09,(332),9.19732,(62),['46-Pd-105_n-tot']
303,4308.42,(306),25.8351,10.8851,16.19,(112),6.82371,(333),['46-Pd-104_n-tot']
304,1907.1,(223),38.8314,10.8578,9.64,(178),7.3588,(268),['46-Pd-105_n-tot']
305,1145.05,(149),50.1138,10.5518,9.59,(179),7.25473,(289),['46-Pd-106_n-tot']
306,859.449,(116),57.8442,10.4617,3.543,(357),5.73916,(383),['46-Pd-105_n-tot']
307,5190.25,(339),23.5383,10.4387,11.98,(148),7.30458,(281),['46-Pd-108_n-tot']
308,1779.11,(209),40.2039,9.96214,8.63,(200),6.88192,(330),['46-Pd-105_n-tot']
309,1522.23,(186),43.464,9.83486,5.44,(284),6.68436,(344),['46-Pd-104_n-tot']
310,3590.59,(280),28.3,9.638,27.7,(68),6.86457,(332),['46-Pd-104_n-tot']
311,1606.95,(195),42.3027,9.58133,3.29,(364),11.1898,(28),['46-Pd-105_n-tot']
312,5145.63,(336),23.6402,9.52088,8.37,(203),7.46813,(236),['46-Pd-108_n-tot']
313,4143.07,(297),26.3456,9.45344,7.9,(219),7.49825,(229),['46-Pd-104_n-tot']
314,524.493,(73),74.0457,9.30771,3.614,(354),7.90418,(126),['46-Pd-106_n-tot']
315,1822.03,(214),39.7276,9.27965,7.22,(236),6.43271,(354),['46-Pd-105_n-tot']
316,3483.57,(276),28.7314,8.58664,15.54,(118),7.57022,(211),['46-Pd-104_n-tot']
317,7109.52,(383),20.1117,8.34306,15.1,(119),7.71652,(174),['46-Pd-104_n-tot']
318,410.102,(60),83.7382,8.22491,5.114,(294),7.33858,(272),['46-Pd-106_n-tot']
319,887.96,(118),56.908,8.20186,3.686,(351),7.39012,(260),['46-Pd-105_n-tot']
320,5935.91,(359),22.0103,8.12412,7.79,(222),7.74104,(160),['46-Pd-106_n-tot']
321,156.15,(30),135.706,8.0941,1.801,(390),10.6455,(35),['46-Pd-105_n-tot']
322,1122.08,(146),50.6242,8.0941,3.61,(355),7.57389,(209),['46-Pd-105_n-tot']
323,3234.75,(268),29.816,8.06043,9.59,(180),7.99968,(119),['46-Pd-106_n-tot']
324,4803.97,(323),24.4664,8.00676,7.48,(229),7.78919,(144),['46-Pd-106_n-tot']
325,5466.96,(349),22.9349,7.94838,11.03,(161),7.46569,(237),['46-Pd-104_n-tot']
326,7154.52,(385),20.0484,7.82313,28.67,(64),7.7055,(181),['46-Pd-104_n-tot']
327,6123.65,(365),21.6703,7.77035,11.96,(150),7.76463,(148),['46-Pd-104_n-tot']
328,509.571,(70),75.122,7.74151,10.59,(167),7.68335,(190),['46-Pd-105_n-tot']
329,995.381,(131),53.7496,7.70992,3.644,(353),9.2563,(58),['46-Pd-104_n-tot']
330,1802.25,(211),39.945,7.65165,8.44,(202),6.48519,(350),['46-Pd-105_n-tot']
331,4185.64,(300),26.2113,7.65055,21.21,(86),7.25517,(287),['46-Pd-106_n-tot']
332,1872.44,(220),39.1891,7.40199,4.0,(338),8.65436,(77),['46-Pd-105_n-tot']
333,1078.53,(139),51.6361,7.33061,4.04,(334),7.76832,(147),['46-Pd-105_n-tot']
334,3868.15,(289),27.2658,7.0894,13.87,(131),7.55288,(217),['46-Pd-108_n-tot']
335,3224.1,(267),29.8652,6.95207,8.24,(209),8.09213,(111),['46-Pd-106_n-tot']
336,1155.02,(151),49.8971,6.53435,5.55,(279),7.04065,(312),['46-Pd-105_n-tot']
337,4647.49,(315),24.8749,6.37043,9.55,(182),7.55,(218),['46-Pd-104_n-tot']
338,748.423,(102),61.9864,6.31154,6.865,(247),6.73692,(339),['46-Pd-105_n-tot']
339,1747.29,(207),40.5683,6.18641,7.35,(232),7.30581,(280),['46-Pd-105_n-tot']
340,817.333,(110),59.3158,6.17495,3.999,(339),6.22075,(364),['46-Pd-105_n-tot']
341,102.965,(18),167.119,5.96219,2.085,(386),13.3159,(15),['46-Pd-105_n-tot']
342,5457.35,(348),22.9551,5.87288,10.55,(168),7.49404,(230),['46-Pd-104_n-tot']
343,1163.55,(153),49.7138,5.79314,4.18,(330),7.31167,(278),['46-Pd-105_n-tot']
344,4218.32,(301),26.1096,5.6642,27.6,(69),7.18992,(298),['46-Pd-104_n-tot']
345,1036.19,(136),52.6805,5.45962,2.78,(377),9.35233,(55),['46-Pd-105_n-tot']
346,299.026,(45),98.0653,5.40493,5.378,(286),10.7527,(32),['46-Pd-104_n-tot']
347,7124.83,(384),20.0901,5.14798,18.22,(103),7.71001,(180),['46-Pd-104_n-tot']
348,7021.08,(381),20.238,5.13854,45.0,(34),7.71583,(176),['46-Pd-104_n-tot']
349,801.264,(108),59.9076,5.10118,3.075,(371),7.08859,(305),['46-Pd-108_n-tot']
350,1159.27,(152),49.8055,4.88403,3.29,(363),7.87576,(128),['46-Pd-105_n-tot']
351,7325.12,(391),19.8136,4.63339,40.5,(40),7.69353,(187),['46-Pd-104_n-tot']
352,855.386,(115),57.9814,4.51369,3.965,(340),5.22007,(387),['46-Pd-105_n-tot']
353,1445.99,(179),44.5951,3.85314,3.39,(362),7.69508,(186),['46-Pd-105_n-tot']
354,169.848,(33),130.119,3.77303,2.322,(381),9.36477,(54),['46-Pd-105_n-tot']
355,1734.53,(205),40.7173,3.76655,6.51,(258),7.56858,(212),['46-Pd-105_n-tot']
356,6141.93,(366),21.638,3.75796,22.99,(83),7.74769,(157),['46-Pd-104_n-tot']
357,4166.56,(299),26.2713,3.71227,7.64,(223),7.33202,(274),['46-Pd-106_n-tot']
358,1135.73,(148),50.319,3.6332,7.1,(241),7.41812,(253),['46-Pd-105_n-tot']
359,1208.58,(157),48.7789,3.5838,3.28,(366),7.00941,(319),['46-Pd-106_n-tot']
360,4638.29,(314),24.8995,3.3472,32.8,(56),7.54638,(219),['46-Pd-108_n-tot']
361,5177.93,(338),23.5663,3.0572,14.22,(125),7.30292,(282),['46-Pd-104_n-tot']
362,1828.17,(215),39.6608,2.7103,5.69,(274),5.92731,(375),['46-Pd-105_n-tot']
363,6688.05,(375),20.7358,2.62437,12.89,(140),7.73357,(164),['46-Pd-104_n-tot']
364,1150.1,(150),50.0037,2.58808,3.93,(341),7.25495,(288),['46-Pd-106_n-tot']
365,1728.29,(204),40.7907,2.49735,7.15,(238),7.72476,(168),['46-Pd-105_n-tot']
366,132.984,(24),147.052,2.45714,3.53,(358),10.2913,(41),['46-Pd-105_n-tot']
367,1740.74,(206),40.6446,2.43344,5.51,(282),7.46388,(240),['46-Pd-105_n-tot']
368,5447.04,(347),22.9768,2.35946,6.61,(256),7.71823,(172),['46-Pd-104_n-tot']
369,6975.32,(380),20.3043,2.34019,25.92,(72),7.71848,(171),['46-Pd-104_n-tot']
370,736.301,(100),62.4945,2.32247,4.584,(319),7.03676,(315),['46-Pd-105_n-tot']
371,270.333,(42),103.138,2.25558,3.807,(346),7.71642,(175),['46-Pd-104_n-tot']
372,5395.38,(345),23.0865,2.22929,3.21,(368),22.6602,(4),['46-Pd-108_n-tot']
373,1099.45,(141),51.1425,2.04011,4.02,(335),7.46487,(239),['46-Pd-105_n-tot']
374,1995.81,(231),37.9586,1.99182,7.82,(220),6.02908,(370),['46-Pd-105_n-tot']
375,7285.53,(390),19.8673,1.94491,19.56,(90),7.69823,(185),['46-Pd-104_n-tot']
376,214.752,(37),115.718,1.94408,7.528,(227),8.97431,(68),['46-Pd-105_n-tot']
377,338.381,(50),92.1864,1.65403,5.011,(298),8.62581,(79),['46-Pd-105_n-tot']
378,1032.96,(135),52.7628,1.53958,3.74,(349),8.28917,(94),['46-Pd-105_n-tot']
379,1115.1,(144),50.7824,1.53926,3.74,(350),7.77877,(146),['46-Pd-105_n-tot']
380,615.191,(85),68.3699,1.46141,2.602,(378),6.79667,(337),['46-Pd-105_n-tot']
381,135.514,(25),145.673,1.3417,2.272,(382),10.1719,(42),['46-Pd-105_n-tot']
382,3025.7,(258),30.8288,1.29596,18.52,(100),7.60776,(205),['46-Pd-108_n-tot']
383,497.584,(69),76.0215,0.955313,7.056,(243),7.87546,(129),['46-Pd-105_n-tot']
384,657.592,(90),66.1289,0.952344,3.561,(356),8.03075,(115),['46-Pd-105_n-tot']
385,394.011,(57),85.431,0.856132,2.158,(385),8.17637,(101),['46-Pd-105_n-tot']
386,1875.64,(221),39.1557,0.80353,3.28,(367),8.10099,(109),['46-Pd-105_n-tot']
387,3217.87,(266),29.8941,0.784999,5.12,(293),8.23384,(97),['46-Pd-106_n-tot']
388,610.601,(84),68.6264,0.625275,1.916,(389),7.86114,(134),['46-Pd-104_n-tot']
389,1175.97,(154),49.4506,0.618399,3.77,(348),6.69535,(343),['46-Pd-105_n-tot']
390,1119.43,(145),50.684,0.582203,3.04,(372),7.58106,(208),['46-Pd-105_n-tot']
391,739.259,(101),62.3694,0.387364,2.032,(387),7.39453,(258),['46-Pd-104_n-tot']
392,512.167,(71),74.9314,0.233103,1.242,(393),9.21482,(60),['46-Pd-105_n-tot']
393,1083.05,(140),51.5283,0.189327,1.71,(391),9.10194,(64),['46-Pd-108_n-tot']
394,1211.94,(158),48.7112,0.0213683,0.3,(394),8.52745,(82),['46-Pd-108_n-tot']
395,99.9999,(17),169.578,-0.0359798,0.0807,(395),9.08242,(65),['46-Pd-105_n-tot']
