Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
52,3865.69,(571),26.5752,562.385,25.35,(88),2.72341,(535),['74-W-184_n-g']
53,1914.34,(356),37.7643,543.242,12.79,(279),4.06647,(301),['74-W-184_n-g']
54,952.917,(247),53.5258,537.507,6.624,(511),8.0219,(122),['74-W-184_n-g']
55,1171.99,(273),48.2646,516.02,10.51,(345),5.83251,(181),['74-W-184_n-g']
56,3771.35,(561),26.9056,513.446,24.24,(104),2.76379,(529),['74-W-184_n-g']
57,2600.67,(432),32.4002,512.612,18.51,(160),3.46872,(390),['74-W-184_n-g']
58,4386.74,(631),24.9471,502.196,24.21,(105),2.38705,(591),['74-W-184_n-g']
59,2025.01,(370),36.7178,499.227,14.05,(237),3.84054,(327),['74-W-184_n-g']
60,117.91,(124),152.165,478.398,3.891,(634),1.25406,(902),['74-W-183_n-g']
61,3671.11,(553),27.2704,474.625,37.75,(27),2.80164,(513),['74-W-184_n-g']
62,1282.89,(285),46.1313,468.597,11.48,(311),5.5582,(194),['74-W-183_n-g']
63,1849.81,(349),38.4173,462.577,10.53,(344),4.25307,(284),['74-W-184_n-g']
64,45.3353,(38),245.399,459.958,0.9372,(831),58.2036,(3),['74-W-184_n-g']
65,3278.68,(513),28.8563,458.839,18.84,(155),3.05339,(475),['74-W-184_n-g']
66,2497.9,(420),33.06,458.427,15.23,(212),3.51766,(385),['74-W-184_n-g']
67,1416.08,(301),43.9083,453.875,15.34,(207),5.39567,(203),['74-W-183_n-g']
68,3721.48,(557),27.0852,447.834,21.81,(122),2.81766,(510),['74-W-183_n-g']
69,1156.42,(271),48.5884,444.943,7.26,(488),5.92763,(177),['74-W-184_n-g']
70,4660.86,(662),24.2024,441.682,18.73,(156),2.22168,(666),['74-W-184_n-g']
71,2287.62,(400),34.5461,434.316,10.24,(351),3.6883,(349),['74-W-184_n-g']
72,2130.09,(383),35.8007,430.99,11.91,(302),3.7711,(338),['74-W-184_n-g']
73,27.5878,(25),314.581,430.505,0.6227,(874),66.102,(2),['74-W-184_n-g']
74,5.33135,(5),715.603,430.126,0.97188,(826),7.48618,(130),['74-W-182_n-g']
75,6046.36,(746),21.2493,428.415,47.75,(8),2.27369,(646),['74-W-183_n-g']
76,1829.8,(347),38.6268,426.285,9.93,(368),4.30507,(280),['74-W-184_n-g']
77,4576.95,(651),24.4232,418.597,26.9,(75),2.26285,(649),['74-W-184_n-g']
78,2959.35,(476),30.3733,418.441,17.83,(170),3.26755,(433),['74-W-184_n-g']
79,1148.52,(270),48.7553,415.934,9.76,(372),6.07904,(173),['74-W-184_n-g']
80,1642.15,(328),40.7741,408.3,11.52,(310),4.67527,(255),['74-W-184_n-g']
81,3391.77,(526),28.3712,408.117,16.95,(181),2.99988,(484),['74-W-184_n-g']
82,1965.81,(361),37.2666,403.915,12.13,(291),3.90192,(316),['74-W-184_n-g']
83,4821.88,(680),23.7948,389.987,12.62,(282),2.17229,(685),['74-W-184_n-g']
84,1528.79,(314),42.2588,389.749,18.0,(168),5.01558,(228),['74-W-183_n-g']
85,1199.98,(276),47.6984,382.533,7.37,(482),5.73566,(187),['74-W-184_n-g']
86,3506.53,(540),27.9031,375.84,12.61,(283),2.94125,(497),['74-W-184_n-g']
87,343.261,(181),89.1823,375.269,5.838,(541),14.591,(43),['74-W-184_n-g']
88,1228.1,(280),47.1491,373.983,14.55,(224),5.67574,(190),['74-W-184_n-g']
89,36.1098,(31),274.965,373.557,1.8146,(749),1.69995,(859),['74-W-182_n-g']
90,1396.68,(298),44.2122,373.439,4.21,(617),6.78867,(145),['74-W-184_n-g']
91,2668.83,(440),31.9838,369.64,13.3,(266),3.43316,(393),['74-W-184_n-g']
92,6348.94,(760),20.7367,365.039,30.08,(53),2.19412,(679),['74-W-183_n-g']
93,1506.62,(312),42.5685,349.143,10.28,(350),5.29673,(212),['74-W-184_n-g']
94,6641.87,(773),20.2743,344.659,62.67,(2),2.12243,(707),['74-W-183_n-g']
95,4482.42,(642),24.6794,344.347,20.9,(129),2.32688,(606),['74-W-184_n-g']
96,716.649,(221),61.7216,342.949,19.652,(145),7.85691,(123),['74-W-184_n-g']
97,4284.41,(618),25.2432,341.98,18.24,(166),2.44572,(585),['74-W-184_n-g']
98,3071.61,(487),29.8131,341.109,13.15,(272),3.1763,(447),['74-W-184_n-g']
99,2273.13,(399),34.656,335.901,20.62,(134),3.66711,(354),['74-W-184_n-g']
100,2861.47,(465),30.8884,333.522,13.71,(251),3.30116,(426),['74-W-184_n-g']
101,3482.33,(537),27.9999,331.358,17.35,(176),2.94323,(496),['74-W-184_n-g']
102,529.492,(198),71.806,328.279,21.58,(124),9.65798,(85),['74-W-184_n-g']
103,2.46377,(1),1052.67,324.67,0.78624,(853),10.1906,(80),['74-W-182_n-g']
104,3116.68,(492),29.5968,318.213,13.75,(248),3.14868,(460),['74-W-184_n-g']
105,292.216,(176),96.6582,318.06,7.916,(447),15.7226,(39),['74-W-184_n-g']
106,1786.79,(340),39.0889,318.006,7.57,(464),4.80017,(245),['74-W-184_n-g']
107,2514.74,(423),32.9491,317.163,8.87,(400),3.65579,(358),['74-W-184_n-g']
108,351.986,(182),88.07,316.253,5.328,(564),14.3868,(46),['74-W-184_n-g']
109,1862.84,(350),38.2827,315.035,9.17,(395),4.41207,(274),['74-W-184_n-g']
110,2164.0,(387),35.5191,313.711,9.4,(390),3.88487,(321),['74-W-184_n-g']
111,3448.91,(534),28.1352,312.193,12.85,(276),3.03371,(477),['74-W-184_n-g']
112,1952.5,(360),37.3934,311.951,4.97,(583),4.18017,(293),['74-W-184_n-g']
113,5838.98,(738),21.6233,309.655,53.65,(5),2.28941,(628),['74-W-183_n-g']
114,2480.18,(419),33.1779,309.434,27.25,(72),3.52466,(383),['74-W-184_n-g']
115,3909.41,(575),26.4262,308.239,25.12,(91),2.6902,(540),['74-W-184_n-g']
116,420.463,(188),80.5799,307.467,5.326,(565),12.5838,(60),['74-W-186_n-g']
117,2085.92,(376),36.1778,307.094,8.71,(406),4.47996,(267),['74-W-184_n-g']
118,1003.75,(253),52.1528,304.69,4.53,(602),6.57407,(152),['74-W-184_n-g']
119,2750.01,(451),31.5082,303.751,13.89,(244),3.36143,(409),['74-W-184_n-g']
120,2175.75,(388),35.4231,300.434,13.17,(270),3.76546,(340),['74-W-184_n-g']
121,652.341,(211),64.6924,292.135,8.421,(424),8.60225,(109),['74-W-184_n-g']
122,2780.06,(453),31.3374,291.898,13.74,(249),3.39017,(398),['74-W-184_n-g']
123,140.446,(147),139.424,291.764,2.015,(735),0.915516,(916),['74-W-182_n-g']
124,2357.77,(405),34.0283,290.676,10.14,(359),3.61472,(370),['74-W-184_n-g']
125,2974.68,(477),30.295,290.181,16.26,(186),3.27806,(431),['74-W-184_n-g']
126,1768.46,(338),39.291,288.984,7.09,(493),4.84087,(239),['74-W-184_n-g']
127,2405.52,(411),33.6889,285.407,9.23,(394),3.76619,(339),['74-W-184_n-g']
128,4756.13,(672),23.9587,285.363,11.05,(326),2.16399,(692),['74-W-184_n-g']
129,6376.68,(761),20.6916,280.265,38.62,(26),2.18906,(681),['74-W-183_n-g']
130,356.472,(183),87.5141,280.263,7.534,(467),14.0209,(49),['74-W-184_n-g']
131,25.6629,(24),326.165,278.986,1.0782,(814),11.3325,(65),['74-W-182_n-g']
132,1814.8,(345),38.7861,278.06,10.04,(366),4.31799,(279),['74-W-184_n-g']
133,1563.07,(319),41.7928,277.417,8.59,(413),4.86718,(236),['74-W-184_n-g']
134,41.7156,(36),255.824,276.196,3.6211,(647),3.20727,(441),['74-W-184_n-g']
135,1130.11,(268),49.1508,274.465,4.01,(629),6.88409,(142),['74-W-184_n-g']
136,4357.51,(628),25.0306,271.722,16.07,(190),2.41319,(589),['74-W-184_n-g']
137,5709.37,(731),21.8674,269.306,32.78,(44),2.28631,(634),['74-W-183_n-g']
138,4165.53,(605),25.6009,268.947,14.19,(234),2.5268,(568),['74-W-184_n-g']
139,775.138,(226),59.3473,268.642,18.106,(167),7.53297,(129),['74-W-184_n-g']
140,1186.85,(274),47.9615,267.544,13.65,(254),5.75901,(184),['74-W-184_n-g']
141,3785.43,(562),26.8555,264.863,7.38,(481),2.79827,(517),['74-W-184_n-g']
142,3101.64,(491),29.6685,262.928,9.75,(374),3.16908,(452),['74-W-184_n-g']
143,584.302,(204),68.3553,262.033,9.498,(385),9.22065,(95),['74-W-184_n-g']
144,3693.69,(554),27.1869,260.942,14.5,(227),2.79731,(518),['74-W-184_n-g']
145,31.1723,(26),295.942,258.315,4.377,(607),1.57578,(889),['74-W-182_n-g']
146,9425.59,(915),17.0191,257.877,46.4,(12),1.69558,(861),['74-W-183_n-g']
147,1457.03,(308),43.2869,257.407,9.32,(393),5.13917,(219),['74-W-184_n-g']
148,1649.87,(329),40.6786,255.909,7.68,(457),4.74557,(249),['74-W-183_n-g']
149,2507.11,(422),32.9992,253.839,7.92,(446),3.54517,(378),['74-W-184_n-g']
150,3642.27,(552),27.3782,252.155,11.99,(297),2.82171,(509),['74-W-184_n-g']
151,3518.91,(541),27.8539,250.347,12.02,(295),2.95547,(495),['74-W-184_n-g']
152,4202.01,(609),25.4895,247.798,10.09,(364),2.56588,(559),['74-W-184_n-g']
153,8089.32,(842),18.3711,247.097,40.52,(23),1.87411,(789),['74-W-183_n-g']
154,596.659,(206),67.6437,244.414,9.667,(379),9.02175,(98),['74-W-184_n-g']
155,555.065,(200),70.1324,241.896,7.406,(479),9.5977,(87),['74-W-184_n-g']
156,2102.28,(378),36.0367,241.141,5.94,(533),4.23086,(288),['74-W-184_n-g']
157,71.8905,(69),194.874,239.384,2.0662,(732),0.544117,(932),['74-W-182_n-g']
158,2199.91,(390),35.228,238.687,7.01,(499),3.73061,(344),['74-W-184_n-g']
159,1317.99,(288),45.5129,238.313,5.27,(568),5.53193,(196),['74-W-184_n-g']
160,1809.25,(344),38.8456,237.916,5.03,(578),4.39258,(276),['74-W-184_n-g']
161,2323.81,(402),34.276,237.057,13.76,(247),3.68101,(351),['74-W-184_n-g']
162,8680.73,(872),17.7342,233.641,41.56,(19),1.79148,(822),['74-W-183_n-g']
163,2345.37,(404),34.1181,231.717,8.16,(433),3.65193,(361),['74-W-184_n-g']
164,3532.47,(544),27.8004,231.247,10.37,(349),2.97542,(489),['74-W-184_n-g']
165,3327.91,(519),28.6421,228.029,11.76,(306),3.02729,(479),['74-W-184_n-g']
166,4152.22,(604),25.6419,227.492,15.38,(206),2.53561,(566),['74-W-184_n-g']
167,564.025,(201),69.5731,227.148,9.459,(388),9.41401,(92),['74-W-184_n-g']
168,1844.42,(348),38.4734,225.757,10.68,(340),4.25157,(285),['74-W-184_n-g']
169,1659.78,(330),40.557,225.424,8.79,(403),4.82193,(244),['74-W-184_n-g']
170,1060.81,(259),50.7308,222.019,3.11,(667),6.50692,(155),['74-W-184_n-g']
171,4774.62,(674),23.9123,221.707,13.17,(271),2.15226,(696),['74-W-184_n-g']
172,7000.0,(790),19.7488,218.868,45.92,(13),2.03682,(731),['74-W-183_n-g']
173,5627.99,(729),22.0249,218.213,34.55,(39),2.29415,(622),['74-W-183_n-g']
174,8242.89,(850),18.1991,218.163,50.7,(6),1.85353,(801),['74-W-183_n-g']
175,1537.95,(315),42.1327,217.482,9.64,(381),4.96204,(230),['74-W-184_n-g']
176,2561.21,(428),32.6489,217.282,22.76,(115),3.48907,(388),['74-W-184_n-g']
177,2243.3,(396),34.8857,216.862,8.7,(407),3.78281,(337),['74-W-184_n-g']
178,1997.61,(365),36.9688,216.665,4.79,(589),4.36443,(277),['74-W-184_n-g']
179,5784.53,(735),21.7248,215.182,28.2,(62),2.28634,(633),['74-W-183_n-g']
180,5122.11,(705),23.0869,213.626,36.43,(33),2.29474,(621),['74-W-183_n-g']
181,4702.22,(665),24.0957,212.745,18.63,(159),2.19836,(678),['74-W-184_n-g']
182,3428.78,(530),28.2177,212.292,10.48,(346),2.98829,(486),['74-W-184_n-g']
183,2546.13,(426),32.7454,212.043,7.08,(494),3.74161,(342),['74-W-184_n-g']
184,2817.13,(460),31.1306,211.933,8.12,(435),3.32853,(418),['74-W-184_n-g']
185,9133.15,(898),17.2894,209.909,38.7,(25),1.72965,(845),['74-W-183_n-g']
186,4678.21,(663),24.1574,209.42,14.91,(218),2.21556,(670),['74-W-184_n-g']
187,757.365,(224),60.0396,209.294,7.282,(484),7.85301,(124),['74-W-184_n-g']
188,1110.54,(265),49.5819,207.985,14.89,(220),6.10568,(167),['74-W-184_n-g']
189,980.494,(250),52.7677,207.905,13.966,(240),6.37429,(160),['74-W-184_n-g']
190,4126.1,(600),25.723,206.68,11.95,(299),2.54568,(564),['74-W-184_n-g']
191,4049.3,(592),25.9657,204.405,16.91,(182),2.59342,(554),['74-W-184_n-g']
192,3467.59,(535),28.0593,204.361,10.6,(341),3.02038,(481),['74-W-184_n-g']
193,1586.46,(322),41.4836,203.786,2.98,(671),5.07933,(222),['74-W-184_n-g']
194,2233.42,(395),34.9627,202.784,9.72,(375),3.81129,(331),['74-W-184_n-g']
195,1802.82,(343),38.9148,201.967,10.22,(354),4.44397,(270),['74-W-184_n-g']
196,4910.21,(690),23.5798,200.806,7.86,(450),2.17089,(687),['74-W-184_n-g']
197,9652.83,(926),16.8176,198.311,41.31,(21),1.6613,(875),['74-W-183_n-g']
198,1091.37,(262),50.0155,197.888,7.57,(465),7.42477,(132),['74-W-184_n-g']
199,3168.7,(500),29.3528,197.251,16.02,(191),3.13434,(462),['74-W-184_n-g']
200,155.937,(160),132.317,196.395,1.782,(750),38.0544,(10),['74-W-184_n-g']
201,3211.93,(506),29.1546,194.134,10.12,(362),3.35896,(411),['74-W-184_n-g']
202,960.011,(248),53.3277,191.472,3.325,(658),12.7505,(57),['74-W-184_n-g']
203,48.7837,(40),236.567,188.35,1.0251,(819),22.2274,(17),['74-W-184_n-g']
204,2827.19,(462),31.0751,188.179,11.26,(319),3.31915,(420),['74-W-184_n-g']
205,4590.92,(652),24.386,187.621,18.95,(153),2.2611,(650),['74-W-184_n-g']
206,1898.75,(354),37.919,185.988,19.17,(152),4.05801,(303),['74-W-184_n-g']
207,6.81408,(6),632.976,185.276,1.02137,(821),10.9078,(71),['74-W-182_n-g']
208,2074.14,(374),36.2804,184.447,9.71,(377),3.91197,(314),['74-W-184_n-g']
209,4003.15,(588),26.115,182.862,10.19,(356),2.64263,(549),['74-W-184_n-g']
210,4415.22,(632),24.8665,181.979,21.32,(125),2.37439,(594),['74-W-184_n-g']
211,1329.48,(291),45.3158,180.342,3.91,(633),5.50512,(197),['74-W-184_n-g']
212,3404.28,(527),28.319,179.861,8.52,(418),3.02284,(480),['74-W-184_n-g']
213,9205.5,(902),17.2213,179.827,36.21,(36),1.72341,(850),['74-W-183_n-g']
214,6084.69,(748),21.1822,179.761,24.96,(93),2.27999,(644),['74-W-183_n-g']
215,905.486,(240),54.9098,179.201,13.731,(250),6.75805,(147),['74-W-184_n-g']
216,1690.11,(332),40.1914,179.068,6.19,(526),4.59844,(259),['74-W-184_n-g']
217,3082.6,(488),29.7599,178.626,8.09,(438),3.16117,(454),['74-W-184_n-g']
218,237.57,(169),107.2,177.853,5.032,(577),17.3962,(30),['74-W-184_n-g']
219,4999.06,(700),23.3693,176.495,15.24,(210),2.01454,(738),['74-W-184_n-g']
220,3357.74,(524),28.5146,175.769,26.29,(80),3.00457,(483),['74-W-184_n-g']
221,2836.96,(463),31.0216,175.035,6.55,(513),3.36019,(410),['74-W-184_n-g']
222,1478.74,(310),42.968,174.82,6.93,(503),5.07472,(224),['74-W-184_n-g']
223,2911.66,(471),30.6211,174.58,5.84,(539),3.3887,(399),['74-W-184_n-g']
224,2585.44,(431),32.4955,172.686,9.48,(387),3.56941,(375),['74-W-184_n-g']
225,3295.65,(515),28.7819,171.553,11.25,(320),3.06714,(470),['74-W-184_n-g']
226,3223.01,(508),29.1045,169.987,12.95,(275),3.13563,(461),['74-W-184_n-g']
227,4455.38,(639),24.7542,169.408,13.08,(274),2.37811,(592),['74-W-184_n-g']
228,2759.04,(452),31.4566,169.039,18.72,(157),3.35482,(413),['74-W-184_n-g']
229,2259.42,(398),34.761,168.617,8.54,(417),3.8948,(318),['74-W-184_n-g']
230,7968.05,(836),18.5104,168.614,31.28,(48),1.89092,(780),['74-W-183_n-g']
231,606.718,(207),67.0806,167.761,5.564,(552),9.13911,(96),['74-W-184_n-g']
232,9791.25,(936),16.6983,166.986,37.51,(28),1.64556,(882),['74-W-183_n-g']
233,2918.46,(472),30.5854,166.18,8.49,(420),3.67569,(353),['74-W-184_n-g']
234,678.113,(215),63.4512,163.177,5.364,(559),9.61284,(86),['74-W-186_n-g']
235,4533.44,(648),24.5401,163.152,26.4,(79),2.29127,(625),['74-W-183_n-g']
236,63.8335,(59),206.808,162.306,1.0632,(816),1.0974,(909),['74-W-182_n-g']
237,666.961,(212),63.9794,160.888,14.894,(219),8.32905,(118),['74-W-183_n-g']
238,3251.79,(511),28.9754,160.46,7.26,(487),3.08831,(467),['74-W-184_n-g']
239,1746.97,(336),39.5319,159.262,9.42,(389),4.43666,(271),['74-W-184_n-g']
240,4174.94,(606),25.5721,159.255,9.92,(369),2.56033,(560),['74-W-184_n-g']
241,1633.38,(326),40.8834,159.182,4.63,(596),4.73469,(251),['74-W-184_n-g']
242,805.837,(232),58.2059,158.341,8.24,(431),8.13257,(121),['74-W-184_n-g']
243,1275.23,(284),46.2697,157.957,2.34,(712),5.99109,(176),['74-W-184_n-g']
244,7324.65,(804),19.3062,157.859,22.36,(118),2.00172,(743),['74-W-183_n-g']
245,32.8769,(28),288.168,157.402,0.763,(858),4.29177,(281),['74-W-182_n-g']
246,2190.03,(389),35.3074,155.554,13.94,(243),3.72253,(346),['74-W-183_n-g']
247,3949.71,(580),26.2911,155.412,17.46,(174),2.66781,(545),['74-W-184_n-g']
248,1270.54,(283),46.355,155.128,4.33,(609),5.74881,(186),['74-W-184_n-g']
249,38.8487,(34),265.096,154.836,1.2136,(798),2.17512,(683),['74-W-182_n-g']
250,8132.82,(845),18.3219,154.48,20.31,(139),1.87183,(793),['74-W-183_n-g']
251,3831.23,(569),26.6945,152.183,10.04,(367),2.75441,(532),['74-W-184_n-g']
252,2453.54,(417),33.3575,151.558,15.49,(202),3.64374,(363),['74-W-184_n-g']
253,8959.04,(887),17.4566,151.402,40.92,(22),1.75361,(836),['74-W-183_n-g']
254,3033.82,(483),29.9982,151.394,14.12,(235),3.24253,(435),['74-W-184_n-g']
255,147.269,(152),136.155,151.142,2.179,(722),0.89158,(918),['74-W-182_n-g']
256,3142.02,(496),29.4772,150.199,11.93,(300),3.17,(451),['74-W-184_n-g']
257,1037.69,(257),51.2929,149.679,14.48,(229),6.11611,(166),['74-W-184_n-g']
258,4643.82,(661),24.2467,149.645,8.74,(405),2.23778,(660),['74-W-184_n-g']
259,7667.35,(820),18.8698,148.617,31.14,(49),1.93786,(765),['74-W-183_n-g']
260,4828.66,(681),23.7781,148.201,6.36,(521),2.29232,(624),['74-W-184_n-g']
261,60.744,(56),212.002,148.064,0.9703,(827),2.14836,(698),['74-W-182_n-g']
262,1332.98,(292),45.2563,147.999,3.53,(650),5.58897,(193),['74-W-184_n-g']
263,2788.04,(454),31.2926,147.487,5.65,(549),3.68042,(352),['74-W-184_n-g']
264,61.7763,(57),210.223,145.941,1.0327,(817),1.93122,(769),['74-W-182_n-g']
265,6014.56,(745),21.3054,145.722,23.56,(108),2.27961,(645),['74-W-183_n-g']
266,3379.62,(525),28.4221,144.608,7.49,(472),3.20582,(444),['74-W-184_n-g']
267,4744.23,(671),23.9888,144.182,5.92,(535),2.20183,(677),['74-W-184_n-g']
268,8377.91,(859),18.0519,143.683,29.36,(57),1.83681,(810),['74-W-183_n-g']
269,2845.69,(464),30.974,142.964,11.92,(301),3.31647,(421),['74-W-184_n-g']
270,1583.59,(321),41.5211,141.524,2.71,(688),5.10338,(220),['74-W-184_n-g']
271,787.701,(229),58.8722,141.337,7.729,(455),7.65403,(127),['74-W-186_n-g']
272,642.833,(210),65.1691,141.166,5.801,(543),8.69244,(107),['74-W-184_n-g']
273,2076.51,(375),36.2597,140.809,8.59,(414),3.92228,(313),['74-W-184_n-g']
274,4223.65,(612),25.4242,140.334,19.6,(147),2.4968,(575),['74-W-183_n-g']
275,2806.38,(459),31.1901,140.242,7.84,(451),3.35328,(414),['74-W-184_n-g']
276,88.3685,(88),175.769,139.911,0.6583,(868),5.7311,(188),['74-W-182_n-g']
277,2527.97,(424),32.8628,139.26,10.42,(347),3.62779,(367),['74-W-184_n-g']
278,8585.11,(868),17.8327,139.093,28.03,(63),1.81499,(815),['74-W-183_n-g']
279,34.2625,(29),282.281,138.907,1.6944,(758),1.29859,(898),['74-W-182_n-g']
280,100.289,(107),164.992,138.715,0.915,(833),26.0095,(16),['74-W-184_n-g']
281,3153.72,(497),29.4225,137.313,7.41,(478),3.15623,(458),['74-W-184_n-g']
282,2878.34,(468),30.7978,136.742,9.17,(396),3.32521,(419),['74-W-184_n-g']
283,244.764,(172),105.613,136.521,5.026,(579),18.3301,(22),['74-W-183_n-g']
284,62.5659,(58),208.892,136.039,0.6937,(865),4.42331,(273),['74-W-182_n-g']
285,492.129,(195),74.482,135.835,8.63,(412),10.2307,(78),['74-W-183_n-g']
286,5284.82,(712),22.7288,134.645,77.54,(0),2.2833,(638),['74-W-183_n-g']
287,6769.05,(778),20.0829,133.306,28.5,(61),2.0915,(715),['74-W-183_n-g']
288,3265.09,(512),28.9163,132.349,10.19,(355),3.09651,(465),['74-W-184_n-g']
289,2204.59,(391),35.1906,131.792,9.07,(398),3.7501,(341),['74-W-183_n-g']
290,24.9495,(23),330.796,131.577,0.8899,(835),6.55461,(154),['74-W-182_n-g']
291,52.7601,(47),227.477,130.553,0.643,(871),4.95982,(231),['74-W-182_n-g']
292,3790.5,(563),26.8375,129.809,6.2,(525),2.86011,(505),['74-W-183_n-g']
293,3243.07,(510),29.0143,129.234,12.37,(285),3.11256,(464),['74-W-184_n-g']
294,3994.51,(586),26.1432,129.193,6.04,(528),2.6754,(542),['74-W-184_n-g']
295,13.7532,(13),445.542,129.147,0.4282,(906),17.058,(33),['74-W-182_n-g']
296,5317.47,(713),22.6589,128.408,50.69,(7),2.28269,(642),['74-W-183_n-g']
297,2656.93,(439),32.0554,127.651,10.72,(337),3.48088,(389),['74-W-184_n-g']
298,2337.79,(403),34.1734,127.225,12.8,(277),3.62899,(366),['74-W-183_n-g']
299,3970.64,(583),26.2217,127.17,9.14,(397),2.76951,(526),['74-W-184_n-g']
300,3835.82,(570),26.6785,126.933,13.58,(256),2.76785,(527),['74-W-184_n-g']
301,427.06,(190),79.9551,125.16,3.785,(638),13.5964,(51),['74-W-184_n-g']
