Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
44,1412600.0,(722),1.42679,15529.1,3980.0,(296),2.35608,(610),['24-Cr-52_n-tot']
45,345362.0,(307),2.88558,15514.8,2879.0,(349),1.94762,(709),['24-Cr-52_n-tot']
46,1066680.0,(634),1.64192,15380.2,11560.0,(137),2.22907,(638),['24-Cr-52_n-tot']
47,4573200.0,(922),0.792975,15082.4,60580.0,(21),3.28626,(345),['24-Cr-52_n-tot']
48,95154.6,(77),5.49737,15015.5,828.0,(688),14.9657,(13),['24-Cr-52_n-tot']
49,821268.0,(589),1.87123,14997.1,5586.0,(251),3.27682,(350),['24-Cr-52_n-tot']
50,137476.0,(117),4.57358,14782.8,2030.0,(417),2.68918,(515),['24-Cr-52_n-tot']
51,1218820.0,(671),1.53603,14732.9,4340.0,(282),3.2039,(379),['24-Cr-52_n-tot']
52,1319120.0,(699),1.47648,14680.3,3770.0,(303),1.44941,(814),['24-Cr-52_n-tot']
53,1140900.0,(652),1.58762,14298.9,3070.0,(335),1.57123,(786),['24-Cr-52_n-tot']
54,1391980.0,(718),1.43732,14297.6,4820.0,(268),1.08703,(904),['24-Cr-52_n-tot']
55,869080.0,(596),1.81903,14166.6,3638.0,(312),1.80494,(736),['24-Cr-52_n-tot']
56,1042360.0,(631),1.66097,14122.7,11450.0,(138),1.10521,(897),['24-Cr-52_n-tot']
57,703374.0,(550),2.02198,13975.1,3259.0,(323),1.18597,(876),['24-Cr-52_n-tot']
58,32118.3,(27),9.46223,13928.7,511.4,(797),2.49147,(575),['24-Cr-52_n-tot']
59,106872.0,(86),5.18726,13757.8,1168.0,(585),6.7596,(36),['24-Cr-52_n-tot']
60,355785.0,(314),2.84299,13444.2,2529.0,(369),1.24862,(863),['24-Cr-52_n-tot']
61,1459290.0,(731),1.40378,13428.9,11230.0,(142),2.81878,(485),['24-Cr-52_n-tot']
62,1086370.0,(640),1.62697,13369.4,6000.0,(240),2.55627,(560),['24-Cr-52_n-tot']
63,2267790.0,(815),1.12608,13311.1,20840.0,(88),2.82551,(484),['24-Cr-52_n-tot']
64,6213.4,(3),21.5132,13282.0,1050.19,(626),19.4052,(4),['24-Cr-53_n-tot']
65,2926130.0,(860),0.991341,13128.5,22230.0,(83),2.79936,(490),['24-Cr-52_n-tot']
66,4480300.0,(920),0.801154,12697.4,39030.0,(33),3.51788,(251),['24-Cr-52_n-tot']
67,1232310.0,(676),1.5276,12637.4,5740.0,(247),2.98048,(440),['24-Cr-52_n-tot']
68,1070720.0,(636),1.63882,12555.1,6850.0,(217),1.27023,(854),['24-Cr-52_n-tot']
69,1248850.0,(679),1.51745,12482.9,9550.0,(163),2.23636,(635),['24-Cr-52_n-tot']
70,4789480.0,(928),0.774864,12402.9,65080.0,(18),3.38554,(303),['24-Cr-52_n-tot']
71,1478380.0,(733),1.39469,12115.6,10370.0,(154),2.63954,(526),['24-Cr-52_n-tot']
72,539637.0,(460),2.30844,12061.9,2388.0,(381),4.04103,(149),['24-Cr-52_n-tot']
73,9462980.0,(978),0.551259,11995.9,200720.0,(1),2.88332,(469),['24-Cr-52_n-tot']
74,639335.0,(514),2.12083,11776.6,1918.0,(435),3.28508,(346),['24-Cr-52_n-tot']
75,9303940.0,(977),0.555951,11775.9,175430.0,(2),2.92326,(455),['24-Cr-52_n-tot']
76,555579.0,(470),2.27508,11705.7,2336.0,(384),2.56176,(557),['24-Cr-52_n-tot']
77,1315110.0,(698),1.47873,11667.1,2720.0,(358),2.73547,(505),['24-Cr-52_n-tot']
78,1362490.0,(711),1.45279,11625.3,4840.0,(267),1.99795,(701),['24-Cr-52_n-tot']
79,1290900.0,(690),1.49253,11476.2,4490.0,(276),1.90206,(718),['24-Cr-52_n-tot']
80,23059.9,(16),11.1671,11448.8,226.7,(931),4.54882,(100),['24-Cr-52_n-tot']
81,346322.0,(308),2.88157,11376.2,1063.0,(622),2.30405,(619),['24-Cr-52_n-tot']
82,2839250.0,(854),1.00639,11348.1,27570.0,(67),3.06839,(413),['24-Cr-52_n-tot']
83,1333390.0,(703),1.46856,10899.7,5870.0,(242),2.6666,(521),['24-Cr-52_n-tot']
84,1093510.0,(643),1.62165,10795.0,3190.0,(327),2.99633,(436),['24-Cr-52_n-tot']
85,1109310.0,(645),1.61006,10741.6,2500.0,(372),2.41017,(595),['24-Cr-52_n-tot']
86,2811800.0,(853),1.01129,10592.9,16700.0,(108),3.24941,(366),['24-Cr-52_n-tot']
87,982350.0,(618),1.71095,10575.4,5136.0,(260),2.93482,(450),['24-Cr-52_n-tot']
88,1271120.0,(684),1.5041,10519.0,3710.0,(307),2.8457,(482),['24-Cr-52_n-tot']
89,532076.0,(455),2.32479,10441.0,2042.0,(416),1.95605,(707),['24-Cr-52_n-tot']
90,1794210.0,(770),1.266,10319.3,12850.0,(126),2.9185,(457),['24-Cr-52_n-tot']
91,489733.0,(424),2.4232,10098.4,1898.0,(438),3.89595,(163),['24-Cr-52_n-tot']
92,1001200.0,(622),1.69476,9924.19,6240.0,(233),2.65192,(523),['24-Cr-52_n-tot']
93,2350310.0,(819),1.10613,9731.82,13380.0,(123),2.51196,(569),['24-Cr-52_n-tot']
94,1352310.0,(709),1.45825,9674.04,3840.0,(300),1.88436,(719),['24-Cr-52_n-tot']
95,189823.0,(164),3.8922,9604.65,1757.0,(460),3.47424,(269),['24-Cr-52_n-tot']
96,5459350.0,(942),0.72577,9553.8,70190.0,(12),3.51855,(250),['24-Cr-52_n-tot']
97,1268440.0,(683),1.50569,9519.06,7680.0,(201),2.91489,(459),['24-Cr-52_n-tot']
98,2012580.0,(790),1.19534,9496.04,9100.0,(170),2.45693,(585),['24-Cr-52_n-tot']
99,634547.0,(511),2.12881,9469.19,3081.0,(333),3.29583,(339),['24-Cr-52_n-tot']
100,849973.0,(592),1.83936,9362.29,7549.0,(206),2.0714,(679),['24-Cr-52_n-tot']
101,1578040.0,(746),1.34993,9307.78,8980.0,(174),1.80498,(735),['24-Cr-52_n-tot']
102,5566450.0,(944),0.718755,9286.49,63470.0,(20),3.43905,(283),['24-Cr-52_n-tot']
103,1175310.0,(657),1.5642,9227.16,4240.0,(288),1.18702,(874),['24-Cr-52_n-tot']
104,1729590.0,(762),1.28943,9204.14,14510.0,(117),2.3578,(609),['24-Cr-52_n-tot']
105,887807.0,(602),1.79974,9174.34,3831.0,(301),0.960298,(933),['24-Cr-52_n-tot']
106,3142750.0,(871),0.956566,9085.79,18160.0,(101),3.18804,(381),['24-Cr-52_n-tot']
107,1285170.0,(687),1.49585,9040.07,5440.0,(255),1.42637,(817),['24-Cr-52_n-tot']
108,631721.0,(509),2.13357,9020.16,2107.0,(407),3.75226,(187),['24-Cr-52_n-tot']
109,469706.0,(407),2.47432,8906.29,1132.0,(595),5.74624,(60),['24-Cr-52_n-tot']
110,1053620.0,(633),1.65207,8889.84,3770.0,(302),3.33391,(329),['24-Cr-52_n-tot']
111,4000120.0,(906),0.847878,8845.62,31290.0,(49),3.54427,(236),['24-Cr-52_n-tot']
112,972435.0,(617),1.71965,8682.7,2545.0,(367),4.12838,(140),['24-Cr-52_n-tot']
113,1144650.0,(653),1.58502,8681.66,2420.0,(380),1.36913,(832),['24-Cr-52_n-tot']
114,4327530.0,(916),0.815173,8676.81,31110.0,(50),3.42618,(289),['24-Cr-52_n-tot']
115,767802.0,(576),1.93529,8670.84,3407.0,(320),1.37085,(831),['24-Cr-52_n-tot']
116,284555.0,(248),3.17897,8593.0,966.0,(645),2.13013,(660),['24-Cr-52_n-tot']
117,1297360.0,(692),1.48881,8574.13,2520.0,(371),3.17885,(385),['24-Cr-52_n-tot']
118,1117150.0,(649),1.6044,8521.46,2060.0,(415),1.83911,(730),['24-Cr-52_n-tot']
119,5887650.0,(950),0.698874,8498.06,68890.0,(14),3.42277,(291),['24-Cr-52_n-tot']
120,387306.0,(343),2.72485,8424.15,1289.0,(557),1.1968,(871),['24-Cr-52_n-tot']
121,199244.0,(172),3.79907,8385.54,1126.0,(601),2.93728,(449),['24-Cr-52_n-tot']
122,329686.0,(292),2.95338,8324.47,1205.0,(574),7.53388,(29),['24-Cr-52_n-tot']
123,1303240.0,(694),1.48545,8321.81,3290.0,(321),3.17807,(386),['24-Cr-52_n-tot']
124,530231.0,(454),2.32883,8315.16,2241.0,(391),0.591339,(974),['24-Cr-52_n-tot']
125,4218030.0,(913),0.825686,8284.11,35800.0,(41),3.57161,(230),['24-Cr-52_n-tot']
126,1311040.0,(696),1.48102,8253.39,4370.0,(280),3.01419,(425),['24-Cr-52_n-tot']
127,3545510.0,(890),0.900597,8215.3,29370.0,(58),3.51418,(252),['24-Cr-52_n-tot']
128,905174.0,(606),1.78239,8211.67,4420.0,(279),3.53845,(240),['24-Cr-52_n-tot']
129,7231730.0,(968),0.630592,8196.96,106710.0,(6),3.29153,(342),['24-Cr-52_n-tot']
130,130096.0,(109),4.70151,8141.44,676.0,(734),2.58663,(545),['24-Cr-52_n-tot']
131,841408.0,(590),1.8487,8124.42,8577.0,(185),1.15581,(883),['24-Cr-52_n-tot']
132,2605870.0,(839),1.05049,8123.02,18910.0,(96),3.10256,(407),['24-Cr-52_n-tot']
133,701272.0,(549),2.02501,8045.28,3670.0,(310),0.971741,(928),['24-Cr-52_n-tot']
134,891581.0,(603),1.79593,7990.87,2523.0,(370),2.31529,(617),['24-Cr-52_n-tot']
135,234350.0,(208),3.50298,7913.41,715.0,(717),2.61485,(532),['24-Cr-52_n-tot']
136,1226710.0,(675),1.53108,7901.71,4000.0,(295),2.88758,(467),['24-Cr-52_n-tot']
137,198178.0,(171),3.80927,7721.24,1216.0,(573),2.97713,(441),['24-Cr-52_n-tot']
138,2997680.0,(863),0.979438,7656.13,22300.0,(82),2.70487,(512),['24-Cr-52_n-tot']
139,4884790.0,(932),0.767267,7654.27,44740.0,(30),3.39888,(296),['24-Cr-52_n-tot']
140,672936.0,(536),2.0672,7603.17,3178.0,(328),1.82041,(731),['24-Cr-52_n-tot']
141,695213.0,(546),2.03381,7580.49,2103.0,(408),1.19072,(872),['24-Cr-52_n-tot']
142,884479.0,(601),1.80313,7423.29,2968.0,(339),1.48315,(810),['24-Cr-52_n-tot']
143,246113.0,(217),3.41824,7394.58,1334.0,(542),2.4181,(591),['24-Cr-52_n-tot']
144,881078.0,(600),1.8066,7347.21,2139.0,(404),2.18419,(646),['24-Cr-52_n-tot']
145,1705450.0,(761),1.29852,7339.02,11970.0,(135),2.16063,(653),['24-Cr-52_n-tot']
146,1280060.0,(686),1.49884,7308.53,2980.0,(338),2.18512,(645),['24-Cr-52_n-tot']
147,3385680.0,(883),0.921609,7289.0,30360.0,(54),3.29388,(340),['24-Cr-52_n-tot']
148,1748510.0,(765),1.28244,7210.93,11440.0,(139),2.12512,(664),['24-Cr-52_n-tot']
149,5164100.0,(937),0.74623,7103.03,48420.0,(29),3.46382,(273),['24-Cr-52_n-tot']
150,2704060.0,(846),1.03124,7085.85,14670.0,(115),3.57014,(231),['24-Cr-52_n-tot']
151,310107.0,(274),3.04519,7070.54,2421.0,(379),0.808231,(956),['24-Cr-52_n-tot']
152,689784.0,(544),2.0418,7041.13,2371.0,(382),1.28253,(852),['24-Cr-52_n-tot']
153,7821560.0,(972),0.60635,7005.68,90410.0,(7),3.17443,(387),['24-Cr-52_n-tot']
154,1286410.0,(688),1.49513,6975.01,2090.0,(410),1.6655,(765),['24-Cr-52_n-tot']
155,641323.0,(515),2.11754,6958.2,1399.0,(522),3.35065,(320),['24-Cr-52_n-tot']
156,124234.0,(102),4.81116,6947.74,1354.0,(535),4.59291,(96),['24-Cr-52_n-tot']
157,3809440.0,(899),0.868839,6947.37,27970.0,(64),3.3856,(302),['24-Cr-52_n-tot']
158,3423740.0,(885),0.916472,6901.04,24440.0,(75),3.33197,(330),['24-Cr-52_n-tot']
159,1568270.0,(745),1.35413,6802.0,10510.0,(153),2.32064,(616),['24-Cr-52_n-tot']
160,809459.0,(585),1.88483,6744.87,2226.0,(392),3.69559,(196),['24-Cr-52_n-tot']
161,2632110.0,(841),1.04524,6739.78,12320.0,(129),3.46312,(274),['24-Cr-52_n-tot']
162,1846790.0,(775),1.24785,6735.93,11070.0,(145),2.0627,(684),['24-Cr-52_n-tot']
163,1145450.0,(654),1.58446,6698.75,4020.0,(294),1.56963,(787),['24-Cr-52_n-tot']
164,939081.0,(610),1.74992,6657.08,1822.0,(449),2.24616,(632),['24-Cr-52_n-tot']
165,1917170.0,(781),1.22473,6650.99,12020.0,(132),2.54882,(562),['24-Cr-52_n-tot']
166,1772600.0,(768),1.27369,6647.65,8760.0,(180),3.20973,(378),['24-Cr-52_n-tot']
167,864556.0,(595),1.82378,6617.6,2210.0,(395),2.58631,(546),['24-Cr-52_n-tot']
168,445187.0,(393),2.54155,6522.41,1312.0,(546),2.77874,(495),['24-Cr-52_n-tot']
169,12052.3,(6),15.4467,6382.39,1833.6,(446),4.8971,(82),['24-Cr-53_n-tot']
170,2036350.0,(793),1.18835,6354.61,8710.0,(184),2.54774,(563),['24-Cr-52_n-tot']
171,563311.0,(475),2.25941,6338.83,1930.0,(432),2.07158,(678),['24-Cr-52_n-tot']
172,1804160.0,(771),1.2625,6245.54,9790.0,(161),2.53877,(566),['24-Cr-52_n-tot']
173,5363880.0,(941),0.732201,6244.79,60170.0,(22),3.43238,(285),['24-Cr-52_n-tot']
174,585058.0,(486),2.21702,6230.53,1295.0,(554),1.50083,(802),['24-Cr-52_n-tot']
175,1189990.0,(661),1.55453,6172.73,4310.0,(283),1.56054,(789),['24-Cr-52_n-tot']
176,954349.0,(613),1.73587,6159.22,3015.0,(336),1.42122,(819),['24-Cr-52_n-tot']
177,1319940.0,(700),1.47602,6118.93,2530.0,(368),1.99271,(702),['24-Cr-52_n-tot']
178,749891.0,(570),1.95826,6068.33,2583.0,(365),4.38152,(116),['24-Cr-52_n-tot']
179,353207.0,(313),2.85335,6002.08,660.0,(745),1.27334,(853),['24-Cr-52_n-tot']
180,2088900.0,(798),1.1733,5938.24,11210.0,(143),2.79695,(491),['24-Cr-52_n-tot']
181,8997720.0,(976),0.565332,5874.95,150230.0,(3),2.9494,(447),['24-Cr-52_n-tot']
182,4960050.0,(933),0.761424,5871.98,37930.0,(36),3.526,(248),['24-Cr-52_n-tot']
183,1607050.0,(749),1.33769,5816.07,9230.0,(169),2.58942,(543),['24-Cr-52_n-tot']
184,48009.1,(41),7.73941,5761.56,306.8,(903),1.50109,(801),['24-Cr-52_n-tot']
185,678346.0,(538),2.05894,5756.3,4273.0,(286),1.81701,(732),['24-Cr-52_n-tot']
186,505329.0,(437),2.38552,5754.39,1598.0,(487),3.01668,(424),['24-Cr-52_n-tot']
187,811854.0,(586),1.88205,5747.76,1836.0,(445),3.49542,(260),['24-Cr-52_n-tot']
188,5838690.0,(949),0.701798,5720.14,38820.0,(34),3.49871,(255),['24-Cr-52_n-tot']
189,185306.0,(161),3.93935,5669.56,635.0,(753),3.88405,(165),['24-Cr-52_n-tot']
190,3054910.0,(865),0.970221,5664.1,13230.0,(124),3.00605,(429),['24-Cr-52_n-tot']
191,6205460.0,(956),0.680742,5655.92,64320.0,(19),3.49582,(259),['24-Cr-52_n-tot']
192,1183760.0,(660),1.55861,5580.37,2990.0,(337),2.96563,(443),['24-Cr-52_n-tot']
193,1656910.0,(756),1.31741,5580.13,8930.0,(176),2.19505,(644),['24-Cr-52_n-tot']
194,3402900.0,(884),0.919274,5562.0,17270.0,(104),3.12384,(400),['24-Cr-52_n-tot']
195,1030460.0,(627),1.67053,5549.26,1690.0,(473),0.863435,(946),['24-Cr-52_n-tot']
196,1469520.0,(732),1.39888,5517.79,5870.0,(243),3.10621,(405),['24-Cr-52_n-tot']
197,257294.0,(224),3.34314,5476.16,956.0,(649),1.66136,(767),['24-Cr-52_n-tot']
198,1111610.0,(646),1.6084,5407.73,2140.0,(402),2.12963,(661),['24-Cr-52_n-tot']
199,394551.0,(349),2.69972,5405.29,1437.0,(516),1.02633,(915),['24-Cr-52_n-tot']
200,111639.0,(91),5.0753,5404.55,1267.0,(560),4.47404,(105),['24-Cr-52_n-tot']
201,1627400.0,(752),1.3293,5401.82,8820.0,(179),2.11426,(666),['24-Cr-52_n-tot']
202,3185750.0,(873),0.950088,5398.52,20690.0,(89),3.12793,(399),['24-Cr-52_n-tot']
203,5639610.0,(945),0.714077,5362.1,36860.0,(38),3.44202,(281),['24-Cr-52_n-tot']
204,1613790.0,(750),1.33489,5344.56,8710.0,(183),2.35953,(608),['24-Cr-52_n-tot']
205,152860.0,(128),4.33733,5324.23,2083.0,(411),6.50327,(40),['24-Cr-52_n-tot']
206,1857290.0,(776),1.24431,5298.18,7730.0,(200),2.98518,(438),['24-Cr-52_n-tot']
207,2576600.0,(837),1.05644,5296.17,11410.0,(140),2.56511,(556),['24-Cr-52_n-tot']
208,966673.0,(616),1.72477,5289.74,4117.0,(291),2.79558,(492),['24-Cr-52_n-tot']
209,21914.6,(15),11.4552,5220.22,2257.8,(390),2.23849,(634),['24-Cr-53_n-tot']
210,5270900.0,(939),0.738631,5141.3,50060.0,(27),3.54391,(237),['24-Cr-52_n-tot']
211,656932.0,(525),2.09223,5101.19,1415.0,(519),2.35025,(613),['24-Cr-52_n-tot']
212,473850.0,(410),2.46348,5070.27,2448.0,(375),4.97748,(80),['24-Cr-52_n-tot']
213,266986.0,(231),3.2819,5023.45,1921.0,(434),1.79489,(739),['24-Cr-52_n-tot']
214,715873.0,(554),2.00425,4989.64,1983.0,(424),2.48921,(577),['24-Cr-52_n-tot']
215,1903010.0,(780),1.22928,4988.51,7940.0,(194),2.45349,(587),['24-Cr-52_n-tot']
216,6458240.0,(959),0.667287,4975.68,33930.0,(45),3.36106,(317),['24-Cr-52_n-tot']
217,5029290.0,(935),0.756165,4966.56,31090.0,(51),3.47342,(270),['24-Cr-52_n-tot']
218,1386320.0,(717),1.44025,4958.12,3560.0,(315),0.973252,(927),['24-Cr-52_n-tot']
219,2873130.0,(857),1.00044,4879.06,12790.0,(127),3.25442,(361),['24-Cr-52_n-tot']
220,2511300.0,(831),1.07009,4837.85,14580.0,(116),2.7208,(507),['24-Cr-52_n-tot']
221,3713010.0,(897),0.880049,4792.76,19730.0,(90),3.68529,(201),['24-Cr-52_n-tot']
222,232133.0,(202),3.51966,4790.59,667.0,(739),2.25286,(627),['24-Cr-52_n-tot']
223,5000.0,(2),23.982,4766.72,1172.12,(584),22.8628,(3),['24-Cr-53_n-tot']
224,511544.0,(441),2.37098,4762.45,1479.0,(508),2.38746,(600),['24-Cr-52_n-tot']
225,552706.0,(469),2.28099,4762.4,1097.0,(611),2.72648,(506),['24-Cr-52_n-tot']
226,2978480.0,(862),0.98259,4761.6,19090.0,(94),3.15606,(390),['24-Cr-52_n-tot']
227,47323.0,(40),7.79531,4756.99,751.9,(708),0.810116,(955),['24-Cr-52_n-tot']
228,1300590.0,(693),1.48696,4735.7,1850.0,(443),3.1175,(402),['24-Cr-52_n-tot']
229,184576.0,(160),3.94714,4685.67,555.0,(777),3.97356,(157),['24-Cr-52_n-tot']
230,698535.0,(548),2.02897,4672.18,3490.0,(316),1.05863,(910),['24-Cr-52_n-tot']
231,4266180.0,(914),0.821013,4645.79,36340.0,(40),3.53327,(243),['24-Cr-52_n-tot']
232,1760010.0,(766),1.27824,4609.71,6740.0,(219),1.9261,(713),['24-Cr-52_n-tot']
233,1275540.0,(685),1.50149,4535.77,4440.0,(278),1.87059,(722),['24-Cr-52_n-tot']
234,1208930.0,(667),1.5423,4530.24,2890.0,(346),1.49568,(805),['24-Cr-52_n-tot']
235,330636.0,(293),2.94914,4497.91,661.0,(744),6.78857,(35),['24-Cr-52_n-tot']
236,851867.0,(593),1.83732,4449.36,2151.0,(401),1.85628,(725),['24-Cr-52_n-tot']
237,1090060.0,(641),1.62422,4447.12,3080.0,(334),2.71013,(510),['24-Cr-52_n-tot']
238,1204300.0,(666),1.54526,4447.08,2720.0,(357),1.59081,(781),['24-Cr-52_n-tot']
239,6549800.0,(961),0.662607,4404.84,69220.0,(13),3.33463,(327),['24-Cr-52_n-tot']
240,2855120.0,(855),1.00359,4401.35,10600.0,(152),2.88083,(470),['24-Cr-52_n-tot']
241,674118.0,(537),2.06539,4301.75,1109.0,(607),1.95991,(705),['24-Cr-52_n-tot']
242,5076260.0,(936),0.752658,4282.06,55250.0,(24),3.4884,(263),['24-Cr-52_n-tot']
243,598766.0,(495),2.1915,4265.93,1358.0,(533),0.726952,(965),['24-Cr-52_n-tot']
244,7434.69,(4),19.667,4254.69,1228.99,(570),18.7249,(6),['24-Cr-53_n-tot']
245,6163020.0,(955),0.683082,4230.93,42220.0,(31),3.32555,(332),['24-Cr-52_n-tot']
246,950688.0,(612),1.7392,4223.54,4097.0,(292),1.33697,(843),['24-Cr-52_n-tot']
247,285519.0,(249),3.1736,4221.88,926.0,(655),1.68782,(757),['24-Cr-52_n-tot']
248,1198430.0,(665),1.54904,4216.81,4270.0,(287),1.34898,(837),['24-Cr-52_n-tot']
249,2239870.0,(813),1.13307,4200.92,11070.0,(146),3.38507,(304),['24-Cr-52_n-tot']
250,6923740.0,(966),0.644465,4185.31,50310.0,(26),3.36669,(313),['24-Cr-52_n-tot']
251,470974.0,(408),2.47099,4138.06,1112.0,(605),5.90534,(58),['24-Cr-52_n-tot']
252,1295570.0,(691),1.48984,4076.13,2100.0,(409),2.93189,(451),['24-Cr-52_n-tot']
253,729562.0,(563),1.98536,4074.06,3122.0,(331),0.581807,(975),['24-Cr-52_n-tot']
254,4655140.0,(924),0.785965,4059.11,27680.0,(66),3.53394,(242),['24-Cr-52_n-tot']
255,591518.0,(492),2.20488,4045.89,1355.0,(534),0.962329,(931),['24-Cr-52_n-tot']
256,7702060.0,(971),0.611035,4020.65,88330.0,(8),3.21736,(375),['24-Cr-52_n-tot']
257,1190810.0,(662),1.55399,4008.71,1130.0,(598),1.33341,(845),['24-Cr-52_n-tot']
258,3214110.0,(874),0.945887,3971.41,25100.0,(72),3.53873,(239),['24-Cr-52_n-tot']
259,7974890.0,(973),0.600492,3935.98,117650.0,(5),3.22139,(373),['24-Cr-52_n-tot']
260,1666630.0,(757),1.31356,3919.74,7620.0,(203),3.02743,(422),['24-Cr-52_n-tot']
261,419577.0,(370),2.61797,3919.24,888.0,(667),3.14887,(394),['24-Cr-52_n-tot']
262,3590050.0,(892),0.894993,3911.84,26290.0,(69),3.28398,(348),['24-Cr-52_n-tot']
263,4396560.0,(918),0.808748,3910.69,31720.0,(48),3.42596,(290),['24-Cr-52_n-tot']
264,201413.0,(175),3.77856,3905.23,786.0,(699),2.56036,(558),['24-Cr-52_n-tot']
265,870709.0,(597),1.81733,3849.84,1703.0,(472),3.83207,(170),['24-Cr-52_n-tot']
266,2336980.0,(818),1.10928,3843.47,7930.0,(195),3.06951,(411),['24-Cr-52_n-tot']
267,122842.0,(101),4.83834,3824.1,843.0,(684),8.4225,(21),['24-Cr-52_n-tot']
268,1877290.0,(777),1.23767,3796.25,8400.0,(187),2.41143,(594),['24-Cr-52_n-tot']
