Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
74,387.906,(68),86.1007,422.359,3.378,(57),24.6052,(8),none
75,374.022,(65),87.6842,382.87,3.1,(59),18.3599,(13),none
76,402.617,(72),84.513,279.529,2.678,(68),21.1036,(12),none
77,189.191,(36),123.288,273.272,1.297,(82),52.7908,(3),none
78,410.229,(74),83.7253,264.536,2.584,(69),16.8218,(16),none
79,389.691,(69),85.9032,222.758,1.556,(80),90.9643,(0),none
80,412.574,(75),83.487,183.946,2.181,(75),22.3867,(9),none
81,26.9864,(5),326.435,121.768,0.8438,(83),13.4209,(23),none
82,422.05,(76),82.5444,86.9336,2.018,(77),9.97583,(30),none
83,399.84,(71),84.806,78.1578,1.795,(79),15.1504,(18),none
