Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
108,275.971,(57),102.079,403.607,3.073,(157),9.08397,(109),none
109,289.381,(60),99.6861,384.826,3.771,(137),6.4192,(188),none
110,865.779,(167),57.6323,383.308,4.59,(104),6.05272,(199),none
111,618.675,(123),68.1771,382.279,7.582,(39),7.97897,(139),none
112,940.962,(179),55.282,380.937,6.068,(64),10.1901,(81),none
113,1024.18,(192),52.9885,363.927,8.97,(20),6.7245,(176),none
114,1248.01,(225),48.0022,363.232,16.91,(1),11.8987,(57),none
115,967.329,(183),54.5234,358.836,8.512,(23),8.48997,(121),none
116,147.888,(30),139.445,352.938,7.889,(31),5.70761,(206),none
117,24.2869,(5),344.099,349.491,3.5934,(144),5.92093,(202),none
118,582.568,(118),70.2581,345.616,3.176,(152),6.14188,(198),none
119,370.226,(76),88.1325,335.425,4.561,(105),7.68085,(149),none
120,1014.79,(191),53.2331,334.537,8.83,(22),6.21552,(196),none
121,603.605,(121),69.0229,334.184,9.103,(18),10.1556,(82),none
122,385.59,(80),86.3589,331.048,1.756,(214),83.9055,(1),none
123,1047.21,(197),52.4026,315.745,4.99,(90),9.80295,(94),none
124,1184.23,(218),49.2778,315.265,6.96,(47),8.14645,(134),none
125,982.032,(186),54.1137,294.913,4.451,(110),13.7581,(46),none
126,611.153,(122),68.5954,293.154,7.267,(42),9.88975,(92),none
127,846.927,(162),58.2702,291.821,4.778,(97),8.44506,(125),none
128,459.926,(95),79.0726,275.622,6.58,(54),10.4984,(74),none
129,271.3,(55),102.954,267.405,7.65,(38),6.21788,(195),none
130,1032.1,(194),52.7848,264.573,4.97,(91),8.92094,(111),none
131,891.502,(171),56.7948,262.129,3.975,(123),7.67094,(151),none
132,778.211,(149),60.7884,254.7,2.888,(169),22.0066,(30),none
133,435.123,(89),81.295,252.082,2.758,(173),15.6057,(41),none
134,1197.3,(220),49.0081,251.263,7.91,(30),9.54826,(100),none
135,152.179,(32),137.465,245.558,1.217,(223),38.6249,(12),none
136,795.923,(152),60.1083,234.09,3.062,(159),21.3829,(31),none
137,898.627,(172),56.5692,229.072,5.298,(82),8.85482,(115),none
138,84.3189,(18),184.675,226.061,0.9247,(226),70.7547,(2),none
139,78.747,(16),191.096,223.178,5.0069,(88),5.07659,(214),none
140,1091.2,(204),51.3355,219.831,3.97,(124),12.0619,(55),none
141,678.488,(133),65.1026,216.546,2.579,(180),17.7843,(35),none
142,625.189,(124),67.821,206.879,5.855,(71),8.83378,(116),none
143,1041.86,(196),52.537,198.61,3.99,(120),6.27251,(193),none
144,553.666,(112),72.0686,196.569,2.575,(181),15.7062,(40),none
145,696.833,(135),64.24,192.47,3.473,(149),9.11895,(106),none
146,194.354,(40),121.639,186.728,2.567,(182),6.28647,(190),none
147,958.793,(182),54.7655,185.767,3.751,(138),10.4214,(76),none
148,595.491,(120),69.4916,183.427,4.265,(114),16.9363,(38),none
149,330.238,(69),93.316,172.761,2.561,(183),5.04429,(215),none
150,852.345,(163),58.0847,171.403,5.062,(86),9.38179,(102),none
151,826.92,(157),58.9709,167.81,5.256,(84),7.65848,(153),none
152,792.169,(151),60.2505,167.659,3.033,(161),6.67502,(177),none
153,1109.0,(206),50.9218,164.748,4.0,(119),8.28277,(131),none
154,988.557,(187),53.9348,162.551,6.861,(50),9.32118,(103),none
155,437.444,(90),81.079,150.322,1.88,(213),48.0671,(8),none
156,734.207,(140),62.5836,149.245,3.95,(128),8.38687,(128),none
157,1038.27,(195),52.6277,145.843,5.96,(68),7.33332,(162),none
158,1160.09,(214),49.7879,145.708,2.98,(165),11.4737,(62),none
159,773.206,(147),60.9849,145.43,4.691,(101),6.35483,(189),none
160,1086.94,(203),51.436,144.733,3.99,(121),7.82897,(145),none
161,675.483,(132),65.2473,139.961,4.608,(103),5.83231,(205),none
162,444.934,(92),80.3937,137.529,2.714,(175),14.956,(43),none
163,1231.01,(224),48.3325,123.937,5.97,(67),13.1356,(50),none
164,1189.65,(219),49.1655,123.303,3.0,(163),23.9762,(24),none
165,1146.07,(212),50.0915,120.961,5.03,(87),10.3083,(78),none
166,539.982,(110),72.976,120.857,2.066,(198),28.6874,(19),none
167,415.632,(85),83.1793,120.276,1.534,(217),65.4578,(4),none
168,483.676,(100),77.1068,120.243,5.811,(73),6.49519,(186),none
169,833.946,(159),58.722,119.256,4.642,(102),9.79173,(96),none
170,1138.11,(210),50.2664,116.58,4.5,(107),7.60745,(155),none
171,887.386,(170),56.9264,115.381,4.991,(89),6.54251,(184),none
172,235.131,(49),110.59,114.194,3.089,(156),10.5053,(73),none
173,163.686,(34),132.545,109.902,1.133,(224),33.6194,(14),none
174,1051.21,(198),52.3028,105.473,3.95,(126),10.1327,(84),none
175,945.565,(180),55.1473,98.6024,4.461,(109),9.79298,(95),none
176,954.799,(181),54.88,97.9454,4.218,(116),6.94811,(171),none
177,273.245,(56),102.587,96.056,1.446,(220),25.478,(23),none
178,801.753,(154),59.8893,92.8828,4.032,(117),11.662,(58),none
179,1027.26,(193),52.909,91.2777,2.99,(164),8.78794,(117),none
180,580.377,(117),70.3906,91.0326,3.07,(158),7.6745,(150),none
181,486.509,(101),76.8819,86.6123,2.278,(192),11.4879,(61),none
182,692.914,(134),64.4214,86.1917,3.058,(160),6.90576,(173),none
183,821.692,(156),59.1582,85.3411,4.762,(99),8.19113,(133),none
184,319.082,(65),94.9333,77.4015,2.13,(195),4.02323,(226),none
185,929.134,(177),55.6328,76.9543,2.56,(184),20.8457,(32),none
186,1005.12,(189),53.4885,76.2236,12.887,(5),7.69654,(148),none
187,917.756,(175),55.9765,72.9396,3.162,(153),11.9069,(56),none
188,550.713,(111),72.2615,65.2815,3.184,(151),6.92734,(172),none
189,859.749,(165),57.8341,63.9663,5.479,(79),7.6229,(154),none
190,841.976,(161),58.4413,63.2214,2.756,(174),7.16011,(168),none
191,925.602,(176),55.7388,62.3963,2.786,(172),6.61214,(178),none
192,1124.89,(209),50.5609,58.4796,1.93,(209),94.2307,(0),none
193,768.73,(146),61.1622,53.3973,2.688,(176),9.02955,(110),none
194,463.765,(96),78.7446,52.8355,3.573,(145),10.2696,(80),none
195,1225.04,(223),48.4501,51.4792,4.8,(96),13.94,(45),none
196,1112.0,(207),50.8531,50.17,1.97,(205),61.7826,(5),none
197,775.134,(148),60.909,47.1153,1.634,(215),33.0649,(16),none
198,1179.76,(217),49.3711,45.2974,2.96,(166),14.6232,(44),none
199,745.201,(142),62.1202,43.0173,1.901,(211),31.225,(17),none
200,829.808,(158),58.8682,38.9755,1.98,(202),29.0938,(18),none
201,140.344,(29),143.144,38.4905,2.379,(186),7.89363,(142),none
202,478.374,(99),77.5329,38.4818,4.343,(113),7.66157,(152),none
203,414.032,(84),83.3399,35.7426,1.381,(222),27.856,(20),none
204,798.689,(153),60.0041,35.7085,1.991,(200),27.7742,(21),none
205,757.18,(144),61.6269,33.5573,1.987,(201),22.1614,(29),none
206,992.756,(188),53.8206,33.0715,3.545,(147),10.1395,(83),none
207,754.373,(143),61.7414,27.8593,2.58,(179),8.20486,(132),none
208,816.909,(155),59.3312,22.1916,3.456,(150),8.48842,(122),none
209,1142.34,(211),50.1732,21.9944,1.94,(208),42.5644,(10),none
210,1008.18,(190),53.4073,19.0836,7.69,(37),11.1156,(67),none
211,633.688,(126),67.3646,18.3423,2.075,(196),9.92005,(90),none
212,654.776,(129),66.271,17.572,2.201,(193),13.2979,(49),none
213,1157.18,(213),49.8505,17.0334,3.81,(135),6.2494,(194),none
214,473.714,(98),77.9133,14.2731,2.377,(187),8.05117,(137),none
215,328.45,(68),93.5697,14.0306,1.444,(221),10.0913,(85),none
216,1054.25,(199),52.2273,14.0283,1.94,(207),22.6505,(27),none
217,659.789,(130),66.0187,12.2477,5.608,(77),9.88572,(93),none
218,854.912,(164),57.9975,10.0467,2.072,(197),12.4604,(51),none
219,765.846,(145),61.2772,8.90131,2.346,(188),7.22652,(166),none
220,631.124,(125),67.5013,8.59483,2.404,(185),7.2114,(167),none
221,862.573,(166),57.7393,8.46658,1.98,(203),12.1792,(53),none
222,466.455,(97),78.5172,7.21699,2.682,(177),9.57256,(99),none
223,875.393,(169),57.315,6.62353,1.528,(218),22.784,(26),none
224,671.288,(131),65.4509,5.05738,3.869,(132),7.36282,(160),none
225,836.819,(160),58.6211,4.66348,1.92,(210),11.1391,(65),none
226,969.711,(184),54.4564,3.8247,1.512,(219),20.5958,(33),none
