Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
35,130.533,(154),144.621,178.027,1.293,(409),1.58715,(728),['92-U-238_n-g']
36,525.545,(612),72.0752,173.525,1.557,(180),0.398187,(2091),['92-U-238_n-g']
37,644.338,(747),65.0929,166.198,1.016,(775),1.85287,(616),['92-U-238_n-g']
38,246.955,(288),105.143,165.303,1.498,(222),1.18429,(967),['92-U-238_n-g']
39,199.333,(236),117.031,164.422,1.639,(141),1.88496,(604),['92-U-238_n-g']
40,5.72359,(9),690.647,161.95,0.92158,(945),4.28825,(188),['92-U-238_n-g']
41,36.985,(43),271.693,161.098,1.9624,(42),1.36506,(858),['92-U-238_n-g']
42,356.824,(415),87.4709,156.427,1.322,(382),1.17457,(975),['92-U-238_n-g']
43,326.65,(381),91.4217,155.695,1.21,(485),1.55514,(745),['92-U-238_n-g']
44,333.703,(388),90.4504,154.546,0.978,(836),3.31193,(297),['92-U-238_n-g']
45,271.468,(316),100.284,149.099,1.623,(148),2.48899,(429),['92-U-238_n-g']
46,343.538,(402),89.1463,146.656,0.819,(1181),3.42686,(278),['92-U-238_n-g']
47,933.317,(1062),54.0849,143.499,2.599,(5),0.571463,(1739),['92-U-238_n-g']
48,6.78544,(10),634.31,143.108,0.69152,(1492),7.55926,(64),['92-U-238_n-g']
49,19.9896,(26),369.563,140.069,0.9009,(991),7.31678,(67),['92-U-238_n-g']
50,2249.24,(2497),34.8396,135.823,2.09,(23),0.167692,(2480),['92-U-238_n-g']
51,1018.79,(1154),51.7664,132.734,1.59,(164),0.536816,(1806),['92-U-238_n-g']
52,107.923,(129),159.05,131.629,0.428,(2091),10.3961,(32),['92-U-238_n-g']
53,841.095,(970),56.9729,131.334,1.764,(84),0.266424,(2348),['92-U-238_n-g']
54,33.9309,(41),283.657,129.803,0.8323,(1130),11.0597,(28),['92-U-238_n-g']
55,7.78278,(11),592.275,129.033,1.12124,(602),3.64452,(251),['92-U-238_n-g']
56,4.20165,(6),806.085,127.961,1.23228,(463),2.38925,(448),['92-U-238_n-g']
57,543.004,(633),70.907,123.683,1.511,(208),1.66353,(706),['92-U-238_n-g']
58,327.886,(382),91.2492,123.442,0.956,(877),0.932014,(1211),['92-U-238_n-g']
59,223.977,(264),110.405,120.475,0.908,(986),3.40167,(282),['92-U-238_n-g']
60,191.148,(226),119.51,118.698,1.358,(348),0.855499,(1300),['92-U-238_n-g']
61,345.015,(403),88.9553,117.364,1.166,(554),0.858066,(1295),['92-U-238_n-g']
62,541.063,(632),71.0341,116.388,1.487,(231),0.708671,(1497),['92-U-238_n-g']
63,297.748,(345),95.7561,109.589,1.159,(562),1.24803,(927),['92-U-238_n-g']
64,135.833,(161),141.771,106.079,0.858,(1084),5.66258,(123),['92-U-238_n-g']
65,31.4513,(39),294.626,104.786,1.2021,(498),3.95202,(217),['92-U-238_n-g']
66,462.57,(536),76.8249,104.722,0.971,(843),2.17834,(509),['92-U-238_n-g']
67,960.331,(1089),53.3188,103.713,1.352,(356),0.897207,(1241),['92-U-238_n-g']
68,544.989,(634),70.7778,103.028,2.494,(6),0.714171,(1488),['92-U-238_n-g']
69,224.931,(265),110.171,101.612,0.441,(2054),15.6216,(17),['92-U-238_n-g']
70,866.84,(995),56.1205,101.061,1.518,(206),1.41074,(824),['92-U-238_n-g']
71,645.488,(748),65.0349,100.817,0.614,(1703),2.61112,(406),['92-U-238_n-g']
72,57.2367,(66),218.4,99.0235,1.5798,(170),4.54799,(166),['92-U-238_n-g']
73,342.697,(401),89.2556,98.3492,0.905,(988),1.91332,(596),['92-U-238_n-g']
74,309.588,(358),93.9071,97.1237,0.805,(1213),0.750653,(1435),['92-U-238_n-g']
75,193.26,(227),118.856,96.4822,1.072,(678),1.39095,(837),['92-U-238_n-g']
76,1062.92,(1203),50.6804,96.4623,1.76,(86),0.496521,(1882),['92-U-238_n-g']
77,34.6496,(42),280.699,94.3447,0.8019,(1219),33.2393,(2),['92-U-238_n-g']
78,571.636,(669),69.1084,94.2542,1.518,(205),1.70501,(688),['92-U-238_n-g']
79,372.012,(434),85.6667,93.6484,1.234,(461),0.829372,(1339),['92-U-238_n-g']
80,864.048,(993),56.2111,91.9876,2.221,(13),0.502509,(1873),['92-U-238_n-g']
81,155.866,(184),132.347,91.8684,0.578,(1788),3.35145,(292),['92-U-238_n-g']
82,73.5164,(81),192.707,91.4249,2.1577,(16),1.3274,(880),['92-U-238_n-g']
83,156.443,(185),132.103,91.3026,0.628,(1664),4.22096,(191),['92-U-238_n-g']
84,122.609,(143),149.221,91.0583,0.964,(860),2.82468,(369),['92-U-238_n-g']
85,382.232,(446),84.5137,89.2865,0.769,(1310),1.41371,(821),['92-U-238_n-g']
86,732.578,(852),61.0469,88.3294,1.223,(471),5.32845,(133),['92-U-238_n-g']
87,900.413,(1033),55.0643,86.0981,1.236,(460),1.41149,(823),['92-U-238_n-g']
88,332.759,(387),90.5786,84.704,0.587,(1769),5.43669,(129),['92-U-238_n-g']
89,40.8925,(47),258.386,84.3914,1.3812,(321),3.21774,(310),['92-U-238_n-g']
90,372.993,(435),85.554,83.8077,0.694,(1487),1.92104,(593),['92-U-238_n-g']
91,133.216,(158),143.157,82.8052,0.561,(1819),7.60243,(63),['92-U-238_n-g']
92,389.997,(455),83.6681,82.5263,1.789,(80),0.286768,(2309),['92-U-238_n-g']
93,943.685,(1072),53.787,82.2458,2.759,(4),0.659471,(1586),['92-U-238_n-g']
94,1031.54,(1171),51.4455,82.0473,2.49,(7),0.386285,(2118),['92-U-238_n-g']
95,112.298,(134),155.921,81.8942,1.142,(575),1.11542,(1025),['92-U-238_n-g']
96,176.894,(209),124.232,80.9954,1.304,(399),4.25666,(189),['92-U-238_n-g']
97,157.204,(186),131.783,80.7804,0.653,(1589),3.14852,(318),['92-U-238_n-g']
98,355.677,(414),87.6118,79.6858,0.753,(1340),2.59364,(408),['92-U-238_n-g']
99,231.234,(271),108.659,79.5889,0.572,(1792),13.0513,(24),['92-U-238_n-g']
100,597.318,(697),67.6064,79.2868,2.394,(8),0.443673,(2001),['92-U-238_n-g']
101,370.951,(433),85.7892,77.9051,1.047,(722),1.35064,(868),['92-U-238_n-g']
102,588.293,(688),68.123,77.1031,1.289,(411),0.769561,(1410),['92-U-238_n-g']
103,312.767,(362),93.4287,76.9405,0.839,(1122),1.9057,(599),['92-U-238_n-g']
104,917.171,(1049),54.5589,76.7588,1.65,(131),2.01323,(556),['92-U-238_n-g']
105,1011.99,(1145),51.9401,75.906,1.15,(571),0.530141,(1824),['92-U-238_n-g']
106,963.111,(1092),53.2418,75.0535,1.528,(197),0.329128,(2231),['92-U-238_n-g']
107,741.146,(860),60.693,74.5366,0.981,(823),1.90765,(597),['92-U-238_n-g']
108,998.77,(1130),52.2827,74.462,1.31,(391),0.613722,(1665),['92-U-238_n-g']
109,493.848,(571),74.3522,74.3938,1.541,(190),0.693022,(1522),['92-U-238_n-g']
110,23.9419,(31),337.685,73.6443,0.8169,(1190),11.6942,(26),['92-U-238_n-g']
111,1597.42,(1810),41.341,73.5016,1.64,(136),0.216308,(2417),['92-U-238_n-g']
112,635.801,(737),65.5285,72.9586,0.612,(1705),4.09838,(200),['92-U-238_n-g']
113,1085.64,(1229),50.1473,72.5828,1.04,(732),0.438504,(2012),['92-U-238_n-g']
114,1937.2,(2134),37.5408,72.2253,1.5,(219),0.658678,(1589),['92-U-238_n-g']
115,1016.88,(1153),51.815,71.2801,1.4,(301),0.562509,(1758),['92-U-238_n-g']
116,118.269,(139),151.934,71.0235,0.515,(1917),6.91183,(75),['92-U-238_n-g']
117,642.003,(744),65.2112,70.1929,1.19,(517),0.707278,(1501),['92-U-238_n-g']
118,232.382,(272),108.39,69.3817,1.437,(276),2.91605,(352),['92-U-238_n-g']
119,323.042,(375),91.9308,69.0217,0.616,(1700),4.81281,(155),['92-U-238_n-g']
120,2223.59,(2476),35.0399,69.0029,1.33,(375),0.568431,(1747),['92-U-238_n-g']
121,928.845,(1060),54.2149,68.3987,1.151,(566),0.826914,(1346),['92-U-238_n-g']
122,1739.17,(1953),39.6205,67.939,1.63,(144),0.244945,(2384),['92-U-238_n-g']
123,62.9527,(72),208.249,66.7496,1.7724,(82),1.03194,(1104),['92-U-238_n-g']
124,202.627,(238),116.076,66.4274,1.152,(565),1.09077,(1045),['92-U-238_n-g']
125,997.276,(1129),52.3218,65.4248,1.274,(419),0.447091,(1991),['92-U-238_n-g']
126,189.023,(223),120.18,63.6671,0.634,(1640),2.41085,(444),['92-U-238_n-g']
127,854.124,(984),56.5367,63.6286,2.089,(24),0.326995,(2239),['92-U-238_n-g']
128,227.995,(268),109.428,62.9809,2.056,(31),0.895639,(1245),['92-U-238_n-g']
129,2246.95,(2496),34.8573,62.928,1.81,(71),0.296016,(2296),['92-U-238_n-g']
130,2225.2,(2477),35.0273,62.7194,1.27,(429),0.390043,(2111),['92-U-238_n-g']
131,1041.48,(1179),51.1994,62.4847,1.53,(196),0.344508,(2196),['92-U-238_n-g']
132,914.782,(1048),54.6301,62.3485,1.793,(77),1.48692,(790),['92-U-238_n-g']
133,802.612,(927),58.3227,62.3133,1.354,(353),1.51116,(772),['92-U-238_n-g']
134,1946.13,(2141),37.4546,62.3043,1.56,(179),0.426019,(2038),['92-U-238_n-g']
135,108.45,(130),158.663,62.1262,0.823,(1161),2.51388,(421),['92-U-238_n-g']
136,65.1621,(73),204.688,62.0813,1.4728,(245),0.884124,(1264),['92-U-238_n-g']
137,322.193,(374),92.0519,61.8235,0.585,(1771),3.37399,(288),['92-U-238_n-g']
138,901.646,(1034),55.0266,61.6477,0.964,(859),1.47262,(795),['92-U-238_n-g']
139,620.172,(720),66.349,61.5747,1.499,(220),0.708836,(1496),['92-U-238_n-g']
140,93.0163,(110),171.321,61.2061,0.6475,(1613),3.85682,(233),['92-U-238_n-g']
141,1338.05,(1524),45.1705,61.1403,1.25,(444),0.471924,(1925),['92-U-238_n-g']
142,226.618,(267),109.76,61.1089,0.341,(2259),10.0799,(36),['92-U-238_n-g']
143,1206.71,(1382),47.5652,60.7252,0.75,(1348),0.450754,(1980),['92-U-238_n-g']
144,524.017,(611),72.1802,60.6392,0.627,(1668),2.05523,(546),['92-U-238_n-g']
145,140.85,(165),139.223,60.5678,1.492,(227),1.04821,(1087),['92-U-238_n-g']
146,125.327,(147),147.594,60.4083,0.334,(2269),10.2059,(35),['92-U-238_n-g']
147,264.074,(306),101.678,58.9594,1.101,(631),0.90823,(1236),['92-U-238_n-g']
148,497.321,(575),74.0922,58.7853,0.864,(1068),1.04379,(1090),['92-U-238_n-g']
149,38.6794,(45),265.675,58.7707,1.0386,(738),3.46213,(275),['92-U-238_n-g']
150,40.2034,(46),260.591,58.7379,1.064,(688),5.4417,(128),['92-U-238_n-g']
151,12.779,(17),462.213,58.2227,0.4251,(2096),16.7366,(15),['92-U-238_n-g']
152,546.947,(635),70.651,58.213,1.154,(564),1.43515,(813),['92-U-238_n-g']
153,144.074,(169),137.657,58.2112,1.798,(76),0.687416,(1529),['92-U-238_n-g']
154,496.166,(574),74.1784,58.1047,0.888,(1021),2.38922,(449),['92-U-238_n-g']
155,2143.33,(2384),35.69,58.0616,1.55,(183),0.313693,(2263),['92-U-238_n-g']
156,424.657,(497),80.181,56.8548,0.977,(838),1.41857,(820),['92-U-238_n-g']
157,898.109,(1030),55.1348,56.745,1.415,(288),2.26503,(482),['92-U-238_n-g']
158,1007.84,(1140),52.0469,56.6848,0.81,(1195),1.32326,(885),['92-U-238_n-g']
159,92.2386,(109),172.042,56.5753,0.5442,(1848),6.59757,(90),['92-U-238_n-g']
160,2370.0,(2498),33.9404,56.1178,399.94,(3),1.7142,(681),['92-U-238_n-g']
161,553.728,(642),70.217,55.8375,2.117,(20),0.219716,(2415),['92-U-238_n-g']
162,154.101,(179),133.103,55.8043,0.803,(1217),1.53846,(755),['92-U-238_n-g']
163,277.575,(322),99.1746,55.4578,1.1,(635),1.87468,(608),['92-U-238_n-g']
164,1824.01,(2035),38.6881,55.4428,1.96,(44),0.364696,(2159),['92-U-238_n-g']
165,734.318,(853),60.9745,55.2037,1.085,(668),3.97601,(212),['92-U-238_n-g']
166,865.467,(994),56.165,55.0771,1.073,(676),1.38474,(844),['92-U-238_n-g']
167,1688.66,(1906),40.2087,54.9377,1.7,(107),0.260043,(2361),['92-U-238_n-g']
168,181.546,(214),122.63,53.5096,1.044,(727),2.13336,(525),['92-U-238_n-g']
169,180.919,(213),122.842,53.4251,0.917,(961),2.23035,(492),['92-U-238_n-g']
170,103.225,(123),162.629,53.2118,0.604,(1727),7.74643,(61),['92-U-238_n-g']
171,273.229,(317),99.9602,53.004,0.78,(1275),8.59011,(48),['92-U-238_n-g']
172,677.694,(790),63.4708,52.8838,0.95,(892),2.14555,(523),['92-U-238_n-g']
173,2190.24,(2441),35.3057,52.4299,1.43,(283),0.448476,(1986),['92-U-238_n-g']
174,480.25,(555),75.3975,52.359,2.051,(32),0.99339,(1146),['92-U-238_n-g']
175,1603.21,(1816),41.2663,52.2972,1.43,(281),0.288213,(2307),['92-U-238_n-g']
176,2033.22,(2235),36.6436,52.2613,2.2,(14),0.180059,(2467),['92-U-238_n-g']
177,121.209,(142),150.08,51.9257,0.899,(1002),2.58803,(411),['92-U-238_n-g']
178,242.34,(281),106.14,51.723,2.072,(25),0.946107,(1199),['92-U-238_n-g']
179,1947.35,(2142),37.4428,51.6857,1.09,(652),0.558435,(1769),['92-U-238_n-g']
180,1894.75,(2096),37.959,51.5907,2.24,(12),0.162933,(2484),['92-U-238_n-g']
181,449.269,(524),77.9538,51.2083,1.144,(574),1.53222,(761),['92-U-238_n-g']
182,30.0853,(38),301.241,51.0904,1.2186,(477),1.94591,(576),['92-U-238_n-g']
183,441.349,(515),78.6502,50.9308,1.649,(132),1.3301,(878),['92-U-238_n-g']
184,1740.54,(1954),39.6049,50.7859,1.38,(326),0.470598,(1928),['92-U-238_n-g']
185,454.766,(529),77.4813,50.5997,1.445,(261),0.819743,(1355),['92-U-238_n-g']
186,2211.36,(2465),35.1367,50.2838,1.63,(145),0.441442,(2006),['92-U-238_n-g']
187,125.77,(148),147.334,50.2307,0.285,(2335),18.424,(13),['92-U-238_n-g']
188,676.776,(789),63.5138,50.2061,0.938,(918),2.27203,(479),['92-U-238_n-g']
189,599.844,(698),67.4639,49.3866,1.577,(172),0.984168,(1160),['92-U-238_n-g']
190,1532.67,(1742),42.2052,48.8998,1.11,(622),0.656769,(1590),['92-U-238_n-g']
191,1869.04,(2074),38.2192,48.681,1.79,(78),0.234163,(2400),['92-U-238_n-g']
192,166.008,(193),128.241,48.5573,0.596,(1744),4.97841,(145),['92-U-238_n-g']
193,42.4352,(48),253.646,48.2647,0.8302,(1132),9.10198,(42),['92-U-238_n-g']
194,636.239,(738),65.5059,47.8044,0.572,(1793),2.53138,(419),['92-U-238_n-g']
195,183.031,(215),122.132,47.7848,0.931,(927),1.82086,(626),['92-U-238_n-g']
196,477.013,(552),75.6529,47.6889,0.636,(1638),2.44691,(438),['92-U-238_n-g']
197,157.939,(187),131.476,47.507,1.044,(726),1.25811,(920),['92-U-238_n-g']
198,347.795,(406),88.599,47.4139,1.205,(497),1.56011,(743),['92-U-238_n-g']
199,211.002,(248),113.749,47.3526,0.762,(1316),2.58566,(413),['92-U-238_n-g']
200,921.666,(1053),54.4257,47.2157,1.848,(62),0.934609,(1208),['92-U-238_n-g']
201,101.452,(121),164.044,47.2046,0.83,(1140),1.40931,(826),['92-U-238_n-g']
202,406.526,(475),81.9495,46.9522,0.98,(833),0.898191,(1240),['92-U-238_n-g']
203,1470.15,(1677),43.0933,46.5127,1.64,(135),0.268081,(2345),['92-U-238_n-g']
204,9.11975,(12),547.141,46.2895,0.50411,(1942),23.9059,(10),['92-U-238_n-g']
205,862.156,(992),56.2727,46.026,1.35,(358),1.58559,(730),['92-U-238_n-g']
206,239.93,(280),106.672,46.014,1.995,(38),1.14298,(998),['92-U-238_n-g']
207,1916.42,(2115),37.7438,45.9893,2.14,(19),0.870662,(1280),['92-U-238_n-g']
208,100.614,(120),164.726,45.793,0.686,(1509),1.98459,(566),['92-U-238_n-g']
209,1552.68,(1765),41.9324,45.4838,1.33,(377),0.502342,(1874),['92-U-238_n-g']
210,1424.22,(1624),43.7827,45.3236,0.77,(1305),0.852062,(1304),['92-U-238_n-g']
211,206.225,(243),115.059,45.0492,1.306,(397),1.13704,(1007),['92-U-238_n-g']
212,780.096,(899),59.1584,44.9182,1.094,(645),2.00181,(559),['92-U-238_n-g']
213,419.011,(488),80.7194,44.9054,1.046,(723),1.25752,(922),['92-U-238_n-g']
214,2212.7,(2466),35.1261,44.7869,0.95,(882),0.5327,(1819),['92-U-238_n-g']
215,896.291,(1028),55.1907,44.5891,0.723,(1413),2.37923,(451),['92-U-238_n-g']
216,1588.89,(1802),41.4518,44.4887,1.36,(340),0.664431,(1576),['92-U-238_n-g']
217,527.024,(615),71.974,44.4345,1.033,(743),0.835759,(1328),['92-U-238_n-g']
218,660.75,(766),64.2794,44.403,1.547,(189),0.443019,(2003),['92-U-238_n-g']
219,1978.69,(2167),37.1451,43.9499,1.85,(61),0.630917,(1644),['92-U-238_n-g']
220,572.77,(670),69.04,43.8446,0.727,(1408),6.74395,(85),['92-U-238_n-g']
221,839.721,(969),57.0195,43.6852,0.801,(1220),0.542349,(1796),['92-U-238_n-g']
222,1158.24,(1325),48.5502,43.0694,1.88,(57),0.556731,(1771),['92-U-238_n-g']
223,533.249,(623),71.5526,43.0287,1.762,(85),0.302656,(2285),['92-U-238_n-g']
224,379.908,(444),84.7718,42.9641,0.525,(1897),5.67979,(121),['92-U-238_n-g']
225,374.422,(436),85.3906,42.8865,1.579,(171),0.350863,(2187),['92-U-238_n-g']
226,222.452,(262),110.783,42.6925,1.337,(373),1.98016,(567),['92-U-238_n-g']
227,1014.98,(1150),51.8635,42.676,0.64,(1623),2.40037,(447),['92-U-238_n-g']
228,1770.26,(1981),39.271,42.267,1.91,(49),0.19106,(2455),['92-U-238_n-g']
229,989.98,(1122),52.5143,42.0566,1.498,(221),0.306988,(2277),['92-U-238_n-g']
230,1742.37,(1955),39.5841,41.9815,1.52,(201),0.341839,(2206),['92-U-238_n-g']
231,969.733,(1099),53.0597,41.8559,0.925,(940),1.00685,(1132),['92-U-238_n-g']
232,129.672,(153),145.1,41.658,0.371,(2202),7.16093,(70),['92-U-238_n-g']
233,425.754,(498),80.0776,41.4185,0.813,(1192),2.28933,(473),['92-U-238_n-g']
234,83.1517,(96),181.199,41.3444,0.7403,(1363),3.60549,(259),['92-U-238_n-g']
235,1096.74,(1246),49.8929,41.1099,1.51,(209),0.599077,(1689),['92-U-238_n-g']
236,159.535,(188),130.817,40.8263,0.845,(1110),1.94525,(578),['92-U-238_n-g']
237,211.85,(249),113.521,40.5163,0.649,(1611),2.29769,(472),['92-U-238_n-g']
238,55.5113,(64),221.769,40.3116,0.8677,(1064),13.0822,(23),['92-U-238_n-g']
239,482.761,(557),75.2012,40.1737,1.256,(442),1.14153,(999),['92-U-238_n-g']
240,298.81,(346),95.5857,40.1448,0.43,(2082),6.70834,(87),['92-U-238_n-g']
241,261.236,(303),102.229,40.0538,0.704,(1454),10.3326,(34),['92-U-238_n-g']
242,15.7328,(22),416.57,39.9148,0.6689,(1559),5.93213,(110),['92-U-238_n-g']
243,24.9187,(32),331.0,39.738,1.346,(363),2.85298,(365),['92-U-238_n-g']
244,2049.42,(2259),36.4985,39.7366,1.24,(456),0.852646,(1302),['92-U-238_n-g']
245,991.593,(1123),52.4716,39.5679,1.392,(308),0.367072,(2154),['92-U-238_n-g']
246,54.4526,(63),223.914,39.5517,0.8947,(1004),4.1856,(195),['92-U-238_n-g']
247,1006.83,(1139),52.073,39.5441,1.05,(712),0.831861,(1335),['92-U-238_n-g']
248,633.512,(735),65.6468,39.0046,0.526,(1896),3.41516,(280),['92-U-238_n-g']
249,103.981,(124),162.037,38.9596,0.632,(1642),3.02184,(335),['92-U-238_n-g']
250,189.823,(224),119.927,38.8948,0.455,(2033),5.71264,(119),['92-U-238_n-g']
251,1014.08,(1149),51.8865,38.8245,0.67,(1549),1.91736,(595),['92-U-238_n-g']
252,820.735,(948),57.6752,38.4761,1.593,(161),0.570198,(1742),['92-U-238_n-g']
253,1604.56,(1817),41.2489,38.0206,0.67,(1553),1.52139,(767),['92-U-238_n-g']
254,1944.47,(2140),37.4705,37.9979,1.46,(255),0.546944,(1786),['92-U-238_n-g']
255,779.054,(898),59.198,37.8074,1.175,(542),3.93856,(223),['92-U-238_n-g']
256,313.503,(363),93.3189,37.7578,0.428,(2092),4.44205,(176),['92-U-238_n-g']
257,114.451,(136),154.448,37.7382,1.562,(176),0.840398,(1322),['92-U-238_n-g']
258,618.022,(719),66.4643,37.5744,1.043,(729),1.10241,(1037),['92-U-238_n-g']
259,1953.96,(2147),37.3794,37.3904,1.64,(138),0.424328,(2042),['92-U-238_n-g']
260,1669.27,(1883),40.4415,37.1117,1.68,(118),0.257395,(2368),['92-U-238_n-g']
261,1675.66,(1891),40.3643,37.098,0.63,(1659),0.816205,(1360),['92-U-238_n-g']
262,1430.78,(1631),43.6822,36.7752,0.79,(1251),2.96469,(343),['92-U-238_n-g']
263,1737.62,(1952),39.6381,36.5542,1.39,(317),0.271373,(2338),['92-U-238_n-g']
264,113.101,(135),155.367,36.5154,0.718,(1432),2.17423,(513),['92-U-238_n-g']
265,1884.12,(2087),38.0659,36.4793,1.43,(282),0.444763,(1999),['92-U-238_n-g']
266,831.659,(960),57.2952,36.3631,1.298,(405),0.221859,(2412),['92-U-238_n-g']
267,184.648,(217),121.596,36.2329,0.692,(1489),0.54995,(1778),['92-U-238_n-g']
268,142.54,(167),138.396,36.1542,0.519,(1913),4.70067,(160),['92-U-238_n-g']
269,1695.33,(1911),40.1295,36.1096,1.18,(528),0.306546,(2280),['92-U-238_n-g']
270,1420.17,(1621),43.845,36.0779,1.41,(296),0.701874,(1510),['92-U-238_n-g']
271,1039.65,(1178),51.2445,35.9096,1.02,(763),0.607872,(1675),['92-U-238_n-g']
272,262.235,(304),102.034,35.8699,0.702,(1458),8.0263,(55),['92-U-238_n-g']
273,2232.18,(2483),34.9725,35.8089,1.62,(152),0.253352,(2375),['92-U-238_n-g']
274,1973.26,(2163),37.1962,35.8056,1.45,(257),0.414448,(2057),['92-U-238_n-g']
275,2007.35,(2197),36.879,35.7948,1.37,(330),0.410609,(2063),['92-U-238_n-g']
276,894.485,(1027),55.2464,35.7904,2.092,(22),0.339906,(2208),['92-U-238_n-g']
277,803.959,(928),58.2739,35.6088,0.758,(1336),2.18305,(504),['92-U-238_n-g']
278,421.105,(490),80.5185,35.5861,1.463,(251),0.494674,(1885),['92-U-238_n-g']
279,851.842,(983),56.6123,35.5225,1.443,(262),0.505217,(1871),['92-U-238_n-g']
280,1655.26,(1868),40.6123,35.3507,0.8,(1233),1.03448,(1101),['92-U-238_n-g']
281,398.293,(465),82.7922,35.2127,1.2,(505),0.436271,(2016),['92-U-238_n-g']
282,1948.62,(2143),37.4306,35.1068,1.34,(370),0.384233,(2121),['92-U-238_n-g']
283,1154.89,(1321),48.6206,35.0625,1.27,(421),0.595755,(1699),['92-U-238_n-g']
284,324.003,(377),91.7944,35.0347,0.577,(1789),7.17927,(69),['92-U-238_n-g']
285,299.906,(347),95.4109,35.008,1.533,(194),0.530179,(1823),['92-U-238_n-g']
286,2053.87,(2265),36.459,34.8888,1.69,(114),0.718977,(1476),['92-U-238_n-g']
287,2188.84,(2440),35.317,34.8342,0.89,(1017),0.747252,(1441),['92-U-238_n-g']
288,139.568,(164),139.861,34.7319,1.206,(496),1.11587,(1023),['92-U-238_n-g']
289,23.1482,(30),343.425,34.3577,0.4675,(2015),18.1126,(14),['92-U-238_n-g']
290,1772.03,(1983),39.2514,34.036,1.05,(717),0.632217,(1641),['92-U-238_n-g']
291,233.484,(273),108.134,33.8306,1.003,(790),3.01238,(336),['92-U-238_n-g']
292,1607.49,(1819),41.2113,33.7869,1.73,(94),0.178087,(2471),['92-U-238_n-g']
293,2086.64,(2311),36.1715,33.5871,1.17,(551),0.676081,(1555),['92-U-238_n-g']
294,1464.78,(1671),43.1722,33.5662,0.97,(850),0.737534,(1457),['92-U-238_n-g']
295,1044.29,(1182),51.1305,33.4818,1.2,(506),1.01314,(1125),['92-U-238_n-g']
