Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
74,1556000.0,(76),1.35946,9479.04,19800.0,(80),2.705,(65),['13-Al-27_n-tot']
75,1595000.0,(78),1.34273,9345.35,27000.0,(67),2.748,(63),['13-Al-27_n-tot']
76,5760000.0,(129),0.706575,9164.42,110000.0,(10),1.927,(122),['13-Al-27_n-tot']
77,2680000.0,(103),1.03586,9046.85,35000.0,(53),2.443,(76),['13-Al-27_n-tot']
78,1366000.0,(72),1.45092,9007.83,19000.0,(81),2.292,(94),['13-Al-27_n-tot']
79,2950000.0,(107),0.987322,8979.94,70000.0,(25),2.35997,(88),['13-Al-27_n-tot']
80,222472.0,(13),3.59527,8848.37,3742.0,(129),4.59298,(8),['13-Al-27_n-tot']
81,3530000.0,(114),0.902573,8757.6,60000.0,(27),2.24306,(98),['13-Al-27_n-tot']
82,1624000.0,(79),1.33069,8643.62,25000.0,(72),2.595,(72),['13-Al-27_n-tot']
83,6830000.0,(133),0.648873,8497.12,150160.0,(4),1.954,(119),['13-Al-27_n-tot']
84,1284000.0,(68),1.49654,8333.05,24000.0,(74),2.607,(70),['13-Al-27_n-tot']
85,596187.0,(35),2.19623,8277.67,5626.0,(121),2.94905,(42),['13-Al-27_n-tot']
86,1335000.0,(70),1.46767,8266.15,23500.0,(77),2.506,(74),['13-Al-27_n-tot']
87,5850000.0,(130),0.701119,7540.35,90000.0,(16),2.03101,(113),['13-Al-27_n-tot']
88,6660000.0,(132),0.657102,6541.01,100000.0,(12),1.834,(125),['13-Al-27_n-tot']
89,2326000.0,(97),1.1119,6443.02,26000.0,(70),2.584,(73),['13-Al-27_n-tot']
90,4970000.0,(126),0.760662,6357.38,60000.0,(28),2.104,(108),['13-Al-27_n-tot']
91,2140000.0,(91),1.15921,6058.33,36000.0,(52),2.832,(56),['13-Al-27_n-tot']
92,1153000.0,(63),1.57927,6036.47,13600.0,(95),4.181,(13),['13-Al-27_n-tot']
93,925000.0,(55),1.76319,5824.75,10000.0,(104),2.788,(59),['13-Al-27_n-tot']
94,1676000.0,(82),1.30988,5781.67,38000.0,(47),2.738,(64),['13-Al-27_n-tot']
95,1310000.0,(69),1.48161,5666.98,26000.0,(68),2.6,(71),['13-Al-27_n-tot']
96,3740000.0,(116),0.876867,5563.6,50000.0,(35),2.39403,(80),['13-Al-27_n-tot']
97,602638.0,(36),2.18445,5456.49,4521.0,(126),2.65532,(67),['13-Al-27_n-tot']
98,1248000.0,(66),1.51797,5307.25,15000.0,(91),2.922,(44),['13-Al-27_n-tot']
99,1350000.0,(71),1.4595,4596.36,11000.0,(101),2.407,(79),['13-Al-27_n-tot']
100,3170000.0,(110),0.952445,4369.6,30000.0,(65),2.054,(112),['13-Al-27_n-tot']
101,3125000.0,(109),0.959279,4347.71,35000.0,(54),2.371,(84),['13-Al-27_n-tot']
102,1734500.0,(83),1.2876,4302.8,11500.0,(99),2.75,(62),['13-Al-27_n-tot']
103,4150000.0,(120),0.832426,4190.11,40000.0,(44),2.256,(97),['13-Al-27_n-tot']
104,974000.0,(58),1.71827,4003.81,8200.0,(111),2.968,(40),['13-Al-27_n-tot']
105,870000.0,(53),1.81807,3951.1,11000.0,(100),3.851,(18),['13-Al-27_n-tot']
106,24226.5,(1),10.8949,3895.05,18256.7,(82),0.530483,(135),['13-Al-27_n-tot']
107,765374.0,(46),1.93835,3720.6,6884.0,(116),3.5719,(24),['13-Al-27_n-tot']
108,4110000.0,(119),0.836467,3547.24,90000.0,(15),2.32,(90),['13-Al-27_n-tot']
109,821343.0,(49),1.87115,3486.75,4794.0,(125),3.91329,(16),['13-Al-27_n-tot']
110,1446000.0,(74),1.41022,3270.05,14000.0,(94),3.409,(29),['13-Al-27_n-tot']
111,2236000.0,(94),1.13405,3141.37,22000.0,(78),2.858,(51),['13-Al-27_n-tot']
112,845000.0,(50),1.84477,2703.93,6091.0,(117),3.94857,(15),['13-Al-27_n-tot']
113,2266000.0,(95),1.12652,2696.05,26000.0,(69),3.031,(37),['13-Al-27_n-tot']
114,5210000.0,(127),0.742935,2603.15,140000.0,(5),1.9539,(120),['13-Al-27_n-tot']
115,2116000.0,(90),1.16577,2591.75,34000.0,(56),2.865,(49),['13-Al-27_n-tot']
116,1192000.0,(64),1.55322,2489.34,14000.0,(93),3.457,(27),['13-Al-27_n-tot']
117,856000.0,(51),1.83288,2403.75,5500.0,(122),4.399,(11),['13-Al-27_n-tot']
118,724232.0,(44),1.99265,2365.53,9212.0,(108),2.87608,(48),['13-Al-27_n-tot']
119,493371.0,(27),2.41425,2138.92,3555.0,(130),4.51596,(9),['13-Al-27_n-tot']
120,2218000.0,(93),1.13865,1998.71,18000.0,(84),2.943,(43),['13-Al-27_n-tot']
121,1258000.0,(67),1.51192,1911.06,8000.0,(112),3.454,(28),['13-Al-27_n-tot']
122,1562000.0,(77),1.35684,1658.26,6000.0,(118),2.758,(61),['13-Al-27_n-tot']
123,4560000.0,(123),0.794122,1159.5,50000.0,(36),2.063,(111),['13-Al-27_n-tot']
124,2288000.0,(96),1.12109,1148.55,24000.0,(75),3.052,(35),['13-Al-27_n-tot']
125,220209.0,(12),3.6137,1143.37,14096.0,(92),4.81831,(6),['13-Al-27_n-tot']
126,586560.0,(33),2.21418,1132.79,1426.0,(134),4.65766,(7),['13-Al-27_n-tot']
127,2890000.0,(106),0.997518,1051.52,20000.0,(79),2.42397,(77),['13-Al-27_n-tot']
128,864000.0,(52),1.82437,1002.72,5500.0,(123),4.078,(14),['13-Al-27_n-tot']
129,203860.0,(11),3.75581,789.009,1879.0,(133),7.68114,(2),['13-Al-27_n-tot']
130,1634000.0,(80),1.32661,726.08,6000.0,(119),2.61,(69),['13-Al-27_n-tot']
131,654240.0,(39),2.09653,526.604,2424.0,(132),5.56478,(4),['13-Al-27_n-tot']
132,103779.0,(6),5.26399,340.611,3998.6,(127),3.84411,(19),['13-Al-27_n-tot']
133,592617.0,(34),2.20284,303.091,4865.0,(124),3.56794,(25),['13-Al-27_n-tot']
134,2346000.0,(98),1.10715,285.75,10000.0,(105),2.954,(41),['13-Al-27_n-tot']
135,654807.0,(40),2.09562,216.027,376.0,(135),5.78336,(3),['13-Al-27_n-tot']
136,546099.0,(30),2.29474,140.254,341.0,(136),3.90401,(17),['13-Al-27_n-tot']
