Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
43,841.44,(983),58.4599,343.357,1.765,(573),11.4843,(2416),none
44,326.974,(382),93.7806,342.308,1.21,(1137),15.2803,(1156),none
45,90.0489,(99),178.702,339.377,0.5717,(2121),22.9266,(359),none
46,541.348,(641),72.8839,329.808,1.485,(832),11.9232,(2285),none
47,480.296,(563),77.3776,316.366,2.044,(380),16.6455,(899),none
48,193.378,(223),121.946,305.708,1.211,(1136),14.3537,(1396),none
49,864.542,(1006),57.6736,301.392,2.228,(296),10.9674,(2516),none
50,57.3072,(62),224.009,300.118,1.5472,(760),26.0155,(269),none
51,209.2,(239),117.244,296.117,0.627,(2042),12.0736,(2230),none
52,179.796,(208),126.468,291.407,0.88,(1617),20.6303,(486),none
53,345.181,(403),91.2738,288.364,1.393,(925),14.9192,(1251),none
54,109.322,(125),162.187,284.516,0.935,(1519),18.6981,(642),none
55,10000.7,(2547),16.9572,284.449,1496.48,(8),15.8045,(1044),none
56,23200.8,(2552),11.1332,282.109,1903.4,(5),14.1726,(1456),none
57,73.8045,(77),197.391,276.51,2.1578,(328),15.0339,(1231),none
58,343.438,(402),91.5052,276.303,0.821,(1712),30.8314,(158),none
59,71238.0,(2596),6.35351,272.616,1773.0,(6),12.3948,(2106),none
60,297.781,(338),98.2701,271.998,1.169,(1196),11.7785,(2334),none
61,177.078,(205),127.435,263.844,0.958,(1488),30.4504,(173),none
62,944.151,(1085),55.1886,262.98,2.749,(142),12.4742,(2076),none
63,732.69,(863),62.6483,258.865,1.218,(1127),29.1493,(189),none
64,598.151,(706),69.3369,258.66,2.733,(143),12.0904,(2222),none
65,130.361,(149),148.524,244.79,1.283,(1050),15.5734,(1098),none
66,122.704,(138),153.088,238.346,0.966,(1474),16.7991,(872),none
67,152.599,(173),137.276,237.526,1.224,(1117),11.989,(2256),none
68,33.9377,(38),291.091,236.849,0.8345,(1689),33.1059,(129),none
69,929.094,(1073),55.634,236.521,1.15,(1217),11.1298,(2492),none
70,31.3341,(36),302.943,235.797,1.1991,(1158),13.9827,(1519),none
71,867.155,(1008),57.5866,218.746,1.522,(777),18.1807,(696),none
72,224.174,(258),113.26,216.358,0.905,(1571),16.6378,(900),none
73,5.78078,(6),705.304,210.588,0.91889,(1544),29.489,(182),none
74,6.77282,(7),651.606,208.412,0.68889,(1937),24.1541,(325),none
75,1015.47,(1166),53.2153,206.037,1.61,(685),19.9473,(537),none
76,1916.62,(2144),38.7348,202.058,2.14,(337),15.1243,(1208),none
77,960.654,(1102),54.7125,200.713,1.349,(984),12.107,(2214),none
78,462.502,(543),78.852,200.322,1.015,(1398),32.096,(136),none
79,328.039,(383),93.6283,197.419,0.999,(1419),13.7546,(1610),none
80,588.419,(699),69.9079,196.755,1.293,(1041),14.8939,(1260),none
81,441.321,(521),80.7221,195.902,1.681,(635),22.581,(372),none
82,4.23458,(4),824.071,195.344,1.23627,(1103),16.341,(944),none
83,107.923,(123),163.235,195.127,0.424,(2311),35.3547,(109),none
84,136.006,(155),145.409,192.941,0.852,(1658),30.4253,(174),none
85,277.72,(316),101.757,192.527,1.104,(1277),17.353,(782),none
86,372.218,(438),87.8964,192.327,1.234,(1107),12.8026,(1959),none
87,915.05,(1061),56.0593,186.8,1.803,(540),12.3309,(2130),none
88,342.671,(401),91.6075,185.115,0.905,(1570),18.1495,(701),none
89,11.0197,(12),510.84,184.32,0.8523,(1657),25.3244,(290),none
90,208.708,(238),117.382,183.82,1.963,(440),11.0354,(2507),none
91,231.199,(265),111.526,183.729,0.572,(2117),45.0598,(54),none
92,476.261,(558),77.7047,182.423,1.497,(815),11.0114,(2510),none
93,222.685,(256),113.638,180.329,1.391,(927),16.2244,(961),none
94,645.514,(757),66.7447,179.597,0.613,(2060),20.0519,(527),none
95,121.233,(137),154.014,176.469,0.892,(1592),23.2788,(348),none
96,156.417,(180),135.59,176.268,0.628,(2039),24.9425,(302),none
97,332.825,(387),92.9526,174.915,0.595,(2085),17.7876,(741),none
98,418.896,(495),82.8546,169.235,1.049,(1351),19.3038,(586),none
99,620.236,(729),68.0912,168.973,1.494,(817),15.1658,(1193),none
100,248.319,(284),107.613,168.95,0.777,(1796),26.1426,(265),none
101,133.271,(153),146.893,165.15,0.576,(2115),33.9928,(122),none
102,38.778,(40),272.318,163.13,1.0864,(1307),20.3585,(504),none
103,997.647,(1143),53.6885,161.933,1.276,(1059),9.96093,(2582),none
104,261.259,(297),104.914,161.833,0.704,(1913),52.9235,(32),none
105,900.657,(1046),56.5054,160.1,1.225,(1116),15.6359,(1075),none
106,572.786,(680),70.8555,159.921,0.737,(1872),33.9378,(123),none
107,224.972,(259),113.059,159.514,0.439,(2292),50.4207,(36),none
108,917.328,(1062),55.9896,158.723,1.633,(671),18.5734,(653),none
109,677.639,(799),65.1434,157.863,0.95,(1499),24.4075,(316),none
110,527.193,(624),73.8559,157.406,1.035,(1365),12.5299,(2053),none
111,862.335,(1005),57.7473,156.247,1.341,(987),19.9088,(540),none
112,547.246,(644),72.4901,156.065,1.15,(1216),18.0487,(714),none
113,157.204,(181),135.25,155.219,0.653,(1991),18.4858,(663),none
114,370.937,(437),88.048,155.218,1.044,(1354),17.3191,(789),none
115,676.914,(798),65.1783,154.703,0.917,(1545),27.8089,(222),none
116,242.31,(277),108.939,154.167,1.594,(700),31.1555,(152),none
117,116.99,(133),156.782,150.346,2.232,(289),19.2384,(593),none
118,998.839,(1144),53.6565,150.337,1.309,(1027),13.3926,(1732),none
119,206.178,(237),118.1,147.964,1.309,(1026),12.3386,(2125),none
120,734.292,(864),62.58,145.518,1.083,(1309),29.3761,(184),none
121,424.946,(503),82.2627,145.067,0.974,(1459),13.7672,(1606),none
122,1859.27,(2094),39.3277,144.145,2.06,(374),14.0125,(1510),none
123,865.736,(1007),57.6338,142.391,1.072,(1319),13.379,(1738),none
124,228.322,(262),112.227,142.388,2.056,(377),16.7305,(882),none
125,240.429,(276),109.364,142.092,1.517,(791),33.439,(127),none
126,347.948,(405),90.9102,141.579,1.208,(1148),18.1281,(706),none
127,524.111,(620),74.0727,141.33,0.615,(2058),18.3063,(682),none
128,262.125,(298),104.741,140.693,0.701,(1918),54.3133,(29),none
129,309.555,(356),96.3831,140.034,0.819,(1722),12.4696,(2079),none
130,437.388,(518),81.0842,139.855,2.146,(334),16.0182,(995),none
131,154.17,(174),136.575,139.557,0.807,(1747),14.7678,(1289),none
132,1941.82,(2166),38.4827,139.506,2.62,(165),15.7009,(1066),none
133,112.474,(129),159.898,139.469,1.142,(1229),12.6914,(1985),none
134,94.4114,(105),174.525,139.413,0.3763,(2379),21.7367,(416),none
135,47346.0,(2586),7.79342,138.904,1437.0,(9),13.1055,(1830),none
136,894.867,(1040),56.6879,138.84,2.084,(361),11.3677,(2453),none
137,990.377,(1136),53.8852,138.569,1.496,(816),10.762,(2538),none
138,493.878,(579),76.3062,138.421,1.535,(767),12.456,(2084),none
139,802.864,(940),59.8479,137.103,1.35,(979),15.5158,(1110),none
140,635.86,(746),67.2495,136.748,0.609,(2068),20.3225,(509),none
141,356.962,(415),89.755,135.912,0.966,(1476),25.1766,(293),none
142,233.471,(268),110.982,134.97,0.995,(1423),26.1552,(264),none
143,312.913,(361),95.8645,134.828,0.801,(1754),18.0018,(718),none
144,449.112,(529),80.0189,134.705,1.144,(1227),14.4477,(1370),none
145,417.828,(494),82.9604,133.655,0.917,(1548),12.2965,(2144),none
146,202.611,(232),119.135,133.353,1.156,(1207),14.7137,(1303),none
147,189.05,(219),123.334,133.001,0.635,(2022),14.6784,(1313),none
148,780.157,(911),60.7126,131.945,1.094,(1290),22.4673,(383),none
149,141.182,(160),142.718,131.031,1.489,(830),16.7068,(889),none
150,12.7157,(14),475.554,130.05,0.4559,(2272),50.193,(38),none
151,214.882,(246),115.683,129.85,1.425,(896),21.3665,(440),none
152,314.392,(363),95.6388,129.725,1.428,(895),11.4382,(2430),none
153,921.898,(1066),55.8507,129.677,1.852,(511),12.1326,(2205),none
154,382.316,(450),86.7278,127.896,0.777,(1797),16.7189,(884),none
155,103.294,(116),166.852,127.634,0.606,(2070),27.6295,(231),none
156,779.111,(910),60.7533,125.808,1.154,(1209),30.9545,(155),none
157,97.3415,(110),171.878,124.589,1.6188,(682),14.5632,(1342),none
158,155.891,(179),135.819,124.301,0.577,(2112),26.2092,(263),none
159,17.4219,(21),406.277,122.536,1.3746,(944),17.8606,(733),none
160,355.797,(414),89.9018,122.424,0.746,(1851),21.2981,(443),none
161,496.33,(582),76.1175,121.462,0.89,(1594),16.2778,(951),none
162,6748.32,(2543),20.643,121.209,599.77,(26),16.5294,(919),none
163,372.952,(439),87.8099,120.778,0.694,(1927),17.1035,(832),none
164,92.9674,(103),175.875,120.52,0.6382,(2018),21.7379,(415),none
165,273.148,(311),102.606,119.85,0.76,(1820),55.3304,(26),none
166,180.942,(209),126.067,119.367,0.909,(1566),22.2024,(394),none
167,465.802,(546),78.5722,119.118,2.217,(302),13.5657,(1666),none
168,8998.93,(2546),17.8762,118.786,454.48,(30),15.9532,(1008),none
169,148.093,(167),139.349,118.424,0.946,(1502),13.7331,(1618),none
170,991.86,(1137),53.8449,118.197,1.392,(926),12.4995,(2064),none
171,839.938,(982),58.5122,116.345,0.799,(1762),10.2699,(2574),none
172,854.369,(997),58.0159,115.647,2.092,(356),11.5751,(2390),none
173,478.335,(562),77.536,115.341,1.408,(914),10.9801,(2514),none
174,92.2461,(102),176.561,113.604,0.5442,(2151),28.9227,(191),none
175,741.331,(871),62.2822,111.258,0.982,(1443),13.6083,(1658),none
176,642.055,(753),66.9243,110.828,1.192,(1161),14.015,(1509),none
177,114.559,(131),158.436,110.621,1.559,(746),13.5209,(1685),none
178,898.343,(1043),56.5781,110.567,1.396,(923),17.1118,(830),none
179,455.303,(535),79.473,110.384,1.442,(879),11.9014,(2294),none
180,1856.67,(2093),39.3552,110.211,1.71,(615),12.3263,(2132),none
181,108.499,(124),162.801,109.46,0.827,(1703),16.4613,(931),none
182,434.534,(513),81.3501,109.027,0.961,(1482),22.0809,(400),none
183,40.9111,(43),265.124,108.662,1.3347,(1000),34.1815,(121),none
184,390.986,(460),85.7609,108.274,1.518,(790),12.6443,(2004),none
185,578.919,(686),70.4792,107.769,1.733,(595),14.8763,(1265),none
186,618.109,(728),68.2083,107.717,1.012,(1399),13.161,(1816),none
187,664.821,(782),65.7684,106.112,1.709,(617),16.0316,(991),none
188,720.898,(849),63.1586,105.144,1.465,(858),12.0323,(2247),none
189,599.638,(707),69.2509,104.646,1.567,(737),20.0031,(534),none
190,760.951,(892),61.474,104.3,1.311,(1021),13.511,(1686),none
191,388.038,(457),86.086,103.625,0.882,(1611),18.6735,(646),none
192,232.473,(267),111.22,101.117,0.977,(1456),21.1403,(448),none
193,323.989,(378),94.2116,100.513,0.588,(2095),28.1089,(215),none
194,1168.68,(1356),49.6046,100.237,2.35,(238),14.8649,(1266),none
195,1169.26,(1357),49.5923,100.237,2.35,(239),15.7151,(1064),none
196,346.161,(404),91.1445,99.9719,1.346,(985),16.0735,(979),none
197,1923.96,(2151),38.6609,99.869,1.91,(475),12.4523,(2085),none
198,836.462,(978),58.6336,99.5753,1.294,(1040),11.101,(2495),none
199,333.427,(388),92.8687,99.5121,0.423,(2312),31.1525,(153),none
200,901.7,(1047),56.4727,99.4799,0.966,(1475),14.3107,(1409),none
201,390.337,(459),85.8321,99.4531,1.79,(550),11.8501,(2313),none
202,56440.0,(2592),7.13799,99.2058,1251.0,(13),12.9812,(1877),none
203,896.311,(1041),56.6422,99.1073,0.721,(1887),18.1234,(707),none
204,553.854,(652),72.0563,97.5311,2.11,(348),13.0004,(1865),none
205,759.512,(890),61.5322,96.9791,0.974,(1460),18.4049,(672),none
206,163.02,(187),132.816,96.7228,1.119,(1262),22.484,(380),none
207,247.508,(283),107.789,96.6919,0.483,(2230),13.803,(1590),none
208,716.532,(845),63.3508,96.5949,1.327,(1008),15.0459,(1230),none
209,264.179,(301),104.333,96.4996,1.11,(1269),13.4395,(1711),none
210,165.914,(189),131.652,95.7922,0.611,(2063),30.5942,(165),none
211,99.2252,(111),170.239,95.6123,1.4518,(870),12.2463,(2169),none
212,1839.41,(2080),39.5394,95.2634,2.52,(192),14.8611,(1269),none
213,522.235,(616),74.2056,95.2329,1.857,(510),12.8573,(1937),none
214,211.123,(241),116.708,94.4932,0.747,(1849),20.9055,(464),none
215,660.925,(775),65.962,94.3777,1.557,(748),11.5007,(2411),none
216,425.687,(504),82.1911,94.22,0.807,(1749),30.7007,(161),none
217,746.345,(876),62.0726,94.1913,1.606,(690),19.5041,(571),none
218,55.447,(61),227.735,94.0894,0.8064,(1750),54.9448,(28),none
219,612.262,(721),68.5332,93.2834,1.815,(536),17.0265,(844),none
220,182.854,(212),125.406,92.7295,0.962,(1480),19.3097,(585),none
221,54.4236,(60),229.867,91.0083,0.9508,(1493),21.4295,(435),none
222,124.303,(140),152.1,89.6145,1.264,(1076),16.3308,(946),none
223,497.212,(583),76.05,89.1606,0.797,(1768),17.6811,(751),none
224,421.105,(497),82.637,89.0714,1.473,(844),15.0972,(1218),none
225,37846.0,(2577),8.71685,88.8836,688.0,(24),13.29,(1774),none
226,352.277,(410),90.3499,88.8625,1.117,(1263),17.4473,(771),none
227,308.681,(355),96.5194,88.8133,0.538,(2160),14.6952,(1311),none
228,322.193,(374),94.4739,88.2015,0.589,(2094),17.6371,(754),none
229,25915.0,(2556),10.534,87.6857,586.0,(27),13.9241,(1545),none
230,331.523,(386),93.135,87.4304,1.92,(468),12.4937,(2067),none
231,512.375,(604),74.9162,86.8986,1.258,(1087),19.8091,(552),none
232,1918.45,(2145),38.7164,86.8094,1.43,(894),17.3243,(787),none
233,577.133,(685),70.5881,86.5186,0.941,(1507),26.6838,(253),none
234,127.361,(145),150.263,86.2103,1.305,(1030),22.5762,(373),none
235,832.045,(973),58.789,86.0062,1.3,(1033),10.7388,(2542),none
236,633.579,(744),67.3704,85.907,0.529,(2173),14.1963,(1450),none
237,860.688,(1004),57.8025,85.6586,1.354,(977),15.5105,(1111),none
238,1032.04,(1187),52.7863,85.5402,2.92,(112),12.4362,(2090),none
239,101.452,(114),168.36,85.1991,0.828,(1701),14.186,(1452),none
240,673.596,(794),65.3386,84.8705,1.072,(1317),14.5064,(1358),none
241,755.36,(885),61.7011,84.6542,1.501,(799),12.7845,(1962),none
242,698.299,(826),64.1725,84.0822,1.329,(1007),11.955,(2273),none
243,964.717,(1107),54.5971,83.82,1.59,(706),11.6112,(2379),none
244,1838.96,(2079),39.5443,83.444,2.76,(138),12.8088,(1956),none
245,100.676,(113),169.008,83.2819,0.684,(1949),17.4883,(767),none
246,118.486,(134),155.789,82.5594,0.478,(2240),72.0742,(11),none
247,1322.26,(1529),46.6349,82.3717,2.06,(372),12.7263,(1977),none
248,748.761,(878),61.9724,82.3293,1.71,(606),12.6012,(2022),none
249,189.833,(220),123.079,82.2525,0.47,(2251),31.3336,(150),none
250,65.2996,(69),209.853,82.2475,1.4804,(834),14.7363,(1295),none
251,298.845,(339),98.095,82.0852,0.431,(2301),26.2171,(262),none
252,24.0091,(28),346.084,82.0691,0.8223,(1710),48.2099,(44),none
253,59.3122,(64),220.19,82.0046,1.5034,(798),22.6831,(368),none
254,439.831,(520),80.8587,81.9144,0.979,(1455),23.2997,(347),none
255,0.828125,(0),1863.47,80.901,0.85669,(1651),76.0997,(8),none
256,520.162,(615),74.3533,80.8127,0.867,(1639),20.3993,(498),none
257,288.418,(329),99.8524,80.8099,1.32,(1013),16.046,(986),none
258,49.8143,(55),240.266,80.105,1.0199,(1393),24.0296,(328),none
259,626.009,(735),67.7765,79.532,0.909,(1568),12.0465,(2242),none
260,777.562,(909),60.8138,79.5156,1.19,(1162),12.0296,(2249),none
261,157.765,(182),135.01,79.4076,1.066,(1327),15.0753,(1224),none
262,83.1908,(91),185.923,78.6251,0.7291,(1878),24.4718,(314),none
263,919.539,(1064),55.9223,78.6243,1.207,(1149),12.5732,(2040),none
264,739.355,(869),62.3653,78.3795,0.892,(1591),13.5347,(1681),none
265,448.176,(528),80.1024,78.3788,0.947,(1501),13.1953,(1806),none
266,821.098,(961),59.1796,78.3517,1.592,(701),12.6586,(1997),none
267,51.8332,(57),235.541,78.1712,0.9387,(1514),80.1366,(5),none
268,428.434,(506),81.9271,78.1697,1.217,(1129),13.8181,(1586),none
269,2136.26,(2407),36.6896,78.047,2.0,(411),11.8837,(2303),none
270,481.814,(564),77.2556,77.8229,0.728,(1880),25.0956,(298),none
271,47.5232,(51),245.99,77.6948,1.0179,(1396),23.4819,(341),none
272,15.739,(19),427.446,77.6287,0.6778,(1963),20.3649,(503),none
273,589.341,(700),69.8532,77.2934,1.751,(580),18.1037,(709),none
274,884.785,(1029),57.01,76.8941,0.894,(1590),17.5669,(760),none
275,637.762,(748),67.1491,76.8662,1.5,(800),13.3425,(1756),none
276,30.022,(35),309.492,76.6133,1.2161,(1130),13.4543,(1704),none
277,226.612,(261),112.649,76.515,0.34,(2407),54.05,(31),none
278,125.334,(142),151.473,76.4298,0.357,(2399),35.5618,(107),none
279,50.7786,(56),237.974,76.1588,0.8131,(1728),57.003,(22),none
280,211.827,(242),116.514,75.4672,0.654,(1989),19.2788,(589),none
281,374.489,(440),87.6295,75.1079,1.567,(736),13.4358,(1715),none
282,1851.53,(2089),39.4098,75.0785,2.13,(344),15.7609,(1054),none
283,29467.0,(2565),9.87875,74.9079,411.0,(34),13.9043,(1553),none
284,719.485,(848),63.2206,74.7143,1.069,(1325),14.5268,(1352),none
285,354.372,(413),90.0824,74.4042,1.867,(504),14.2454,(1430),none
286,476.988,(559),77.6455,73.955,0.634,(2023),16.5212,(920),none
287,470.757,(553),78.1576,73.9195,1.473,(845),11.4529,(2425),none
288,636.27,(747),67.2278,73.5675,0.58,(2105),16.7564,(878),none
289,325.626,(381),93.9745,73.3801,0.676,(1964),18.6852,(643),none
290,128.946,(147),149.336,73.3652,1.388,(933),15.4236,(1124),none
291,625.098,(734),67.8259,73.2295,1.697,(625),10.7803,(2536),none
292,628.017,(737),67.6681,73.0037,1.471,(846),11.5009,(2410),none
293,1164.37,(1351),49.6963,72.4305,1.75,(582),20.3574,(505),none
294,842.531,(984),58.4221,72.3194,1.19,(1166),14.6094,(1331),none
295,576.458,(684),70.6295,72.1764,0.888,(1603),18.8494,(626),none
296,1840.67,(2081),39.5259,71.384,2.27,(278),17.0044,(846),none
297,24.7484,(29),340.876,71.3787,1.2909,(1042),50.1231,(39),none
298,852.088,(996),58.0935,71.294,1.443,(878),12.6173,(2015),none
299,1.79391,(1),1266.1,71.2309,0.89989,(1584),29.7346,(180),none
300,79.0938,(84),190.677,70.432,1.2385,(1101),17.1328,(825),none
301,452.938,(533),79.6802,70.4139,0.933,(1523),15.7295,(1059),none
302,142.526,(162),142.044,70.2831,0.497,(2215),28.578,(204),none
303,348.758,(406),90.8046,69.1474,1.145,(1226),17.8176,(738),none
304,659.548,(774),66.0308,68.9646,0.756,(1831),14.6441,(1322),none
305,762.231,(893),61.4224,68.1096,1.036,(1364),16.2047,(963),none
306,427.016,(505),82.0631,67.9759,1.409,(913),13.916,(1549),none
307,69.7612,(74),203.031,67.8372,1.1436,(1228),25.527,(282),none
308,884.198,(1028),57.0289,67.7171,0.622,(2048),13.4251,(1717),none
309,583.131,(692),70.2242,67.5639,1.259,(1086),16.7858,(874),none
310,125.677,(143),151.266,67.0637,0.321,(2424),82.1497,(4),none
311,370.098,(436),88.1478,66.9103,0.46,(2260),13.9854,(1516),none
312,689.789,(814),64.5671,66.4895,1.354,(975),16.0816,(978),none
313,518.856,(614),74.4468,66.3597,0.972,(1462),13.0721,(1839),none
314,213.01,(245),116.19,66.1762,0.744,(1854),18.8741,(623),none
315,680.793,(803),64.9923,65.7399,1.87,(500),17.1181,(829),none
316,731.771,(862),62.6877,65.4292,0.916,(1550),19.2149,(596),none
317,103.967,(117),166.311,65.3182,0.612,(2062),29.2079,(187),none
318,1729.29,(1974),40.7789,65.3126,3.24,(86),12.1974,(2182),none
319,740.329,(870),62.3243,65.2314,0.835,(1687),19.8983,(543),none
320,574.168,(681),70.7702,65.2178,1.473,(843),19.5152,(570),none
321,66581.0,(2595),6.57196,65.0668,1406.0,(10),12.6215,(2014),none
322,1131.63,(1312),50.4101,64.9262,1.55,(752),18.721,(638),none
323,985.969,(1131),54.0055,64.8697,1.369,(958),13.8192,(1584),none
324,501.307,(587),75.7387,64.8397,1.747,(586),21.3332,(441),none
325,170.113,(193),130.017,64.8037,1.018,(1394),15.1889,(1185),none
326,398.362,(471),84.9632,64.7774,1.192,(1160),13.9394,(1533),none
327,717.612,(846),63.3031,64.6859,0.872,(1623),13.4529,(1705),none
328,969.811,(1113),54.4535,64.6188,0.924,(1535),13.771,(1603),none
329,339.361,(397),92.0532,64.5028,0.913,(1553),22.4885,(379),none
330,384.171,(453),86.5182,64.475,1.079,(1315),13.2623,(1786),none
331,3900.52,(2538),27.1524,64.3632,198.38,(56),18.2804,(687),none
332,981.511,(1125),54.128,63.8363,1.296,(1039),13.7856,(1595),none
333,757.995,(889),61.5937,63.7008,1.072,(1318),14.6268,(1327),none
334,803.98,(941),59.8063,63.6825,0.754,(1833),18.6986,(641),none
335,700.8,(828),64.0579,62.6099,1.598,(699),13.5004,(1691),none
336,44911.0,(2584),8.0019,62.503,663.0,(25),13.2524,(1787),none
337,14.95,(18),438.58,62.4285,0.8647,(1641),22.6654,(369),none
338,20.7834,(25),371.973,62.2427,0.4274,(2306),51.792,(34),none
339,104.571,(118),165.83,62.2246,1.021,(1381),17.6624,(753),none
340,940.956,(1084),55.2822,61.8146,1.337,(999),14.3921,(1384),none
341,482.703,(565),77.1844,61.4495,1.033,(1368),20.2199,(512),none
342,2.68034,(2),1035.8,61.4034,1.10945,(1275),22.544,(375),none
343,51049.0,(2589),7.50544,61.3553,944.0,(15),13.101,(1831),none
344,911.876,(1058),56.1567,61.3268,1.488,(831),12.1013,(2217),none
345,699.447,(827),64.1198,61.2903,0.81,(1735),18.5641,(654),none
346,920.867,(1065),55.8819,61.2236,0.997,(1421),13.4451,(1709),none
347,414.658,(491),83.2769,60.9761,0.902,(1573),12.9496,(1893),none
348,1357.4,(1573),46.0273,60.8993,3.18,(91),13.5528,(1672),none
349,443.875,(522),80.4895,60.8748,2.255,(282),14.7277,(1300),none
350,249.597,(286),107.337,60.487,0.741,(1862),19.6619,(561),none
351,647.765,(759),66.6286,60.3576,1.399,(922),15.2861,(1153),none
352,429.78,(508),81.7987,60.3378,0.943,(1505),17.8909,(730),none
353,260.404,(296),105.086,60.2265,1.033,(1367),25.1067,(296),none
354,587.124,(697),69.985,60.1436,1.258,(1088),13.298,(1769),none
355,313.456,(362),95.7815,60.0594,0.42,(2320),28.7729,(197),none
356,1889.15,(2120),39.0154,59.9068,2.38,(226),13.428,(1716),none
357,658.815,(773),66.0675,59.3829,0.804,(1751),16.7084,(887),none
358,609.229,(719),68.7036,59.2462,1.675,(644),16.3284,(947),none
359,86.4526,(94),182.381,59.2019,1.8242,(530),14.6498,(1320),none
360,1129.45,(1308),50.4587,59.0448,1.59,(707),13.6677,(1638),none
361,694.22,(819),64.3608,58.9083,1.468,(857),14.0771,(1488),none
362,999.889,(1145),53.6283,58.9015,1.63,(674),13.5037,(1689),none
363,837.396,(979),58.6009,58.8173,0.67,(1971),17.4603,(769),none
364,870.456,(1011),57.4773,58.7569,1.885,(487),13.8321,(1577),none
365,509.151,(600),75.153,58.5158,1.816,(535),15.0936,(1219),none
366,380.037,(448),86.9875,58.3549,0.497,(2214),54.2333,(30),none
367,971.808,(1115),54.3976,58.1927,1.162,(1198),11.6337,(2369),none
368,531.361,(629),73.5656,58.002,0.735,(1874),18.552,(655),none
369,16.365,(20),419.191,57.8757,0.57,(2122),22.9871,(358),none
370,718.437,(847),63.2667,57.6347,0.955,(1490),14.0696,(1492),none
371,923.784,(1067),55.7936,57.6054,0.931,(1525),20.6422,(483),none
372,595.617,(705),69.4842,57.5902,1.219,(1125),22.8731,(361),none
373,429.174,(507),81.8565,57.4062,0.738,(1871),14.7437,(1294),none
374,25433.0,(2555),10.6334,57.2918,332.0,(46),13.8655,(1563),none
375,492.783,(578),76.3909,57.2217,0.906,(1569),12.1736,(2190),none
376,491.666,(577),76.4777,56.6729,1.704,(619),15.3194,(1146),none
377,53.0336,(58),232.86,56.6615,1.1922,(1159),25.7514,(275),none
