Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
53,40881.6,(90),8.38698,6271.48,354.3,(507),4.05491,(356),none
54,477401.0,(510),2.4543,6241.09,6039.0,(66),2.87069,(586),none
55,667103.0,(565),2.07622,5989.41,7714.0,(51),2.55075,(615),none
56,646018.0,(561),2.10983,5978.36,7325.0,(54),3.04069,(554),none
57,1129610.0,(630),1.59553,5926.4,17680.0,(20),2.6967,(610),none
58,1207880.0,(634),1.54297,5845.3,28560.0,(10),2.9428,(576),none
59,970713.0,(613),1.72117,5833.95,12113.0,(33),3.46451,(478),none
60,23695.8,(51),11.0163,5781.19,198.0,(569),0.336156,(654),none
61,304173.0,(423),3.07475,5761.04,2846.0,(135),2.75016,(605),none
62,481631.0,(511),2.4435,5749.47,3310.0,(114),2.86828,(588),none
63,57415.2,(128),7.07712,5709.74,530.4,(447),3.24625,(520),none
64,53175.9,(117),7.35381,5703.96,607.3,(424),2.9794,(564),none
65,17794.2,(36),12.7125,5702.18,229.8,(556),29.941,(1),none
66,48789.4,(109),7.67727,5615.8,1045.2,(318),4.80799,(244),none
67,121319.0,(268),4.86861,5529.45,1811.0,(213),3.17928,(537),none
68,54665.1,(120),7.25295,5514.39,345.6,(511),4.65207,(260),none
69,174310.0,(334),4.06171,5510.93,2169.0,(176),1.84038,(637),none
70,268088.0,(404),3.27515,5498.43,2160.0,(179),2.49412,(619),none
71,185451.0,(344),3.93781,5463.11,1467.0,(260),3.23494,(526),none
72,798555.0,(591),1.89766,5457.28,9067.0,(42),3.36,(501),none
73,275098.0,(407),3.23315,5436.02,2240.0,(167),3.37066,(500),none
74,710263.0,(574),2.01215,5338.38,8456.0,(48),3.20205,(532),none
75,47048.6,(104),7.81801,5318.51,383.4,(499),5.45105,(181),none
76,1717360.0,(650),1.29401,5257.8,37120.0,(7),2.835,(595),none
77,286901.0,(414),3.16595,5213.46,2396.0,(158),3.37086,(499),none
78,1095320.0,(626),1.62031,5058.23,16900.0,(22),2.85672,(590),none
79,1641010.0,(648),1.32377,5047.32,26070.0,(15),2.8543,(592),none
80,552471.0,(536),2.28147,5038.18,3482.0,(109),2.22153,(632),none
81,540463.0,(532),2.30668,5029.22,6211.0,(63),3.90513,(386),none
82,1450370.0,(643),1.40809,4897.81,28110.0,(12),2.7333,(607),none
83,1027980.0,(620),1.67254,4881.8,8830.0,(45),3.17078,(539),none
84,871387.0,(602),1.81662,4871.86,8651.0,(46),3.01968,(560),none
85,874853.0,(603),1.81302,4871.86,8651.0,(47),3.39666,(493),none
86,83765.9,(197),5.85917,4806.86,648.8,(412),4.81999,(243),none
87,41561.7,(91),8.31808,4793.34,570.9,(437),6.26355,(108),none
88,183879.0,(343),3.95461,4749.64,1712.0,(225),2.87874,(585),none
89,40586.1,(89),8.41746,4708.65,536.9,(445),6.15636,(116),none
90,8888.41,(20),17.987,4662.51,506.44,(452),7.50104,(63),none
91,38785.4,(85),8.61064,4597.37,854.6,(357),4.37372,(308),none
92,1699070.0,(649),1.30096,4563.0,49110.0,(3),2.92,(580),none
93,33614.2,(72),9.24929,4541.13,223.6,(561),2.81126,(598),none
94,786567.0,(589),1.91206,4474.92,10234.0,(36),3.51336,(464),none
95,89190.4,(206),5.6782,4410.43,569.8,(439),4.22394,(330),none
96,31973.3,(68),9.48366,4396.03,1046.0,(317),4.44377,(296),none
97,248922.0,(389),3.3989,4390.2,3271.0,(118),5.103,(210),none
98,238909.0,(385),3.46939,4331.27,2061.0,(184),4.00258,(368),none
99,122988.0,(271),4.83547,4323.93,764.0,(382),0.676929,(650),none
100,347196.0,(446),2.87794,4284.05,3179.0,(123),3.71773,(419),none
101,49504.8,(110),7.6216,4181.1,762.9,(383),4.4258,(301),none
102,234228.0,(383),3.50389,4153.77,2204.0,(173),3.54914,(456),none
103,56903.6,(127),7.10886,4133.65,561.1,(441),3.83923,(396),none
104,1830640.0,(652),1.25334,4122.43,54100.0,(2),2.9496,(571),none
105,1071370.0,(625),1.63832,4112.44,14090.0,(28),2.97883,(565),none
106,16652.1,(34),13.1412,4078.19,496.6,(457),4.26611,(325),none
107,97040.9,(230),5.44368,4032.35,547.6,(444),2.38679,(628),none
108,72985.9,(168),6.27697,4032.06,404.3,(491),12.5029,(12),none
109,196873.0,(355),3.82188,4000.0,1846.0,(209),5.20024,(204),none
110,66689.8,(153),6.56659,3983.41,658.0,(403),3.33738,(507),none
111,80463.7,(187),5.97819,3948.34,899.5,(344),4.48992,(286),none
112,50183.3,(113),7.5699,3881.56,425.6,(481),3.54708,(458),none
113,245229.0,(388),3.42439,3851.53,1927.0,(201),4.0911,(350),none
114,658699.0,(564),2.08942,3843.68,6065.0,(65),3.05055,(553),none
115,148633.0,(306),4.39858,3826.03,974.0,(327),2.95614,(570),none
116,76807.9,(177),6.11881,3811.49,678.6,(400),7.02283,(77),none
117,42803.9,(93),8.19649,3799.0,481.1,(463),3.84545,(395),none
118,99023.7,(237),5.3889,3729.61,795.9,(371),5.09858,(211),none
119,1034650.0,(621),1.66714,3692.92,8970.0,(43),3.44866,(481),none
120,1039140.0,(622),1.66354,3692.92,8970.0,(44),2.88083,(584),none
121,771119.0,(587),1.93112,3610.61,7173.0,(55),3.10112,(550),none
122,61462.0,(139),6.84016,3599.9,378.2,(501),2.49234,(620),none
123,883608.0,(604),1.80401,3531.94,7035.0,(56),3.33846,(506),none
124,465939.0,(507),2.48431,3528.57,4496.0,(82),3.03042,(558),none
125,44681.7,(97),8.02241,3525.94,477.1,(465),6.00606,(127),none
126,50737.1,(114),7.52847,3476.73,388.8,(496),6.01132,(126),none
127,608754.0,(553),2.17345,3449.8,4041.0,(92),3.42268,(487),none
128,610101.0,(554),2.17105,3449.8,4041.0,(93),3.35321,(503),none
129,277980.0,(408),3.21635,3449.37,2478.0,(153),4.12008,(345),none
130,360909.0,(454),2.82274,3394.0,2452.0,(154),3.13214,(546),none
131,139416.0,(289),4.54165,3357.1,1013.0,(321),3.2272,(529),none
132,517593.0,(525),2.35709,3327.01,3687.0,(104),3.72471,(416),none
133,46657.7,(103),7.85069,3317.69,369.7,(504),3.54631,(459),none
134,429111.0,(490),2.58872,3306.92,3979.0,(98),5.21397,(202),none
135,498628.0,(518),2.40149,3291.79,3981.0,(97),3.54888,(457),none
136,272463.0,(406),3.24875,3264.02,2011.0,(190),3.50872,(468),none
137,25893.1,(56),10.5385,3243.4,181.6,(575),7.85982,(50),none
138,929419.0,(608),1.75899,3210.52,13261.0,(31),3.26303,(518),none
139,211898.0,(368),3.68389,3202.04,1382.0,(269),3.69994,(424),none
140,255578.0,(395),3.35435,3200.82,2008.0,(191),4.05279,(357),none
141,255944.0,(396),3.35195,3200.82,2008.0,(192),4.17004,(342),none
142,1774030.0,(651),1.27318,3191.62,32350.0,(9),2.9873,(563),none
143,198898.0,(357),3.80237,3182.06,2031.0,(188),3.43519,(485),none
144,85918.0,(200),5.78532,3162.69,533.6,(446),2.24598,(630),none
145,383725.0,(467),2.73754,3156.47,3018.0,(127),3.67704,(429),none
146,1370090.0,(641),1.44876,3155.67,26830.0,(14),2.9474,(574),none
147,124801.0,(272),4.80022,3107.27,1402.0,(267),8.64962,(39),none
148,35382.0,(76),9.01527,3057.19,425.6,(482),12.1405,(15),none
149,894288.0,(606),1.79321,3040.76,14501.0,(27),3.116,(547),none
150,181312.0,(340),3.98251,3022.29,1659.0,(231),3.62749,(439),none
151,87750.5,(202),5.7246,3011.5,1171.2,(299),6.43876,(102),none
152,1513670.0,(645),1.37833,3005.02,19670.0,(16),2.9399,(577),none
153,83009.4,(194),5.88581,2992.38,425.9,(480),7.49135,(64),none
154,56172.3,(125),7.15498,2946.99,759.7,(385),3.20667,(531),none
155,778360.0,(588),1.92212,2940.07,4850.0,(74),3.33336,(509),none
156,749992.0,(583),1.95813,2939.62,5754.0,(69),3.6286,(438),none
157,64880.7,(148),6.65751,2903.6,434.9,(476),5.06188,(214),none
158,168597.0,(328),4.12995,2881.28,1917.0,(203),5.44193,(182),none
159,1280900.0,(638),1.49835,2859.75,18630.0,(17),2.8577,(589),none
160,12046.7,(27),15.4503,2854.13,162.4,(589),3.24371,(521),none
161,566691.0,(541),2.25266,2846.52,3022.0,(126),3.18127,(536),none
162,72496.0,(167),6.29815,2829.54,343.1,(512),1.11541,(648),none
163,208489.0,(365),3.71388,2785.34,1345.0,(275),3.34344,(505),none
164,297862.0,(420),3.10715,2783.39,1608.0,(239),3.40984,(490),none
165,491235.0,(516),2.4195,2779.03,4859.0,(73),2.99689,(562),none
166,34518.6,(74),9.12732,2748.46,289.6,(535),4.24586,(328),none
167,153408.0,(313),4.32958,2733.37,1429.0,(262),3.93944,(381),none
168,160934.0,(322),4.22713,2725.29,2066.0,(183),3.35993,(502),none
169,434735.0,(492),2.57192,2707.88,4040.0,(94),4.30386,(318),none
170,1105130.0,(627),1.61311,2697.69,7600.0,(52),3.15081,(544),none
171,556563.0,(537),2.27307,2692.21,3521.0,(108),3.29879,(511),none
172,18839.5,(38),12.3548,2689.98,720.4,(393),15.4272,(8),none
173,93227.2,(216),5.5539,2683.83,393.5,(495),4.09882,(347),none
174,136855.0,(284),4.58395,2679.31,1564.0,(244),8.23584,(43),none
175,137340.0,(285),4.57584,2679.31,1564.0,(245),7.61485,(60),none
176,66182.1,(150),6.59173,2663.46,858.6,(355),5.92469,(131),none
177,403283.0,(478),2.67033,2607.94,3974.0,(99),4.16399,(343),none
178,94813.3,(222),5.50725,2578.96,514.3,(448),5.35868,(189),none
179,283452.0,(411),3.18515,2532.99,2549.0,(148),3.00241,(561),none
180,43577.6,(94),8.1234,2504.63,480.9,(464),8.19761,(45),none
181,21917.2,(44),11.4545,2480.53,410.2,(489),6.70726,(90),none
182,80995.9,(188),5.95852,2476.6,448.4,(470),3.79276,(404),none
183,1186430.0,(633),1.55686,2471.24,12120.0,(32),3.0242,(559),none
184,290191.0,(416),3.14795,2456.11,1986.0,(195),4.50123,(282),none
185,333977.0,(439),2.93435,2443.61,1637.0,(234),3.11062,(549),none
186,329917.0,(437),2.95235,2437.96,1874.0,(207),4.87446,(237),none
187,60947.7,(138),6.86896,2429.16,260.9,(546),2.85646,(591),none
188,72355.5,(166),6.30426,2422.09,395.8,(494),1.94845,(635),none
189,513402.0,(524),2.36669,2417.71,2606.0,(145),3.62041,(442),none
190,758104.0,(584),1.94763,2417.64,4662.0,(81),3.1141,(548),none
191,165565.0,(326),4.16759,2338.95,1200.0,(295),2.66737,(611),none
192,995557.0,(616),1.69956,2327.23,6320.0,(62),3.69814,(425),none
193,983017.0,(615),1.71037,2277.51,8281.0,(49),3.50639,(469),none
194,396837.0,(475),2.69193,2257.0,2831.0,(137),4.0558,(355),none
195,397545.0,(476),2.68953,2257.0,2831.0,(138),3.96913,(375),none
196,523440.0,(526),2.34388,2256.12,4806.0,(75),3.4041,(492),none
197,166330.0,(327),4.158,2249.43,961.0,(330),4.60445,(272),none
198,270660.0,(405),3.25955,2242.83,1788.0,(216),4.86584,(238),none
199,725329.0,(577),1.99114,2216.51,4373.0,(84),3.48478,(473),none
200,946787.0,(611),1.74278,2190.93,5861.0,(68),3.61649,(443),none
201,226789.0,(378),3.56089,2185.31,955.0,(333),3.41822,(489),none
202,209843.0,(366),3.70188,2184.22,1190.0,(296),4.03575,(359),none
203,68702.3,(155),6.4697,2182.07,627.3,(418),7.53563,(62),none
204,190835.0,(350),3.88187,2167.88,1032.0,(319),2.58245,(612),none
205,28708.7,(61),10.0084,2162.36,504.9,(454),6.0466,(123),none
206,387453.0,(469),2.72433,2153.58,2046.0,(187),4.00436,(367),none
207,27773.5,(58),10.1755,2142.0,815.3,(363),6.61464,(96),none
208,61538.8,(140),6.83589,2134.11,576.7,(436),2.53512,(618),none
209,528299.0,(528),2.33308,2114.08,2720.0,(142),3.62369,(441),none
210,745415.0,(582),1.96413,2111.61,3413.0,(111),3.6533,(435),none
211,172167.0,(332),4.08691,2107.46,1587.0,(241),4.75735,(253),none
212,29001.3,(62),9.95775,2093.18,424.6,(483),5.91426,(133),none
213,701864.0,(573),2.02415,2091.98,4162.0,(89),3.29212,(513),none
214,36006.6,(78),8.93673,2080.17,513.1,(449),7.54768,(61),none
215,572165.0,(542),2.24186,2079.45,3664.0,(105),3.95592,(379),none
216,625918.0,(557),2.14344,2075.14,4206.0,(88),2.86937,(587),none
217,110787.0,(253),5.09478,2069.35,834.0,(360),5.89366,(135),none
218,93862.9,(219),5.53507,2065.0,336.4,(518),3.46745,(477),none
219,510808.0,(523),2.37269,2025.09,2582.0,(147),2.94742,(573),none
220,1140000.0,(631),1.58824,2018.49,14750.0,(26),3.0724,(552),none
221,29577.3,(64),9.86031,2008.99,374.6,(502),5.58607,(163),none
222,284953.0,(413),3.17675,1989.08,1720.0,(223),3.51166,(466),none
223,145766.0,(300),4.44162,1952.24,1865.0,(208),4.41693,(303),none
224,177125.0,(335),4.0293,1948.62,1894.0,(205),7.38163,(67),none
225,107359.0,(250),5.17548,1931.71,448.0,(471),8.89848,(36),none
226,98047.3,(234),5.41567,1921.07,291.7,(533),1.16242,(647),none
227,806187.0,(592),1.88865,1915.18,6149.0,(64),3.66828,(431),none
228,168842.0,(329),4.12695,1895.74,1626.0,(236),4.90945,(232),none
229,564883.0,(540),2.25627,1893.1,3595.0,(107),2.89831,(583),none
230,242460.0,(387),3.44389,1866.86,1473.0,(259),2.3957,(627),none
231,156231.0,(317),4.29028,1862.61,612.0,(423),3.23944,(522),none
232,1112570.0,(628),1.6077,1839.79,7470.0,(53),3.34406,(504),none
233,32325.8,(70),9.43181,1830.48,237.4,(552),4.26402,(326),none
234,1001920.0,(617),1.69416,1806.04,6379.0,(60),3.44109,(484),none
235,93663.2,(218),5.54096,1804.96,341.4,(513),3.96126,(378),none
236,77085.6,(178),6.10778,1802.45,339.0,(517),6.87222,(82),none
237,147906.0,(305),4.40937,1796.87,905.0,(340),2.23283,(631),none
238,314895.0,(428),3.02195,1791.08,1499.0,(255),3.87234,(388),none
239,331803.0,(438),2.94394,1790.11,1893.0,(206),4.38147,(307),none
240,310441.0,(426),3.04355,1761.85,1958.0,(198),4.01696,(363),none
241,829751.0,(596),1.86164,1757.96,9632.0,(38),3.48286,(474),none
242,444220.0,(496),2.54431,1747.04,2094.0,(181),3.38928,(495),none
243,380383.0,(465),2.74953,1746.45,2979.0,(130),4.80767,(245),none
244,87989.6,(203),5.71681,1737.45,330.5,(522),6.14818,(117),none
245,236856.0,(384),3.4844,1714.73,1830.0,(211),4.92481,(231),none
246,45724.3,(101),7.93042,1690.49,211.1,(564),3.62489,(440),none
247,221533.0,(373),3.60289,1686.55,2017.0,(189),3.16957,(541),none
248,219154.0,(372),3.62239,1678.27,907.0,(339),2.54097,(616),none
249,1327940.0,(640),1.47157,1675.18,28300.0,(11),2.9461,(575),none
250,205491.0,(363),3.74088,1674.94,1807.0,(214),3.70017,(423),none
251,1008340.0,(618),1.68875,1672.11,4300.0,(85),3.59421,(445),none
252,597482.0,(550),2.19385,1670.91,2611.0,(144),3.98776,(370),none
253,89691.2,(207),5.66233,1669.63,335.0,(519),7.90045,(49),none
254,143634.0,(297),4.47446,1666.43,904.0,(342),4.1048,(346),none
255,143808.0,(298),4.47176,1666.43,904.0,(343),3.85549,(391),none
256,454018.0,(500),2.51671,1664.29,2164.0,(178),4.32881,(314),none
257,355748.0,(451),2.84314,1661.06,1799.0,(215),3.44841,(482),none
258,638730.0,(560),2.12183,1655.02,3610.0,(106),3.79848,(403),none
259,372215.0,(459),2.77954,1646.32,1926.0,(202),3.4424,(483),none
260,350110.0,(447),2.86594,1643.96,2048.0,(186),4.48187,(288),none
261,88767.7,(205),5.6917,1632.2,441.7,(473),5.03777,(218),none
262,170636.0,(331),4.1052,1631.8,698.0,(394),4.4328,(298),none
263,202073.0,(360),3.77238,1626.47,804.0,(367),4.64461,(263),none
264,410632.0,(481),2.64633,1623.84,2232.0,(169),3.74044,(414),none
265,207315.0,(364),3.72438,1610.12,1331.0,(277),4.00876,(366),none
266,150982.0,(309),4.36423,1573.97,1720.0,(222),6.95629,(79),none
267,21610.3,(43),11.5356,1569.21,613.2,(422),7.26324,(71),none
268,363377.0,(455),2.81314,1568.33,2168.0,(177),4.47359,(291),none
269,291969.0,(417),3.13835,1564.25,1560.0,(246),4.52131,(279),none
270,42622.5,(92),8.21392,1545.83,1058.9,(312),4.13928,(344),none
271,439645.0,(494),2.55752,1543.23,2882.0,(133),4.49534,(284),none
272,144272.0,(299),4.46456,1526.15,1590.0,(240),6.61119,(97),none
273,64312.0,(147),6.68688,1515.54,179.3,(578),1.30488,(645),none
274,600765.0,(551),2.18785,1500.69,3293.0,(116),3.83455,(397),none
275,17992.8,(37),12.6421,1498.66,139.9,(598),12.3337,(14),none
276,188063.0,(347),3.91037,1498.59,1460.0,(261),5.6528,(161),none
277,1311980.0,(639),1.48049,1497.44,17270.0,(21),2.9492,(572),none
278,342042.0,(444),2.89955,1487.81,1416.0,(265),6.17452,(115),none
279,337557.0,(441),2.91875,1487.75,1386.0,(268),4.34541,(312),none
280,70129.7,(157),6.40352,1485.44,398.9,(493),7.76291,(54),none
281,261153.0,(400),3.31835,1481.97,1132.0,(304),3.03253,(557),none
282,100999.0,(241),5.33594,1476.08,1063.0,(311),5.36887,(188),none
283,634416.0,(559),2.12903,1468.97,4285.0,(87),3.03349,(556),none
284,761620.0,(585),1.94312,1443.26,4717.0,(77),3.53484,(460),none
285,763978.0,(586),1.94012,1443.26,4717.0,(78),3.57449,(448),none
286,1585870.0,(647),1.34659,1441.9,65010.0,(1),2.8139,(597),none
287,157396.0,(318),4.27438,1426.82,1213.0,(293),6.0568,(121),none
288,23389.0,(48),11.0883,1421.38,322.1,(526),2.8265,(596),none
289,655682.0,(563),2.09422,1421.24,3749.0,(103),4.19728,(335),none
290,593579.0,(549),2.20105,1402.04,2590.0,(146),3.96643,(377),none
291,606073.0,(552),2.17825,1394.19,3995.0,(96),2.96967,(568),none
292,577719.0,(544),2.23106,1388.48,4965.0,(72),3.59083,(446),none
293,64267.0,(146),6.68922,1374.71,654.4,(406),1.35747,(644),none
294,425552.0,(488),2.59952,1352.56,2741.0,(140),3.65077,(437),none
295,214511.0,(369),3.66138,1343.43,1748.0,(220),5.75617,(152),none
296,589714.0,(547),2.20825,1340.23,3197.0,(121),3.78371,(408),none
297,457940.0,(502),2.50591,1332.25,2191.0,(175),3.52554,(462),none
298,319701.0,(432),2.99915,1327.86,2546.0,(149),4.36968,(309),none
299,79419.5,(185),6.01736,1322.4,340.7,(515),5.82174,(144),none
300,323053.0,(434),2.98355,1319.88,2338.0,(161),3.28643,(514),none
301,534329.0,(530),2.31988,1261.28,3317.0,(113),3.97637,(373),none
302,79137.7,(184),6.02807,1251.4,416.3,(486),6.81108,(85),none
303,47454.2,(106),7.78453,1244.92,180.7,(577),3.53147,(461),none
304,1017000.0,(619),1.68155,1241.59,6520.0,(59),3.86153,(389),none
305,420876.0,(486),2.61392,1240.92,2318.0,(162),3.51059,(467),none
306,684403.0,(569),2.04981,1229.48,4792.0,(76),3.23542,(524),none
307,390198.0,(471),2.71473,1223.93,2410.0,(157),4.96539,(223),none
308,469106.0,(508),2.47591,1213.13,1819.0,(212),3.45549,(479),none
309,650452.0,(562),2.10263,1210.76,2230.0,(170),4.17377,(341),none
310,813928.0,(593),1.87965,1209.7,4672.0,(80),3.84794,(393),none
311,716662.0,(575),2.00315,1209.19,4294.0,(86),3.83306,(398),none
312,73309.7,(169),6.2631,1198.23,202.2,(567),9.33657,(33),none
313,177600.0,(336),4.02391,1186.29,1580.0,(243),7.14233,(74),none
314,83242.9,(195),5.87755,1182.73,273.4,(540),7.79601,(53),none
315,415138.0,(483),2.63192,1180.22,2268.0,(165),3.45338,(480),none
316,693613.0,(571),2.03616,1170.6,3775.0,(102),3.27193,(517),none
317,1246020.0,(635),1.51917,1167.79,34200.0,(8),3.0337,(555),none
318,253217.0,(393),3.36995,1161.07,1081.0,(309),4.17543,(340),none
319,734155.0,(579),1.97914,1157.94,4443.0,(83),3.56575,(451),none
320,912525.0,(607),1.7752,1157.72,9272.0,(41),3.37183,(498),none
321,88397.4,(204),5.70361,1155.32,301.8,(532),5.55635,(171),none
322,91593.2,(213),5.60323,1144.09,383.9,(498),5.95855,(129),none
323,159133.0,(320),4.25099,1143.6,967.0,(329),4.41404,(305),none
324,696690.0,(572),2.03165,1138.64,4117.0,(90),3.29851,(512),none
325,155188.0,(315),4.30468,1133.48,1185.0,(297),4.18647,(337),none
326,308977.0,(425),3.05075,1131.35,1696.0,(226),4.0841,(353),none
327,94342.5,(221),5.52098,1119.0,170.7,(585),6.7724,(87),none
328,682005.0,(568),2.05341,1113.6,3189.0,(122),3.76602,(409),none
329,102747.0,(243),5.29036,1110.4,780.0,(377),4.4987,(283),none
330,102922.0,(244),5.28586,1110.4,780.0,(378),4.65111,(261),none
331,30790.9,(66),9.66404,1077.76,152.8,(593),5.05504,(216),none
332,218250.0,(371),3.62988,1067.62,1973.0,(197),2.42155,(624),none
333,16243.0,(33),13.3057,1063.4,112.1,(616),9.74386,(28),none
334,225837.0,(377),3.56839,1058.58,2264.0,(166),3.67725,(428),none
335,96475.8,(229),5.4596,1054.84,262.2,(545),2.73245,(608),none
336,78207.0,(181),6.06383,1054.6,413.6,(487),3.97398,(374),none
337,14051.3,(30),14.3058,1048.68,278.1,(538),1.97325,(634),none
338,368705.0,(457),2.79274,1042.75,1266.0,(290),5.42789,(183),none
339,103721.0,(246),5.26546,1013.74,944.0,(335),3.90876,(385),none
340,11104.2,(25),16.0926,1013.44,788.6,(374),4.28628,(324),none
341,37105.2,(80),8.80344,1013.37,882.6,(349),5.56819,(167),none
342,70850.6,(159),6.37086,1011.12,316.0,(528),5.54693,(173),none
343,96151.0,(227),5.46881,1010.42,510.3,(451),3.68113,(427),none
344,95497.2,(226),5.4875,991.892,372.5,(503),4.53444,(278),none
345,113999.0,(258),5.02249,985.397,584.0,(432),4.48861,(287),none
346,56213.1,(126),7.15239,958.478,185.4,(573),3.22539,(530),none
347,47242.1,(105),7.80199,955.149,138.9,(600),4.83773,(242),none
348,325142.0,(435),2.97395,945.847,1311.0,(281),2.77167,(603),none
349,169940.0,(330),4.1136,943.626,804.0,(366),4.21821,(332),none
350,201272.0,(359),3.77988,942.218,798.0,(370),3.65586,(433),none
351,186700.0,(345),3.92462,937.698,798.0,(369),7.11736,(75),none
352,231642.0,(381),3.52339,935.841,1768.0,(218),3.48144,(475),none
353,133600.0,(279),4.63945,920.243,552.0,(442),7.28415,(69),none
354,89875.6,(208),5.65651,916.623,143.7,(596),4.95366,(225),none
355,110578.0,(252),5.09959,914.08,730.0,(390),6.08675,(120),none
356,71528.3,(162),6.34061,909.342,458.2,(468),4.09036,(351),none
357,228519.0,(379),3.54739,909.313,1348.0,(274),5.90912,(134),none
358,78437.0,(183),6.05493,895.837,317.7,(527),4.77165,(250),none
359,20990.2,(42),11.7047,895.361,341.1,(514),9.42655,(32),none
360,366497.0,(456),2.80114,891.406,2191.0,(174),3.71866,(418),none
361,22869.8,(46),11.2134,884.311,690.3,(397),4.61622,(269),none
362,211038.0,(367),3.69139,884.098,685.0,(398),3.79991,(401),none
363,418950.0,(485),2.61992,874.319,1533.0,(247),3.32674,(510),none
364,149847.0,(308),4.38072,868.79,1512.0,(251),9.58138,(31),none
365,471388.0,(509),2.46991,863.544,1832.0,(210),4.18707,(336),none
366,279437.0,(409),3.20795,851.924,1253.0,(291),4.4602,(293),none
367,240779.0,(386),3.45589,850.704,1251.0,(292),4.93529,(229),none
