Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
40,452.823,(116),79.6903,213.342,6.407,(1),221.629,(73),['75-Re-185_n-tot']
41,50.2222,(18),239.289,210.407,1.898,(76),657.307,(24),['75-Re-185_n-tot']
42,264.204,(82),104.328,206.824,3.047,(25),243.207,(66),['75-Re-185_n-tot']
43,131.603,(44),147.821,203.185,2.022,(69),386.701,(36),['75-Re-187_n-tot']
44,204.113,(65),118.696,195.202,3.715,(14),295.564,(54),['75-Re-187_n-tot']
45,342.014,(101),91.6955,192.796,2.692,(42),240.252,(68),['75-Re-187_n-tot']
46,197.404,(63),120.696,191.806,1.9,(75),354.712,(41),['75-Re-185_n-tot']
47,141.105,(49),142.757,191.023,2.316,(56),329.476,(49),['75-Re-187_n-tot']
48,41.542,(16),263.103,178.101,3.6791,(16),551.671,(27),['75-Re-185_n-tot']
49,355.6,(103),89.9267,177.256,2.756,(37),202.19,(80),['75-Re-185_n-tot']
50,388.039,(110),86.0859,177.019,3.83,(10),193.696,(84),['75-Re-185_n-tot']
51,485.718,(118),76.9445,175.938,3.158,(23),153.324,(99),['75-Re-185_n-tot']
52,465.238,(117),78.6198,165.988,4.361,(5),205.999,(78),['75-Re-185_n-tot']
53,172.005,(57),129.3,163.095,1.728,(89),307.261,(53),['75-Re-187_n-tot']
54,21.3,(11),367.435,160.629,1.7356,(88),741.313,(19),['75-Re-185_n-tot']
55,360.516,(104),89.3115,152.339,2.376,(54),188.417,(85),['75-Re-185_n-tot']
56,375.517,(107),87.5094,150.77,2.759,(36),188.212,(86),['75-Re-185_n-tot']
57,17.48,(9),405.601,146.648,1.406,(104),669.928,(22),['75-Re-187_n-tot']
58,7.22,(3),631.104,141.959,1.7168,(90),861.126,(17),['75-Re-185_n-tot']
59,53.36,(20),232.146,139.954,1.7523,(87),403.166,(34),['75-Re-187_n-tot']
60,192.405,(62),122.254,131.824,3.132,(24),206.058,(77),['75-Re-187_n-tot']
61,287.113,(86),100.079,127.41,2.693,(41),174.44,(89),['75-Re-185_n-tot']
62,128.703,(43),149.477,127.138,1.437,(103),284.059,(57),['75-Re-185_n-tot']
63,391.943,(111),85.6561,126.009,2.738,(38),152.924,(100),['75-Re-187_n-tot']
64,405.813,(113),84.1796,125.055,4.097,(7),165.202,(92),['75-Re-187_n-tot']
65,255.962,(80),105.994,123.879,1.515,(96),254.578,(65),['75-Re-187_n-tot']
66,47.3941,(17),246.324,123.243,2.2597,(57),330.652,(47),['75-Re-187_n-tot']
67,230.304,(71),111.743,115.635,1.229,(112),317.754,(51),['75-Re-185_n-tot']
68,281.015,(85),101.159,114.421,2.044,(68),163.353,(93),['75-Re-185_n-tot']
69,173.354,(58),128.796,112.142,1.345,(107),234.567,(72),['75-Re-187_n-tot']
70,169.61,(56),130.21,106.017,1.97,(72),196.58,(82),['75-Re-185_n-tot']
71,138.802,(48),143.937,104.284,1.821,(83),207.753,(76),['75-Re-185_n-tot']
72,134.407,(46),146.271,103.423,1.482,(99),215.342,(75),['75-Re-185_n-tot']
73,4.416,(1),806.966,102.403,1.26756,(110),740.353,(20),['75-Re-187_n-tot']
74,55.1038,(21),228.444,99.488,2.4715,(51),283.635,(58),['75-Re-185_n-tot']
75,84.8946,(32),184.047,98.9053,2.1538,(64),236.682,(71),['75-Re-187_n-tot']
76,31.9726,(12),299.903,96.74,2.1406,(65),1227.8,(8),['75-Re-187_n-tot']
77,239.8,(74),109.508,95.8858,2.053,(67),149.329,(101),['75-Re-185_n-tot']
78,146.907,(51),139.91,92.9088,1.534,(94),204.343,(79),['75-Re-187_n-tot']
79,378.426,(108),87.1725,91.3033,2.171,(62),123.408,(113),['75-Re-185_n-tot']
80,201.203,(64),119.551,89.3668,2.674,(43),144.364,(103),['75-Re-185_n-tot']
81,212.42,(67),116.352,88.8722,2.001,(70),166.476,(91),['75-Re-187_n-tot']
82,254.912,(79),106.212,86.689,1.505,(97),239.078,(69),['75-Re-187_n-tot']
83,302.014,(92),97.579,84.507,2.429,(53),130.216,(107),['75-Re-185_n-tot']
84,250.505,(78),107.142,82.2598,2.319,(55),135.802,(106),['75-Re-187_n-tot']
85,294.412,(88),98.8307,78.2006,1.881,(77),264.478,(61),['75-Re-185_n-tot']
86,300.364,(91),97.8466,75.053,1.913,(74),101.448,(120),['75-Re-185_n-tot']
87,381.417,(109),86.83,73.5169,1.932,(73),346.091,(42),['75-Re-187_n-tot']
88,324.4,(98),94.1519,72.0419,2.209,(60),137.364,(105),['75-Re-187_n-tot']
89,80.6678,(31),188.808,71.416,1.7705,(86),125.174,(110),['75-Re-185_n-tot']
90,317.529,(95),95.1652,68.4625,1.868,(78),261.353,(62),['75-Re-187_n-tot']
91,249.111,(77),107.442,68.1722,1.83,(81),119.111,(115),['75-Re-185_n-tot']
92,70.4917,(27),201.976,65.3641,1.5046,(98),199.28,(81),['75-Re-185_n-tot']
93,237.903,(73),109.944,65.2864,1.467,(101),142.913,(104),['75-Re-185_n-tot']
94,297.103,(90),98.3821,64.7898,2.618,(44),124.4,(112),['75-Re-185_n-tot']
95,210.522,(66),116.875,61.8483,1.805,(85),174.798,(88),['75-Re-187_n-tot']
96,224.3,(70),113.228,60.3877,1.991,(71),383.625,(37),['75-Re-187_n-tot']
97,185.304,(61),124.574,57.1432,1.286,(109),122.274,(114),['75-Re-185_n-tot']
98,100.804,(37),168.9,55.6897,1.672,(91),126.831,(109),['75-Re-185_n-tot']
99,16.0,(8),423.945,50.2748,1.2665,(111),241.18,(67),['75-Re-187_n-tot']
100,12.9,(6),472.144,47.199,1.4439,(102),238.911,(70),['75-Re-185_n-tot']
101,133.502,(45),146.766,46.8927,1.151,(114),157.318,(96),['75-Re-185_n-tot']
102,295.326,(89),98.6777,45.2912,1.479,(100),178.436,(87),['75-Re-185_n-tot']
103,150.804,(52),138.09,45.192,1.529,(95),105.302,(119),['75-Re-187_n-tot']
104,18.51,(10),394.155,45.0625,1.8151,(84),219.185,(74),['75-Re-187_n-tot']
105,11.88,(5),491.996,43.9899,0.8106,(119),255.401,(64),['75-Re-185_n-tot']
106,223.521,(69),113.425,42.2376,1.211,(113),289.87,(56),['75-Re-187_n-tot']
107,14.64,(7),443.199,39.0118,1.3084,(108),195.193,(83),['75-Re-185_n-tot']
108,78.79,(30),191.044,37.4273,1.5739,(93),106.046,(118),['75-Re-187_n-tot']
109,98.3166,(36),171.024,36.3067,1.0354,(117),144.498,(102),['75-Re-185_n-tot']
110,33.98,(14),290.91,35.9611,2.2584,(58),158.509,(94),['75-Re-187_n-tot']
111,116.198,(41),157.315,31.7167,1.374,(105),112.462,(116),['75-Re-187_n-tot']
112,5.92,(2),696.962,25.7727,1.01178,(118),169.753,(90),['75-Re-185_n-tot']
113,62.8691,(24),213.871,21.8074,0.7961,(120),110.05,(117),['75-Re-185_n-tot']
114,87.3562,(34),181.436,17.9732,1.1252,(115),155.033,(97),['75-Re-187_n-tot']
115,164.302,(55),132.296,4.58822,3.712,(15),158.505,(95),['75-Re-185_n-tot']
116,86.9384,(33),181.871,3.73497,1.0387,(116),154.284,(98),['75-Re-185_n-tot']
117,63.39,(25),212.99,-0.775132,2.7308,(39),124.872,(111),['75-Re-187_n-tot']
118,243.759,(76),108.615,-13.5812,2.085,(66),367.501,(40),['75-Re-187_n-tot']
119,421.4,(114),82.6081,-25.1178,2.611,(45),126.868,(108),['75-Re-185_n-tot']
120,243.14,(75),108.753,-35.5694,2.543,(49),389.112,(35),['75-Re-185_n-tot']
