Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
281,3604.14,(349),28.2468,29.6188,27.03,(56),5.69254,(285),['48-Cd-113_n-tot']
282,3990.26,(378),26.8454,29.525,11.6,(197),5.83879,(255),['48-Cd-113_n-tot']
283,4146.47,(388),26.3348,29.4606,22.66,(74),5.51601,(325),['48-Cd-112_n-tot']
284,4672.26,(424),24.8088,29.4111,13.65,(161),5.71726,(279),['48-Cd-110_n-tot']
285,7049.75,(529),20.1968,29.3454,24.13,(67),7.3696,(64),['48-Cd-116_n-tot']
286,1334.12,(169),46.4272,29.0255,5.28,(419),4.02678,(561),['48-Cd-112_n-tot']
287,1805.68,(211),39.907,28.6236,15.22,(137),5.0148,(407),['48-Cd-110_n-tot']
288,6465.48,(507),21.0896,28.6093,16.98,(108),6.19299,(183),['48-Cd-110_n-tot']
289,3533.08,(345),28.5294,28.2624,12.93,(168),5.84193,(253),['48-Cd-113_n-tot']
290,1658.08,(198),41.6454,27.955,5.33,(414),5.74274,(273),['48-Cd-111_n-tot']
291,923.964,(125),55.7882,27.4631,3.988,(492),6.47935,(148),['48-Cd-110_n-tot']
292,721.498,(99),63.1324,27.2778,5.386,(412),3.88905,(568),['48-Cd-113_n-tot']
293,6859.79,(522),20.4745,26.6426,30.18,(53),5.98174,(231),['48-Cd-114_n-tot']
294,989.756,(131),53.9021,26.3992,16.171,(118),4.81067,(456),['48-Cd-113_n-tot']
295,2446.95,(271),34.2813,26.3903,8.76,(268),5.56832,(315),['48-Cd-113_n-tot']
296,1914.67,(223),38.7546,26.058,7.84,(302),4.13832,(552),['48-Cd-113_n-tot']
297,4344.55,(402),25.7275,25.9115,16.31,(117),5.88714,(244),['48-Cd-106_n-tot']
298,1536.36,(187),43.2637,25.8707,15.89,(121),5.23623,(373),['48-Cd-111_n-tot']
299,5283.5,(458),23.3297,25.4595,9.61,(243),5.69891,(283),['48-Cd-112_n-tot']
300,1905.81,(222),38.8445,25.1044,7.8,(305),4.13445,(553),['48-Cd-113_n-tot']
301,3923.31,(374),27.0734,24.836,11.43,(198),5.469,(334),['48-Cd-113_n-tot']
302,716.021,(98),63.3734,24.2777,8.96,(267),4.0177,(563),['48-Cd-113_n-tot']
303,6823.07,(521),20.5296,24.1901,19.9,(87),6.11772,(197),['48-Cd-112_n-tot']
304,2486.06,(274),34.0106,24.171,11.08,(203),5.41317,(341),['48-Cd-110_n-tot']
305,1220.6,(158),48.5381,24.0328,3.98,(493),6.10248,(200),['48-Cd-111_n-tot']
306,7026.22,(528),20.2306,23.9552,26.6,(57),7.74063,(47),['48-Cd-114_n-tot']
307,476.097,(64),77.7181,23.8311,12.037,(188),5.03752,(402),['48-Cd-111_n-tot']
308,868.981,(114),57.5261,23.486,9.171,(255),5.30136,(361),['48-Cd-111_n-tot']
309,898.776,(120),56.5645,23.482,6.369,(361),4.32993,(539),['48-Cd-113_n-tot']
310,21.1136,(3),369.053,22.4984,3.4558,(520),4.73021,(474),['48-Cd-113_n-tot']
311,1401.95,(176),45.2901,22.2488,4.26,(473),5.16612,(384),['48-Cd-111_n-tot']
312,454.652,(62),79.5299,22.2088,3.896,(503),5.5808,(310),['48-Cd-106_n-tot']
313,450.876,(61),79.8622,22.0956,5.686,(395),5.7243,(276),['48-Cd-112_n-tot']
314,1625.61,(193),42.0593,22.0014,6.0,(378),5.11451,(392),['48-Cd-113_n-tot']
315,1629.82,(194),42.0049,21.8865,3.46,(519),10.8432,(10),['48-Cd-111_n-tot']
316,2142.55,(249),36.6357,21.6748,5.76,(386),6.15122,(192),['48-Cd-111_n-tot']
317,3019.64,(312),30.8597,21.6499,11.8,(193),5.22114,(376),['48-Cd-106_n-tot']
318,1189.53,(154),49.1679,21.157,16.66,(113),4.96858,(414),['48-Cd-111_n-tot']
319,2454.68,(272),34.2273,21.1519,6.74,(340),6.1526,(191),['48-Cd-113_n-tot']
320,3079.97,(319),30.556,21.1393,10.68,(219),5.32611,(354),['48-Cd-108_n-tot']
321,1643.37,(196),41.8314,21.118,5.75,(388),5.245,(370),['48-Cd-112_n-tot']
322,4508.02,(411),25.2567,20.887,12.81,(170),5.7923,(267),['48-Cd-106_n-tot']
323,3325.42,(334),29.4067,20.8383,5.43,(410),7.25855,(73),['48-Cd-112_n-tot']
324,3633.45,(352),28.1326,20.7743,10.1,(229),5.55237,(317),['48-Cd-110_n-tot']
325,42.7035,(6),259.5,20.6647,14.4053,(149),4.52847,(515),['48-Cd-116_n-tot']
326,3317.13,(333),29.4434,20.56,5.63,(399),6.29896,(167),['48-Cd-112_n-tot']
327,335.407,(46),92.5942,20.129,4.801,(446),4.44677,(525),['48-Cd-111_n-tot']
328,430.038,(57),81.7742,20.0232,3.072,(535),5.36458,(349),['48-Cd-113_n-tot']
329,502.833,(70),75.6237,19.9087,2.552,(551),6.18569,(184),['48-Cd-113_n-tot']
330,963.764,(129),54.6241,19.7215,3.4,(526),5.71434,(280),['48-Cd-111_n-tot']
331,2509.61,(277),33.8506,19.6779,9.98,(234),5.18866,(381),['48-Cd-114_n-tot']
332,7063.15,(530),20.1776,18.7197,13.83,(158),7.267,(70),['48-Cd-114_n-tot']
333,4198.4,(392),26.1715,18.5747,6.39,(360),6.81071,(113),['48-Cd-112_n-tot']
334,2328.83,(264),35.1399,18.2526,25.03,(63),3.76933,(573),['48-Cd-113_n-tot']
335,2196.99,(253),36.1789,17.6299,7.98,(296),5.04616,(401),['48-Cd-113_n-tot']
336,5544.93,(469),22.7731,17.292,12.18,(186),6.02511,(221),['48-Cd-112_n-tot']
337,6665.93,(517),20.7701,17.1317,33.88,(46),6.63857,(127),['48-Cd-110_n-tot']
338,5618.78,(472),22.6229,16.7784,15.87,(124),6.31075,(164),['48-Cd-116_n-tot']
339,1205.36,(156),48.844,16.7344,5.04,(431),4.89348,(433),['48-Cd-112_n-tot']
340,516.3,(71),74.6309,16.677,14.653,(146),4.79759,(457),['48-Cd-110_n-tot']
341,4621.09,(421),24.9458,16.5964,9.11,(259),6.23669,(175),['48-Cd-116_n-tot']
342,1888.53,(221),39.0218,16.5687,5.3,(417),5.06637,(398),['48-Cd-111_n-tot']
343,4925.81,(442),24.1619,16.3569,12.21,(184),6.84642,(106),['48-Cd-112_n-tot']
344,4049.02,(381),26.6499,16.3,22.96,(72),5.72198,(277),['48-Cd-110_n-tot']
345,329.436,(45),93.4295,16.1001,4.53,(457),4.42322,(528),['48-Cd-111_n-tot']
346,2051.01,(237),37.4443,15.588,5.69,(393),7.83677,(43),['48-Cd-113_n-tot']
347,6729.38,(518),20.672,15.4297,58.11,(28),6.3691,(155),['48-Cd-114_n-tot']
348,3002.56,(310),30.9474,15.1157,13.34,(163),5.31064,(357),['48-Cd-112_n-tot']
349,880.997,(116),57.1324,15.0997,3.855,(505),5.47283,(332),['48-Cd-111_n-tot']
350,8156.95,(549),18.7761,15.0827,31.03,(50),6.86667,(102),['48-Cd-116_n-tot']
351,2205.65,(254),36.1078,14.6641,7.4,(318),5.3926,(344),['48-Cd-113_n-tot']
352,4689.69,(426),24.7627,14.585,6.23,(366),5.8029,(264),['48-Cd-114_n-tot']
353,4755.07,(429),24.5919,14.5156,8.14,(290),5.85393,(250),['48-Cd-110_n-tot']
354,4302.63,(400),25.8525,14.4568,8.33,(281),5.98449,(230),['48-Cd-113_n-tot']
355,4205.33,(393),26.1499,14.4466,6.15,(371),6.50045,(143),['48-Cd-112_n-tot']
356,3330.15,(335),29.3858,14.2459,5.06,(428),7.01181,(89),['48-Cd-114_n-tot']
357,1664.77,(199),41.5616,13.9719,6.52,(352),5.31397,(355),['48-Cd-113_n-tot']
358,8528.76,(554),18.3623,13.7861,6.91,(334),9.62608,(18),['48-Cd-112_n-tot']
359,4159.65,(389),26.2931,13.7551,9.46,(248),5.51863,(323),['48-Cd-112_n-tot']
360,4485.92,(408),25.3189,13.5646,6.07,(375),9.92541,(14),['48-Cd-112_n-tot']
361,3070.52,(318),30.603,13.4399,10.78,(212),5.66697,(294),['48-Cd-113_n-tot']
362,937.459,(127),55.3852,13.2223,11.017,(206),5.26767,(367),['48-Cd-113_n-tot']
363,542.568,(76),72.8019,13.1167,3.158,(531),5.15081,(388),['48-Cd-111_n-tot']
364,3765.43,(363),27.6352,13.062,11.73,(194),5.8236,(261),['48-Cd-108_n-tot']
365,2845.78,(300),31.7884,12.9729,8.34,(280),6.02126,(222),['48-Cd-114_n-tot']
366,4813.55,(434),24.442,12.7776,7.72,(306),6.50709,(141),['48-Cd-113_n-tot']
367,2281.53,(261),35.5023,12.4533,6.1,(374),4.67782,(484),['48-Cd-114_n-tot']
368,3912.06,(373),27.1123,12.4439,8.05,(293),5.52407,(322),['48-Cd-113_n-tot']
369,2408.48,(270),34.554,12.3331,9.78,(240),6.58111,(134),['48-Cd-110_n-tot']
370,1305.65,(165),46.9306,12.2898,6.43,(357),4.24066,(546),['48-Cd-111_n-tot']
371,4684.14,(425),24.7773,12.1288,10.0,(231),5.53536,(321),['48-Cd-110_n-tot']
372,1651.75,(197),41.7251,11.9682,4.08,(483),4.94633,(419),['48-Cd-111_n-tot']
373,3858.74,(369),27.299,11.755,7.99,(295),6.03915,(218),['48-Cd-112_n-tot']
374,2633.04,(285),33.0477,11.7464,6.48,(355),5.41818,(338),['48-Cd-114_n-tot']
375,6431.71,(505),21.1449,11.1281,6.61,(347),7.52532,(60),['48-Cd-112_n-tot']
376,2264.39,(259),35.6364,11.0663,9.91,(237),4.81481,(455),['48-Cd-114_n-tot']
377,1966.98,(229),38.2358,10.8677,3.43,(524),7.50486,(61),['48-Cd-116_n-tot']
378,4974.46,(446),24.0434,10.6927,13.6,(162),5.88257,(245),['48-Cd-108_n-tot']
379,4388.78,(404),25.5975,10.6731,6.7,(344),5.46087,(335),['48-Cd-112_n-tot']
380,141.83,(25),142.392,10.6638,2.198,(558),5.07564,(397),['48-Cd-113_n-tot']
381,2531.71,(279),33.7026,10.5846,6.77,(337),4.91513,(426),['48-Cd-113_n-tot']
382,105.888,(20),164.796,10.3887,3.48,(518),5.29654,(364),['48-Cd-111_n-tot']
383,3354.88,(336),29.2773,10.3727,5.66,(398),5.83148,(257),['48-Cd-116_n-tot']
384,3884.1,(371),27.2097,10.3411,6.03,(377),6.86434,(103),['48-Cd-112_n-tot']
385,3696.55,(359),27.8915,10.257,7.62,(313),6.35407,(158),['48-Cd-114_n-tot']
386,4612.14,(420),24.97,10.213,8.63,(270),6.369,(156),['48-Cd-116_n-tot']
387,1520.29,(186),43.4917,10.1789,7.35,(321),5.33476,(352),['48-Cd-111_n-tot']
388,1396.92,(175),45.3716,10.1637,4.22,(475),3.8299,(569),['48-Cd-111_n-tot']
389,1055.99,(140),52.1843,10.0783,4.87,(439),5.6846,(286),['48-Cd-112_n-tot']
390,3427.71,(339),28.9646,10.0313,8.43,(276),5.72946,(275),['48-Cd-106_n-tot']
391,6386.89,(502),21.219,9.90586,14.73,(143),6.30544,(166),['48-Cd-110_n-tot']
392,2815.87,(298),31.9568,9.80126,3.99,(491),8.99361,(21),['48-Cd-112_n-tot']
393,1167.35,(152),49.6328,9.62758,11.97,(190),5.19491,(380),['48-Cd-113_n-tot']
394,2275.96,(260),35.5457,9.57637,10.74,(215),4.68539,(481),['48-Cd-114_n-tot']
395,3802.09,(365),27.5016,9.52812,7.94,(299),5.30821,(358),['48-Cd-110_n-tot']
396,1155.5,(151),49.8867,9.51649,8.2,(286),5.4726,(333),['48-Cd-111_n-tot']
397,3674.82,(356),27.9738,9.31994,5.06,(429),7.86408,(42),['48-Cd-113_n-tot']
398,1065.91,(141),51.9409,9.06378,4.85,(441),4.62628,(498),['48-Cd-113_n-tot']
399,481.368,(65),77.2914,8.9824,4.816,(444),5.02746,(405),['48-Cd-111_n-tot']
400,1594.3,(190),42.4702,8.85287,3.91,(501),4.98655,(410),['48-Cd-111_n-tot']
401,2539.01,(280),33.6541,8.82105,6.99,(331),4.92792,(423),['48-Cd-113_n-tot']
402,3060.64,(317),30.6523,8.72951,7.85,(301),6.35138,(159),['48-Cd-113_n-tot']
403,3221.71,(327),29.8763,8.42783,5.83,(384),6.89265,(101),['48-Cd-112_n-tot']
404,3025.05,(313),30.8321,8.25356,5.51,(404),5.41289,(342),['48-Cd-114_n-tot']
405,4495.48,(410),25.2919,8.03537,6.11,(373),8.23922,(32),['48-Cd-106_n-tot']
406,4026.27,(380),26.725,7.99902,16.88,(111),5.82672,(260),['48-Cd-110_n-tot']
407,3576.69,(348),28.355,7.96297,9.15,(257),5.69282,(284),['48-Cd-113_n-tot']
408,2020.76,(235),37.7235,7.66954,4.54,(455),3.2554,(577),['48-Cd-111_n-tot']
409,973.632,(130),54.3466,7.4653,5.908,(381),4.97807,(412),['48-Cd-113_n-tot']
410,3238.51,(328),29.7987,7.38385,5.59,(401),6.33701,(162),['48-Cd-113_n-tot']
411,2974.88,(308),31.091,7.36751,12.5,(177),5.63156,(299),['48-Cd-113_n-tot']
412,1133.81,(147),50.3616,7.31295,7.18,(325),6.5413,(137),['48-Cd-110_n-tot']
413,767.596,(105),61.2073,7.05031,3.907,(502),5.75423,(272),['48-Cd-111_n-tot']
414,5473.33,(467),22.9215,6.83194,15.52,(130),5.94403,(238),['48-Cd-114_n-tot']
415,1172.62,(153),49.5212,6.65509,5.32,(415),5.15261,(386),['48-Cd-113_n-tot']
416,5741.39,(479),22.3801,6.57963,6.7,(343),6.8294,(109),['48-Cd-112_n-tot']
417,1871.77,(218),39.1962,6.52998,6.15,(370),4.67615,(485),['48-Cd-113_n-tot']
418,763.529,(104),61.3701,6.26099,2.625,(549),7.2625,(72),['48-Cd-111_n-tot']
419,2926.23,(304),31.3484,6.19246,7.27,(322),5.48264,(331),['48-Cd-113_n-tot']
420,2081.87,(240),37.1658,6.11085,5.2,(421),8.16748,(34),['48-Cd-111_n-tot']
421,2769.34,(294),32.2242,5.88084,4.08,(484),6.07531,(211),['48-Cd-113_n-tot']
422,3435.86,(340),28.9302,5.82053,5.38,(413),7.06375,(85),['48-Cd-106_n-tot']
423,546.772,(77),72.5215,5.81953,4.903,(436),4.58745,(506),['48-Cd-111_n-tot']
424,4092.27,(384),26.5086,5.73391,6.56,(348),6.06771,(214),['48-Cd-106_n-tot']
425,1034.15,(137),52.7325,5.66714,12.34,(181),4.24179,(545),['48-Cd-111_n-tot']
426,1016.38,(135),53.1914,5.57366,7.15,(327),4.51808,(518),['48-Cd-111_n-tot']
427,6872.93,(523),20.455,5.52177,6.29,(364),6.81391,(111),['48-Cd-112_n-tot']
428,2984.8,(309),31.0393,5.44206,9.9,(238),5.51588,(326),['48-Cd-113_n-tot']
429,1144.99,(149),50.1151,5.305,7.26,(324),5.7687,(268),['48-Cd-111_n-tot']
430,5747.2,(480),22.3687,5.28493,7.71,(307),6.5618,(135),['48-Cd-112_n-tot']
431,1490.12,(183),43.9298,5.23073,6.33,(363),5.82978,(259),['48-Cd-114_n-tot']
432,488.2,(67),76.7487,5.21507,4.901,(437),4.96652,(416),['48-Cd-111_n-tot']
433,902.943,(121),56.4338,5.147,2.843,(542),5.14532,(390),['48-Cd-113_n-tot']
434,1045.12,(139),52.455,5.09965,2.73,(545),4.89755,(431),['48-Cd-111_n-tot']
435,4964.83,(445),24.0668,4.85876,9.23,(253),5.99401,(227),['48-Cd-113_n-tot']
436,6920.51,(525),20.3845,4.81868,4.2,(476),20.0806,(4),['48-Cd-112_n-tot']
437,4778.71,(431),24.531,4.72751,5.68,(396),6.63641,(128),['48-Cd-110_n-tot']
438,6553.37,(512),20.9478,4.69859,8.44,(275),5.29979,(362),['48-Cd-116_n-tot']
439,1770.03,(207),40.3069,4.62736,5.54,(402),5.10373,(394),['48-Cd-111_n-tot']
440,2812.3,(297),31.9771,4.59501,5.44,(408),7.63096,(53),['48-Cd-112_n-tot']
441,5627.55,(473),22.6053,4.59223,5.86,(383),7.55084,(58),['48-Cd-116_n-tot']
442,596.947,(85),69.4068,4.58061,6.527,(351),4.53427,(513),['48-Cd-111_n-tot']
443,3054.04,(316),30.6854,4.49107,4.55,(454),8.4749,(29),['48-Cd-113_n-tot']
444,650.349,(91),66.4962,4.48761,4.984,(433),4.37705,(534),['48-Cd-110_n-tot']
445,1689.16,(201),41.2605,4.47765,4.9,(438),4.75187,(468),['48-Cd-114_n-tot']
446,1962.35,(228),38.2808,4.4772,4.33,(469),4.35293,(537),['48-Cd-114_n-tot']
447,5843.7,(483),22.1833,4.43513,18.92,(96),6.04012,(217),['48-Cd-108_n-tot']
448,1009.7,(134),53.3671,4.25882,7.96,(297),4.60883,(501),['48-Cd-111_n-tot']
449,5216.45,(454),23.4791,4.23249,41.59,(36),5.98744,(229),['48-Cd-108_n-tot']
450,4954.21,(444),24.0925,4.12484,8.06,(292),5.94289,(239),['48-Cd-113_n-tot']
451,2012.06,(234),37.805,4.10284,5.82,(385),3.82118,(572),['48-Cd-113_n-tot']
452,4770.53,(430),24.552,4.08609,6.73,(341),5.49398,(328),['48-Cd-113_n-tot']
453,5266.81,(456),23.3666,3.98741,8.35,(279),5.7043,(282),['48-Cd-108_n-tot']
454,3617.61,(350),28.1941,3.89132,13.69,(160),5.61124,(305),['48-Cd-113_n-tot']
455,2239.84,(257),35.8312,3.75737,3.44,(522),7.20375,(75),['48-Cd-113_n-tot']
456,285.08,(42),100.435,3.75031,4.792,(447),4.71645,(477),['48-Cd-113_n-tot']
457,207.39,(30),117.754,3.66402,5.056,(430),4.63311,(494),['48-Cd-111_n-tot']
458,3979.48,(377),26.8817,3.66143,7.66,(311),6.25631,(172),['48-Cd-110_n-tot']
459,1021.79,(136),53.0504,3.60682,4.81,(445),4.55244,(509),['48-Cd-111_n-tot']
460,883.321,(117),57.0572,3.59237,2.191,(559),7.17825,(78),['48-Cd-112_n-tot']
461,1240.34,(160),48.1503,3.58857,4.1,(482),4.78534,(460),['48-Cd-111_n-tot']
462,1287.06,(164),47.2683,3.58171,5.11,(426),4.62028,(499),['48-Cd-111_n-tot']
463,1602.36,(191),42.3633,3.47744,3.42,(525),5.31369,(356),['48-Cd-114_n-tot']
464,2118.49,(246),36.8431,3.44829,4.11,(480),6.07582,(209),['48-Cd-113_n-tot']
465,1001.11,(133),53.5956,3.37771,5.76,(387),4.70298,(478),['48-Cd-111_n-tot']
466,2490.7,(275),33.9789,3.37027,4.04,(487),5.96363,(234),['48-Cd-110_n-tot']
467,3845.85,(368),27.3447,3.32233,5.89,(382),6.94705,(96),['48-Cd-106_n-tot']
468,3135.87,(322),30.2824,3.29196,6.99,(332),5.75444,(271),['48-Cd-112_n-tot']
469,1137.99,(148),50.269,3.25759,3.68,(510),6.28705,(170),['48-Cd-110_n-tot']
470,4078.15,(382),26.5545,3.24511,22.56,(75),5.59568,(307),['48-Cd-113_n-tot']
471,4871.66,(439),24.2958,3.20029,3.96,(497),7.14747,(79),['48-Cd-116_n-tot']
472,4838.23,(436),24.3796,3.11747,7.61,(314),5.48827,(329),['48-Cd-116_n-tot']
473,3261.82,(329),29.692,2.99729,12.35,(180),6.15792,(190),['48-Cd-116_n-tot']
474,3420.58,(338),28.9948,2.98506,14.84,(140),5.72031,(278),['48-Cd-113_n-tot']
475,590.559,(84),69.7811,2.98389,7.803,(304),4.63014,(496),['48-Cd-113_n-tot']
476,493.405,(68),76.3428,2.96347,5.177,(423),4.85629,(442),['48-Cd-113_n-tot']
477,2351.78,(267),34.968,2.95364,5.52,(403),5.8569,(248),['48-Cd-113_n-tot']
478,2790.1,(295),32.1041,2.76685,4.86,(440),5.96242,(235),['48-Cd-113_n-tot']
479,338.603,(47),92.1562,2.71331,2.928,(539),4.41542,(529),['48-Cd-111_n-tot']
480,3903.21,(372),27.1431,2.60838,5.94,(379),5.62152,(303),['48-Cd-112_n-tot']
481,3141.36,(323),30.256,2.56552,4.12,(479),6.93401,(97),['48-Cd-106_n-tot']
482,1731.38,(204),40.7543,2.55373,4.2,(477),4.87897,(438),['48-Cd-113_n-tot']
483,2170.26,(251),36.401,2.54677,6.5,(353),5.40168,(343),['48-Cd-111_n-tot']
484,4085.69,(383),26.53,2.52762,7.53,(316),5.63394,(298),['48-Cd-112_n-tot']
485,2005.2,(233),37.8696,2.52582,4.72,(449),3.9532,(565),['48-Cd-113_n-tot']
486,5670.31,(474),22.5199,2.5133,15.23,(136),5.59427,(309),['48-Cd-112_n-tot']
487,1763.67,(206),40.3795,2.51064,4.34,(467),5.0904,(395),['48-Cd-111_n-tot']
488,2524.69,(278),33.7494,2.41154,4.82,(443),4.91207,(428),['48-Cd-113_n-tot']
489,1235.3,(159),48.2485,2.41147,3.98,(494),4.66135,(488),['48-Cd-111_n-tot']
490,2255.19,(258),35.709,2.36212,7.81,(303),4.86816,(439),['48-Cd-113_n-tot']
491,3008.61,(311),30.9162,2.28702,3.67,(512),7.72027,(50),['48-Cd-112_n-tot']
492,1458.7,(179),44.4004,2.18189,4.33,(468),6.55647,(136),['48-Cd-113_n-tot']
493,5966.04,(490),21.9547,2.16942,6.76,(338),6.50942,(140),['48-Cd-108_n-tot']
494,55.1478,(9),228.352,2.16792,2.1732,(560),4.37422,(536),['48-Cd-114_n-tot']
495,6740.94,(519),20.6543,2.16687,11.84,(192),6.33811,(161),['48-Cd-114_n-tot']
496,567.086,(80),71.2107,2.16186,2.068,(561),5.63696,(297),['48-Cd-112_n-tot']
497,2098.7,(242),37.0164,2.14908,5.1,(427),6.34633,(160),['48-Cd-110_n-tot']
498,3625.17,(351),28.1647,2.1362,6.4,(358),5.59531,(308),['48-Cd-113_n-tot']
499,995.587,(132),53.744,2.12323,5.695,(392),4.75472,(467),['48-Cd-111_n-tot']
500,3836.69,(367),27.3773,2.10439,5.01,(432),6.69867,(121),['48-Cd-106_n-tot']
501,342.44,(48),91.6384,2.03881,3.87,(504),4.28127,(541),['48-Cd-110_n-tot']
502,2109.67,(244),36.9201,2.02894,4.24,(474),5.83985,(254),['48-Cd-111_n-tot']
503,5870.36,(485),22.1329,1.89198,9.09,(261),5.99374,(228),['48-Cd-106_n-tot']
504,4225.09,(395),26.0887,1.88126,5.69,(394),5.32982,(353),['48-Cd-116_n-tot']
505,2558.87,(281),33.5232,1.81651,11.01,(207),4.16659,(551),['48-Cd-113_n-tot']
506,5275.54,(457),23.3473,1.74353,4.47,(461),7.77095,(46),['48-Cd-110_n-tot']
507,5878.91,(486),22.1168,1.72087,8.14,(291),6.01963,(223),['48-Cd-106_n-tot']
508,529.394,(73),73.7022,1.71782,3.678,(511),4.89889,(429),['48-Cd-111_n-tot']
509,5429.33,(465),23.0142,1.69228,10.8,(210),6.12174,(195),['48-Cd-112_n-tot']
510,82.7572,(14),186.409,1.67748,0.8306,(575),5.98166,(232),['48-Cd-112_n-tot']
511,1514.14,(185),43.5799,1.67648,4.12,(478),5.57018,(314),['48-Cd-113_n-tot']
512,687.105,(96),64.6931,1.66203,3.523,(515),5.06064,(399),['48-Cd-111_n-tot']
513,927.156,(126),55.6921,1.65406,3.453,(521),5.87194,(246),['48-Cd-111_n-tot']
514,53.2666,(8),232.35,1.56042,4.4236,(462),4.39149,(533),['48-Cd-108_n-tot']
515,2299.23,(263),35.3654,1.55013,3.96,(496),4.6319,(495),['48-Cd-111_n-tot']
516,611.316,(87),68.5862,1.54754,6.333,(362),4.52245,(517),['48-Cd-113_n-tot']
517,5860.0,(484),22.1524,1.53515,10.75,(214),5.99738,(225),['48-Cd-106_n-tot']
518,2751.73,(293),32.3271,1.50591,6.5,(354),6.47964,(147),['48-Cd-113_n-tot']
519,2189.5,(252),36.2408,1.50184,8.53,(271),5.2021,(379),['48-Cd-113_n-tot']
520,1200.26,(155),48.9477,1.50152,4.07,(485),4.82812,(451),['48-Cd-111_n-tot']
521,780.683,(106),60.6921,1.49191,4.672,(451),4.91848,(424),['48-Cd-111_n-tot']
522,1775.66,(208),40.243,1.47012,5.43,(409),4.94593,(420),['48-Cd-113_n-tot']
523,2902.28,(302),31.4775,1.46297,9.05,(264),5.67357,(292),['48-Cd-113_n-tot']
524,1683.83,(200),41.3257,1.40499,4.92,(435),4.79488,(459),['48-Cd-110_n-tot']
525,1508.84,(184),43.6564,1.3885,4.28,(472),5.48407,(330),['48-Cd-113_n-tot']
526,4820.82,(435),24.4236,1.302,4.29,(471),8.08539,(35),['48-Cd-113_n-tot']
527,3568.34,(347),28.3881,1.29591,19.07,(93),5.79544,(266),['48-Cd-114_n-tot']
528,8472.89,(552),18.4227,1.28304,9.76,(241),6.95738,(93),['48-Cd-116_n-tot']
529,704.599,(97),63.885,1.26581,2.8,(543),4.3919,(532),['48-Cd-111_n-tot']
530,3688.95,(358),27.9202,1.20633,3.95,(498),6.76054,(117),['48-Cd-113_n-tot']
531,3539.53,(346),28.5034,1.19981,3.48,(517),7.72966,(49),['48-Cd-113_n-tot']
532,536.132,(75),73.2376,1.19134,4.497,(459),4.6788,(483),['48-Cd-113_n-tot']
533,210.84,(31),116.787,1.18226,3.151,(532),4.5239,(516),['48-Cd-111_n-tot']
534,4284.62,(399),25.9068,1.18028,6.44,(356),6.6244,(130),['48-Cd-113_n-tot']
535,3672.25,(355),27.9836,1.11848,3.44,(523),7.86801,(41),['48-Cd-113_n-tot']
536,4127.12,(387),26.3965,1.09876,9.07,(262),5.57934,(311),['48-Cd-113_n-tot']
537,3682.55,(357),27.9444,1.0681,3.01,(536),8.27222,(31),['48-Cd-113_n-tot']
538,1147.82,(150),50.0533,1.06435,2.52,(553),6.04829,(216),['48-Cd-111_n-tot']
539,4513.5,(412),25.2414,1.0587,4.52,(458),6.23362,(177),['48-Cd-114_n-tot']
540,483.892,(66),77.0896,1.05616,1.819,(564),5.62305,(302),['48-Cd-111_n-tot']
541,5905.13,(487),22.0676,1.05042,15.5,(131),5.81659,(262),['48-Cd-116_n-tot']
542,288.619,(43),99.8176,1.02154,2.954,(538),4.64623,(490),['48-Cd-111_n-tot']
543,6.57691,(1),661.24,0.921856,2.39606,(556),5.15105,(387),['48-Cd-111_n-tot']
544,2918.88,(303),31.3879,0.867957,4.83,(442),5.51741,(324),['48-Cd-113_n-tot']
545,1309.8,(166),46.8562,0.840409,1.9,(563),8.77518,(26),['48-Cd-113_n-tot']
546,2104.8,(243),36.9628,0.773231,3.74,(507),5.9967,(226),['48-Cd-110_n-tot']
547,2500.55,(276),33.9119,0.763763,5.45,(407),5.29819,(363),['48-Cd-113_n-tot']
548,5437.21,(466),22.9976,0.761434,5.92,(380),6.23006,(178),['48-Cd-110_n-tot']
549,1079.34,(142),51.6167,0.751066,4.03,(488),4.26576,(543),['48-Cd-113_n-tot']
550,1812.84,(212),39.8281,0.731555,2.4,(555),5.2918,(365),['48-Cd-112_n-tot']
551,4605.36,(419),24.9884,0.695581,5.18,(422),6.58132,(133),['48-Cd-113_n-tot']
552,4098.86,(385),26.4873,0.691929,3.11,(533),8.66166,(28),['48-Cd-110_n-tot']
553,113.889,(21),158.902,0.582693,1.814,(565),4.8836,(437),['48-Cd-111_n-tot']
554,4938.94,(443),24.1298,0.571626,4.54,(456),6.54039,(138),['48-Cd-113_n-tot']
555,4363.87,(403),25.6705,0.465262,5.42,(411),5.6435,(296),['48-Cd-113_n-tot']
556,251.456,(37),106.94,0.462044,3.74,(508),4.77074,(464),['48-Cd-113_n-tot']
557,532.081,(74),73.5158,0.457386,1.975,(562),5.0276,(404),['48-Cd-111_n-tot']
558,760.645,(103),61.4864,0.437423,1.704,(567),6.96155,(92),['48-Cd-110_n-tot']
559,7997.59,(545),18.9623,0.436709,17.81,(104),6.24286,(173),['48-Cd-114_n-tot']
560,659.569,(92),66.0297,0.433271,2.864,(541),4.03568,(557),['48-Cd-113_n-tot']
