Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
32,63.1512,(32),207.922,384.841,1.6751,(321),33.8768,(24),['62-Sm-154_n-g']
33,153.368,(77),133.421,372.487,3.229,(217),3.96133,(305),['62-Sm-154_n-g']
34,223.177,(107),110.603,368.665,3.748,(191),8.12764,(150),['62-Sm-147_n-g']
35,74.0738,(39),191.981,360.499,1.5754,(327),15.472,(67),['62-Sm-154_n-g']
36,30.3002,(17),300.17,357.874,1.0408,(374),22.5773,(46),['62-Sm-154_n-g']
37,393.754,(172),83.268,335.162,6.667,(123),0.963289,(389),['62-Sm-154_n-g']
38,98.7963,(50),166.234,322.554,1.3309,(346),79.1023,(4),['62-Sm-154_n-g']
39,91.5452,(47),172.692,322.365,1.4696,(336),46.4305,(13),['62-Sm-154_n-g']
40,1171.22,(302),48.2805,318.18,27.97,(33),6.14882,(222),['62-Sm-147_n-g']
41,108.061,(56),158.948,314.747,2.141,(284),6.50685,(211),['62-Sm-154_n-g']
42,1501.65,(326),42.6389,291.91,44.95,(29),5.09415,(260),['62-Sm-147_n-g']
43,975.396,(281),52.9054,281.777,21.914,(39),6.84172,(193),['62-Sm-147_n-g']
44,110.039,(57),157.513,281.393,2.268,(279),5.29843,(251),['62-Sm-154_n-g']
45,409.059,(176),81.6954,279.828,6.96,(118),0.752107,(392),['62-Sm-154_n-g']
46,105.715,(55),160.702,275.821,2.086,(287),6.34168,(214),['62-Sm-154_n-g']
47,832.062,(264),57.2813,260.537,14.946,(48),7.22857,(179),['62-Sm-147_n-g']
48,245.817,(115),105.386,256.113,3.422,(208),3.00394,(328),['62-Sm-154_n-g']
49,542.648,(213),70.9303,248.391,7.678,(109),8.63676,(134),['62-Sm-147_n-g']
50,1384.39,(320),44.408,244.037,30.89,(32),5.44221,(247),['62-Sm-147_n-g']
51,816.725,(263),57.8166,242.559,13.41,(58),7.38485,(172),['62-Sm-147_n-g']
52,126.432,(64),146.947,239.714,3.196,(218),10.025,(110),['62-Sm-154_n-g']
53,165.607,(84),128.396,233.592,2.816,(235),8.12728,(151),['62-Sm-147_n-g']
54,60.4212,(30),212.567,233.18,1.2,(359),38.8455,(18),['62-Sm-154_n-g']
55,204.771,(101),115.467,231.509,2.373,(272),10.1435,(108),['62-Sm-154_n-g']
56,25.7614,(13),325.541,228.788,0.839,(381),22.6546,(45),['62-Sm-154_n-g']
57,50.8713,(27),231.662,226.788,1.1,(367),19.2971,(56),['62-Sm-154_n-g']
58,413.727,(177),81.2332,226.029,6.298,(125),1.25119,(383),['62-Sm-147_n-g']
59,70.065,(36),197.397,224.196,1.2157,(355),32.4299,(25),['62-Sm-154_n-g']
60,801.955,(262),58.3466,215.105,13.426,(57),7.44908,(170),['62-Sm-147_n-g']
61,890.518,(273),55.3693,214.021,12.877,(60),7.20386,(183),['62-Sm-152_n-g']
62,264.647,(122),101.568,213.585,2.798,(236),7.77146,(159),['62-Sm-154_n-g']
63,423.988,(179),80.2442,212.056,3.934,(178),3.06265,(325),['62-Sm-152_n-g']
64,122.591,(62),149.232,211.301,2.221,(281),16.8539,(63),['62-Sm-147_n-g']
65,44.7808,(23),246.913,209.288,0.7781,(385),79.4287,(2),['62-Sm-154_n-g']
66,71.5709,(37),195.309,205.364,1.4,(338),15.5285,(66),['62-Sm-154_n-g']
67,103.77,(53),162.201,202.003,1.82,(310),12.7023,(81),['62-Sm-147_n-g']
68,227.113,(108),109.64,200.086,2.789,(238),5.84918,(232),['62-Sm-154_n-g']
69,1348.94,(318),44.9878,198.88,23.98,(35),5.5414,(245),['62-Sm-147_n-g']
70,419.938,(178),80.6303,197.477,3.759,(190),6.13248,(224),['62-Sm-152_n-g']
71,24.5088,(11),333.756,194.772,0.8367,(382),31.8938,(26),['62-Sm-148_n-g']
72,1416.69,(322),43.8989,192.156,23.84,(36),5.36678,(249),['62-Sm-147_n-g']
73,1094.37,(294),49.9469,183.311,17.91,(44),6.50836,(210),['62-Sm-147_n-g']
74,1771.08,(347),39.2619,181.876,35.99,(30),4.48908,(285),['62-Sm-147_n-g']
75,26.5868,(14),320.448,181.101,1.045,(373),11.4752,(88),['62-Sm-154_n-g']
76,45.7532,(24),244.276,179.068,1.2004,(358),12.7432,(80),['62-Sm-154_n-g']
77,124.554,(63),148.051,178.804,1.618,(325),19.4891,(55),['62-Sm-154_n-g']
78,64.2642,(33),206.113,177.515,1.0084,(375),44.1212,(15),['62-Sm-154_n-g']
79,901.22,(274),55.0396,176.938,14.644,(49),7.21445,(181),['62-Sm-147_n-g']
80,219.183,(106),111.606,175.342,3.387,(209),3.07868,(324),['62-Sm-147_n-g']
81,1238.82,(308),46.9447,174.045,17.96,(43),5.9321,(230),['62-Sm-147_n-g']
82,189.609,(95),119.994,170.16,2.91,(232),6.81735,(197),['62-Sm-154_n-g']
83,170.206,(86),126.649,165.348,3.525,(202),1.74726,(362),['62-Sm-154_n-g']
84,117.822,(60),152.222,161.461,2.495,(261),3.15328,(321),['62-Sm-154_n-g']
85,261.777,(121),102.123,158.968,2.635,(252),5.95397,(229),['62-Sm-154_n-g']
86,706.276,(249),62.1732,158.402,10.996,(70),6.69778,(204),['62-Sm-147_n-g']
87,548.655,(214),70.5409,157.259,6.969,(115),8.58306,(136),['62-Sm-147_n-g']
88,376.755,(167),85.1258,154.641,4.1,(169),3.57057,(316),['62-Sm-154_n-g']
89,68.8174,(35),199.178,154.136,1.1654,(361),21.9076,(48),['62-Sm-148_n-g']
90,291.831,(131),96.7219,152.408,3.511,(203),3.156,(320),['62-Sm-154_n-g']
91,534.433,(212),71.4733,151.272,5.5,(137),9.13903,(126),['62-Sm-147_n-g']
92,61.1781,(31),211.248,149.529,1.1691,(360),83.5628,(0),['62-Sm-154_n-g']
93,1442.14,(323),43.5098,146.513,20.96,(40),5.28608,(252),['62-Sm-147_n-g']
94,50.0673,(26),233.514,146.257,1.1096,(366),12.4147,(82),['62-Sm-147_n-g']
95,181.12,(91),122.774,143.675,2.635,(251),7.60819,(164),['62-Sm-154_n-g']
96,508.184,(205),73.296,143.435,6.793,(122),1.73177,(363),['62-Sm-154_n-g']
97,162.749,(83),129.518,143.141,1.856,(307),35.6019,(20),['62-Sm-147_n-g']
98,72.4544,(38),194.115,142.078,0.9789,(377),38.31,(19),['62-Sm-154_n-g']
99,585.311,(222),68.2963,141.977,7.458,(112),8.59902,(135),['62-Sm-147_n-g']
100,286.734,(129),97.5778,141.032,2.391,(269),11.317,(91),['62-Sm-152_n-g']
101,175.553,(89),124.706,139.444,3.271,(214),1.83019,(360),['62-Sm-154_n-g']
102,267.923,(123),100.945,137.976,2.787,(239),3.63532,(314),['62-Sm-154_n-g']
103,868.123,(270),56.079,137.451,10.935,(76),7.11908,(185),['62-Sm-147_n-g']
104,610.018,(227),66.899,136.258,6.869,(121),8.13582,(149),['62-Sm-147_n-g']
105,120.269,(61),150.666,132.014,1.908,(301),14.7216,(73),['62-Sm-154_n-g']
106,232.712,(110),108.313,131.042,3.835,(183),1.09706,(388),['62-Sm-154_n-g']
107,178.79,(90),123.572,129.792,1.934,(297),7.55517,(165),['62-Sm-154_n-g']
108,915.699,(275),54.6027,127.531,11.243,(69),7.25443,(177),['62-Sm-147_n-g']
109,576.869,(221),68.7942,127.238,5.949,(129),9.45803,(119),['62-Sm-147_n-g']
110,16.351,(8),408.619,126.949,1.2789,(351),14.7603,(71),['62-Sm-154_n-g']
111,373.555,(166),85.4896,126.221,4.016,(173),3.92465,(307),['62-Sm-154_n-g']
112,284.77,(128),97.9137,126.192,2.326,(276),7.19633,(184),['62-Sm-154_n-g']
113,500.813,(204),73.8334,125.326,5.454,(139),2.65836,(336),['62-Sm-147_n-g']
114,679.795,(245),63.3726,124.943,5.638,(136),8.47718,(142),['62-Sm-147_n-g']
115,1034.23,(288),51.3786,122.593,10.9,(78),6.79044,(199),['62-Sm-147_n-g']
116,1075.88,(293),50.3743,122.368,13.92,(52),6.60214,(207),['62-Sm-147_n-g']
117,242.22,(114),106.166,121.866,3.439,(206),1.90857,(358),['62-Sm-148_n-g']
118,150.078,(76),134.875,121.159,2.125,(285),4.67703,(277),['62-Sm-147_n-g']
119,656.161,(239),64.5038,120.189,7.247,(113),7.31821,(175),['62-Sm-147_n-g']
120,1552.31,(329),41.9374,120.173,21.92,(38),4.9963,(263),['62-Sm-147_n-g']
121,369.184,(165),85.9942,119.771,3.563,(201),3.60909,(315),['62-Sm-154_n-g']
122,2567.97,(367),32.6059,119.363,305.19,(4),4.66116,(279),['62-Sm-144_n-g']
123,1811.98,(350),38.8163,119.182,19.99,(41),4.42007,(288),['62-Sm-147_n-g']
124,255.897,(118),103.29,118.434,2.335,(275),11.0241,(94),['62-Sm-154_n-g']
125,401.492,(175),82.4617,116.888,4.614,(157),1.58987,(368),['62-Sm-154_n-g']
126,477.368,(197),75.6248,115.99,3.778,(188),2.02811,(355),['62-Sm-147_n-g']
127,438.112,(184),78.9402,115.744,4.138,(167),1.46313,(378),['62-Sm-147_n-g']
128,719.613,(251),61.5944,115.311,9.13,(88),6.6968,(205),['62-Sm-148_n-g']
129,1122.49,(297),49.3173,114.921,10.95,(74),6.44392,(212),['62-Sm-147_n-g']
130,1845.86,(352),38.4584,114.249,25.95,(34),4.34068,(291),['62-Sm-147_n-g']
131,78.7071,(43),186.245,113.931,2.9622,(229),2.19733,(347),['62-Sm-154_n-g']
132,525.682,(209),72.0658,113.866,8.702,(98),8.88913,(129),['62-Sm-147_n-g']
133,216.527,(105),112.288,112.351,3.583,(199),1.39139,(381),['62-Sm-154_n-g']
134,196.549,(98),117.857,111.732,2.917,(231),8.06722,(153),['62-Sm-154_n-g']
135,1221.42,(307),47.2779,111.026,11.96,(65),6.10068,(225),['62-Sm-147_n-g']
136,201.967,(100),116.265,111.014,2.585,(254),3.46898,(318),['62-Sm-154_n-g']
137,515.301,(207),72.7881,110.175,3.376,(210),11.5742,(86),['62-Sm-154_n-g']
138,997.284,(283),52.3216,107.586,9.98,(81),6.74648,(203),['62-Sm-147_n-g']
139,760.948,(260),59.8981,107.585,6.96,(117),8.47722,(141),['62-Sm-147_n-g']
140,464.767,(194),76.6431,106.639,4.294,(163),1.16829,(385),['62-Sm-148_n-g']
141,276.032,(127),99.4514,105.249,6.461,(124),1.40483,(380),['62-Sm-147_n-g']
142,139.032,(68),140.131,103.216,1.227,(353),10.2325,(105),['62-Sm-152_n-g']
143,299.599,(134),95.4598,103.07,4.2,(166),1.22923,(384),['62-Sm-154_n-g']
144,957.158,(280),53.4071,102.33,8.958,(96),7.01862,(189),['62-Sm-147_n-g']
145,1043.87,(289),51.1408,101.141,10.95,(73),6.77784,(200),['62-Sm-147_n-g']
146,1106.25,(295),49.678,99.5954,9.85,(87),6.65332,(206),['62-Sm-147_n-g']
147,949.623,(279),53.6186,99.3871,9.94,(83),7.10346,(186),['62-Sm-147_n-g']
148,1287.05,(312),46.0567,99.3509,12.96,(59),5.77759,(234),['62-Sm-147_n-g']
149,620.37,(230),66.3384,98.2549,4.047,(172),9.68289,(114),['62-Sm-152_n-g']
150,1250.79,(309),46.7195,97.9192,10.96,(71),5.98647,(227),['62-Sm-147_n-g']
151,1946.28,(360),37.4531,97.7027,18.9,(42),4.16366,(300),['62-Sm-147_n-g']
152,289.325,(130),97.1399,96.9332,1.886,(302),20.4994,(52),['62-Sm-152_n-g']
153,342.458,(154),89.2868,96.4737,3.27,(215),2.14111,(350),['62-Sm-147_n-g']
154,1201.34,(305),47.6714,96.4198,10.89,(79),6.14459,(223),['62-Sm-147_n-g']
155,1879.87,(354),38.1089,96.2173,22.96,(37),4.28248,(294),['62-Sm-147_n-g']
156,428.24,(180),79.8449,95.7578,3.784,(187),1.54277,(373),['62-Sm-154_n-g']
157,1270.89,(311),46.3486,94.72,13.89,(54),5.82233,(233),['62-Sm-147_n-g']
158,1671.81,(339),40.4108,94.0281,15.92,(47),4.742,(275),['62-Sm-147_n-g']
159,2067.95,(365),36.3346,93.5582,83.15,(24),5.50531,(246),['62-Sm-147_n-g']
160,1586.35,(332),41.485,93.4052,13.95,(51),4.97179,(264),['62-Sm-147_n-g']
161,182.958,(92),122.156,93.1726,1.76,(315),34.103,(23),['62-Sm-152_n-g']
162,561.476,(218),69.7309,92.2798,3.978,(175),9.47863,(117),['62-Sm-147_n-g']
163,186.39,(93),121.026,91.4191,1.868,(305),23.8805,(40),['62-Sm-154_n-g']
164,159.039,(81),131.02,90.4747,2.376,(271),14.4595,(75),['62-Sm-147_n-g']
165,843.241,(265),56.9003,90.2029,9.0,(89),7.21289,(182),['62-Sm-147_n-g']
166,212.272,(103),113.408,90.1028,3.233,(216),1.32524,(382),['62-Sm-148_n-g']
167,1464.34,(325),43.1787,90.091,13.87,(55),5.23904,(254),['62-Sm-147_n-g']
168,1572.92,(331),41.6617,88.8734,13.95,(50),4.97036,(265),['62-Sm-147_n-g']
169,24.8745,(12),331.294,87.2708,0.5298,(391),39.1161,(17),['62-Sm-154_n-g']
170,146.219,(73),136.643,85.9294,1.385,(340),13.408,(78),['62-Sm-154_n-g']
171,352.618,(158),87.991,85.8806,4.324,(162),0.955197,(390),['62-Sm-154_n-g']
172,470.137,(195),76.2041,85.3526,5.035,(145),0.607704,(394),['62-Sm-154_n-g']
173,1656.04,(338),40.6027,84.9063,16.87,(46),4.8051,(272),['62-Sm-147_n-g']
174,259.733,(120),102.524,84.4472,1.918,(300),15.1146,(70),['62-Sm-154_n-g']
175,481.061,(198),75.3339,82.0468,3.351,(212),4.52688,(283),['62-Sm-154_n-g']
176,748.121,(258),60.4094,81.3976,7.489,(110),7.89927,(157),['62-Sm-147_n-g']
177,925.279,(276),54.3193,81.1928,7.915,(104),7.44625,(171),['62-Sm-147_n-g']
178,614.443,(228),66.6576,81.0367,4.6,(158),8.57749,(137),['62-Sm-147_n-g']
179,1190.77,(304),47.8825,80.8789,8.96,(94),6.15939,(221),['62-Sm-147_n-g']
180,1020.29,(286),51.7284,79.4587,8.99,(90),6.81952,(196),['62-Sm-147_n-g']
181,27.7173,(15),313.845,78.9896,0.8329,(383),9.57079,(115),['62-Sm-147_n-g']
182,484.396,(199),75.0741,78.4743,3.37,(211),3.32468,(319),['62-Sm-154_n-g']
183,1786.67,(348),39.0903,78.461,13.9,(53),4.48199,(286),['62-Sm-147_n-g']
184,1303.84,(314),45.7592,78.346,9.97,(82),5.72669,(236),['62-Sm-147_n-g']
185,699.745,(248),62.4627,78.0379,5.379,(141),6.94371,(192),['62-Sm-147_n-g']
186,939.566,(278),53.9048,77.9455,7.886,(108),7.63669,(163),['62-Sm-147_n-g']
187,116.21,(59),153.274,76.5485,1.779,(314),3.01442,(327),['62-Sm-154_n-g']
188,304.388,(136),94.7059,75.426,4.0,(174),1.16206,(386),['62-Sm-154_n-g']
189,317.632,(142),92.7104,75.3506,2.798,(237),2.65773,(337),['62-Sm-154_n-g']
190,1211.61,(306),47.4689,74.5683,8.96,(95),6.18952,(220),['62-Sm-147_n-g']
191,987.655,(282),52.5761,74.417,6.968,(116),7.07102,(187),['62-Sm-147_n-g']
192,459.88,(192),77.0493,74.2202,2.75,(240),3.9059,(308),['62-Sm-154_n-g']
193,314.965,(141),93.1021,74.0917,2.438,(265),20.3473,(54),['62-Sm-154_n-g']
194,380.742,(168),84.6789,73.3821,2.651,(248),12.8568,(79),['62-Sm-147_n-g']
195,1920.91,(358),37.6996,71.969,16.9,(45),4.22306,(297),['62-Sm-147_n-g']
196,1328.25,(317),45.3368,71.9307,8.99,(92),5.7236,(237),['62-Sm-147_n-g']
197,1143.68,(300),48.8583,71.6799,8.99,(91),6.31882,(215),['62-Sm-147_n-g']
198,229.185,(109),109.143,71.3309,1.922,(299),6.76206,(202),['62-Sm-154_n-g']
199,565.871,(219),69.4595,69.8843,4.071,(171),8.67873,(133),['62-Sm-147_n-g']
200,488.677,(200),74.7446,69.6553,3.693,(195),2.65329,(338),['62-Sm-147_n-g']
201,1312.45,(315),45.6089,68.2184,9.93,(84),5.71204,(238),['62-Sm-147_n-g']
202,142.472,(70),138.429,67.2746,2.186,(282),2.85827,(332),['62-Sm-148_n-g']
203,191.982,(96),119.251,66.1491,1.882,(303),11.0707,(93),['62-Sm-154_n-g']
204,347.222,(156),88.6721,66.1353,2.704,(243),1.71929,(364),['62-Sm-154_n-g']
205,167.375,(85),127.716,66.122,1.697,(320),5.58565,(243),['62-Sm-154_n-g']
206,726.465,(252),61.3032,66.0482,4.877,(154),7.21889,(180),['62-Sm-147_n-g']
207,1359.56,(319),44.8117,65.2561,8.9,(97),5.60521,(241),['62-Sm-147_n-g']
208,556.148,(216),70.0641,63.8863,2.87,(234),13.585,(77),['62-Sm-152_n-g']
209,200.092,(99),116.809,63.3786,3.478,(205),2.96919,(330),['62-Sm-154_n-g']
210,1725.63,(344),39.7756,63.2122,11.98,(64),4.65827,(280),['62-Sm-147_n-g']
211,140.772,(69),139.262,63.1292,0.935,(378),58.5748,(7),['62-Sm-147_n-g']
212,731.271,(253),61.1014,62.8237,4.954,(147),7.53546,(166),['62-Sm-147_n-g']
213,473.466,(196),75.9357,62.4549,3.697,(193),0.852494,(391),['62-Sm-147_n-g']
214,646.828,(237),64.9675,62.2339,3.568,(200),10.8551,(96),['62-Sm-147_n-g']
215,1066.86,(292),50.5868,62.0205,7.95,(102),6.81702,(198),['62-Sm-147_n-g']
216,155.451,(78),132.524,61.6572,1.219,(354),20.7498,(50),['62-Sm-154_n-g']
217,1524.35,(327),42.3203,61.0852,10.91,(77),5.14063,(256),['62-Sm-147_n-g']
218,6896.98,(379),19.8958,60.8464,355.06,(3),2.14181,(349),['62-Sm-144_n-g']
219,5978.9,(377),21.3688,60.5237,164.66,(15),2.37772,(343),['62-Sm-144_n-g']
220,861.561,(269),56.2921,59.5775,5.969,(126),7.32104,(174),['62-Sm-147_n-g']
221,147.812,(74),135.905,59.3545,1.14,(363),28.2421,(32),['62-Sm-154_n-g']
222,755.932,(259),60.0965,57.1728,3.953,(176),9.14916,(125),['62-Sm-147_n-g']
223,388.187,(171),83.863,57.052,2.63,(253),3.08896,(323),['62-Sm-154_n-g']
224,589.869,(223),68.0319,56.0532,5.361,(142),8.5168,(139),['62-Sm-147_n-g']
225,441.727,(185),78.6165,55.8068,3.695,(194),2.65144,(339),['62-Sm-154_n-g']
226,1453.66,(324),43.337,55.6299,8.97,(93),5.29898,(250),['62-Sm-147_n-g']
227,1531.88,(328),42.2161,54.6659,10.95,(75),5.10872,(258),['62-Sm-147_n-g']
228,1005.51,(284),52.1072,54.021,7.98,(101),6.83578,(194),['62-Sm-147_n-g']
229,1639.59,(337),40.8059,53.2991,11.85,(68),4.96798,(266),['62-Sm-147_n-g']
230,1136.13,(299),49.0204,53.0424,6.98,(114),6.50881,(209),['62-Sm-147_n-g']
231,1962.06,(361),37.3022,52.7516,10.96,(72),4.18765,(299),['62-Sm-147_n-g']
232,1262.11,(310),46.5095,52.7306,7.93,(103),6.01344,(226),['62-Sm-147_n-g']
233,1714.56,(343),39.9038,52.037,9.88,(85),4.66918,(278),['62-Sm-147_n-g']
234,338.267,(153),89.8382,51.4908,2.689,(245),5.63858,(240),['62-Sm-147_n-g']
235,511.857,(206),73.0325,49.9804,2.414,(267),11.3893,(90),['62-Sm-152_n-g']
236,156.742,(79),131.977,49.6811,1.371,(342),9.20562,(123),['62-Sm-149_n-g']
237,595.594,(224),67.7042,49.3343,4.226,(165),10.2537,(104),['62-Sm-147_n-g']
238,329.152,(147),91.0736,49.2536,2.269,(278),11.4371,(89),['62-Sm-154_n-g']
239,7139.34,(380),19.5552,49.2511,240.93,(8),2.08718,(352),['62-Sm-144_n-g']
240,650.304,(238),64.7937,48.9499,3.341,(213),8.97071,(127),['62-Sm-147_n-g']
241,1400.04,(321),44.1591,48.5274,7.89,(107),5.67668,(239),['62-Sm-147_n-g']
242,518.333,(208),72.5749,48.4096,2.67,(246),8.96599,(128),['62-Sm-154_n-g']
243,75.7749,(41),189.814,48.3659,0.7029,(387),76.6496,(5),['62-Sm-154_n-g']
244,271.939,(125),100.197,48.3385,2.007,(292),3.51456,(317),['62-Sm-147_n-g']
245,1011.98,(285),51.9403,48.2414,6.95,(119),6.83506,(195),['62-Sm-147_n-g']
246,336.504,(152),90.0732,48.0237,2.714,(242),2.16148,(348),['62-Sm-154_n-g']
247,450.462,(188),77.8505,47.9332,2.874,(233),8.4468,(143),['62-Sm-154_n-g']
248,636.127,(234),65.5117,47.8704,5.766,(135),7.53366,(167),['62-Sm-148_n-g']
249,236.093,(111),107.535,47.8317,3.663,(196),0.680019,(393),['62-Sm-154_n-g']
250,1858.83,(353),38.324,47.5491,11.95,(66),4.33649,(292),['62-Sm-147_n-g']
251,144.99,(72),137.221,46.7832,1.488,(333),4.68556,(276),['62-Sm-154_n-g']
252,1184.5,(303),48.0091,46.6638,5.92,(132),6.3421,(213),['62-Sm-147_n-g']
253,269.718,(124),100.609,45.8434,1.822,(309),5.22706,(255),['62-Sm-147_n-g']
254,397.582,(173),82.8662,45.6978,1.95,(296),10.0322,(109),['62-Sm-147_n-g']
255,238.706,(112),106.945,45.5877,2.45,(263),1.12849,(387),['62-Sm-154_n-g']
256,75.0256,(40),190.759,45.4284,0.6931,(388),76.4727,(6),['62-Sm-154_n-g']
257,602.311,(226),67.3256,45.35,4.42,(161),9.46783,(118),['62-Sm-147_n-g']
258,322.124,(144),92.0617,45.105,4.132,(168),4.62282,(282),['62-Sm-154_n-g']
259,1053.61,(290),50.9039,43.8664,5.94,(130),7.0033,(190),['62-Sm-147_n-g']
260,434.247,(183),79.2907,43.6068,2.737,(241),2.12145,(351),['62-Sm-147_n-g']
261,1626.69,(336),40.9674,43.5937,12.05,(62),4.88654,(270),['62-Sm-147_n-g']
262,365.742,(164),86.3979,43.2697,3.165,(219),6.24001,(219),['62-Sm-154_n-g']
263,1907.78,(357),37.8291,42.3973,9.87,(86),4.34875,(290),['62-Sm-147_n-g']
264,1294.83,(313),45.9181,42.3009,5.95,(128),5.91066,(231),['62-Sm-147_n-g']
265,356.969,(159),87.4531,42.2546,2.007,(293),8.3348,(145),['62-Sm-154_n-g']
266,4896.27,(375),23.6134,41.6823,158.29,(17),2.80289,(333),['62-Sm-144_n-g']
267,1058.36,(291),50.7895,41.6817,5.93,(131),7.03162,(188),['62-Sm-147_n-g']
268,599.771,(225),67.468,41.1974,3.885,(181),8.85732,(130),['62-Sm-147_n-g']
269,624.307,(231),66.1289,40.6535,2.507,(260),15.9424,(64),['62-Sm-147_n-g']
270,257.892,(119),102.89,40.6139,1.485,(335),54.7264,(9),['62-Sm-154_n-g']
271,685.875,(246),63.0911,39.4468,3.921,(179),12.208,(83),['62-Sm-147_n-g']
272,3018.06,(368),30.0765,38.6516,447.25,(1),4.0864,(303),['62-Sm-144_n-g']
273,1616.73,(335),41.0934,37.9502,11.85,(67),4.88259,(271),['62-Sm-147_n-g']
274,932.27,(277),54.1153,37.7037,4.932,(151),8.83419,(131),['62-Sm-147_n-g']
275,878.054,(271),55.7609,37.5712,5.048,(144),7.81653,(158),['62-Sm-147_n-g']
276,360.322,(161),87.0453,37.4268,1.78,(313),17.3318,(62),['62-Sm-154_n-g']
277,383.853,(169),84.3351,37.4057,2.57,(255),2.35707,(344),['62-Sm-147_n-g']
278,193.889,(97),118.663,37.1744,1.729,(318),29.7529,(30),['62-Sm-154_n-g']
279,101.919,(52),163.668,36.5521,0.827,(384),49.5153,(12),['62-Sm-147_n-g']
280,497.028,(203),74.114,36.3273,2.534,(257),10.379,(102),['62-Sm-147_n-g']
281,670.7,(242),63.8009,35.6381,3.663,(197),8.49389,(140),['62-Sm-148_n-g']
282,1685.17,(340),40.2503,35.2164,13.66,(56),4.76034,(273),['62-Sm-147_n-g']
283,457.292,(191),77.267,34.7901,2.045,(290),8.32574,(146),['62-Sm-147_n-g']
284,76.6017,(42),188.787,34.7653,0.7635,(386),27.5254,(33),['62-Sm-147_n-g']
285,1150.42,(301),48.715,34.6142,4.95,(148),6.5284,(208),['62-Sm-147_n-g']
286,172.733,(87),125.72,33.815,1.737,(316),2.30731,(345),['62-Sm-147_n-g']
287,296.004,(133),96.0377,33.7476,2.015,(291),10.4065,(101),['62-Sm-154_n-g']
288,1822.99,(351),38.6989,33.5285,7.91,(105),4.4619,(287),['62-Sm-147_n-g']
289,661.615,(240),64.2374,33.518,4.534,(160),7.37673,(173),['62-Sm-147_n-g']
290,491.428,(201),74.5351,33.5032,3.089,(220),2.692,(335),['62-Sm-154_n-g']
