Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
69,233581.0,(228),3.50874,11205.5,1129.0,(1204),2.60289,(1112),['26-Fe-56_n-tot']
70,838196.0,(618),1.85224,11177.2,2535.0,(801),0.944852,(1653),['26-Fe-56_n-tot']
71,402237.0,(335),2.6738,10740.7,1362.0,(1121),3.97117,(220),['26-Fe-56_n-tot']
72,660977.0,(504),2.08582,10721.0,2873.0,(729),1.07205,(1636),['26-Fe-56_n-tot']
73,4536170.0,(1502),0.796205,10702.3,16690.0,(111),3.26501,(670),['26-Fe-56_n-tot']
74,1552370.0,(923),1.36104,10411.7,8410.0,(231),3.07537,(828),['26-Fe-56_n-tot']
75,386056.0,(324),2.72926,10368.8,921.0,(1276),6.52964,(55),['26-Fe-56_n-tot']
76,690630.0,(525),2.04055,10172.9,1486.0,(1079),1.56404,(1504),['26-Fe-56_n-tot']
77,442544.0,(356),2.54913,9920.31,3289.0,(650),4.66652,(122),['26-Fe-56_n-tot']
78,492783.0,(392),2.41569,9886.15,2405.0,(831),2.69719,(1064),['26-Fe-56_n-tot']
79,1777670.0,(986),1.27187,9783.67,6660.0,(306),2.45597,(1184),['26-Fe-56_n-tot']
80,544957.0,(426),2.29715,9372.95,1225.0,(1179),2.64392,(1094),['26-Fe-56_n-tot']
81,684381.0,(521),2.04984,9286.18,1242.0,(1173),3.01099,(873),['26-Fe-56_n-tot']
82,354183.0,(301),2.84942,9206.91,1410.0,(1101),0.630741,(1710),['26-Fe-56_n-tot']
83,137944.0,(153),4.56582,9067.02,3079.0,(690),0.377937,(1734),['26-Fe-56_n-tot']
84,75790.8,(83),6.15973,9007.28,1499.9,(1073),6.06402,(75),['26-Fe-56_n-tot']
85,468839.0,(378),2.47661,8990.39,1692.0,(1014),0.409212,(1729),['26-Fe-56_n-tot']
86,5187790.0,(1566),0.744524,8972.45,22880.0,(78),3.48318,(448),['26-Fe-56_n-tot']
87,5197110.0,(1567),0.743856,8972.45,22880.0,(79),3.46001,(469),['26-Fe-56_n-tot']
88,201158.0,(202),3.78095,8840.79,2185.0,(894),4.63888,(127),['26-Fe-56_n-tot']
89,6535620.0,(1652),0.663325,8819.39,39540.0,(38),3.38546,(556),['26-Fe-56_n-tot']
90,332646.0,(288),2.94021,8750.61,1180.0,(1188),3.83724,(253),['26-Fe-56_n-tot']
91,2215700.0,(1102),1.13924,8736.68,8270.0,(235),2.7583,(1026),['26-Fe-56_n-tot']
92,672157.0,(511),2.0684,8704.53,1678.0,(1019),3.65448,(330),['26-Fe-56_n-tot']
93,592195.0,(455),2.20362,8664.16,2263.0,(878),1.46567,(1544),['26-Fe-56_n-tot']
94,585086.0,(449),2.21697,8633.17,4186.0,(511),2.10076,(1327),['26-Fe-56_n-tot']
95,806223.0,(599),1.88861,8466.83,2053.0,(923),2.58064,(1127),['26-Fe-56_n-tot']
96,437367.0,(354),2.56417,8341.79,3585.0,(598),0.610448,(1714),['26-Fe-56_n-tot']
97,704799.0,(532),2.01993,8317.31,2498.0,(810),0.648061,(1707),['26-Fe-56_n-tot']
98,834604.0,(617),1.85622,8314.75,2013.0,(931),1.85584,(1407),['26-Fe-56_n-tot']
99,512937.0,(405),2.36776,8242.81,1326.0,(1136),2.8012,(1001),['26-Fe-56_n-tot']
100,124750.0,(140),4.8012,8168.69,892.0,(1291),1.51395,(1528),['26-Fe-56_n-tot']
101,103057.0,(115),5.2824,8142.43,388.0,(1536),3.33372,(612),['26-Fe-56_n-tot']
102,1282250.0,(844),1.49756,8134.85,4350.0,(485),2.85034,(984),['26-Fe-56_n-tot']
103,793301.0,(591),1.90393,8082.71,2987.0,(713),3.50063,(432),['26-Fe-56_n-tot']
104,1354440.0,(868),1.4571,8015.45,5400.0,(387),1.70839,(1456),['26-Fe-56_n-tot']
105,5418740.0,(1585),0.728485,7867.97,36240.0,(44),3.26326,(674),['26-Fe-56_n-tot']
106,666633.0,(508),2.07695,7828.02,2452.0,(820),2.35051,(1229),['26-Fe-56_n-tot']
107,103962.0,(116),5.25935,7801.41,882.0,(1299),3.14268,(766),['26-Fe-56_n-tot']
108,2775510.0,(1228),1.01788,7737.13,7940.0,(252),2.88534,(959),['26-Fe-56_n-tot']
109,267628.0,(249),3.27796,7733.26,648.0,(1406),1.42305,(1555),['26-Fe-56_n-tot']
110,375058.0,(317),2.76898,7725.53,1383.0,(1113),0.593061,(1718),['26-Fe-56_n-tot']
111,636765.0,(484),2.1251,7723.4,991.0,(1251),1.18532,(1615),['26-Fe-56_n-tot']
112,93370.8,(100),5.54963,7714.9,461.9,(1498),4.34446,(163),['26-Fe-56_n-tot']
113,90041.3,(96),5.65131,7611.52,357.3,(1550),5.2794,(102),['26-Fe-56_n-tot']
114,192779.0,(197),3.86225,7610.01,885.0,(1298),7.88784,(32),['26-Fe-56_n-tot']
115,465396.0,(375),2.48576,7607.46,1071.0,(1221),1.75402,(1448),['26-Fe-56_n-tot']
116,24493.3,(32),10.8354,7598.59,2759.9,(752),0.400112,(1731),['26-Fe-54_n-tot']
117,461360.0,(372),2.4966,7582.35,1186.0,(1186),2.59642,(1118),['26-Fe-56_n-tot']
118,531134.0,(418),2.32685,7507.27,1309.0,(1149),2.30663,(1257),['26-Fe-56_n-tot']
119,2542930.0,(1175),1.06341,7497.26,6010.0,(344),2.98918,(886),['26-Fe-56_n-tot']
120,748395.0,(558),1.96022,7370.27,2812.0,(740),3.01822,(867),['26-Fe-56_n-tot']
121,613173.0,(467),2.1656,7344.09,1028.0,(1239),0.82442,(1682),['26-Fe-56_n-tot']
122,551964.0,(430),2.28252,7176.81,1460.0,(1083),1.82353,(1424),['26-Fe-56_n-tot']
123,2269950.0,(1112),1.12554,7062.22,6220.0,(334),3.10522,(803),['26-Fe-56_n-tot']
124,269069.0,(250),3.26917,6977.67,1657.0,(1027),1.11172,(1629),['26-Fe-56_n-tot']
125,291624.0,(265),3.14021,6948.12,1717.0,(1008),2.03005,(1349),['26-Fe-56_n-tot']
126,232209.0,(227),3.51909,6868.44,1319.0,(1141),2.7791,(1014),['26-Fe-56_n-tot']
127,418949.0,(344),2.61993,6843.45,899.0,(1287),8.01486,(27),['26-Fe-56_n-tot']
128,195313.0,(200),3.83711,6835.94,1227.0,(1178),6.25928,(66),['26-Fe-56_n-tot']
129,1979900.0,(1047),1.20517,6695.52,5180.0,(406),1.80042,(1430),['26-Fe-56_n-tot']
130,673403.0,(512),2.06648,6690.84,1947.0,(946),4.13544,(198),['26-Fe-56_n-tot']
131,457586.0,(368),2.50688,6582.3,1007.0,(1243),3.04799,(849),['26-Fe-56_n-tot']
132,82044.4,(89),5.92032,6543.76,1874.9,(966),0.3855,(1732),['26-Fe-56_n-tot']
133,3304910.0,(1327),0.932803,6511.18,14980.0,(136),2.68974,(1073),['26-Fe-56_n-tot']
134,184009.0,(189),3.95321,6476.83,4243.0,(499),0.620133,(1712),['26-Fe-56_n-tot']
135,5035470.0,(1555),0.755701,6473.82,23490.0,(75),3.40022,(539),['26-Fe-56_n-tot']
136,5505640.0,(1591),0.722713,6434.27,25000.0,(72),3.52495,(419),['26-Fe-56_n-tot']
137,363384.0,(309),2.81311,6397.19,1109.0,(1208),7.08464,(44),['26-Fe-56_n-tot']
138,499666.0,(397),2.399,6377.54,1331.0,(1132),0.936941,(1656),['26-Fe-56_n-tot']
139,173340.0,(179),4.07306,6362.83,498.0,(1476),3.61287,(364),['26-Fe-56_n-tot']
140,1135120.0,(795),1.59165,6337.89,4060.0,(530),1.46712,(1543),['26-Fe-56_n-tot']
141,1885290.0,(1023),1.23504,6295.28,6140.0,(337),2.3254,(1244),['26-Fe-56_n-tot']
142,2486210.0,(1163),1.07548,6272.79,5390.0,(388),2.80536,(1000),['26-Fe-56_n-tot']
143,276807.0,(254),3.22316,6250.16,981.0,(1253),5.83662,(79),['26-Fe-56_n-tot']
144,6927550.0,(1663),0.644288,6232.06,65410.0,(9),3.40834,(532),['26-Fe-56_n-tot']
145,560311.0,(435),2.26545,6196.14,1457.0,(1086),0.899885,(1665),['26-Fe-56_n-tot']
146,8539080.0,(1708),0.580316,6185.66,95720.0,(3),3.18926,(728),['26-Fe-56_n-tot']
147,290171.0,(263),3.14806,6145.16,1063.0,(1222),2.14386,(1312),['26-Fe-56_n-tot']
148,2784450.0,(1229),1.01625,6139.54,7210.0,(271),2.56535,(1137),['26-Fe-56_n-tot']
149,668141.0,(509),2.07461,6116.05,1824.0,(980),2.6009,(1114),['26-Fe-56_n-tot']
150,310418.0,(277),3.04366,6103.77,1786.0,(992),0.380046,(1733),['26-Fe-56_n-tot']
151,4175940.0,(1465),0.829837,6103.38,16490.0,(116),3.28213,(652),['26-Fe-56_n-tot']
152,2165420.0,(1090),1.15239,6042.14,5580.0,(372),1.68927,(1463),['26-Fe-56_n-tot']
153,1446230.0,(896),1.4101,6040.73,4220.0,(500),3.05696,(841),['26-Fe-56_n-tot']
154,591314.0,(454),2.20526,6000.93,1007.0,(1244),1.59477,(1491),['26-Fe-56_n-tot']
155,415638.0,(341),2.63034,5969.25,1802.0,(983),4.65458,(124),['26-Fe-56_n-tot']
156,1605810.0,(937),1.33821,5943.54,6210.0,(335),1.7564,(1446),['26-Fe-56_n-tot']
157,2298820.0,(1119),1.11845,5936.54,6480.0,(319),1.77805,(1437),['26-Fe-56_n-tot']
158,340016.0,(292),2.90817,5908.63,1025.0,(1240),1.88554,(1392),['26-Fe-56_n-tot']
159,288425.0,(261),3.15757,5877.61,2298.0,(873),2.48969,(1174),['26-Fe-56_n-tot']
160,777027.0,(579),1.92376,5870.54,2168.0,(900),3.78449,(267),['26-Fe-56_n-tot']
161,45886.8,(51),7.91637,5864.4,201.1,(1630),4.59085,(134),['26-Fe-56_n-tot']
162,559832.0,(434),2.26642,5842.35,1110.0,(1207),1.72493,(1452),['26-Fe-56_n-tot']
163,4519610.0,(1501),0.797663,5827.2,15820.0,(124),3.46456,(463),['26-Fe-56_n-tot']
164,1367030.0,(871),1.45038,5787.41,4780.0,(438),1.55974,(1508),['26-Fe-56_n-tot']
165,1451960.0,(897),1.40732,5741.16,4870.0,(430),2.70861,(1052),['26-Fe-56_n-tot']
166,1932210.0,(1034),1.21995,5709.93,5180.0,(405),3.08611,(820),['26-Fe-56_n-tot']
167,3954840.0,(1433),0.852718,5694.78,11240.0,(185),2.91424,(937),['26-Fe-56_n-tot']
168,1392140.0,(878),1.43724,5659.91,4450.0,(472),2.25821,(1278),['26-Fe-56_n-tot']
169,5263100.0,(1573),0.739178,5649.6,18150.0,(97),3.1773,(741),['26-Fe-56_n-tot']
170,482038.0,(386),2.44247,5522.16,921.0,(1277),3.18101,(736),['26-Fe-56_n-tot']
171,241983.0,(233),3.44729,5521.84,415.0,(1520),2.03336,(1347),['26-Fe-56_n-tot']
172,283850.0,(259),3.18292,5517.98,934.0,(1271),3.75265,(276),['26-Fe-56_n-tot']
173,648359.0,(493),2.10602,5499.46,1825.0,(979),1.08718,(1633),['26-Fe-56_n-tot']
174,768857.0,(572),1.93396,5465.33,2720.0,(761),1.25284,(1598),['26-Fe-56_n-tot']
175,431721.0,(352),2.58088,5460.89,1091.0,(1212),3.08148,(825),['26-Fe-56_n-tot']
176,568530.0,(439),2.24902,5387.55,1391.0,(1109),2.30488,(1259),['26-Fe-56_n-tot']
177,367318.0,(311),2.79801,5354.78,583.0,(1431),4.89016,(110),['26-Fe-56_n-tot']
178,455427.0,(366),2.51281,5337.64,778.0,(1341),2.79418,(1007),['26-Fe-56_n-tot']
179,830753.0,(615),1.86052,5334.15,2153.0,(902),2.00487,(1358),['26-Fe-56_n-tot']
180,5784290.0,(1611),0.70509,5312.83,40840.0,(37),3.49174,(440),['26-Fe-56_n-tot']
181,589873.0,(453),2.20796,5298.5,1036.0,(1235),1.75726,(1445),['26-Fe-56_n-tot']
182,2256080.0,(1110),1.129,5297.73,8280.0,(234),1.55816,(1509),['26-Fe-56_n-tot']
183,580857.0,(447),2.22503,5288.03,1055.0,(1227),2.90311,(947),['26-Fe-56_n-tot']
184,2754140.0,(1223),1.02183,5274.83,8490.0,(228),2.40548,(1200),['26-Fe-56_n-tot']
185,2276320.0,(1113),1.12397,5245.94,4910.0,(423),2.34775,(1231),['26-Fe-56_n-tot']
186,2683940.0,(1207),1.0351,5221.95,5970.0,(348),2.77333,(1018),['26-Fe-56_n-tot']
187,1788220.0,(988),1.26812,5214.17,4880.0,(428),1.76264,(1443),['26-Fe-56_n-tot']
188,3261080.0,(1319),0.939051,5160.41,10100.0,(199),2.5778,(1130),['26-Fe-56_n-tot']
189,596551.0,(457),2.19556,5156.04,1324.0,(1138),1.74157,(1449),['26-Fe-56_n-tot']
190,716095.0,(540),2.00394,5153.56,1408.0,(1102),3.50058,(433),['26-Fe-56_n-tot']
191,344267.0,(296),2.89016,5134.88,902.0,(1284),1.27497,(1594),['26-Fe-56_n-tot']
192,681273.0,(517),2.05451,5132.27,800.0,(1331),3.44019,(492),['26-Fe-56_n-tot']
193,509261.0,(401),2.37629,5083.86,2000.0,(937),2.86749,(969),['26-Fe-56_n-tot']
194,5280440.0,(1574),0.737963,5079.35,22600.0,(80),3.45301,(478),['26-Fe-56_n-tot']
195,802682.0,(598),1.89277,5033.83,2370.0,(847),2.70362,(1058),['26-Fe-56_n-tot']
196,1194430.0,(813),1.55163,5005.21,4360.0,(483),0.936354,(1657),['26-Fe-56_n-tot']
197,3043460.0,(1281),0.972044,4933.23,6450.0,(322),2.84456,(987),['26-Fe-56_n-tot']
198,2474480.0,(1160),1.07802,4925.77,7020.0,(281),2.06768,(1331),['26-Fe-56_n-tot']
199,244528.0,(236),3.4293,4920.11,1331.0,(1131),0.657815,(1706),['26-Fe-56_n-tot']
200,1760520.0,(981),1.27805,4906.83,6640.0,(307),1.77708,(1438),['26-Fe-56_n-tot']
201,778790.0,(580),1.92158,4905.02,1356.0,(1125),3.37969,(559),['26-Fe-56_n-tot']
202,179568.0,(183),4.0018,4900.84,1825.0,(978),1.56067,(1507),['26-Fe-56_n-tot']
203,630058.0,(478),2.13638,4892.73,1367.0,(1119),1.13096,(1623),['26-Fe-56_n-tot']
204,341745.0,(294),2.90081,4881.45,706.0,(1378),1.59509,(1490),['26-Fe-56_n-tot']
205,2578670.0,(1183),1.05602,4865.57,7140.0,(272),3.56613,(385),['26-Fe-56_n-tot']
206,1458990.0,(899),1.40392,4826.15,4250.0,(498),2.60831,(1107),['26-Fe-56_n-tot']
207,4741450.0,(1527),0.778779,4763.77,17010.0,(107),3.12765,(781),['26-Fe-56_n-tot']
208,1317170.0,(857),1.47757,4749.02,3380.0,(628),2.30574,(1258),['26-Fe-56_n-tot']
209,663710.0,(506),2.08152,4712.25,1417.0,(1099),1.45264,(1548),['26-Fe-56_n-tot']
210,730422.0,(548),1.98419,4712.22,2703.0,(767),3.29572,(643),['26-Fe-56_n-tot']
211,772045.0,(575),1.92996,4704.27,1360.0,(1122),4.87144,(111),['26-Fe-56_n-tot']
212,1334070.0,(862),1.46818,4686.82,3410.0,(623),2.11677,(1321),['26-Fe-56_n-tot']
213,2634030.0,(1195),1.04486,4664.16,8450.0,(230),2.28601,(1265),['26-Fe-56_n-tot']
214,1611050.0,(939),1.33603,4657.91,4390.0,(479),2.37991,(1214),['26-Fe-56_n-tot']
215,833311.0,(616),1.85766,4655.37,2989.0,(712),1.37542,(1567),['26-Fe-56_n-tot']
216,1361790.0,(870),1.45316,4655.12,3510.0,(605),2.10069,(1328),['26-Fe-56_n-tot']
217,2423520.0,(1147),1.0893,4652.11,6560.0,(311),2.05777,(1338),['26-Fe-56_n-tot']
218,3113380.0,(1296),0.961067,4637.45,7080.0,(275),2.89689,(950),['26-Fe-56_n-tot']
219,2411160.0,(1145),1.09209,4610.59,5980.0,(346),2.7061,(1054),['26-Fe-56_n-tot']
220,429720.0,(351),2.58688,4594.48,1708.0,(1011),3.08783,(817),['26-Fe-56_n-tot']
221,289210.0,(262),3.15328,4584.49,585.0,(1429),2.34837,(1230),['26-Fe-56_n-tot']
222,1168930.0,(806),1.56847,4583.77,3320.0,(644),0.896148,(1667),['26-Fe-56_n-tot']
223,2538010.0,(1174),1.06444,4474.01,6040.0,(341),3.16873,(747),['26-Fe-56_n-tot']
224,7016040.0,(1665),0.640212,4466.04,58900.0,(12),3.37364,(568),['26-Fe-56_n-tot']
225,393286.0,(329),2.70405,4414.06,2333.0,(864),5.60008,(93),['26-Fe-56_n-tot']
226,843956.0,(623),1.84591,4413.13,1897.0,(961),2.50738,(1165),['26-Fe-56_n-tot']
227,6099820.0,(1631),0.686612,4407.31,19440.0,(94),3.41464,(523),['26-Fe-56_n-tot']
228,3072910.0,(1287),0.967375,4400.91,6550.0,(313),2.66473,(1081),['26-Fe-56_n-tot']
229,1411220.0,(884),1.42749,4387.27,3880.0,(552),1.51145,(1529),['26-Fe-56_n-tot']
230,417000.0,(343),2.62604,4384.14,1493.0,(1075),5.29037,(100),['26-Fe-56_n-tot']
231,5674210.0,(1602),0.711897,4377.44,44490.0,(27),3.3286,(620),['26-Fe-56_n-tot']
232,3747760.0,(1403),0.875959,4367.92,8980.0,(217),2.45973,(1181),['26-Fe-56_n-tot']
233,5064.34,(7),23.8291,4364.23,1491.82,(1076),5.62255,(91),['26-Fe-57_n-tot']
234,92896.7,(99),5.56378,4323.26,219.9,(1623),4.42404,(155),['26-Fe-56_n-tot']
235,3329980.0,(1331),0.929285,4284.14,8690.0,(223),2.59619,(1119),['26-Fe-56_n-tot']
236,863926.0,(637),1.82445,4273.21,2026.0,(929),2.53599,(1150),['26-Fe-56_n-tot']
237,655072.0,(497),2.0952,4246.0,734.0,(1359),0.63771,(1709),['26-Fe-56_n-tot']
238,96564.0,(106),5.4571,4242.66,283.9,(1595),3.91566,(228),['26-Fe-56_n-tot']
239,4427470.0,(1492),0.80592,4228.64,11350.0,(182),2.94029,(918),['26-Fe-56_n-tot']
240,4432820.0,(1493),0.805434,4228.64,11350.0,(183),2.94662,(912),['26-Fe-56_n-tot']
241,4107160.0,(1455),0.836756,4200.77,11830.0,(175),3.6479,(333),['26-Fe-56_n-tot']
242,1213210.0,(820),1.53958,4196.1,3240.0,(657),1.34248,(1574),['26-Fe-56_n-tot']
243,3846770.0,(1416),0.864613,4192.92,11330.0,(184),3.25135,(681),['26-Fe-56_n-tot']
244,4497670.0,(1499),0.799606,4179.8,15960.0,(120),3.45666,(472),['26-Fe-56_n-tot']
245,1251600.0,(835),1.51578,4165.03,3760.0,(571),1.85989,(1404),['26-Fe-56_n-tot']
246,972292.0,(719),1.71977,4163.37,3011.0,(706),3.11919,(790),['26-Fe-56_n-tot']
247,1521880.0,(914),1.37461,4150.05,3620.0,(589),1.59476,(1492),['26-Fe-56_n-tot']
248,4247720.0,(1473),0.822795,4149.55,13790.0,(148),3.07476,(830),['26-Fe-56_n-tot']
249,1669880.0,(955),1.31228,4110.39,4160.0,(515),3.43299,(501),['26-Fe-56_n-tot']
250,2431360.0,(1149),1.08754,4100.45,5960.0,(349),2.15318,(1311),['26-Fe-56_n-tot']
251,670007.0,(510),2.07172,4090.86,1365.0,(1120),3.1201,(789),['26-Fe-56_n-tot']
252,1128670.0,(792),1.5962,4082.89,4400.0,(478),1.63076,(1476),['26-Fe-56_n-tot']
253,3121250.0,(1297),0.959855,4076.51,5530.0,(378),2.92101,(930),['26-Fe-56_n-tot']
254,4931090.0,(1545),0.763657,4061.41,14130.0,(144),3.49788,(435),['26-Fe-56_n-tot']
255,4964200.0,(1548),0.761106,4050.75,17420.0,(103),3.47094,(456),['26-Fe-56_n-tot']
256,1917700.0,(1030),1.22456,4043.27,4460.0,(470),2.66469,(1082),['26-Fe-56_n-tot']
257,760228.0,(566),1.9449,4036.46,1428.0,(1094),3.45437,(475),['26-Fe-56_n-tot']
258,535789.0,(421),2.31672,4017.08,1896.0,(962),0.465409,(1725),['26-Fe-56_n-tot']
259,3218120.0,(1313),0.945298,4005.79,6600.0,(310),2.36741,(1219),['26-Fe-56_n-tot']
260,1420610.0,(888),1.42276,3995.4,3700.0,(579),1.78712,(1434),['26-Fe-56_n-tot']
261,493519.0,(393),2.41389,3994.51,814.0,(1328),2.5667,(1134),['26-Fe-56_n-tot']
262,689023.0,(524),2.04293,3986.62,957.0,(1264),1.5073,(1530),['26-Fe-56_n-tot']
263,3707590.0,(1397),0.880692,3962.07,15290.0,(130),2.85069,(983),['26-Fe-56_n-tot']
