Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
49,335.218,(62),90.2458,797.557,5.285,(38),1.01373,(58),none
50,330.014,(61),90.9546,777.112,5.897,(31),0.677147,(69),none
51,145.784,(27),136.847,764.38,2.798,(66),3.39244,(25),none
52,157.571,(30),131.629,715.592,2.284,(75),7.36394,(12),none
53,266.383,(50),101.237,682.374,6.085,(29),0.491413,(75),none
54,194.888,(38),118.358,675.16,4.982,(39),1.10455,(54),none
55,84.1418,(16),180.129,624.826,2.4777,(72),2.77031,(28),none
56,393.411,(73),83.3043,614.791,4.694,(42),1.64799,(41),none
57,18.7051,(2),382.042,607.158,1.4748,(81),3.86726,(21),none
58,398.2,(74),82.8019,524.467,5.785,(32),0.757364,(68),none
59,286.7,(54),97.5836,497.392,3.997,(49),1.21728,(51),none
60,271.733,(51),100.235,477.223,3.481,(57),1.71729,(40),none
61,426.01,(80),80.0536,459.99,5.394,(35),0.812472,(65),none
62,406.3,(76),81.9723,458.594,4.977,(40),0.84181,(64),none
63,290.551,(55),96.9348,457.778,3.683,(54),1.38656,(49),none
64,274.784,(52),99.677,443.068,2.786,(68),3.57825,(23),none
65,384.234,(70),84.2932,438.423,3.888,(51),4.77058,(18),none
66,252.888,(48),103.903,417.199,2.377,(74),6.08684,(15),none
67,120.746,(23),150.368,407.084,1.8,(78),8.01039,(11),none
68,191.731,(37),119.329,406.085,3.093,(62),1.96979,(38),none
69,324.24,(60),91.7608,403.4,4.483,(47),0.668645,(71),none
70,244.045,(46),105.768,391.717,2.389,(73),6.32501,(14),none
71,203.335,(40),115.874,384.697,1.48,(80),72.0076,(0),none
72,363.097,(66),86.712,362.991,3.692,(53),12.7711,(6),none
73,357.426,(65),87.3972,329.138,4.542,(45),6.64002,(13),none
74,430.158,(81),79.6667,280.158,2.977,(64),5.24883,(17),none
75,387.284,(71),83.9607,277.692,3.385,(58),2.64655,(31),none
76,373.65,(68),85.4788,272.309,3.094,(60),2.42712,(34),none
77,189.176,(36),120.132,197.064,1.292,(82),37.0931,(2),none
78,402.452,(75),82.3633,194.49,2.683,(69),2.70166,(29),none
79,496.113,(84),74.1823,186.376,20.4,(2),0.0382913,(84),none
80,410.1,(77),81.5917,185.386,2.583,(70),3.08437,(26),none
81,242.299,(45),106.149,144.191,1.285,(83),55.8324,(1),none
82,412.518,(78),81.3522,128.656,2.188,(76),5.46439,(16),none
83,26.978,(5),318.116,120.138,0.8438,(84),9.36696,(9),none
84,389.719,(72),83.698,109.777,1.583,(79),36.0361,(3),none
