Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
64,285.804,(89),100.308,332.683,2.377,(81),439.596,(72),none
65,396.732,(112),85.1375,323.071,3.973,(29),324.295,(87),none
66,371.031,(109),88.0369,319.924,3.411,(52),342.418,(84),none
67,330.93,(100),93.2184,317.745,2.527,(74),375.173,(79),none
68,107.105,(47),163.857,307.653,1.981,(99),594.363,(59),none
69,490.039,(124),76.6045,301.465,4.143,(25),279.311,(97),none
70,168.203,(62),130.753,291.902,6.041,(10),432.399,(75),none
71,293.617,(92),98.9644,291.398,2.403,(77),419.712,(77),none
72,115.206,(50),157.991,286.346,2.303,(84),525.624,(63),none
73,225.612,(73),112.899,286.162,3.008,(59),382.616,(78),none
74,12.01,(5),489.326,266.832,2.1697,(90),1203.17,(30),none
75,247.816,(79),107.722,252.107,5.389,(14),322.194,(88),none
76,17.16,(8),409.365,249.581,3.7399,(39),952.663,(38),none
77,144.202,(56),141.216,248.845,2.003,(98),434.918,(74),none
78,111.304,(49),160.736,246.44,3.451,(51),476.517,(66),none
79,296.925,(93),98.4116,241.586,4.076,(27),293.084,(92),none
80,74.7067,(33),196.196,241.083,0.8708,(123),1028.98,(35),none
81,214.706,(71),115.73,236.766,3.666,(43),320.835,(90),none
82,228.223,(74),112.251,228.91,2.006,(97),339.031,(85),none
83,240.112,(77),109.437,227.282,3.578,(48),290.086,(93),none
84,26.11,(12),331.869,218.534,1.7254,(109),1020.85,(36),none
85,49.5019,(21),241.023,208.983,1.7316,(108),612.602,(57),none
86,452.028,(119),79.7604,205.907,2.825,(63),214.741,(100),none
87,421.929,(114),82.5563,204.511,4.086,(26),203.225,(104),none
88,6.43,(3),668.751,200.788,1.33211,(118),1150.69,(32),none
89,440.327,(118),80.8132,198.7,4.948,(17),195.879,(107),none
90,425.929,(115),82.1677,195.284,3.702,(42),198.252,(105),none
91,45.1,(20),252.512,190.855,3.4551,(50),1417.35,(27),none
92,192.907,(67),122.094,182.619,2.236,(87),281.076,(94),none
93,429.714,(116),81.805,175.793,2.499,(75),214.403,(101),none
94,302.527,(95),97.4962,171.839,3.652,(44),278.674,(98),none
95,29.8,(14),310.643,167.026,1.5423,(114),632.909,(55),none
96,431.727,(117),81.6141,166.462,4.391,(23),213.149,(102),none
97,511.05,(127),75.0133,160.047,4.941,(18),146.987,(118),none
98,504.328,(126),75.5115,157.263,4.645,(20),148.039,(117),none
99,157.403,(60),135.165,149.09,1.545,(113),298.274,(91),none
100,288.224,(90),99.886,147.674,2.052,(96),208.031,(103),none
101,346.025,(103),91.1625,143.906,2.536,(73),172.031,(111),none
102,218.207,(72),114.798,111.722,6.921,(7),158.429,(115),none
103,268.91,(85),103.411,105.39,3.713,(40),160.54,(114),none
104,210.909,(70),116.768,101.642,3.59,(46),149.595,(116),none
105,60.9,(26),217.301,99.8853,0.8514,(124),361.291,(81),none
106,456.423,(120),79.3754,99.4549,3.926,(31),130.066,(121),none
107,197.523,(68),120.659,96.1346,1.775,(105),280.28,(96),none
108,467.04,(122),78.468,94.7393,4.825,(19),100.494,(129),none
109,234.007,(76),110.855,93.27,3.703,(41),133.349,(119),none
110,72.1108,(31),199.696,89.0085,0.8147,(126),450.615,(70),none
111,333.2,(101),92.9003,87.8906,1.652,(111),185.853,(108),none
112,272.809,(86),102.669,82.2553,4.461,(22),112.809,(125),none
113,282.523,(87),100.889,80.1837,2.319,(83),424.431,(76),none
114,117.006,(51),156.771,77.0352,1.76,(107),161.166,(113),none
115,290.111,(91),99.5606,70.5197,2.849,(62),111.53,(126),none
116,50.5101,(22),238.606,69.7021,0.8149,(125),280.524,(95),none
117,130.3,(54),148.559,68.2097,2.075,(95),133.033,(120),none
118,101.7,(44),168.155,60.6917,2.401,(78),198.103,(106),none
119,145.721,(57),140.478,59.2533,1.143,(119),176.291,(110),none
120,301.105,(94),97.7261,50.3015,1.798,(104),117.288,(123),none
121,104.883,(46),165.584,48.1855,1.541,(115),453.131,(69),none
122,357.8,(106),89.6499,41.1792,2.564,(71),108.531,(127),none
123,15.88,(7),425.544,33.2552,0.79,(127),176.594,(109),none
124,28.01,(13),320.415,33.1066,1.1011,(120),129.851,(122),none
125,325.3,(98),94.0216,28.8725,2.085,(94),115.258,(124),none
126,76.9072,(35),193.369,26.7235,5.7784,(12),246.085,(99),none
127,104.435,(45),165.938,23.8008,1.077,(121),437.742,(73),none
128,24.7376,(10),340.95,7.39204,0.6382,(128),167.217,(112),none
129,158.5,(61),134.696,-15.4147,8.221,(3),103.951,(128),none
