Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
55,1129610.0,(786),1.59553,7507.44,16420.0,(20),2.6967,(695),none
56,763624.0,(725),1.94057,7355.74,10364.0,(28),2.85,(660),none
57,898193.0,(749),1.78931,7120.94,14494.0,(23),3.26018,(549),none
58,647491.0,(698),2.10743,6760.15,6622.0,(55),2.38908,(732),none
59,15008.0,(44),13.8423,6647.79,244.0,(637),3.26324,(546),none
60,449185.0,(633),2.53021,6569.7,4677.0,(88),3.61515,(453),none
61,7484.1,(21),19.602,6542.96,129.58,(724),0.149771,(809),none
62,157750.0,(407),4.26958,6520.45,1681.0,(221),1.80248,(776),none
63,177719.0,(432),4.02256,6501.27,1847.0,(210),2.68965,(698),none
64,1483620.0,(800),1.39222,6475.37,42090.0,(5),2.9705,(636),none
65,25179.0,(75),10.6869,6349.12,268.8,(624),8.54469,(44),none
66,67265.8,(200),6.53842,6259.98,414.1,(545),6.14511,(122),none
67,920288.0,(753),1.7677,6257.91,8778.0,(35),2.86894,(657),none
68,924050.0,(754),1.7641,6257.91,8778.0,(36),3.38737,(513),none
69,35978.9,(108),8.94017,6231.93,400.3,(551),2.53275,(716),none
70,492578.0,(647),2.4162,6230.05,7324.0,(50),3.39014,(512),none
71,32885.6,(99),9.35119,6207.35,456.0,(524),3.30025,(538),none
72,895787.0,(748),1.79171,6184.8,12054.0,(26),3.12864,(587),none
73,22005.3,(64),11.4316,6124.35,821.1,(395),4.84004,(232),none
74,40908.8,(121),8.3842,5957.9,328.9,(591),2.73337,(685),none
75,106925.0,(319),5.18597,5860.78,952.0,(359),1.56124,(788),none
76,1207880.0,(790),1.54297,5845.3,28560.0,(11),2.9428,(644),none
77,77058.7,(229),6.10884,5580.02,1099.6,(309),5.08135,(205),none
78,136551.0,(376),4.58904,5494.16,999.0,(343),2.77055,(681),none
79,38381.7,(112),8.65581,5408.67,448.8,(529),5.98478,(126),none
80,1450370.0,(799),1.40809,5385.66,30560.0,(10),2.7333,(686),none
81,127672.0,(363),4.74594,5277.62,1291.0,(277),5.55185,(163),none
82,1717360.0,(806),1.29401,5257.8,37120.0,(7),2.835,(667),none
83,59900.8,(176),6.92873,5201.39,493.5,(513),3.30081,(537),none
84,213774.0,(476),3.66769,5199.62,2412.0,(174),3.36955,(516),none
85,480568.0,(643),2.4462,5153.56,4709.0,(87),3.13127,(584),none
86,294186.0,(539),3.1265,5085.56,2363.0,(177),3.18736,(570),none
87,193397.0,(454),3.85607,4946.01,1720.0,(219),3.63392,(448),none
88,785827.0,(728),1.91296,4893.99,9845.0,(31),2.99212,(630),none
89,17281.4,(50),12.8997,4886.3,704.1,(436),2.39986,(730),none
90,23085.8,(66),11.1609,4851.69,279.5,(619),12.3233,(22),none
91,21093.3,(60),11.6761,4799.28,199.1,(667),23.7709,(2),none
92,41699.7,(125),8.3043,4699.98,417.2,(542),0.526941,(807),none
93,774124.0,(727),1.92737,4689.23,8655.0,(38),2.4857,(724),none
94,1170000.0,(788),1.56775,4684.34,18850.0,(16),2.7442,(684),none
95,568734.0,(673),2.24862,4629.93,5888.0,(64),2.49621,(723),none
96,444534.0,(632),2.54342,4581.52,2934.0,(153),3.36537,(518),none
97,183586.0,(439),3.95776,4575.15,1339.0,(264),2.36388,(737),none
98,183837.0,(440),3.95506,4575.15,1339.0,(265),2.0904,(760),none
99,1699070.0,(805),1.30096,4563.0,49110.0,(3),2.92,(648),none
100,26494.3,(80),10.4182,4547.92,203.9,(660),3.74674,(423),none
101,264996.0,(521),3.2942,4545.41,2320.0,(180),1.8826,(770),none
102,47539.6,(141),7.77754,4537.76,304.9,(597),4.16968,(348),none
103,509647.0,(651),2.37539,4506.09,4126.0,(107),2.98197,(634),none
104,280013.0,(530),3.20465,4484.77,2725.0,(160),3.3133,(535),none
105,126518.0,(361),4.76753,4373.99,1207.0,(293),1.73453,(782),none
106,45532.6,(134),7.9471,4350.62,403.0,(548),5.3565,(180),none
107,193577.0,(455),3.85428,4335.13,1630.0,(230),3.87636,(397),none
108,1117150.0,(784),1.6044,4253.05,9990.0,(30),2.84447,(665),none
109,827881.0,(736),1.86374,4227.41,8516.0,(41),3.12284,(591),none
110,436261.0,(629),2.56742,4218.49,3663.0,(124),2.38648,(734),none
111,125317.0,(359),4.79032,4175.97,1002.0,(342),3.03427,(619),none
112,39744.7,(118),8.50609,4146.11,360.7,(568),4.11274,(360),none
113,603576.0,(684),2.18275,4136.23,5302.0,(74),3.77153,(416),none
114,1830640.0,(808),1.25334,4122.43,54100.0,(2),2.9496,(640),none
115,85163.4,(256),5.8109,4090.35,711.4,(431),5.55369,(161),none
116,9767.06,(29),17.1588,4052.4,164.04,(699),5.67966,(149),none
117,61993.2,(183),6.81079,3985.63,445.0,(530),4.57537,(277),none
118,93512.2,(282),5.54543,3975.22,381.0,(559),4.79432,(245),none
119,23829.0,(72),10.9854,3972.24,246.0,(635),4.69463,(256),none
120,75409.6,(221),6.17528,3925.79,578.2,(479),7.0418,(83),none
121,501506.0,(649),2.39459,3911.89,6492.0,(57),3.62866,(449),none
122,21514.6,(61),11.5612,3904.3,295.5,(606),12.9781,(20),none
123,941914.0,(756),1.74729,3898.26,7783.0,(43),2.91816,(649),none
124,375939.0,(600),2.76574,3890.9,2807.0,(156),2.49711,(722),none
125,50131.8,(150),7.57379,3849.61,273.4,(622),0.704418,(805),none
126,792776.0,(729),1.90456,3838.16,6008.0,(62),3.24698,(555),none
127,794779.0,(730),1.90216,3838.16,6008.0,(63),3.31977,(533),none
128,678035.0,(705),2.05941,3810.09,6335.0,(59),3.05799,(613),none
129,57589.3,(168),7.06641,3802.09,360.9,(567),6.54375,(106),none
130,360794.0,(590),2.82319,3801.44,2529.0,(171),2.64366,(705),none
131,1585870.0,(803),1.34659,3779.73,65010.0,(1),2.8139,(674),none
132,427474.0,(625),2.59367,3775.05,2372.0,(176),2.06411,(764),none
133,415091.0,(618),2.63207,3748.73,1984.0,(198),1.74334,(781),none
134,30446.5,(90),9.71854,3723.19,280.7,(616),2.65858,(704),none
135,1081250.0,(780),1.63082,3723.14,9570.0,(33),2.78077,(679),none
136,217064.0,(479),3.63979,3716.42,1393.0,(256),2.8314,(668),none
137,40434.2,(120),8.43326,3697.55,216.5,(652),3.55597,(468),none
138,438718.0,(630),2.56022,3690.63,3300.0,(132),3.26568,(545),none
139,55708.1,(164),7.18473,3657.83,236.0,(642),20.9078,(6),none
140,25899.4,(77),10.5372,3631.78,150.9,(708),27.2903,(0),none
141,409749.0,(616),2.64918,3543.02,3061.0,(146),2.77912,(680),none
142,14838.9,(43),13.921,3524.18,279.4,(620),4.20871,(342),none
143,596992.0,(683),2.19475,3496.87,4312.0,(102),2.84007,(666),none
144,70487.8,(208),6.38723,3461.57,528.3,(497),3.82987,(409),none
145,133730.0,(373),4.63719,3458.89,829.0,(389),3.69844,(433),none
146,168548.0,(421),4.13055,3443.13,1101.0,(308),3.86466,(400),none
147,175618.0,(430),4.04655,3433.94,1171.0,(299),3.17274,(572),none
148,660215.0,(701),2.08702,3411.08,3794.0,(121),2.67288,(702),none
149,685205.0,(706),2.04861,3378.1,4011.0,(113),2.62367,(710),none
150,192229.0,(453),3.86777,3365.85,1073.0,(319),3.11104,(596),none
151,92925.7,(280),5.56291,3362.46,503.0,(509),5.717,(146),none
152,19760.6,(55),12.0634,3330.84,315.9,(594),2.72607,(688),none
153,239219.0,(499),3.46714,3323.5,2316.0,(181),2.94002,(645),none
154,554877.0,(667),2.27652,3299.29,4377.0,(97),3.27412,(544),none
155,97777.6,(297),5.42313,3245.57,658.5,(453),4.8868,(225),none
156,71934.3,(212),6.32269,3226.6,342.4,(583),1.79568,(778),none
157,94519.1,(285),5.51582,3220.62,697.9,(440),2.26739,(744),none
158,640178.0,(697),2.11943,3194.53,4351.0,(99),3.43707,(499),none
159,1774030.0,(807),1.27318,3191.6,32350.0,(9),2.9873,(632),none
160,814188.0,(734),1.87935,3180.1,6241.0,(60),3.09713,(600),none
161,296572.0,(540),3.1139,3178.69,2222.0,(184),2.82306,(671),none
162,59406.3,(175),6.9575,3143.45,304.7,(598),3.699,(432),none
163,465377.0,(638),2.48581,3139.69,4048.0,(112),4.06502,(366),none
164,50603.1,(151),7.53843,3123.37,347.1,(579),4.52759,(281),none
165,62621.5,(185),6.77654,3106.11,454.3,(526),3.83235,(407),none
166,169433.0,(422),4.11975,3092.98,815.0,(399),4.75784,(250),none
167,911600.0,(751),1.7761,3091.71,8636.0,(39),3.24874,(554),none
168,915308.0,(752),1.7725,3091.71,8636.0,(40),3.02305,(625),none
169,32818.8,(98),9.3607,3076.19,520.1,(501),3.18863,(569),none
170,417371.0,(619),2.62487,3064.95,2527.0,(172),3.99773,(380),none
171,52939.1,(156),7.37024,3050.65,204.1,(659),2.21613,(751),none
172,715911.0,(714),2.0042,3041.66,6837.0,(53),3.16897,(574),none
173,273902.0,(526),3.2402,3040.29,2124.0,(193),3.09241,(601),none
174,110034.0,(322),5.11218,3035.72,1319.0,(268),6.23995,(119),none
175,130895.0,(369),4.68714,3022.0,795.0,(406),2.50587,(719),none
176,1513670.0,(801),1.37833,3005.02,19670.0,(15),2.9399,(646),none
177,26042.5,(78),10.5082,2970.95,122.3,(727),13.856,(15),none
178,253443.0,(511),3.36845,2961.4,1801.0,(214),4.55513,(278),none
179,58789.2,(173),6.99392,2930.18,350.9,(576),7.26005,(75),none
180,336139.0,(572),2.9249,2912.64,2067.0,(196),3.15623,(576),none
181,664795.0,(702),2.07982,2894.55,3834.0,(119),3.17509,(571),none
182,1280900.0,(794),1.49835,2859.75,18630.0,(17),2.8577,(658),none
183,71829.4,(211),6.3273,2859.27,498.1,(511),1.75645,(779),none
184,1008700.0,(767),1.68845,2809.92,10040.0,(29),2.8041,(678),none
185,517461.0,(653),2.35739,2806.62,4717.0,(86),3.63908,(445),none
186,990303.0,(763),1.70406,2801.77,9717.0,(32),2.80523,(676),none
187,224232.0,(486),3.58114,2722.39,1051.0,(326),2.35732,(738),none
188,132672.0,(372),4.65565,2713.22,898.0,(373),1.55331,(789),none
189,246307.0,(505),3.41689,2691.44,1424.0,(251),2.84598,(662),none
190,103438.0,(314),5.27266,2637.8,565.0,(484),2.80483,(677),none
191,69887.9,(206),6.41459,2632.5,175.4,(686),7.69404,(64),none
192,30763.0,(91),9.66842,2628.52,298.5,(603),6.96953,(86),none
193,114511.0,(333),5.01125,2617.54,890.0,(376),3.12972,(585),none
194,91068.5,(276),5.61934,2605.21,439.6,(532),2.18277,(755),none
195,29108.3,(88),9.93943,2596.38,474.5,(521),4.30033,(326),none
196,558404.0,(668),2.26932,2578.28,3099.0,(143),2.72863,(687),none
197,73414.4,(215),6.25863,2555.54,606.6,(473),11.0524,(24),none
198,83112.4,(251),5.88216,2515.5,287.1,(613),8.42495,(48),none
199,527078.0,(657),2.33578,2500.43,4340.0,(100),3.6958,(434),none
200,1186430.0,(789),1.55686,2471.24,12120.0,(25),3.0242,(623),none
201,107161.0,(320),5.18026,2454.35,558.0,(488),2.68406,(699),none
202,13055.7,(38),14.8412,2429.85,114.6,(737),6.26719,(118),none
203,30179.6,(89),9.76142,2422.97,622.7,(467),9.99859,(30),none
204,276817.0,(528),3.2231,2394.7,1237.0,(291),1.68782,(785),none
205,430457.0,(626),2.58467,2391.07,2394.0,(175),3.34073,(525),none
206,91991.6,(277),5.59108,2381.5,710.0,(432),5.44827,(170),none
207,312069.0,(552),3.0356,2375.89,1665.0,(224),3.33662,(527),none
208,806956.0,(733),1.88775,2369.2,5137.0,(78),3.08568,(602),none
209,519575.0,(654),2.35259,2363.62,3181.0,(138),3.47505,(490),none
210,166523.0,(419),4.15559,2327.92,1022.0,(335),2.1627,(756),none
211,95738.8,(291),5.48057,2298.97,266.6,(625),2.84934,(661),none
212,154005.0,(403),4.32118,2292.85,1281.0,(283),2.22387,(749),none
213,697411.0,(709),2.0306,2273.09,5777.0,(65),3.69226,(436),none
214,699063.0,(710),2.0282,2273.09,5777.0,(66),3.5977,(457),none
215,31328.6,(94),9.58074,2262.15,177.7,(684),1.7515,(780),none
216,181681.0,(437),3.97846,2254.64,903.0,(371),4.00952,(375),none
217,46501.0,(139),7.86391,2252.29,258.4,(629),4.48532,(289),none
218,231012.0,(492),3.52819,2240.49,1062.0,(321),2.97481,(635),none
219,231248.0,(493),3.52639,2240.49,1062.0,(322),3.02008,(626),none
220,66824.2,(199),6.55999,2240.39,172.4,(689),8.55263,(43),none
221,866513.0,(744),1.82172,2210.26,6839.0,(52),3.77246,(415),none
222,731601.0,(718),1.98259,2207.74,5325.0,(73),3.44304,(497),none
223,96476.5,(293),5.45958,2200.14,511.1,(506),6.64,(102),none
224,506571.0,(650),2.38259,2179.21,4575.0,(91),3.59569,(458),none
225,1054690.0,(776),1.65123,2169.86,9200.0,(34),3.20338,(566),none
226,211985.0,(473),3.68313,2154.48,1121.0,(305),1.346,(795),none
227,89498.4,(269),5.66842,2152.13,483.9,(518),1.8022,(777),none
228,571935.0,(674),2.24231,2134.94,2292.0,(182),2.67415,(701),none
229,219354.0,(481),3.62074,2115.81,1309.0,(274),4.16671,(351),none
230,96819.3,(295),5.4499,2114.96,232.6,(644),4.12001,(358),none
231,227978.0,(489),3.55159,2111.02,1020.0,(337),2.26963,(743),none
232,405330.0,(614),2.66358,2108.7,1917.0,(203),3.72568,(428),none
233,38632.6,(113),8.62766,2102.61,263.0,(626),5.42984,(172),none
234,844115.0,(739),1.84573,2097.14,8734.0,(37),3.12663,(589),none
235,200587.0,(462),3.78633,2089.81,1019.0,(339),2.08649,(761),none
236,92470.2,(279),5.57659,2077.87,333.8,(589),7.85938,(60),none
237,4430.24,(14),25.4775,2077.27,38.8,(796),4.86111,(228),none
238,355560.0,(587),2.84389,2068.02,1797.0,(216),3.21074,(563),none
239,34251.6,(101),9.16282,2062.07,197.4,(670),8.1824,(51),none
240,140183.0,(382),4.52921,2059.76,622.0,(468),3.22587,(561),none
241,1071760.0,(779),1.63803,2056.81,7840.0,(42),3.03853,(615),none
242,141473.0,(383),4.50851,2041.15,621.0,(470),3.4701,(492),none
243,159899.0,(410),4.24079,2023.44,1442.0,(249),3.97455,(387),none
244,105553.0,(317),5.21957,2021.47,1154.0,(300),4.38115,(310),none
245,1140000.0,(787),1.58824,2018.49,14750.0,(22),3.0724,(608),none
246,15881.1,(46),13.4564,2005.58,79.4,(763),7.89527,(59),none
247,99255.6,(303),5.3826,1988.55,484.6,(517),3.75732,(419),none
248,1370090.0,(797),1.44876,1986.5,27620.0,(13),2.9474,(642),none
249,27163.2,(82),10.2891,1982.75,190.5,(675),7.1181,(79),none
250,432865.0,(627),2.57747,1970.34,2113.0,(194),3.22049,(562),none
251,151889.0,(399),4.35118,1966.44,837.0,(387),4.69744,(255),none
252,132195.0,(370),4.66404,1959.47,990.0,(346),2.70234,(694),none
253,204849.0,(466),3.74673,1956.19,1580.0,(239),5.15299,(195),none
254,1063950.0,(778),1.64403,1950.87,4660.0,(89),3.0763,(607),none
255,962972.0,(759),1.72808,1950.1,4010.0,(114),3.02369,(624),none
256,154778.0,(404),4.31038,1944.77,777.0,(410),3.57996,(461),none
257,16053.5,(47),13.384,1904.83,176.8,(685),4.818,(237),none
258,34608.3,(103),9.11548,1902.57,271.6,(623),6.85023,(93),none
259,977862.0,(762),1.71487,1896.14,4113.0,(108),3.12141,(592),none
260,143087.0,(385),4.48301,1895.06,1238.0,(290),6.17612,(121),none
261,1641010.0,(804),1.32377,1883.8,26070.0,(14),2.8543,(659),none
262,1100620.0,(782),1.61641,1870.65,6530.0,(56),3.46991,(493),none
263,232433.0,(494),3.51739,1861.59,972.0,(353),3.71542,(429),none
264,87230.5,(262),5.74163,1859.64,295.9,(605),4.03301,(370),none
265,692490.0,(708),2.03781,1857.31,3263.0,(133),2.84483,(663),none
266,873406.0,(745),1.81452,1856.72,5773.0,(67),3.24921,(553),none
267,594389.0,(682),2.19955,1852.05,6445.0,(58),3.12898,(586),none
268,619052.0,(689),2.15529,1837.8,4137.0,(106),3.58395,(460),none
269,241198.0,(501),3.45289,1834.43,1319.0,(269),3.26321,(547),none
270,275430.0,(527),3.2312,1823.65,1533.0,(245),2.44175,(727),none
271,412547.0,(617),2.64018,1822.8,1968.0,(200),2.70662,(691),none
272,100400.0,(308),5.35184,1821.5,777.0,(409),1.92935,(767),none
273,486277.0,(645),2.4318,1814.74,3358.0,(128),4.35026,(316),none
274,82646.1,(249),5.89873,1812.65,518.4,(503),10.1746,(28),none
275,711643.0,(713),2.0102,1811.04,6775.0,(54),2.69463,(696),none
276,880382.0,(746),1.80732,1789.1,7018.0,(51),3.43452,(501),none
277,164427.0,(416),4.18199,1784.07,1411.0,(253),3.95532,(389),none
278,202508.0,(464),3.76833,1782.85,1286.0,(280),6.50111,(108),none
279,186543.0,(443),3.92627,1755.6,1194.0,(295),3.00401,(628),none
280,533639.0,(660),2.32138,1728.44,3848.0,(118),3.63499,(447),none
281,1327940.0,(796),1.47157,1726.69,28300.0,(12),2.9461,(643),none
282,397767.0,(611),2.68878,1716.75,4001.0,(115),4.41867,(301),none
283,198318.0,(458),3.80793,1715.15,1662.0,(225),5.47698,(167),none
284,952356.0,(757),1.73768,1713.46,5253.0,(76),3.31665,(534),none
285,77426.3,(230),6.09432,1703.86,453.7,(527),4.5407,(280),none
286,327218.0,(566),2.9645,1703.58,2180.0,(189),3.75168,(421),none
287,256725.0,(513),3.34685,1702.83,1952.0,(201),4.66627,(260),none
288,112891.0,(328),5.04708,1683.06,962.0,(357),4.60879,(273),none
289,104793.0,(316),5.23846,1680.24,647.0,(458),3.30622,(536),none
290,129368.0,(366),4.71472,1679.47,724.0,(429),4.34623,(318),none
291,78873.5,(237),6.03815,1678.97,819.0,(398),2.51764,(718),none
292,934195.0,(755),1.75449,1675.56,7640.0,(44),2.58347,(714),none
293,49968.4,(149),7.58616,1665.44,611.6,(471),1.419,(793),none
294,396969.0,(610),2.69148,1662.7,3826.0,(120),4.94795,(217),none
295,44006.8,(130),8.08369,1647.14,152.4,(707),5.63157,(154),none
296,64649.0,(193),6.66943,1643.79,425.1,(539),2.49897,(721),none
297,144826.0,(388),4.45601,1635.87,973.0,(352),4.646,(266),none
298,230190.0,(491),3.53449,1635.41,1287.0,(279),3.27847,(541),none
299,14523.2,(42),14.0714,1628.4,134.4,(718),5.31411,(185),none
300,104506.0,(315),5.24565,1625.67,858.0,(384),4.90326,(224),none
301,545989.0,(664),2.29497,1616.01,2848.0,(154),4.24826,(336),none
302,888627.0,(747),1.79891,1599.05,4736.0,(85),2.67506,(700),none
303,541449.0,(663),2.30458,1588.94,2260.0,(183),3.10198,(598),none
304,120939.0,(349),4.87626,1564.92,963.0,(356),3.04119,(614),none
305,218358.0,(480),3.62899,1558.36,1027.0,(332),4.79554,(244),none
306,35722.8,(107),8.97216,1557.44,292.4,(609),3.65276,(442),none
307,14423.7,(41),14.1199,1555.44,381.4,(557),5.56323,(159),none
308,60387.6,(178),6.90074,1545.99,210.3,(656),6.58983,(103),none
309,539761.0,(662),2.30818,1533.98,4470.0,(95),3.44883,(496),none
310,207767.0,(467),3.72033,1524.51,1867.0,(208),5.27295,(188),none
311,150640.0,(397),4.36918,1499.05,1073.0,(318),2.61641,(712),none
312,1311980.0,(795),1.48049,1497.44,17270.0,(19),2.9492,(641),none
313,66696.3,(198),6.56627,1483.76,381.4,(558),9.68836,(33),none
314,462692.0,(637),2.49301,1480.54,3107.0,(142),4.84788,(231),none
315,65268.0,(196),6.63773,1476.36,128.9,(725),4.81545,(240),none
316,268063.0,(522),3.2753,1459.77,1615.0,(232),4.72714,(253),none
317,271484.0,(525),3.2546,1452.45,1050.0,(328),3.33237,(529),none
318,90224.7,(273),5.64556,1449.78,251.7,(632),7.05175,(82),none
319,334080.0,(571),2.93389,1444.39,1434.0,(250),4.15568,(352),none
320,43819.0,(129),8.101,1437.07,172.5,(688),6.12352,(123),none
321,123508.0,(356),4.82528,1433.33,884.0,(379),2.25922,(747),none
322,28604.7,(85),10.0265,1432.23,526.9,(498),3.24221,(556),none
323,101078.0,(309),5.33386,1430.46,341.0,(584),6.44255,(113),none
324,968347.0,(760),1.72327,1418.56,5398.0,(72),2.95106,(639),none
325,61173.6,(180),6.85627,1416.19,584.5,(476),5.36928,(179),none
326,81432.8,(246),5.94251,1412.23,189.2,(676),21.9424,(5),none
327,84297.6,(255),5.84066,1412.13,310.2,(595),6.46126,(112),none
328,147876.0,(393),4.40982,1409.14,644.0,(460),2.59212,(713),none
329,189136.0,(448),3.89926,1405.36,873.0,(382),1.63248,(786),none
330,857448.0,(742),1.83133,1402.28,5627.0,(70),3.0977,(599),none
331,58356.4,(172),7.01981,1400.16,160.6,(700),3.39729,(511),none
332,95482.8,(290),5.48791,1387.51,244.6,(636),4.40554,(306),none
333,975129.0,(761),1.71727,1387.5,4086.0,(109),2.66092,(703),none
334,384779.0,(603),2.73378,1370.66,3025.0,(148),3.1212,(593),none
335,323280.0,(563),2.9825,1363.62,2143.0,(190),3.79532,(412),none
336,225742.0,(487),3.56914,1362.67,910.0,(369),4.1957,(345),none
337,93126.3,(281),5.55691,1361.52,207.9,(658),5.19212,(192),none
338,75862.8,(224),6.1568,1345.1,165.9,(695),4.37606,(311),none
339,63138.8,(187),6.74872,1339.12,159.1,(701),1.84447,(772),none
340,180265.0,(435),3.99405,1333.39,1616.0,(231),3.02892,(621),none
341,755192.0,(723),1.95138,1329.71,3710.0,(123),3.35135,(524),none
342,287200.0,(534),3.1643,1328.61,2762.0,(158),2.63131,(708),none
343,80604.3,(244),5.97297,1326.7,748.4,(418),2.42875,(729),none
344,180671.0,(436),3.98956,1318.4,707.0,(434),3.07749,(605),none
345,848524.0,(740),1.84093,1315.76,3317.0,(131),3.16304,(575),none
346,83729.0,(253),5.86046,1314.23,253.7,(630),7.17389,(76),none
347,47959.8,(143),7.74339,1311.36,203.4,(661),3.99065,(381),none
348,55191.8,(162),7.21826,1310.48,370.9,(564),23.2131,(4),none
349,127996.0,(365),4.73993,1308.49,583.0,(477),5.8707,(135),none
350,213460.0,(475),3.67038,1308.46,1046.0,(329),3.33509,(528),none
351,45022.5,(132),7.99199,1296.91,262.3,(628),7.13436,(78),none
352,270287.0,(524),3.2618,1290.43,1341.0,(263),2.81637,(673),none
353,63004.0,(186),6.75594,1289.19,327.0,(592),2.70497,(693),none
354,93997.7,(284),5.5311,1288.12,290.3,(610),3.7985,(411),none
355,301256.0,(542),3.0896,1283.61,1229.0,(292),5.48575,(166),none
356,363338.0,(591),2.81329,1274.09,1392.0,(257),4.91252,(222),none
357,87462.2,(263),5.73402,1265.35,146.8,(711),3.07894,(604),none
358,242333.0,(502),3.4448,1257.13,1141.0,(302),4.2623,(333),none
359,61552.5,(182),6.83513,1254.48,370.0,(565),5.00469,(214),none
360,392494.0,(607),2.70678,1242.46,2610.0,(166),2.31185,(741),none
361,150227.0,(396),4.37518,1239.82,1038.0,(331),4.06267,(367),none
362,1105540.0,(783),1.61281,1237.45,4930.0,(81),3.1445,(579),none
363,32179.0,(95),9.4533,1233.92,119.4,(733),1.12104,(802),none
364,62188.6,(184),6.80009,1230.7,165.5,(696),4.44269,(298),none
365,60249.6,(177),6.90864,1222.19,322.6,(593),6.93406,(89),none
366,84141.8,(254),5.84607,1215.76,353.7,(573),6.55445,(105),none
367,403147.0,(613),2.67078,1215.36,1902.0,(204),3.96409,(388),none
368,82807.5,(250),5.89298,1213.03,201.8,(664),9.54721,(35),none
