Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
62,128.333,(40),145.855,1683.79,3.364,(40),0.872225,(139),none
63,348.005,(136),88.5723,1674.6,3.54,(34),0.716355,(148),none
64,83.5225,(25),180.796,1615.38,2.3643,(80),8.91287,(36),none
65,71.6208,(21),195.241,1592.97,3.5721,(33),4.37899,(60),none
66,14.4501,(5),434.666,1590.18,0.9703,(144),33.6853,(10),none
67,377.304,(148),85.0638,1568.61,2.412,(76),2.85224,(84),none
68,218.568,(76),111.763,1481.41,3.821,(25),1.86947,(106),none
69,302.363,(118),95.0225,1461.45,3.151,(51),1.08469,(131),none
70,284.334,(110),97.9888,1430.74,2.021,(95),4.27872,(61),none
71,259.575,(99),102.556,1308.56,2.487,(72),2.26326,(97),none
72,37.9098,(13),268.358,1305.25,2.7893,(64),6.91437,(43),none
73,331.653,(129),90.7295,1175.47,4.619,(11),0.627011,(152),none
74,272.509,(106),100.092,1153.43,4.932,(7),0.760292,(146),none
75,341.229,(134),89.4474,1138.58,3.115,(52),0.906707,(138),none
76,222.98,(79),110.652,1128.89,1.142,(139),16.587,(21),none
77,226.495,(81),109.79,1125.55,2.346,(81),2.3868,(93),none
78,173.187,(59),125.555,1095.17,2.83,(62),1.95316,(104),none
79,86.3286,(26),177.833,1054.04,2.1992,(90),6.03019,(49),none
80,256.584,(98),103.152,1052.14,2.333,(83),1.77457,(107),none
81,324.916,(126),91.6653,1027.5,1.889,(100),9.34996,(35),none
82,151.367,(49),134.3,1008.73,1.742,(107),3.25761,(75),none
83,231.919,(83),108.498,1006.79,1.144,(138),14.0722,(24),none
84,263.474,(101),101.794,1002.39,3.103,(53),1.08992,(130),none
85,167.378,(57),127.715,985.758,0.784,(150),43.4357,(8),none
86,179.517,(61),123.321,919.675,1.395,(129),4.97118,(54),none
87,162.689,(55),129.542,900.624,0.858,(149),32.402,(12),none
88,116.937,(36),152.797,891.563,4.787,(9),0.252725,(164),none
89,266.253,(103),101.261,850.097,2.653,(68),1.57612,(113),none
90,224.542,(80),110.266,819.221,2.005,(96),3.36037,(74),none
91,69.1433,(20),198.708,807.241,1.9915,(97),8.10979,(38),none
92,75.8308,(22),189.744,776.073,2.1296,(92),7.47627,(40),none
93,289.213,(113),97.1587,761.415,1.808,(103),2.52116,(92),none
94,245.825,(92),105.385,755.371,0.642,(156),79.4992,(2),none
95,249.942,(95),104.513,750.456,2.744,(65),2.67011,(89),none
96,213.968,(75),112.958,750.153,2.218,(89),3.1763,(76),none
97,335.909,(130),90.1529,732.595,1.249,(135),11.4232,(30),none
98,394.926,(153),83.1444,711.727,1.443,(124),3.08931,(79),none
99,354.101,(139),87.8066,692.811,1.898,(99),1.60155,(111),none
100,397.461,(156),82.8788,692.669,1.569,(115),4.95722,(55),none
101,131.389,(41),144.149,691.172,1.587,(113),2.72949,(87),none
102,123.005,(37),148.98,683.89,3.902,(23),0.30165,(162),none
103,176.335,(60),124.429,610.331,5.777,(3),0.862463,(142),none
104,389.717,(151),83.6982,564.656,1.601,(110),2.34634,(94),none
105,212.534,(74),113.338,551.368,2.656,(67),1.74794,(108),none
106,270.087,(105),100.54,519.118,1.941,(98),2.16765,(100),none
107,76.7856,(23),188.561,506.621,1.4076,(128),11.2484,(31),none
108,275.843,(107),99.4855,501.584,0.723,(153),24.1838,(15),none
109,299.653,(117),95.4512,486.14,2.404,(78),0.829123,(144),none
110,88.5418,(27),175.597,485.799,3.0358,(55),1.95039,(105),none
111,153.151,(50),133.515,478.891,1.518,(122),2.21601,(98),none
112,220.531,(78),111.264,470.53,1.78,(105),3.42349,(73),none
113,233.294,(85),108.178,460.054,0.981,(143),23.0117,(17),none
114,285.272,(111),97.8275,454.268,0.78,(151),15.6328,(22),none
115,245.139,(91),105.532,435.751,0.517,(160),81.1145,(1),none
116,290.396,(114),96.9606,435.246,1.242,(136),3.75398,(68),none
117,32.0267,(10),291.968,434.769,1.7936,(104),5.07444,(53),none
118,98.4907,(31),166.492,428.631,3.0139,(56),0.986188,(136),none
119,34.1286,(11),282.834,398.795,2.2957,(84),3.51256,(72),none
120,337.19,(131),89.9815,387.032,0.953,(146),6.50553,(46),none
121,408.6,(161),81.7413,386.848,0.712,(154),53.3455,(7),none
122,351.323,(138),88.1531,372.481,2.227,(88),0.546488,(155),none
123,35.8183,(12),276.082,367.797,1.5456,(116),6.56498,(45),none
124,326.316,(127),91.4685,345.595,0.906,(147),6.21328,(48),none
125,156.279,(52),132.172,314.257,1.393,(130),2.01497,(102),none
126,356.153,(140),87.5533,289.77,1.425,(126),1.05531,(133),none
127,395.31,(154),83.104,271.996,1.544,(118),2.57511,(90),none
128,91.9518,(28),172.31,259.818,2.4999,(71),1.16061,(123),none
129,125.601,(39),147.433,256.201,1.832,(101),0.568999,(154),none
130,367.578,(144),86.1819,254.175,0.464,(161),93.1306,(0),none
131,186.501,(64),120.99,252.891,2.112,(93),0.865967,(140),none
132,248.158,(94),104.888,252.657,0.607,(158),32.6976,(11),none
133,17.2569,(6),397.749,248.328,3.8968,(24),3.01939,(80),none
134,158.119,(53),131.401,242.232,1.325,(131),1.5984,(112),none
135,244.748,(90),105.616,235.276,0.438,(162),64.0353,(5),none
136,154.789,(51),132.807,230.072,2.038,(94),1.08272,(132),none
137,403.706,(158),82.2353,222.816,1.527,(120),1.48788,(116),none
138,318.911,(123),92.5243,222.025,3.77,(28),0.805178,(145),none
139,132.958,(42),143.296,212.989,1.675,(108),1.28336,(121),none
140,350.764,(137),88.2233,205.407,1.442,(125),0.665229,(149),none
141,338.105,(132),89.8597,202.699,1.419,(127),2.32577,(95),none
142,232.485,(84),108.366,197.914,0.769,(152),12.5811,(26),none
143,339.325,(133),89.698,187.179,0.882,(148),4.8012,(57),none
144,322.55,(125),92.0009,172.895,1.28,(133),6.64031,(44),none
145,329.586,(128),91.0136,170.863,4.092,(17),0.635342,(151),none
146,188.809,(65),120.248,167.034,0.982,(142),3.16189,(77),none
147,407.291,(160),81.8725,166.016,1.098,(140),6.31528,(47),none
148,260.857,(100),102.303,164.214,0.581,(159),21.1689,(18),none
149,405.318,(159),82.0716,153.755,2.742,(66),1.36113,(118),none
150,238.571,(88),106.975,145.669,0.964,(145),3.75575,(67),none
151,95.7812,(30),168.83,143.335,1.1641,(137),10.9542,(32),none
152,268.542,(104),100.829,143.113,0.426,(163),70.1579,(3),none
153,374.785,(147),85.3492,137.034,2.249,(87),0.656678,(150),none
154,255.696,(97),103.331,128.33,0.662,(155),5.9791,(50),none
155,93.4191,(29),170.951,121.505,2.6206,(70),0.97124,(137),none
156,114.206,(35),154.613,121.152,3.229,(46),0.287436,(163),none
157,134.217,(43),142.622,117.966,1.294,(132),1.55298,(115),none
158,264.97,(102),101.506,92.8893,1.258,(134),1.35078,(120),none
159,373.202,(146),85.53,88.0624,3.461,(36),0.509031,(157),none
160,358.329,(141),87.287,71.4785,3.245,(44),0.31792,(161),none
161,219.997,(77),111.399,36.1902,0.64,(157),3.53901,(71),none
162,396.815,(155),82.9462,25.456,0.268,(164),37.8347,(9),none
163,321.154,(124),92.2007,8.20894,1.531,(119),1.66834,(110),none
164,124.587,(38),148.032,8.07631,1.057,(141),0.414409,(159),none
