Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
77,7834840.0,(151),0.605835,11439.2,98650.0,(25),2.02684,(90),none
78,4512680.0,(92),0.798275,11006.7,36250.0,(76),2.28981,(43),none
79,3402140.0,(59),0.919377,10829.3,36270.0,(75),2.11606,(68),none
80,4008220.0,(76),0.847021,10710.7,46690.0,(58),2.10507,(71),none
81,4947890.0,(106),0.762359,10238.5,30990.0,(89),2.19742,(52),none
82,2109010.0,(31),1.1677,10025.5,22620.0,(115),3.70621,(3),none
83,6400070.0,(133),0.670313,9883.57,49260.0,(54),1.81858,(117),none
84,1804150.0,(22),1.26251,9755.57,15900.0,(143),2.15482,(61),none
85,2648100.0,(42),1.04208,9694.83,18690.0,(131),2.55614,(23),none
86,5295850.0,(114),0.736889,9355.28,30190.0,(91),1.75025,(132),none
87,5642960.0,(123),0.713865,9318.96,50080.0,(52),1.9117,(107),none
88,5098340.0,(109),0.751027,9299.44,30920.0,(90),2.16306,(57),none
89,5761210.0,(124),0.706501,9147.09,56850.0,(43),2.33047,(38),none
90,7707710.0,(150),0.610811,8962.88,58920.0,(42),1.94766,(99),none
91,5445940.0,(117),0.726663,8792.03,32080.0,(86),1.15521,(166),none
92,7634370.0,(149),0.613738,8642.09,65170.0,(35),1.80382,(121),none
93,3860000.0,(72),0.86313,8541.71,27590.0,(99),1.5899,(151),none
94,4807660.0,(102),0.773398,8314.26,24950.0,(108),2.66861,(19),none
95,3169180.0,(54),0.952569,7787.07,21630.0,(120),2.21288,(51),none
96,3054040.0,(51),0.970359,7779.9,18710.0,(130),2.21473,(50),none
97,9369800.0,(156),0.553993,7572.82,89160.0,(26),1.7318,(135),none
98,5226010.0,(112),0.741796,7399.28,29590.0,(95),2.12357,(63),none
99,4560590.0,(94),0.794071,7311.3,26760.0,(104),1.98887,(94),none
100,1789580.0,(21),1.26763,7180.94,19160.0,(128),1.68173,(143),none
101,5999030.0,(129),0.692356,7081.6,54830.0,(48),1.87418,(109),none
102,4579430.0,(95),0.792436,7030.38,33130.0,(83),1.71049,(138),none
103,4585510.0,(96),0.79191,7030.38,33130.0,(84),1.73177,(136),none
104,2210420.0,(33),1.1406,6943.53,19070.0,(129),2.29734,(39),none
105,4750800.0,(100),0.778012,6777.51,27850.0,(98),3.04555,(11),none
106,2051280.0,(28),1.18402,6124.52,16180.0,(140),1.91919,(104),none
107,7409400.0,(147),0.622986,6077.96,50110.0,(51),2.07044,(79),none
108,4326550.0,(84),0.815265,5976.6,25970.0,(106),2.06387,(80),none
109,4069110.0,(77),0.840659,5504.0,26520.0,(105),2.09608,(75),none
110,5884210.0,(126),0.699078,5314.66,31420.0,(87),1.98311,(95),none
111,3130720.0,(53),0.958402,5156.77,21240.0,(122),2.29598,(40),none
112,2590390.0,(39),1.05363,5132.27,28580.0,(97),2.88045,(15),none
113,2683420.0,(43),1.0352,4870.67,21790.0,(119),2.34872,(35),none
114,5955710.0,(128),0.694869,4852.78,24390.0,(111),1.58406,(153),none
115,3582590.0,(65),0.895924,4814.77,27530.0,(100),1.82809,(112),none
116,6837920.0,(140),0.648497,4622.3,29660.0,(94),1.79109,(126),none
117,4293280.0,(82),0.818418,4521.98,22000.0,(118),2.33785,(36),none
118,7367810.0,(146),0.624742,4514.19,41300.0,(68),2.15664,(59),none
119,3827840.0,(71),0.866748,4510.98,15470.0,(146),2.10952,(70),none
120,7235730.0,(144),0.630418,4464.64,60700.0,(38),2.05828,(82),none
121,8309750.0,(153),0.588269,4384.69,98980.0,(24),1.92754,(103),none
122,3945980.0,(74),0.853674,4210.02,22620.0,(116),2.48581,(26),none
123,2920210.0,(48),0.992345,4205.6,19620.0,(126),2.03132,(87),none
124,7003720.0,(142),0.640775,3680.27,38270.0,(70),1.82395,(114),none
125,3546930.0,(64),0.900416,3570.77,17940.0,(133),2.04471,(86),none
126,4466170.0,(90),0.802421,3532.52,27350.0,(101),2.18721,(53),none
127,2162420.0,(32),1.15319,3362.79,13580.0,(153),2.43373,(30),none
128,4341460.0,(85),0.813864,3056.34,18100.0,(132),2.45926,(28),none
129,5255770.0,(113),0.739693,2956.06,29890.0,(93),1.96217,(97),none
130,4663590.0,(97),0.785253,2939.55,20770.0,(123),2.7126,(18),none
131,6739080.0,(137),0.653235,2735.04,28900.0,(96),2.17279,(56),none
132,2764090.0,(46),1.01998,2586.51,33030.0,(85),2.2296,(47),none
133,3529070.0,(63),0.902692,2265.15,14150.0,(152),2.15579,(60),none
134,3654590.0,(67),0.887055,1801.37,20210.0,(124),1.21381,(163),none
135,3617370.0,(66),0.891607,1733.35,12770.0,(156),1.21963,(162),none
136,6815760.0,(139),0.64955,1726.19,22080.0,(117),1.79964,(124),none
137,2086040.0,(30),1.17411,1718.22,4980.0,(165),3.10213,(10),none
138,2731200.0,(44),1.02611,1657.05,16790.0,(136),2.02113,(92),none
139,3518150.0,(62),0.904092,1625.07,16310.0,(139),2.15792,(58),none
140,3913800.0,(73),0.857177,1612.64,16020.0,(142),2.18289,(55),none
141,5474080.0,(118),0.724793,1540.76,17680.0,(135),1.80294,(122),none
142,5495320.0,(119),0.723391,1477.63,17790.0,(134),1.97113,(96),none
143,3326150.0,(58),0.92982,1438.82,16680.0,(137),2.02872,(89),none
144,7310180.0,(145),0.6272,1394.1,24530.0,(110),2.05158,(85),none
145,6757220.0,(138),0.652358,1348.59,23230.0,(114),2.12221,(64),none
146,4780900.0,(101),0.775559,1347.76,12960.0,(155),3.41807,(5),none
147,2614640.0,(40),1.04873,1195.15,14490.0,(150),2.76233,(17),none
148,4435130.0,(88),0.805224,1002.5,11570.0,(158),2.28049,(44),none
149,6657760.0,(136),0.657212,995.073,14230.0,(151),2.15122,(62),none
150,3480310.0,(61),0.908993,973.258,16050.0,(141),2.10197,(72),none
151,3680690.0,(68),0.883904,797.685,14550.0,(149),1.19227,(164),none
152,5907900.0,(127),0.697675,788.491,15820.0,(144),1.82612,(113),none
153,4446730.0,(89),0.804173,767.484,11610.0,(157),2.29262,(42),none
154,5398090.0,(116),0.729877,742.679,15560.0,(145),1.78998,(127),none
155,1987390.0,(26),1.2029,704.191,14950.0,(148),3.37997,(7),none
156,2542340.0,(38),1.06354,684.249,11130.0,(159),2.92722,(13),none
157,2857410.0,(47),1.00319,593.397,7980.0,(163),3.71831,(2),none
158,4304330.0,(83),0.817367,540.743,11060.0,(160),2.41055,(32),none
159,3029960.0,(50),0.974207,487.182,19530.0,(127),2.42972,(31),none
160,4536540.0,(93),0.796173,379.406,8770.0,(162),2.90699,(14),none
161,3176950.0,(55),0.951403,314.294,4670.0,(166),2.21759,(49),none
162,2628650.0,(41),1.04593,237.714,5270.0,(164),2.65174,(21),none
163,2746160.0,(45),1.02331,228.101,3750.0,(167),2.29426,(41),none
164,1782690.0,(20),1.27008,170.689,3270.0,(168),1.71872,(137),none
165,4501480.0,(91),0.799267,-61.4355,19720.0,(125),2.46838,(27),none
166,5626360.0,(122),0.714918,-335.375,11020.0,(161),2.07805,(77),none
167,4412070.0,(87),0.807325,-2777.0,26790.0,(103),2.26243,(46),none
168,17634700.0,(166),0.403818,-3157.68,1004100.0,(1),1.78954,(128),none
