Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
28,358.928,(100),89.5089,1971.61,4.899,(129),8.07308,(360),none
29,85.3952,(26),183.507,1968.73,6.2522,(51),6.74847,(401),none
30,195.222,(59),121.368,1957.05,4.7,(133),3.93724,(439),none
31,73.0112,(24),198.461,1900.97,4.0183,(158),7.99239,(364),none
32,279.239,(80),101.48,1891.61,7.185,(28),5.49308,(424),none
33,50.7748,(17),237.983,1849.24,1.1478,(436),72.2931,(2),none
34,515.792,(138),74.6676,1773.44,6.516,(48),18.186,(59),none
35,254.882,(74),106.218,1762.02,7.292,(26),5.30376,(429),none
36,227.772,(68),112.362,1691.65,7.631,(24),3.70818,(440),none
37,241.194,(72),109.191,1648.19,3.3,(236),8.69996,(321),none
38,422.746,(117),82.4765,1562.98,3.209,(240),13.7362,(96),none
39,6.44517,(2),667.963,1528.5,1.29561,(431),19.3486,(55),none
40,265.531,(77),104.067,1492.83,2.696,(331),21.0126,(47),none
41,457.96,(126),79.2421,1440.88,6.177,(52),11.1529,(164),none
42,354.333,(99),90.0874,1399.78,2.994,(261),23.591,(44),none
43,236.418,(70),110.288,1395.65,6.503,(49),4.07773,(438),none
44,468.575,(129),78.3394,1372.41,4.782,(132),14.5318,(88),none
45,427.123,(118),82.0528,1264.35,3.362,(233),35.0946,(17),none
46,374.378,(105),87.6425,1215.93,2.796,(329),33.8036,(20),none
47,292.532,(83),99.1478,1189.66,3.989,(173),5.1327,(432),none
48,172.27,(51),129.201,1163.43,3.794,(220),7.94479,(372),none
49,217.705,(66),114.931,1029.77,4.699,(134),4.34736,(437),none
50,68.9538,(23),204.216,979.675,3.91,(209),7.78035,(375),none
51,162.706,(49),132.944,941.047,4.91,(126),5.17192,(431),none
52,146.74,(45),139.99,939.478,3.896,(211),7.95269,(371),none
53,1648.67,(378),41.7641,934.14,25.97,(2),8.14385,(354),none
54,401.422,(111),84.6387,883.646,5.667,(83),9.85036,(234),none
55,499.331,(135),75.8884,874.745,3.165,(242),35.9513,(14),none
56,126.926,(39),150.52,850.417,2.8,(327),5.0158,(433),none
57,13.8909,(5),454.993,849.697,1.7364,(422),11.5875,(148),none
58,304.823,(87),97.1283,821.397,3.991,(164),7.33305,(385),none
59,25.4109,(8),336.403,810.735,4.6912,(135),6.57773,(403),none
60,391.077,(109),85.7509,803.926,4.061,(154),19.5794,(54),none
61,120.551,(36),154.449,772.863,4.9,(128),5.3126,(428),none
62,289.26,(82),99.707,767.798,3.29,(237),7.50319,(381),none
63,377.273,(106),87.3056,759.989,2.889,(324),16.6945,(70),none
64,362.805,(101),89.0293,722.13,3.384,(231),9.62604,(244),none
65,379.448,(107),87.055,709.193,2.282,(349),38.0637,(11),none
66,99.7719,(31),169.772,686.925,2.4961,(340),8.32475,(342),none
67,150.645,(46),138.163,671.003,3.896,(212),7.00311,(395),none
68,140.802,(43),142.911,668.829,2.798,(328),9.65008,(243),none
69,96.995,(30),172.185,648.95,3.08,(246),6.4738,(406),none
70,299.387,(85),98.0061,630.443,3.402,(230),9.14659,(281),none
71,417.418,(115),83.0012,592.81,4.395,(145),5.61166,(423),none
72,220.886,(67),114.1,572.969,2.589,(335),9.89453,(227),none
73,260.612,(75),105.044,570.811,5.178,(88),3.68504,(441),none
74,65.7577,(22),209.12,543.007,3.7182,(226),9.07924,(288),none
75,112.568,(34),159.831,540.6,5.393,(85),6.99036,(396),none
76,733.512,(192),62.6132,537.375,7.937,(23),8.07165,(361),none
77,262.378,(76),104.69,517.612,2.6,(334),4.73722,(436),none
78,158.396,(48),134.74,514.144,4.589,(138),6.40766,(410),none
79,12.3938,(4),481.69,509.907,1.0157,(439),20.1285,(50),none
80,472.718,(130),77.9953,495.617,3.991,(165),12.9441,(110),none
81,319.8,(90),94.8267,491.779,1.895,(405),46.8082,(5),none
82,153.672,(47),136.796,474.312,2.994,(263),7.56232,(379),none
83,650.469,(172),66.49,463.272,7.985,(19),8.77776,(315),none
84,209.891,(63),117.05,458.398,3.794,(221),5.39041,(426),none
85,272.812,(79),102.669,451.899,2.493,(341),12.8412,(112),none
86,351.32,(98),90.4729,443.281,1.871,(409),17.8188,(63),none
87,183.741,(54),125.103,437.918,3.5,(229),4.91539,(434),none
88,136.155,(41),145.329,427.145,2.281,(350),11.4456,(151),none
89,203.32,(61),118.927,422.666,2.89,(323),9.02723,(292),none
90,137.555,(42),144.588,419.642,2.1,(361),8.18164,(351),none
91,238.861,(71),109.723,418.504,1.877,(408),19.2929,(57),none
92,142.882,(44),141.867,406.639,2.396,(345),7.94015,(373),none
93,420.088,(116),82.737,400.148,2.564,(337),15.4873,(79),none
94,1012.12,(249),53.3033,381.263,8.96,(14),8.40678,(339),none
95,1325.05,(314),46.5858,377.125,9.71,(11),7.97107,(366),none
96,21.6789,(7),364.209,373.68,0.5952,(441),63.1509,(3),none
97,437.724,(122),81.0531,370.855,4.506,(140),9.48684,(252),none
98,816.245,(211),59.3553,364.449,5.983,(66),9.01895,(294),none
99,687.321,(183),64.683,355.979,5.97,(71),9.69997,(242),none
100,483.912,(132),77.088,354.871,2.807,(326),5.96466,(417),none
101,296.269,(84),98.5205,352.57,1.794,(416),42.4901,(8),none
102,1041.05,(254),52.5574,330.113,7.99,(17),7.27558,(386),none
103,180.931,(53),126.07,325.77,7.49,(25),5.68812,(422),none
104,349.403,(97),90.7207,323.813,6.302,(50),2.79583,(442),none
105,487.11,(133),76.8345,321.633,2.387,(347),24.8034,(40),none
106,1851.65,(412),39.4085,319.923,11.04,(4),8.96586,(299),none
107,367.274,(103),88.486,318.246,1.695,(424),33.4029,(21),none
108,478.94,(131),77.4871,308.336,6.064,(57),9.75687,(239),none
109,632.521,(170),67.4268,300.93,5.985,(65),9.97255,(223),none
110,88.2102,(27),180.555,297.036,1.8957,(404),10.6906,(181),none
111,28.5746,(10),317.234,275.231,2.2713,(352),6.30552,(413),none
112,942.46,(237),55.238,274.518,9.981,(9),9.47725,(253),none
113,92.2378,(28),176.569,271.828,4.3429,(147),6.75195,(400),none
114,739.404,(193),62.3633,269.696,5.008,(98),8.15308,(353),none
115,1468.85,(343),44.2467,268.23,9.97,(10),7.95405,(370),none
116,322.327,(91),94.4542,262.061,2.896,(321),16.2514,(75),none
117,1411.86,(331),45.1309,256.093,10.97,(6),8.11134,(357),none
118,343.085,(96),91.5522,246.919,4.492,(142),5.32305,(427),none
119,331.01,(93),93.2071,240.827,5.687,(82),8.72353,(318),none
120,1511.9,(354),43.6122,240.769,7.96,(21),10.0114,(220),none
121,663.46,(176),65.8358,240.661,4.969,(116),8.08482,(359),none
122,1429.77,(334),44.8473,237.93,8.97,(13),7.92956,(374),none
123,451.468,(125),79.8098,236.189,1.769,(420),16.7468,(69),none
124,1386.93,(327),45.5347,231.842,10.97,(5),8.67577,(323),none
125,1190.01,(287),49.158,230.067,13.0,(3),8.66697,(324),none
126,610.55,(165),68.6292,224.845,4.973,(105),10.478,(193),none
127,123.296,(37),152.72,219.932,1.686,(426),9.23074,(275),none
128,335.795,(94),92.5407,216.425,4.496,(141),7.24114,(388),none
129,932.181,(236),55.5418,216.144,4.987,(101),9.4966,(251),none
130,578.733,(154),70.4905,215.555,4.866,(130),10.6061,(185),none
131,1954.68,(431),38.3559,215.244,10.03,(8),8.61736,(327),none
132,325.761,(92),93.9551,214.709,3.377,(232),12.6355,(120),none
133,1978.66,(437),38.1227,209.33,10.05,(7),10.4202,(196),none
134,1155.06,(281),49.8962,207.275,6.09,(55),8.38033,(341),none
135,679.606,(181),65.0491,205.671,2.978,(280),12.2157,(133),none
136,1114.11,(270),50.8049,205.167,7.97,(20),7.75892,(376),none
137,769.425,(202),61.1345,205.074,5.014,(96),10.8017,(174),none
138,464.189,(128),78.7086,198.852,1.595,(429),51.3392,(4),none
139,564.563,(150),71.3696,194.484,4.973,(106),10.6905,(182),none
140,116.747,(35),156.945,187.056,3.583,(228),6.3391,(411),none
141,1165.02,(283),49.6825,186.726,5.99,(62),9.12036,(283),none
142,676.365,(180),65.2047,186.326,3.971,(187),8.22173,(350),none
143,642.328,(171),66.91,185.221,4.43,(143),7.95543,(369),none
144,365.436,(102),88.7083,185.152,2.695,(332),6.14723,(415),none
145,462.191,(127),78.8786,184.098,4.585,(139),6.55604,(405),none
146,861.297,(220),57.7821,181.177,3.982,(174),9.74379,(241),none
147,573.455,(153),70.8142,177.809,4.015,(159),9.45373,(254),none
148,301.214,(86),97.7085,177.596,1.483,(430),42.5056,(7),none
149,1082.05,(263),51.5521,176.718,6.98,(33),8.22689,(349),none
150,46.7483,(15),248.02,175.53,2.2765,(351),6.16371,(414),none
151,833.284,(213),58.7453,175.011,4.97,(108),8.93015,(303),none
152,1550.86,(363),43.0609,174.616,5.97,(73),9.20028,(277),none
153,550.564,(146),72.2713,171.996,2.993,(264),10.102,(215),none
154,1910.68,(425),38.795,169.985,8.0,(16),10.1039,(214),none
155,1053.26,(256),52.2519,168.218,3.98,(175),9.80586,(237),none
156,1249.12,(298),47.9808,167.086,5.99,(63),8.66264,(325),none
157,107.801,(33),163.327,164.961,1.224,(434),23.7122,(43),none
158,744.658,(195),62.1429,164.558,2.994,(262),13.8539,(94),none
159,1065.08,(259),51.9611,161.695,5.0,(99),7.6594,(377),none
160,1768.72,(400),40.3218,158.384,6.95,(40),8.82942,(310),none
161,697.393,(184),64.2142,155.525,6.655,(46),8.68828,(322),none
162,1345.25,(318),46.2347,155.049,5.81,(79),9.25545,(273),none
163,1668.66,(381),41.5132,151.472,6.98,(36),8.29037,(344),none
164,94.2477,(29),174.676,151.101,2.0308,(364),6.85964,(399),none
165,838.372,(214),58.5668,150.981,4.972,(107),9.5241,(249),none
166,1804.72,(406),39.9176,148.609,5.98,(69),9.84251,(235),none
167,189.665,(57),123.133,147.036,2.392,(346),6.42778,(409),none
168,1069.25,(260),51.8597,146.876,3.98,(176),9.23319,(274),none
169,626.592,(169),67.745,144.807,2.971,(287),10.8881,(172),none
170,1086.23,(264),51.4528,143.165,3.99,(168),9.44064,(255),none
171,559.612,(149),71.6847,143.113,3.974,(185),11.3286,(158),none
172,526.788,(140),73.8842,141.012,2.987,(272),14.6865,(86),none
173,755.793,(197),61.6834,140.031,3.965,(195),10.3839,(201),none
174,1761.78,(399),40.4012,138.994,7.0,(31),9.16253,(280),none
175,1618.75,(376),42.1483,137.462,7.99,(18),8.80952,(312),none
176,1019.32,(250),53.1147,137.279,6.98,(32),8.95531,(301),none
177,1578.81,(368),42.6781,136.645,5.98,(67),9.1659,(279),none
178,62.1099,(21),215.174,136.482,1.2872,(433),11.7163,(145),none
179,1175.06,(285),49.4698,135.733,6.98,(34),9.41713,(258),none
180,1121.21,(272),50.6438,135.063,3.98,(177),10.017,(219),none
181,1985.68,(438),38.0553,134.563,6.95,(41),10.3841,(200),none
182,206.295,(62),118.066,134.107,3.3,(234),6.45358,(408),none
183,714.502,(189),63.4407,133.779,2.991,(266),10.2099,(209),none
184,603.434,(163),69.0327,131.815,3.867,(213),8.80883,(313),none
185,968.482,(242),54.4909,131.229,3.954,(201),11.1928,(162),none
186,1726.77,(393),40.8087,130.793,5.97,(74),9.43682,(256),none
187,231.004,(69),111.573,129.226,1.09,(437),89.2661,(0),none
188,889.297,(227),56.8652,128.137,4.97,(109),9.29042,(269),none
189,726.304,(191),62.9232,127.052,3.903,(210),8.00633,(363),none
190,894.288,(228),56.7063,126.099,4.974,(104),8.93945,(302),none
191,1937.67,(428),38.5239,125.321,6.02,(58),9.12667,(282),none
192,1435.0,(335),44.7655,125.059,4.99,(100),9.33563,(265),none
193,429.877,(119),81.7895,124.487,3.003,(255),17.9003,(60),none
194,1859.93,(413),39.3207,123.924,7.95,(22),9.88212,(229),none
195,1280.02,(304),47.3981,121.589,4.96,(119),8.1767,(352),none
196,672.628,(179),65.3856,120.756,3.99,(172),10.1811,(210),none
197,1351.04,(319),46.1355,120.164,5.14,(91),9.09934,(286),none
198,1400.95,(330),45.3063,119.049,6.97,(37),9.32357,(267),none
199,1315.98,(313),46.7461,118.067,4.97,(111),8.87957,(308),none
200,961.182,(240),54.6974,117.563,4.968,(117),7.36177,(383),none
201,1713.76,(390),40.9633,117.036,5.98,(68),8.63257,(326),none
202,1557.02,(364),42.9757,116.593,5.61,(84),9.87666,(230),none
203,1297.01,(309),47.0867,115.749,5.97,(72),9.59065,(246),none
204,1257.23,(300),47.8258,115.697,3.99,(171),10.3898,(199),none
205,623.458,(168),67.9151,114.723,3.971,(186),8.7341,(317),none
206,1731.9,(394),40.7482,112.42,4.98,(103),9.99432,(222),none
207,338.755,(95),92.1355,112.141,2.892,(322),6.95797,(397),none
208,1242.96,(297),48.0996,111.648,4.97,(110),7.96767,(367),none
209,533.692,(142),73.4048,111.043,3.978,(183),12.7194,(117),none
210,1654.97,(379),41.6845,110.595,5.95,(76),9.8507,(232),none
211,964.51,(241),54.603,109.789,2.992,(265),12.3237,(128),none
212,1275.04,(303),47.4906,109.693,6.0,(60),8.71439,(320),none
213,1776.51,(402),40.2333,109.34,5.99,(64),10.3624,(202),none
214,1448.08,(339),44.5629,108.94,4.97,(113),9.92009,(226),none
215,1106.07,(269),50.9892,106.107,7.04,(29),8.41729,(338),none
216,614.57,(166),68.4044,104.911,3.998,(162),10.2364,(207),none
217,717.85,(190),63.2926,104.072,2.956,(311),13.4229,(102),none
218,544.613,(144),72.6651,104.024,3.976,(184),10.2471,(205),none
219,1238.15,(296),48.1929,103.557,6.98,(35),8.90034,(305),none
220,711.705,(188),63.5652,102.546,2.984,(274),11.8229,(141),none
221,1206.9,(290),48.8128,101.844,5.14,(90),7.16875,(392),none
222,1030.24,(252),52.8324,101.841,6.95,(39),8.30111,(343),none
223,666.096,(177),65.7054,99.3224,2.97,(300),17.6202,(66),none
224,1075.55,(262),51.7076,99.0877,3.96,(196),11.6569,(146),none
225,1125.35,(273),50.5506,98.7303,3.97,(188),10.074,(218),none
226,413.447,(114),83.3988,98.5008,1.77,(419),18.6353,(58),none
227,865.665,(221),57.6361,97.9555,3.627,(227),11.4362,(152),none
228,904.63,(230),56.3812,97.6328,2.958,(310),12.7287,(116),none
229,700.608,(185),64.0667,96.7909,2.989,(271),10.76,(176),none
230,1990.43,(439),38.0099,95.2434,5.97,(75),12.4775,(123),none
231,1253.09,(299),47.9048,94.5151,3.97,(190),8.96693,(298),none
232,1784.12,(403),40.1474,94.4236,5.94,(77),11.4182,(154),none
233,1964.91,(434),38.2559,94.3908,5.07,(93),10.795,(175),none
234,529.719,(141),73.6796,93.2044,2.975,(282),13.5641,(100),none
235,808.337,(209),59.6449,92.3456,3.991,(166),8.23807,(346),none
236,1058.46,(257),52.1234,92.302,4.28,(150),9.37027,(263),none
237,764.56,(201),61.3287,92.2138,2.986,(273),12.4348,(126),none
238,1691.94,(386),41.2266,90.5903,4.96,(122),9.85039,(233),none
239,1149.27,(280),50.0217,90.1209,3.99,(170),10.1009,(216),none
240,1049.01,(255),52.3576,89.1913,3.85,(215),7.25079,(387),none
241,554.16,(147),72.0364,88.8868,2.952,(313),17.8643,(62),none
242,1944.78,(430),38.4534,88.7865,5.1,(92),10.5697,(188),none
243,1331.74,(315),46.4686,88.721,5.27,(87),10.2921,(203),none
244,1306.94,(311),46.9075,88.5544,7.0,(30),8.77616,(316),none
245,848.687,(216),58.2098,88.5084,2.967,(301),11.9814,(140),none
246,1362.12,(322),45.9475,87.8068,3.97,(191),9.54946,(248),none
247,1138.11,(277),50.2664,86.6823,3.97,(189),9.04876,(290),none
248,1501.18,(352),43.7677,85.88,3.98,(180),11.282,(159),none
249,1686.84,(385),41.2889,85.6528,4.98,(102),9.27241,(271),none
250,1996.86,(440),37.9486,85.0416,5.15,(89),12.1161,(137),none
251,1145.22,(279),50.1101,84.9451,3.99,(169),9.75167,(240),none
252,213.576,(65),116.036,84.8864,2.1,(362),6.57221,(404),none
253,187.33,(56),123.899,83.3188,1.8,(413),7.51395,(380),none
254,523.55,(139),74.1124,83.1704,2.573,(336),12.0143,(138),none
255,547.707,(145),72.4595,82.5365,2.976,(281),10.5344,(190),none
256,1484.24,(347),44.0167,82.1436,4.1,(151),10.2905,(204),none
257,1623.15,(377),42.0911,79.1672,3.96,(198),11.7275,(143),none
258,1674.12,(382),41.4454,78.8844,4.96,(121),10.134,(212),none
259,1421.06,(333),44.9846,78.8385,4.97,(112),9.37703,(261),none
260,1210.57,(291),48.7388,78.1471,2.98,(277),14.7707,(84),none
261,1595.08,(371),42.4599,77.7905,3.96,(197),11.0082,(168),none
262,1743.17,(396),40.6163,77.3634,6.94,(42),10.4027,(198),none
263,1093.15,(266),51.2897,77.0363,4.0,(161),9.27965,(270),none
264,1661.8,(380),41.5988,76.3296,6.97,(38),8.95944,(300),none
265,1591.23,(370),42.5112,76.1895,3.95,(204),11.0625,(166),none
266,1599.24,(372),42.4046,75.9172,3.98,(181),12.1377,(136),none
267,619.642,(167),68.1239,75.589,4.959,(124),9.94519,(225),none
268,191.83,(58),122.437,75.4544,2.078,(363),5.7942,(420),none
269,1718.11,(391),40.9114,75.3844,3.95,(205),10.4722,(194),none
270,1159.59,(282),49.7986,75.1174,3.79,(222),13.1488,(107),none
271,924.202,(234),55.781,75.0247,5.978,(70),8.23494,(347),none
272,927.518,(235),55.6812,74.9348,2.972,(284),10.2314,(208),none
273,186.007,(55),124.338,74.6003,1.078,(438),28.2576,(31),none
274,1355.23,(320),46.0642,73.1789,3.98,(179),10.1264,(213),none
275,653.583,(173),66.3314,71.9533,2.975,(283),9.18789,(278),none
276,1097.46,(267),51.1889,71.0588,3.95,(203),10.8537,(173),none
277,212.026,(64),116.46,70.8679,1.289,(432),15.6214,(78),none
278,1495.46,(350),43.8513,70.4644,5.03,(94),12.4913,(122),none
279,606.04,(164),68.8841,70.3063,1.966,(386),22.1988,(46),none
280,741.943,(194),62.2565,69.8709,1.969,(385),28.9586,(29),none
281,1416.21,(332),45.0615,69.8525,3.97,(194),10.0916,(217),none
282,1338.0,(316),46.3598,69.6781,6.91,(43),7.97465,(365),none
283,682.156,(182),64.9274,69.6442,1.983,(375),27.5793,(34),none
284,1117.49,(271),50.728,69.1299,3.0,(257),10.7409,(178),none
285,449.971,(124),79.9425,69.0905,2.811,(325),7.46299,(382),none
286,751.233,(196),61.8703,69.0854,2.509,(339),8.91147,(304),none
287,589.143,(158),69.865,68.4178,1.984,(374),22.6004,(45),none
288,1736.18,(395),40.6979,67.6456,3.96,(199),12.4667,(124),none
289,1227.47,(294),48.4021,67.5122,4.04,(155),10.1788,(211),none
290,1488.37,(348),43.9556,67.401,4.01,(160),10.7525,(177),none
291,1394.21,(329),45.4157,65.9869,3.97,(193),10.6534,(184),none
292,1799.08,(405),39.9802,65.3522,3.95,(206),10.9365,(170),none
293,597.764,(161),69.3593,65.3276,3.797,(218),10.6889,(183),none
294,1809.22,(407),39.868,64.8156,3.96,(200),12.983,(108),none
295,1477.94,(345),44.1104,63.9383,4.03,(156),7.15221,(393),none
296,669.079,(178),65.5588,62.9153,2.005,(367),25.1245,(38),none
297,978.628,(244),54.2077,62.3047,2.965,(304),12.2807,(131),none
298,567.796,(151),71.1662,60.9816,3.003,(256),11.4783,(150),none
299,1283.6,(305),47.332,60.6353,2.99,(268),13.544,(101),none
300,760.054,(199),61.5103,60.1314,1.977,(379),30.7233,(27),none
301,1928.66,(426),38.6137,59.198,6.8,(44),8.23138,(348),none
302,1311.2,(312),46.8312,59.1239,3.98,(178),9.51639,(250),none
303,857.448,(219),57.9116,59.0056,2.965,(303),9.58342,(247),none
304,1504.53,(353),43.7189,57.865,3.0,(259),17.8864,(61),none
305,586.463,(157),70.0244,57.7422,2.027,(365),9.00437,(295),none
306,1372.98,(325),45.7654,57.3551,5.02,(95),9.32029,(268),none
307,1141.67,(278),50.1879,57.2689,2.98,(276),13.3165,(104),none
308,851.593,(217),58.1104,56.6614,2.971,(288),11.2284,(161),none
309,1219.99,(292),48.5503,56.219,3.77,(223),7.56269,(378),none
310,26.9085,(9),326.908,56.0667,0.5921,(442),19.6832,(53),none
311,1474.34,(344),44.1643,55.9475,4.93,(125),8.60492,(328),none
312,1707.78,(389),41.0349,55.2507,4.96,(123),8.72074,(319),none
313,828.273,(212),58.9227,54.2064,3.806,(217),8.80044,(314),none
314,656.777,(174),66.1699,54.0498,2.965,(302),9.6077,(245),none
315,1168.73,(284),49.6035,53.5608,2.99,(267),14.5235,(89),none
316,845.226,(215),58.3288,53.2208,2.663,(333),8.02928,(362),none
317,1517.27,(355),43.535,53.0121,4.96,(120),10.5214,(191),none
318,1003.05,(248),53.5437,51.8695,3.06,(248),7.95608,(368),none
319,781.958,(205),60.6426,51.6004,2.943,(316),12.6478,(119),none
320,1089.85,(265),51.3673,51.4386,2.96,(305),13.2112,(105),none
321,989.38,(247),53.9123,50.4873,2.972,(285),9.43386,(257),none
322,411.324,(113),83.6138,50.0181,2.258,(353),7.10614,(394),none
323,881.797,(225),57.1065,49.7047,3.953,(202),9.88934,(228),none
324,1269.69,(302),47.5906,49.5254,2.96,(306),14.0852,(91),none
325,708.936,(187),63.6893,49.3879,1.972,(381),19.3304,(56),none
326,593.582,(160),69.6032,49.2972,3.011,(253),10.7309,(179),none
327,1131.62,(275),50.4103,48.7924,2.97,(290),12.2832,(130),none
328,1751.71,(397),40.5171,48.7766,4.91,(127),8.38663,(340),none
329,1288.69,(307),47.2384,48.5198,2.99,(269),15.033,(83),none
330,1128.55,(274),50.4788,48.32,2.97,(289),11.7167,(144),none
331,404.044,(112),84.3637,46.7615,1.212,(435),42.6678,(6),none
332,1195.42,(288),49.0467,46.3,4.96,(118),9.26577,(272),none
333,1023.19,(251),53.0141,46.0368,3.99,(167),8.52954,(333),none
334,1875.12,(417),39.1611,44.8095,6.15,(53),10.0038,(221),none
335,810.982,(210),59.5476,44.5563,1.982,(376),25.336,(37),none
336,1368.63,(324),45.8381,44.4632,3.97,(192),11.5938,(147),none
337,1527.83,(357),43.3843,43.7269,4.33,(148),8.25076,(345),none
338,1678.92,(383),41.3861,43.4932,4.97,(115),9.06229,(289),none
339,986.346,(246),53.9952,42.4461,6.001,(59),9.2258,(276),none
340,762.143,(200),61.4259,42.2693,1.989,(373),24.5121,(42),none
341,901.129,(229),56.4906,42.1554,2.456,(343),8.11645,(356),none
342,396.08,(110),85.2076,41.8468,1.678,(427),11.3649,(157),none
343,1866.84,(415),39.2479,41.3437,4.07,(153),8.89,(307),none
344,757.682,(198),61.6065,40.8828,2.007,(366),12.8365,(113),none
345,580.86,(155),70.3613,40.2858,1.99,(372),12.902,(111),none
346,1545.52,(362),43.1353,40.2102,3.0,(260),15.0699,(82),none
347,1265.91,(301),47.6616,39.7983,3.07,(247),8.14344,(355),none
348,868.475,(222),57.5428,39.024,2.972,(286),10.409,(197),none
349,1376.59,(326),45.7054,38.7587,2.97,(293),13.6521,(98),none
350,884.315,(226),57.0251,38.6198,3.008,(254),9.04482,(291),none
351,1443.12,(338),44.6394,38.6109,3.19,(241),9.37492,(262),none
352,1390.52,(328),45.4759,38.2256,2.97,(294),12.7289,(115),none
353,1721.67,(392),40.8691,38.1127,2.97,(299),17.7771,(64),none
354,1900.98,(423),38.8939,37.5675,4.07,(152),9.385,(260),none
355,854.745,(218),58.0031,37.415,2.979,(279),10.7098,(180),none
356,1033.43,(253),52.7508,37.2963,2.98,(275),9.00119,(296),none
357,778.949,(204),60.7596,37.1497,1.974,(380),20.3183,(49),none
358,1071.96,(261),51.7941,36.4078,1.98,(377),35.4817,(15),none
359,1358.59,(321),46.0072,36.0983,2.97,(292),12.8051,(114),none
360,658.829,(175),66.0668,36.0843,1.993,(370),12.5101,(121),none
361,1960.62,(433),38.2977,35.6965,2.99,(270),20.7717,(48),none
362,432.37,(120),81.5534,35.669,1.919,(399),17.3143,(67),none
363,1134.65,(276),50.343,35.5566,3.0,(258),11.5703,(149),none
364,975.169,(243),54.3037,35.3712,2.734,(330),8.53584,(332),none
365,1606.19,(374),42.3128,35.1051,3.98,(182),11.3762,(155),none
366,173.987,(52),128.562,34.9141,0.855,(440),73.4338,(1),none
367,1878.89,(418),39.1218,34.9067,4.02,(157),9.36047,(264),none
368,1291.58,(308),47.1856,34.7333,2.97,(291),13.3978,(103),none
369,1459.45,(342),44.389,34.7279,2.97,(295),12.3349,(127),none
370,1611.12,(375),42.248,34.6823,4.97,(114),10.5389,(189),none
371,501.296,(136),75.7395,34.1023,1.695,(425),28.0667,(32),none
372,1703.41,(388),41.0875,33.7002,3.94,(208),10.6007,(186),none
373,1586.77,(369),42.5709,33.6318,3.21,(239),8.5469,(331),none
374,1231.45,(295),48.3238,33.2478,3.16,(243),11.033,(167),none
375,1755.59,(398),40.4723,33.2468,2.95,(315),16.5903,(73),none
376,1882.53,(419),39.084,32.6633,2.96,(308),17.6855,(65),none
377,1453.83,(340),44.4747,32.6621,4.63,(137),9.40598,(259),none
378,555.961,(148),71.9197,32.5209,1.997,(369),15.4466,(80),none
379,1572.82,(367),42.7593,32.5029,3.81,(216),8.97025,(297),none
380,1794.73,(404),40.0286,32.4961,4.3,(149),8.87816,(309),none
381,446.854,(123),80.2208,31.0276,1.889,(406),8.43104,(337),none
382,583.359,(156),70.2105,30.8351,1.925,(395),14.033,(93),none
383,1533.52,(359),43.3037,30.3067,3.04,(250),13.5665,(99),none
384,1772.77,(401),40.2757,29.9788,2.96,(307),17.1114,(68),none
385,871.963,(223),57.4276,29.1776,2.955,(312),11.2669,(160),none
386,125.255,(38),151.521,29.1524,1.955,(390),5.80586,(419),none
