Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
34,2221.39,(109),35.9797,7897.58,32.77,(21),2.55667,(90),none
35,501.338,(27),75.7364,7820.97,7.486,(126),36.1963,(3),none
36,1969.67,(99),38.2096,7559.31,38.75,(12),5.53103,(53),none
37,1160.98,(61),49.7688,7469.18,22.47,(48),4.61217,(64),none
38,373.005,(18),87.8036,6713.88,33.263,(20),0.962956,(138),none
39,908.718,(50),56.2542,5990.83,11.623,(97),12.7729,(23),none
40,633.252,(33),67.3878,5978.91,15.911,(78),0.73705,(144),none
41,1110.66,(59),50.8838,5688.63,23.81,(45),4.92623,(60),none
42,1722.59,(88),40.8582,5528.82,19.4,(62),2.18749,(109),none
43,3043.05,(143),30.7408,5477.4,25.04,(39),13.5289,(21),none
44,2009.63,(101),37.8279,5474.14,24.51,(41),3.65668,(76),none
45,317.549,(16),95.1622,5331.03,7.24,(130),8.51279,(34),none
46,2323.15,(113),35.1829,5245.25,34.71,(18),2.46364,(98),none
47,339.533,(17),92.0299,5105.54,24.1,(42),1.82542,(114),none
48,783.873,(43),60.5685,5065.19,23.214,(47),3.0818,(83),none
49,186.234,(8),124.263,5055.9,19.511,(61),1.71373,(118),none
50,1295.85,(67),47.1078,4969.83,14.74,(82),1.51215,(124),none
51,2761.43,(131),32.2703,4964.96,25.92,(36),6.12881,(48),none
52,240.264,(10),109.402,4811.73,13.275,(88),0.9157,(140),none
53,1642.62,(83),41.8409,4722.39,38.46,(13),1.21053,(133),none
54,2816.26,(132),31.9546,4636.64,27.12,(30),7.68031,(38),none
55,897.066,(49),56.6184,4626.82,17.181,(73),0.630147,(148),none
56,254.811,(12),106.233,4498.64,10.55,(105),0.984855,(136),none
57,2449.96,(118),34.2602,4417.12,22.39,(50),7.3213,(44),none
58,1444.82,(75),44.6131,4203.56,17.95,(70),4.79536,(61),none
59,2498.31,(120),33.9271,4111.05,25.55,(37),0.637847,(147),none
60,1515.48,(77),43.5607,4103.88,29.86,(25),1.30464,(128),none
61,645.263,(34),66.7577,4057.41,8.88,(119),10.9847,(28),none
62,1567.77,(81),42.8281,4056.02,12.83,(91),9.88746,(31),none
63,308.361,(15),96.5695,3997.79,4.813,(145),18.4781,(16),none
64,2414.93,(116),34.5078,3987.37,25.09,(38),0.710666,(145),none
65,2677.93,(126),32.7695,3900.61,60.93,(3),2.32808,(101),none
66,1694.13,(87),41.1999,3668.52,18.2,(67),2.7792,(87),none
67,1536.41,(78),43.263,3554.21,18.1,(68),0.876357,(141),none
68,93.8419,(3),175.054,3507.56,10.405,(106),2.48527,(94),none
69,2589.18,(123),33.3264,3482.74,22.1,(52),11.6849,(25),none
70,2824.09,(133),31.9103,3237.6,19.93,(59),7.32714,(43),none
71,167.771,(7),130.922,3086.57,18.296,(66),2.47345,(97),none
72,1672.55,(85),41.4649,3071.02,17.29,(72),6.35058,(45),none
73,760.224,(42),61.5034,3037.36,6.129,(139),37.9303,(2),none
74,1279.33,(66),47.4109,3035.14,20.36,(57),1.42175,(127),none
75,1370.8,(71),45.8018,3009.84,21.26,(55),1.89385,(112),none
76,2438.57,(117),34.3401,2998.76,21.57,(54),0.935007,(139),none
77,3143.29,(148),30.2467,2784.5,26.74,(34),15.2266,(19),none
78,2482.81,(119),34.0328,2775.74,19.62,(60),5.6257,(52),none
79,803.457,(44),59.8258,2740.04,34.79,(17),2.20606,(107),none
80,399.732,(21),84.8175,2688.12,6.38,(137),3.87012,(73),none
81,1190.0,(62),49.1582,2663.71,28.98,(27),2.54224,(91),none
82,3013.33,(142),30.892,2570.17,17.86,(71),15.1325,(20),none
83,1394.42,(72),45.4122,2550.57,17.98,(69),1.18777,(134),none
84,2339.73,(114),35.058,2440.74,16.05,(75),2.28893,(102),none
85,2956.62,(139),31.1869,2381.07,23.67,(46),34.5831,(5),none
86,1897.7,(94),38.9275,2347.76,13.22,(89),7.53771,(41),none
87,2924.37,(138),31.3584,2302.2,14.53,(83),32.9465,(7),none
88,1804.04,(90),39.9252,2287.43,9.32,(115),33.7278,(6),none
89,3161.33,(149),30.1602,2243.35,21.12,(56),7.6298,(39),none
90,1310.64,(68),46.8412,2179.98,9.21,(116),19.0827,(14),none
91,2889.78,(135),31.5455,2101.3,11.05,(101),16.3809,(17),none
92,2179.44,(107),36.3243,2076.52,26.32,(35),2.47685,(96),none
93,1812.08,(91),39.8365,2049.35,9.47,(114),11.3721,(26),none
94,385.069,(19),86.4173,1995.38,14.802,(81),0.688489,(146),none
95,1995.18,(100),37.9646,1925.42,12.02,(95),7.60703,(40),none
96,936.152,(52),55.4238,1829.76,18.871,(63),2.02244,(111),none
97,822.913,(45),59.1143,1802.16,7.461,(127),12.6705,(24),none
98,3060.87,(144),30.6512,1737.41,15.99,(76),13.0395,(22),none
99,657.031,(35),66.1572,1663.27,11.2,(99),5.12385,(56),none
100,1549.8,(79),43.0757,1623.53,11.85,(96),1.63866,(119),none
101,917.994,(51),55.9693,1610.84,5.784,(142),20.1243,(12),none
102,975.401,(55),54.2973,1567.36,5.113,(144),11.1975,(27),none
103,2726.17,(128),32.4783,1505.2,27.92,(29),0.365683,(150),none
104,2290.35,(112),35.4339,1486.18,11.07,(100),2.24575,(103),none
105,2153.18,(106),36.5451,1442.95,13.7,(85),4.3619,(68),none
106,941.577,(53),55.2639,1428.89,6.799,(134),1.78294,(115),none
107,2277.81,(111),35.5313,1382.08,16.27,(74),1.59359,(121),none
108,1652.23,(84),41.7191,1381.89,8.47,(121),3.31614,(80),none
109,2619.83,(125),33.1309,1371.58,18.84,(64),8.14457,(36),none
110,2140.0,(105),36.6575,1322.48,10.77,(104),4.98038,(58),none
111,149.966,(6),138.476,1310.55,4.317,(147),4.55685,(65),none
112,2704.42,(127),32.6086,1251.86,23.95,(44),1.48829,(126),none
113,3114.02,(147),30.3885,1238.31,10.18,(110),10.5438,(30),none
114,2186.38,(108),36.2666,1234.72,9.05,(117),4.16582,(70),none
115,1922.01,(97),38.6805,1219.31,7.36,(128),36.0382,(4),none
116,1913.91,(96),38.7623,1216.62,7.0,(131),10.7192,(29),none
117,1558.48,(80),42.9555,1155.61,8.82,(120),1.01513,(135),none
118,706.441,(39),63.8016,1135.22,13.486,(86),1.77623,(116),none
119,1326.59,(69),46.5588,1104.8,15.77,(79),6.00327,(49),none
120,2910.83,(137),31.4312,1082.74,13.37,(87),26.2196,(8),none
121,2989.67,(140),31.014,1074.37,12.55,(93),4.37681,(67),none
122,2904.54,(136),31.4652,1063.47,13.01,(90),24.4343,(11),none
123,2750.45,(130),32.3346,1051.16,10.02,(112),1.29715,(129),none
124,394.93,(20),85.3316,1045.67,6.82,(133),0.862103,(142),none
125,3070.83,(145),30.6014,1037.68,10.81,(103),18.8178,(15),none
126,3177.96,(150),30.0812,1029.77,12.69,(92),24.8782,(10),none
127,1905.85,(95),38.8441,1017.24,10.09,(111),7.83843,(37),none
128,247.646,(11),107.759,923.903,3.382,(150),4.29554,(69),none
129,1090.32,(58),51.3562,904.154,8.36,(122),1.5889,(122),none
130,685.591,(37),64.7645,896.485,21.689,(53),2.47867,(95),none
131,405.434,(22),84.2189,892.793,2.292,(151),64.0228,(0),none
132,2600.37,(124),33.2546,851.315,12.07,(94),4.72283,(62),none
133,1398.84,(73),45.3404,846.61,5.95,(140),4.96003,(59),none
134,2126.45,(104),36.7741,818.447,10.27,(108),2.21281,(106),none
135,2740.28,(129),32.3946,763.011,8.94,(118),3.11446,(82),none
136,3002.88,(141),30.9457,629.176,9.83,(113),24.9656,(9),none
137,1234.63,(64),48.2616,563.98,10.97,(102),2.23973,(104),none
138,692.789,(38),64.4272,533.323,6.7,(135),2.42198,(99),none
139,713.385,(40),63.4904,518.529,6.889,(132),1.5476,(123),none
140,1686.09,(86),41.298,429.058,13.94,(84),3.34244,(79),none
141,603.826,(32),69.0103,400.122,14.851,(80),5.14892,(55),none
142,228.988,(9),112.063,257.1,7.283,(129),1.23504,(132),none
143,3104.73,(146),30.4339,255.083,7.68,(125),9.83164,(32),none
144,665.227,(36),65.7483,184.184,8.094,(123),4.06829,(72),none
145,1491.02,(76),43.9165,181.522,7.85,(124),1.5038,(125),none
146,2263.47,(110),35.6437,168.544,10.18,(109),2.37398,(100),none
147,883.031,(48),57.0666,161.462,4.195,(148),4.15947,(71),none
148,1265.16,(65),47.6757,137.116,6.27,(138),1.76594,(117),none
149,1944.27,(98),38.4584,107.077,5.6,(143),6.32091,(46),none
150,2097.92,(103),37.0233,50.982,6.39,(136),4.70094,(63),none
151,1193.03,(63),49.0958,24.712,1.8,(152),63.8178,(1),none
152,1355.39,(70),46.0614,4.10083,3.49,(149),2.73838,(88),none
