Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
34,1584640.0,(35),1.34711,49346.9,16480.0,(146),2.38973,(47),none
35,1512700.0,(33),1.37877,49337.7,16320.0,(147),2.40717,(45),none
36,13708600.0,(183),0.458008,47834.9,419300.0,(5),1.7636,(145),none
37,11171300.0,(180),0.507362,45668.9,620600.0,(2),1.66879,(160),none
38,17634700.0,(186),0.403818,41611.2,967600.0,(0),1.78954,(143),none
39,586437.0,(12),2.21442,41006.0,15038.0,(157),3.49695,(13),none
40,3199670.0,(76),0.948019,39198.8,57400.0,(41),1.9556,(111),none
41,601735.0,(14),2.18609,38942.0,11914.0,(167),3.29113,(18),none
42,4884070.0,(124),0.767324,35993.9,46130.0,(58),2.07712,(93),none
43,4890770.0,(125),0.766798,35993.9,46130.0,(59),2.05823,(98),none
44,5050300.0,(128),0.75459,35214.5,63220.0,(35),1.81587,(133),none
45,2474870.0,(57),1.07794,34486.9,37020.0,(81),2.97459,(21),none
46,5361970.0,(135),0.732331,32821.7,66410.0,(34),1.34239,(175),none
47,6128750.0,(150),0.684989,32304.3,107370.0,(23),1.44135,(173),none
48,4178640.0,(100),0.829569,31229.6,42550.0,(71),1.10813,(184),none
49,4836830.0,(123),0.771062,30712.6,43990.0,(67),2.02639,(105),none
50,13295700.0,(182),0.465066,30145.2,400500.0,(6),1.79173,(140),none
51,4385390.0,(106),0.809777,29674.9,57340.0,(42),1.8071,(135),none
52,6346800.0,(152),0.67312,27603.4,70200.0,(31),1.82048,(130),none
53,2041220.0,(47),1.18693,26423.9,55500.0,(45),1.30869,(177),none
54,3078790.0,(72),0.966451,26361.4,37220.0,(80),1.87222,(124),none
55,15070500.0,(185),0.436823,26254.9,325000.0,(8),1.69116,(154),none
56,2982280.0,(69),0.981964,24913.4,45110.0,(61),1.46923,(170),none
57,12524400.0,(181),0.479172,24689.4,365900.0,(7),1.73585,(149),none
58,5642960.0,(143),0.713865,24478.6,72550.0,(28),1.9117,(121),none
59,3402140.0,(79),0.919377,23689.2,44120.0,(64),2.11606,(85),none
60,5186720.0,(131),0.744601,22946.3,41400.0,(74),2.27214,(61),none
61,3718890.0,(89),0.879353,22783.3,47320.0,(54),1.38885,(174),none
62,2072440.0,(49),1.17796,22473.0,21340.0,(124),1.81346,(134),none
63,13994700.0,(184),0.453302,20998.9,290600.0,(11),1.75173,(146),none
64,3270110.0,(77),0.937753,20142.2,47370.0,(53),2.09447,(91),none
65,6193070.0,(151),0.681423,19275.7,102600.0,(24),1.90728,(122),none
66,4975300.0,(127),0.760256,18998.5,50570.0,(50),1.93123,(114),none
67,4249520.0,(101),0.822621,18873.2,46360.0,(57),2.6482,(32),none
68,86670.4,(4),5.76016,18509.7,15997.0,(151),1.31821,(176),none
69,1644340.0,(37),1.32243,18479.1,10830.0,(174),2.30352,(54),none
70,6497200.0,(154),0.665283,18361.6,59540.0,(39),1.45339,(172),none
71,10671800.0,(179),0.5191,18120.2,274000.0,(12),1.6729,(159),none
72,4728770.0,(119),0.779822,18083.7,28180.0,(105),2.02952,(102),none
73,5445940.0,(137),0.726663,17000.6,42910.0,(69),1.15521,(183),none
74,5134220.0,(130),0.748398,15980.7,36080.0,(82),2.05891,(96),none
75,70751.8,(3),6.37531,15888.1,3066.2,(186),1.77073,(144),none
76,2443060.0,(56),1.08493,15801.1,28790.0,(101),1.6301,(163),none
77,7834840.0,(171),0.605835,15761.9,122880.0,(19),2.02684,(104),none
78,4152310.0,(99),0.832195,15273.9,44080.0,(65),1.66766,(161),none
79,10481400.0,(178),0.523793,14974.2,151900.0,(15),1.68359,(156),none
80,8114720.0,(172),0.595296,14175.4,213500.0,(13),1.74621,(148),none
81,6400070.0,(153),0.670313,14143.4,51800.0,(49),1.81858,(132),none
82,1161650.0,(26),1.57337,14028.3,16590.0,(145),0.740854,(186),none
83,2335190.0,(55),1.10971,13796.5,49680.0,(52),2.22799,(65),none
84,5593390.0,(141),0.717022,12873.0,38260.0,(78),1.82006,(131),none
85,5098340.0,(129),0.751027,12836.0,34070.0,(85),2.16306,(74),none
86,4684460.0,(118),0.783502,12804.0,35630.0,(83),2.39629,(46),none
87,3988400.0,(95),0.849123,12181.5,44290.0,(63),2.11758,(84),none
88,4008220.0,(96),0.847021,11378.4,46690.0,(56),2.10507,(87),none
89,7003720.0,(162),0.640775,11350.8,66870.0,(33),1.82395,(129),none
90,5955710.0,(148),0.694869,11029.7,35080.0,(84),1.58406,(168),none
91,2648100.0,(62),1.04208,10807.2,19690.0,(130),2.55614,(33),none
92,4947890.0,(126),0.762359,10517.5,32540.0,(88),2.19742,(69),none
93,5999030.0,(149),0.692356,10225.0,60000.0,(37),1.87418,(123),none
94,8309750.0,(173),0.588269,9931.72,132370.0,(17),1.92754,(116),none
95,1804150.0,(42),1.26251,9755.57,15900.0,(152),2.15482,(78),none
96,5295850.0,(134),0.736889,9415.69,30190.0,(95),1.75025,(147),none
97,19408100.0,(188),0.384927,9341.59,559700.0,(3),1.83353,(126),none
98,1664440.0,(39),1.31442,9317.51,6110.0,(180),5.27664,(1),none
99,3454990.0,(80),0.912318,9274.6,32930.0,(87),2.10096,(89),none
100,5761210.0,(144),0.706501,9260.56,56850.0,(44),2.33047,(53),none
101,3130720.0,(73),0.958402,9006.01,22770.0,(118),2.29598,(56),none
102,3860000.0,(92),0.86313,8771.65,26280.0,(111),1.5899,(166),none
103,7634370.0,(169),0.613738,8514.06,60000.0,(38),1.80382,(136),none
104,301275.0,(7),3.0895,8330.61,2631.0,(188),4.1513,(5),none
105,4069110.0,(97),0.840659,8313.6,28350.0,(104),2.09608,(90),none
106,9369800.0,(176),0.553993,8161.16,70990.0,(29),1.7318,(150),none
107,5226010.0,(132),0.741796,8073.1,28780.0,(102),2.12357,(80),none
108,3054040.0,(71),0.970359,7785.09,18710.0,(136),2.21473,(67),none
109,4560590.0,(114),0.794071,7681.59,25960.0,(112),1.98887,(107),none
110,1789580.0,(41),1.26763,7180.94,19160.0,(134),1.68173,(158),none
111,2210420.0,(53),1.1406,6897.86,19070.0,(135),2.29734,(55),none
112,4750800.0,(120),0.778012,6777.63,27850.0,(107),3.04555,(20),none
113,3169180.0,(74),0.952569,6600.81,20110.0,(129),2.21288,(68),none
114,3809360.0,(90),0.868848,6227.16,22500.0,(119),2.12032,(82),none
115,4326550.0,(104),0.815265,6223.13,24990.0,(113),2.06387,(95),none
116,2051280.0,(48),1.18402,6172.67,16180.0,(149),1.91919,(117),none
117,2263300.0,(54),1.12719,6160.63,30270.0,(94),1.91517,(119),none
118,590026.0,(13),2.20767,6055.45,3064.0,(187),0.932937,(185),none
119,3827840.0,(91),0.866748,6002.81,17540.0,(141),2.10952,(86),none
120,2109010.0,(51),1.1677,5621.69,19240.0,(133),3.70621,(10),none
121,7490810.0,(168),0.619591,5395.91,57080.0,(43),1.91697,(118),none
122,5884210.0,(146),0.699078,5355.84,31420.0,(92),1.98311,(108),none
123,2590390.0,(59),1.05363,5135.84,28580.0,(103),2.88046,(25),none
124,7367810.0,(166),0.624742,4744.48,45200.0,(60),2.15664,(76),none
125,2683420.0,(63),1.0352,4743.85,21790.0,(123),2.34873,(49),none
126,5539090.0,(140),0.720527,4595.54,29610.0,(98),1.92968,(115),none
127,3546930.0,(84),0.900416,4555.93,20410.0,(126),2.04471,(100),none
128,31686.8,(0),9.52644,4537.7,31733.9,(90),1.57397,(169),none
129,6837920.0,(160),0.648497,4499.14,29660.0,(97),1.79109,(141),none
130,7707710.0,(170),0.610811,4397.3,40500.0,(75),1.94766,(112),none
131,3582590.0,(85),0.895924,4377.84,27530.0,(108),1.82809,(127),none
132,3617370.0,(86),0.891607,4358.9,22180.0,(120),1.21963,(179),none
133,4293280.0,(102),0.818418,4288.17,22000.0,(121),2.33785,(51),none
134,2920210.0,(68),0.992345,4217.33,19620.0,(131),2.03132,(101),none
135,1657670.0,(38),1.31711,4163.12,7680.0,(178),5.94073,(0),none
136,4466170.0,(110),0.802421,3872.59,31240.0,(93),2.18721,(70),none
137,2731200.0,(64),1.02611,3851.07,27890.0,(106),2.02113,(106),none
138,5255770.0,(133),0.739693,3818.33,31640.0,(91),1.96217,(110),none
139,4512680.0,(112),0.798275,3731.48,20580.0,(125),2.28981,(59),none
140,6815760.0,(159),0.64955,3729.28,44050.0,(66),1.79964,(139),none
141,7409400.0,(167),0.622986,3619.56,40000.0,(76),2.07044,(94),none
142,2162420.0,(52),1.15319,3396.54,13580.0,(163),2.43373,(42),none
143,6757220.0,(158),0.652358,3098.26,29090.0,(100),2.1222,(81),none
144,4341460.0,(105),0.813864,2959.97,18100.0,(137),2.45926,(41),none
145,4101520.0,(98),0.837331,2774.57,17760.0,(139),1.61607,(164),none
146,2764090.0,(66),1.01998,2581.81,22800.0,(117),2.2296,(64),none
147,3529070.0,(83),0.902692,2177.98,14150.0,(161),2.15579,(77),none
148,1016590.0,(22),1.68189,2057.76,67018.0,(32),4.14415,(6),none
149,5818830.0,(145),0.702994,1967.11,24640.0,(114),2.33174,(52),none
150,5398090.0,(136),0.729877,1863.37,15560.0,(155),1.78998,(142),none
151,5626360.0,(142),0.714918,1831.91,21890.0,(122),2.07805,(92),none
152,3654590.0,(87),0.887055,1824.26,20210.0,(127),1.21381,(180),none
153,7310180.0,(165),0.6272,1781.36,24530.0,(115),2.05158,(99),none
154,2086040.0,(50),1.17411,1744.68,4980.0,(182),3.10214,(19),none
155,3518150.0,(82),0.904092,1616.41,16310.0,(148),2.15792,(75),none
156,3913800.0,(93),0.857177,1602.26,16020.0,(150),2.1829,(71),none
157,5474080.0,(138),0.724793,1540.66,17680.0,(140),1.80294,(137),none
158,3326150.0,(78),0.92982,1454.47,16680.0,(143),2.02872,(103),none
159,7235730.0,(164),0.630418,1394.67,20150.0,(128),2.05828,(97),none
160,5495320.0,(139),0.723391,1373.49,17790.0,(138),1.97113,(109),none
161,2746160.0,(65),1.02331,1210.47,3750.0,(183),2.29426,(57),none
162,2614640.0,(60),1.04873,1195.28,14490.0,(160),2.76234,(27),none
163,3945980.0,(94),0.853674,1107.48,12460.0,(165),2.48581,(38),none
164,4663590.0,(117),0.785253,1057.49,16620.0,(144),2.7126,(28),none
165,4435130.0,(108),0.805224,1002.5,11570.0,(170),2.28049,(60),none
166,6657760.0,(156),0.657212,996.468,16980.0,(142),2.15121,(79),none
167,4536540.0,(113),0.796173,911.165,10640.0,(176),2.90699,(24),none
168,4807660.0,(122),0.773398,862.725,11620.0,(168),2.66861,(30),none
169,5907900.0,(147),0.697675,746.675,15820.0,(153),1.82612,(128),none
170,4780900.0,(121),0.775559,742.103,11230.0,(171),3.41807,(15),none
171,3680690.0,(88),0.883904,741.67,14550.0,(159),1.19227,(182),none
172,1987390.0,(46),1.2029,704.191,14950.0,(158),3.37997,(17),none
173,4446730.0,(109),0.804173,704.026,11610.0,(169),2.29262,(58),none
174,2542340.0,(58),1.06354,684.193,11130.0,(172),2.92724,(23),none
175,2857410.0,(67),1.00319,593.397,7980.0,(177),3.71831,(9),none
176,4304330.0,(103),0.817367,499.281,11060.0,(173),2.41055,(44),none
177,3029960.0,(70),0.974207,432.172,19530.0,(132),2.42972,(43),none
178,6739080.0,(157),0.653235,403.089,15380.0,(156),2.17279,(73),none
179,4579430.0,(115),0.792436,297.136,10780.0,(175),1.71049,(153),none
180,2628650.0,(61),1.04593,237.714,5270.0,(181),2.65175,(31),none
181,3480310.0,(81),0.908993,200.922,7500.0,(179),2.10197,(88),none
182,1782690.0,(40),1.27008,170.689,3270.0,(184),1.71872,(152),none
183,4501480.0,(111),0.799267,135.654,13340.0,(164),2.46838,(39),none
184,4412070.0,(107),0.807325,108.34,15660.0,(154),2.26243,(62),none
185,3176950.0,(75),0.951403,-199.709,3110.0,(185),2.21759,(66),none
186,6935170.0,(161),0.643934,-307.439,49970.0,(51),1.58585,(167),none
187,4585510.0,(116),0.79191,-358.115,13630.0,(162),1.73177,(151),none
188,1147910.0,(25),1.58276,-27753.7,76190.0,(26),2.23373,(63),none
