Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
69,918309.0,(122),1.7696,19739.0,6164.0,(194),1.60179,(367),none
70,185402.0,(15),3.93833,19271.0,3569.0,(283),2.76432,(262),none
71,1321160.0,(180),1.47534,19135.7,10310.0,(115),2.45904,(291),none
72,1179000.0,(161),1.56175,18855.3,7640.0,(162),1.46845,(388),none
73,560000.0,(63),2.26608,18841.7,7227.0,(171),0.78317,(462),none
74,669859.0,(77),2.07194,18641.0,4718.0,(243),1.12512,(435),none
75,1415000.0,(194),1.42558,18423.0,10250.0,(118),1.13247,(433),none
76,4081800.0,(470),0.839352,18317.2,45500.0,(12),4.40269,(77),none
77,257922.0,(26),3.33907,18159.5,2212.0,(348),7.08576,(1),none
78,96412.3,(8),5.46139,17632.9,3261.1,(297),2.62076,(277),none
79,1141000.0,(157),1.58755,17561.6,12210.0,(99),3.17525,(230),none
80,2455600.0,(414),1.08216,17424.1,25400.0,(47),3.49666,(191),none
81,2464100.0,(415),1.08029,17424.1,25400.0,(48),3.5738,(181),none
82,1309000.0,(179),1.48218,17404.6,9400.0,(133),1.53246,(381),none
83,369000.0,(40),2.79162,17245.8,5718.0,(202),0.962187,(453),none
84,3151800.0,(442),0.955191,17163.1,30800.0,(37),3.94451,(139),none
85,454344.0,(55),2.51581,16465.5,8952.0,(138),0.99976,(449),none
86,1884700.0,(305),1.23523,16264.6,11700.0,(106),2.43975,(293),none
87,250336.0,(24),3.38928,15884.0,6988.0,(179),0.269465,(481),none
88,1346310.0,(186),1.46149,15871.6,7950.0,(156),3.42154,(203),none
89,3462800.0,(453),0.911289,15044.6,42800.0,(14),3.90546,(144),none
90,1376290.0,(190),1.44549,15006.4,7510.0,(167),3.7449,(164),none
91,3571800.0,(458),0.897276,14886.8,37200.0,(23),4.14983,(115),none
92,298594.0,(31),3.10334,14838.0,2006.0,(360),1.45192,(390),none
93,1205860.0,(166),1.54426,14723.5,5150.0,(221),1.1541,(429),none
94,1621600.0,(232),1.33167,14673.6,8000.0,(150),1.37094,(396),none
95,343788.0,(37),2.89217,14648.2,2231.0,(347),1.54708,(377),none
96,59713.4,(3),6.93959,14091.1,1607.0,(384),0.0203096,(488),none
97,3847100.0,(464),0.864576,13590.5,33100.0,(35),4.11538,(117),none
98,4588200.0,(481),0.791678,13400.6,62120.0,(2),4.17039,(111),none
99,576393.0,(65),2.23363,13128.5,5147.0,(222),1.71056,(351),none
100,2606300.0,(421),1.05041,13104.8,23100.0,(53),3.87312,(148),none
101,3797700.0,(463),0.870181,13056.3,40290.0,(19),3.97029,(136),none
102,928750.0,(125),1.75963,13041.0,3028.0,(306),1.26257,(411),none
103,3765300.0,(462),0.873917,12820.1,32100.0,(36),4.15847,(114),none
104,4250500.0,(475),0.822526,12803.5,28900.0,(40),4.35045,(84),none
105,1255580.0,(172),1.51338,12630.3,5430.0,(209),3.47282,(195),none
106,3413600.0,(451),0.917832,12494.7,27700.0,(42),3.8928,(146),none
107,408000.0,(48),2.65485,12486.0,5166.0,(220),1.36317,(398),none
108,1405260.0,(193),1.43051,12109.3,6560.0,(191),2.74496,(265),none
109,909625.0,(121),1.77803,11932.2,4272.0,(260),1.26101,(412),none
110,2924600.0,(435),0.9916,11910.8,22000.0,(56),4.08748,(119),none
111,1091730.0,(149),1.62298,11843.2,9260.0,(136),1.3571,(399),none
112,2341200.0,(409),1.10828,11718.3,11800.0,(105),3.56306,(182),none
113,1337440.0,(183),1.46633,11624.5,4990.0,(230),1.61924,(364),none
114,396580.0,(46),2.6928,11621.6,4988.0,(231),1.71696,(350),none
115,433736.0,(52),2.57488,11403.0,6097.0,(196),1.135,(432),none
116,4812900.0,(486),0.772977,11395.3,46600.0,(10),4.26232,(102),none
117,2310700.0,(405),1.11557,11334.1,12100.0,(101),3.14733,(232),none
118,772000.0,(93),1.93002,11159.1,12000.0,(102),0.9409,(456),none
119,709969.0,(83),2.01257,10940.7,4439.0,(250),0.485207,(474),none
120,812750.0,(102),1.88101,10844.2,3355.0,(290),0.478482,(476),none
121,1268040.0,(175),1.50592,10823.6,9570.0,(130),1.7001,(356),none
122,2409700.0,(412),1.09242,10811.0,12300.0,(96),4.73543,(33),none
123,1421500.0,(196),1.42232,10690.3,4200.0,(261),2.18326,(310),none
124,2952300.0,(436),0.986937,10626.3,16700.0,(73),4.4718,(60),none
125,704531.0,(81),2.02032,10575.2,3193.0,(303),0.580603,(471),none
126,92029.1,(6),5.58994,10109.5,3151.7,(304),3.43536,(199),none
127,3189100.0,(443),0.949589,10079.2,29600.0,(38),4.26991,(101),none
128,1333450.0,(182),1.46853,10003.7,5210.0,(212),2.43803,(295),none
129,1440880.0,(198),1.41272,9997.55,5040.0,(227),3.49147,(192),none
130,1614500.0,(231),1.3346,9877.62,7600.0,(163),1.57422,(371),none
131,1388500.0,(192),1.43912,9764.43,5750.0,(201),2.13406,(313),none
132,581000.0,(66),2.22475,9762.51,4787.0,(242),1.32473,(403),none
133,4631900.0,(482),0.787935,9580.7,83440.0,(0),4.419,(72),none
134,390351.0,(45),2.7142,9556.83,3793.0,(277),0.331471,(480),none
135,1126880.0,(155),1.59746,9459.29,3330.0,(291),1.21501,(420),none
136,3527600.0,(456),0.90288,9246.88,36300.0,(26),4.47294,(59),none
137,932000.0,(126),1.75656,9218.13,6637.0,(188),1.54348,(378),none
138,4709800.0,(484),0.781391,8968.68,36910.0,(24),4.44697,(64),none
139,2018800.0,(336),1.1935,8946.24,9100.0,(137),2.78784,(259),none
140,4943600.0,(488),0.76269,8846.36,48300.0,(6),4.6278,(44),none
141,301563.0,(32),3.08802,8773.46,2310.0,(341),1.5405,(379),none
142,1025410.0,(138),1.67464,8739.06,5180.0,(219),0.808976,(459),none
143,322410.0,(35),2.98652,8708.03,2108.0,(355),1.3324,(400),none
144,1751600.0,(271),1.2813,8695.08,8000.0,(151),3.86561,(149),none
145,2361000.0,(410),1.10363,8651.69,11900.0,(104),4.80709,(29),none
146,1475250.0,(201),1.39617,8559.52,7470.0,(168),2.25317,(307),none
147,1246130.0,(170),1.51911,8524.89,5200.0,(213),3.01788,(240),none
148,1355480.0,(187),1.45654,8344.18,7340.0,(169),3.72223,(166),none
149,2807100.0,(431),1.01214,7814.76,15600.0,(78),4.40829,(76),none
150,1183440.0,(162),1.55882,7554.09,3000.0,(308),1.68629,(357),none
151,3701700.0,(460),0.881392,7413.91,39000.0,(20),4.1812,(110),none
152,2089700.0,(353),1.17308,7266.93,9600.0,(129),3.92833,(143),none
153,4871600.0,(487),0.768305,7246.53,47500.0,(9),4.63457,(41),none
154,595344.0,(68),2.19779,7170.67,4561.0,(247),2.4396,(294),none
155,1123000.0,(154),1.60022,7146.49,3600.0,(281),1.1836,(424),none
156,427632.0,(51),2.59319,7080.4,1058.0,(437),1.0767,(441),none
157,3434600.0,(452),0.915022,7028.51,14000.0,(85),3.97393,(135),none
158,2776300.0,(429),1.01774,6986.06,40400.0,(18),3.64351,(175),none
159,1243630.0,(169),1.52063,6746.31,5530.0,(205),2.60697,(278),none
160,4502700.0,(480),0.799159,6737.28,47570.0,(8),4.44713,(63),none
161,830142.0,(105),1.8612,6540.41,1370.0,(412),1.56281,(374),none
162,2302000.0,(404),1.11768,6491.75,7700.0,(161),2.87795,(248),none
163,2138800.0,(362),1.15954,6486.92,9900.0,(122),3.51152,(189),none
164,3733300.0,(461),0.877654,6431.08,23800.0,(51),4.30905,(93),none
165,4289400.0,(476),0.818788,6362.42,29300.0,(39),4.41558,(73),none
166,2237600.0,(389),1.13365,6337.9,8700.0,(142),3.67172,(173),none
167,898688.0,(118),1.78881,6305.67,8250.0,(148),0.605399,(470),none
168,1546800.0,(215),1.36349,6201.65,6600.0,(189),4.06695,(121),none
169,3325100.0,(449),0.929967,6198.57,26700.0,(45),4.024,(127),none
170,426266.0,(50),2.59734,6154.09,952.0,(447),1.23304,(417),none
171,1530800.0,(212),1.3706,6114.25,5700.0,(203),4.40197,(78),none
172,1010890.0,(135),1.68662,5922.91,1410.0,(401),2.11118,(316),none
173,857000.0,(109),1.83181,5837.87,2317.0,(340),1.86077,(338),none
174,607660.0,(70),2.1754,5827.71,1332.0,(414),2.36863,(300),none
175,889545.0,(117),1.79798,5701.59,4848.0,(237),1.26052,(413),none
176,3239900.0,(445),0.942115,5625.35,38700.0,(21),3.89571,(145),none
177,4202600.0,(474),0.8272,5595.95,36150.0,(27),4.35443,(83),none
178,3948800.0,(467),0.85337,5570.92,34500.0,(31),4.64756,(39),none
179,978299.0,(133),1.71449,5487.83,14803.0,(81),1.32514,(402),none
180,1695600.0,(254),1.30229,5384.38,7200.0,(172),2.7935,(256),none
181,2634300.0,(422),1.04481,5383.55,18800.0,(64),4.68682,(37),none
182,2200700.0,(377),1.14311,5355.24,10300.0,(116),3.03477,(237),none
183,374313.0,(42),2.77174,5263.46,1565.0,(390),1.47064,(387),none
184,1103180.0,(152),1.61453,5074.62,2410.0,(335),2.34754,(301),none
185,3905900.0,(466),0.858043,5030.41,17000.0,(69),4.43525,(66),none
186,2434600.0,(413),1.08682,4965.12,20900.0,(60),3.62338,(177),none
187,1185780.0,(163),1.55728,4924.54,2640.0,(325),1.56879,(372),none
188,2529300.0,(419),1.06628,4803.15,13300.0,(88),4.09184,(118),none
189,435283.0,(53),2.5703,4795.64,1425.0,(400),1.15203,(430),none
190,2963500.0,(437),0.98507,4753.33,11200.0,(109),4.40157,(79),none
191,4980200.0,(489),0.759882,4688.94,24500.0,(50),4.6177,(47),none
192,2721100.0,(427),1.02801,4494.3,14800.0,(82),4.71936,(35),none
193,2101400.0,(354),1.16981,4456.87,6700.0,(187),4.52917,(54),none
194,1637300.0,(237),1.32527,4387.73,8300.0,(146),2.08383,(321),none
195,712750.0,(85),2.00864,4386.01,4921.0,(232),0.574765,(472),none
196,860668.0,(110),1.8279,4384.65,1798.0,(374),3.23492,(225),none
197,1597500.0,(227),1.34168,4375.43,6600.0,(190),1.77984,(344),none
198,3513000.0,(455),0.904754,4348.59,21700.0,(58),4.73413,(34),none
199,625563.0,(72),2.14405,4317.85,1385.0,(410),1.19847,(421),none
200,4136900.0,(472),0.833743,4245.61,25530.0,(46),4.5954,(49),none
201,2041100.0,(342),1.18696,4234.41,8000.0,(153),3.94735,(138),none
202,973000.0,(132),1.71915,4224.68,8833.0,(141),1.2576,(414),none
203,2653200.0,(423),1.04108,4214.0,19000.0,(61),4.30807,(94),none
204,780844.0,(96),1.91906,4169.95,1549.0,(392),1.02198,(446),none
205,3880600.0,(465),0.860836,4103.35,25200.0,(49),4.2911,(97),none
206,2706300.0,(426),1.03082,4100.32,9800.0,(127),4.46696,(61),none
207,2791600.0,(430),1.01495,4073.23,13500.0,(87),4.21072,(108),none
208,4471300.0,(479),0.80196,4040.99,48000.0,(7),4.39649,(80),none
209,4766600.0,(485),0.776722,4028.98,34300.0,(33),4.58414,(51),none
210,2516000.0,(418),1.06909,3955.03,13100.0,(91),3.5532,(185),none
211,4100100.0,(471),0.837476,3907.46,27400.0,(43),4.18343,(109),none
212,1513500.0,(209),1.37841,3798.73,4300.0,(252),2.51698,(286),none
213,196556.0,(18),3.82496,3790.07,1279.0,(424),1.55302,(375),none
214,1937700.0,(318),1.21822,3784.15,5200.0,(216),4.87215,(27),none
215,2109800.0,(355),1.16748,3779.86,8000.0,(154),3.84411,(153),none
216,782848.0,(97),1.9166,3753.06,1305.0,(415),0.517959,(473),none
217,3121200.0,(441),0.959862,3736.39,42200.0,(15),4.48482,(57),none
218,1812800.0,(285),1.25949,3702.74,6400.0,(192),2.74668,(264),none
219,2897200.0,(434),0.996278,3702.44,19000.0,(62),4.04525,(124),none
220,685000.0,(79),2.04892,3655.76,3013.0,(307),1.12943,(434),none
221,1292750.0,(177),1.49146,3617.3,5120.0,(223),1.91241,(332),none
222,2065400.0,(347),1.17996,3610.16,7000.0,(178),3.24764,(222),none
223,1031730.0,(140),1.6695,3601.11,1150.0,(434),2.09604,(320),none
224,1864900.0,(300),1.24177,3593.05,5200.0,(215),2.77034,(261),none
225,872860.0,(113),1.81509,3556.85,1784.0,(375),2.05608,(323),none
226,664237.0,(75),2.08069,3521.24,893.0,(460),4.33363,(88),none
227,467875.0,(57),2.47916,3417.1,5484.0,(207),0.927738,(458),none
228,2667500.0,(424),1.03829,3321.7,14300.0,(84),4.22153,(107),none
229,871301.0,(112),1.81671,3251.16,1247.0,(427),1.04296,(442),none
230,2329400.0,(408),1.11109,3219.34,10000.0,(120),3.32036,(214),none
231,815156.0,(103),1.87823,3203.31,1696.0,(382),3.36619,(211),none
232,1052440.0,(146),1.65299,3103.74,1560.0,(391),4.01316,(129),none
233,4155500.0,(473),0.831875,3097.79,18700.0,(65),4.44344,(65),none
234,418549.0,(49),2.62118,3089.62,1277.0,(425),1.23111,(418),none
235,679250.0,(78),2.05757,3088.63,9908.0,(121),1.27203,(409),none
236,877113.0,(114),1.81068,3061.56,2398.0,(338),2.37758,(299),none
237,852000.0,(108),1.83717,3059.74,11352.0,(108),0.971166,(452),none
238,882500.0,(115),1.80515,3017.26,1617.0,(383),1.92015,(331),none
239,1683800.0,(253),1.30685,2999.82,4200.0,(263),3.62588,(176),none
240,1054560.0,(147),1.65133,2978.63,1450.0,(399),3.26756,(221),none
241,1635000.0,(235),1.32621,2954.92,7700.0,(160),2.77322,(260),none
242,3285400.0,(447),0.935569,2933.72,16900.0,(70),4.33002,(89),none
243,1964000.0,(322),1.21004,2899.87,4900.0,(235),3.41253,(205),none
244,2011400.0,(334),1.1957,2872.95,7100.0,(174),2.95505,(244),none
245,1497720.0,(204),1.38565,2866.51,2670.0,(324),1.6073,(365),none
246,2265500.0,(396),1.12665,2784.97,8400.0,(145),3.71225,(168),none
247,4338800.0,(477),0.814113,2732.03,13160.0,(90),4.04279,(125),none
248,517850.0,(59),2.3565,2706.57,938.0,(451),1.37455,(395),none
249,884500.0,(116),1.8031,2626.16,1400.0,(403),1.54934,(376),none
250,1951900.0,(321),1.21378,2592.41,9400.0,(135),3.0838,(235),none
251,1982600.0,(326),1.20435,2561.71,7300.0,(170),3.8546,(152),none
252,1884000.0,(304),1.23546,2518.55,6700.0,(186),2.51331,(287),none
253,2162200.0,(370),1.15325,2513.47,8300.0,(147),3.52725,(186),none
254,1835500.0,(291),1.25168,2481.25,5100.0,(224),3.47257,(196),none
255,665106.0,(76),2.07933,2383.38,777.0,(468),1.76667,(346),none
256,1566800.0,(220),1.35476,2377.87,4800.0,(238),3.45538,(198),none
257,3549600.0,(457),0.900078,2271.59,17030.0,(68),4.35891,(82),none
258,1382000.0,(191),1.4425,2259.57,5830.0,(198),2.6542,(274),none
259,1341380.0,(184),1.46418,2252.36,4010.0,(271),2.14814,(312),none
260,4045700.0,(469),0.843088,2249.67,35800.0,(28),4.62754,(45),none
261,968760.0,(131),1.72291,2201.49,1154.0,(433),1.16642,(427),none
262,1796800.0,(283),1.26509,2139.76,4900.0,(234),3.27731,(219),none
263,1201690.0,(165),1.54694,2078.1,1250.0,(426),1.62238,(363),none
264,1481130.0,(202),1.39339,2076.75,3430.0,(288),1.89423,(333),none
265,952563.0,(129),1.73749,2040.18,1398.0,(409),1.32284,(404),none
266,1710600.0,(263),1.29657,2006.03,4300.0,(253),2.71923,(269),none
267,786906.0,(99),1.91165,1932.92,1378.0,(411),1.01724,(448),none
268,93213.6,(7),5.55431,1871.56,1245.6,(428),3.16542,(231),none
269,1787900.0,(279),1.26823,1865.25,4900.0,(233),3.24148,(223),none
270,1896100.0,(308),1.23151,1858.01,6800.0,(184),3.37836,(210),none
271,1417770.0,(195),1.42419,1766.1,1000.0,(442),3.39592,(207),none
272,1830000.0,(290),1.25356,1701.28,4100.0,(268),3.77825,(161),none
273,705700.0,(82),2.01864,1685.99,799.0,(466),1.36735,(397),none
274,1554500.0,(216),1.36011,1602.73,5600.0,(204),2.86477,(249),none
275,1523500.0,(211),1.37388,1593.76,3300.0,(293),2.70274,(272),none
276,1257770.0,(173),1.51206,1582.56,750.0,(470),2.73506,(267),none
277,1869800.0,(302),1.24014,1572.27,4200.0,(264),4.41957,(71),none
278,255515.0,(25),3.35476,1568.84,504.0,(482),10.0119,(0),none
279,1546000.0,(214),1.36384,1567.59,4500.0,(248),4.11546,(116),none
280,1648900.0,(238),1.3206,1546.95,4600.0,(245),2.63217,(276),none
281,775669.0,(95),1.92545,1542.33,799.0,(467),2.05193,(324),none
282,3298500.0,(448),0.933709,1540.13,13200.0,(89),4.32888,(91),none
283,919000.0,(123),1.76894,1532.46,2375.0,(339),1.57467,(370),none
284,370675.0,(41),2.78531,1473.2,591.0,(480),0.956902,(454),none
285,2178900.0,(374),1.14882,1441.73,4900.0,(236),4.29174,(96),none
286,387723.0,(44),2.72338,1430.63,417.0,(484),0.698459,(463),none
287,785033.0,(98),1.91393,1413.69,1405.0,(402),1.25371,(415),none
288,907305.0,(120),1.7803,1411.0,856.0,(463),1.57636,(369),none
289,1504100.0,(208),1.38271,1408.79,3300.0,(292),2.21256,(309),none
290,1042660.0,(142),1.66073,1404.0,1460.0,(398),3.40047,(206),none
291,3043800.0,(439),0.97199,1401.88,11700.0,(107),5.08733,(21),none
292,1677500.0,(252),1.3093,1385.27,3000.0,(311),2.1227,(314),none
293,198455.0,(19),3.80661,1379.29,642.0,(475),1.44732,(391),none
294,1368070.0,(189),1.44982,1357.14,950.0,(448),5.84227,(13),none
295,1984900.0,(327),1.20365,1317.52,5000.0,(229),3.6882,(172),none
296,2056400.0,(343),1.18254,1261.77,8900.0,(140),4.98931,(25),none
297,2206600.0,(380),1.14158,1255.07,4500.0,(249),3.27008,(220),none
298,899300.0,(119),1.78821,1250.28,1051.0,(438),1.24095,(416),none
299,1775400.0,(277),1.27269,1233.46,6200.0,(193),2.11621,(315),none
300,1723300.0,(266),1.29178,1215.97,4300.0,(254),2.54452,(284),none
301,1777400.0,(278),1.27197,1194.38,4300.0,(255),2.16865,(311),none
302,843613.0,(107),1.84628,1191.98,1065.0,(436),1.12175,(436),none
303,2060900.0,(344),1.18125,1171.83,6100.0,(195),3.80382,(158),none
304,2147800.0,(364),1.15711,1168.72,3900.0,(274),4.24122,(106),none
305,1718300.0,(264),1.29366,1147.72,4000.0,(272),2.79291,(258),none
306,1099740.0,(151),1.61705,1087.72,2760.0,(318),1.15596,(428),none
307,1604400.0,(228),1.33879,1082.15,4200.0,(262),2.06966,(322),none
308,2870300.0,(433),1.00094,1069.72,10700.0,(112),4.4136,(75),none
309,1344400.0,(185),1.46253,1063.59,1030.0,(441),3.27861,(218),none
310,1607200.0,(230),1.33763,1044.23,3900.0,(273),1.98723,(327),none
311,2116100.0,(356),1.16574,1030.31,5100.0,(225),3.65328,(174),none
312,1049290.0,(144),1.65547,1026.64,1050.0,(439),2.82892,(252),none
313,1919700.0,(312),1.22392,1018.31,5400.0,(210),4.29392,(95),none
314,710685.0,(84),2.01155,1002.74,541.0,(481),0.660388,(467),none
315,1656500.0,(241),1.31757,1000.22,3500.0,(284),2.33864,(302),none
316,951074.0,(128),1.73885,965.256,714.0,(472),2.22207,(308),none
317,1993400.0,(330),1.20108,944.602,4200.0,(266),3.55843,(183),none
318,1900800.0,(309),1.22999,921.502,4300.0,(257),3.31203,(216),none
319,1731700.0,(267),1.28865,912.657,4700.0,(244),3.22984,(226),none
320,2292900.0,(403),1.11989,909.833,3800.0,(276),3.51093,(190),none
321,1627300.0,(233),1.32934,900.661,2600.0,(326),4.59876,(48),none
322,1628200.0,(234),1.32897,900.661,2600.0,(327),4.85619,(28),none
323,950406.0,(127),1.73946,878.547,877.0,(462),0.983369,(451),none
324,1948500.0,(320),1.21484,842.382,4100.0,(270),3.38887,(208),none
325,1807100.0,(284),1.26148,823.402,4600.0,(246),3.48387,(193),none
326,2076500.0,(349),1.1768,818.061,5300.0,(211),4.05968,(122),none
327,810151.0,(101),1.88403,791.648,880.0,(461),0.60708,(469),none
328,1650400.0,(240),1.32,773.423,2900.0,(314),2.59175,(281),none
329,1251060.0,(171),1.51611,748.795,1050.0,(440),3.14117,(233),none
330,590375.0,(67),2.20702,720.846,9478.0,(131),0.685057,(466),none
331,1328420.0,(181),1.4713,701.321,1340.0,(413),4.08193,(120),none
332,838516.0,(106),1.85189,699.288,719.0,(471),1.2747,(408),none
333,1946300.0,(319),1.21553,696.19,7900.0,(157),3.81612,(156),none
334,1822200.0,(288),1.25624,683.772,3800.0,(275),2.54365,(285),none
335,1855100.0,(297),1.24505,680.668,5200.0,(214),2.10158,(317),none
336,1913500.0,(311),1.2259,652.269,8000.0,(152),6.65419,(2),none
337,2134900.0,(361),1.1606,642.893,5200.0,(217),4.01529,(128),none
338,1588900.0,(226),1.34531,615.646,2200.0,(351),1.7663,(347),none
339,1578200.0,(223),1.34986,615.246,2700.0,(320),2.54817,(283),none
340,1043560.0,(143),1.66001,613.868,910.0,(454),3.78922,(160),none
341,2257000.0,(393),1.12877,606.217,3700.0,(280),4.42817,(69),none
342,1668900.0,(249),1.31267,585.654,3000.0,(310),1.66181,(359),none
343,4676100.0,(483),0.784202,579.486,61540.0,(3),4.62498,(46),none
344,1557700.0,(219),1.35871,576.881,2700.0,(319),2.59283,(280),none
345,2027900.0,(337),1.19082,570.279,3500.0,(287),4.99991,(23),none
346,2226600.0,(384),1.13645,562.439,6000.0,(197),4.42351,(70),none
347,538489.0,(61),2.3109,552.192,767.0,(469),0.987631,(450),none
348,757131.0,(90),1.94888,550.7,593.0,(479),1.47794,(386),none
349,1050690.0,(145),1.65437,533.468,940.0,(449),4.32895,(90),none
350,1921500.0,(313),1.22335,526.005,3300.0,(294),4.00132,(130),none
351,2498500.0,(417),1.07283,524.359,8700.0,(143),4.55429,(52),none
352,1894300.0,(306),1.2321,503.623,4300.0,(256),3.43011,(202),none
353,1874800.0,(303),1.23849,501.374,3200.0,(298),4.65824,(38),none
354,1934000.0,(317),1.21939,485.598,4800.0,(240),6.49251,(3),none
355,761737.0,(92),1.94298,483.726,930.0,(453),1.6763,(358),none
356,925000.0,(124),1.76319,474.556,2495.0,(334),1.42153,(392),none
357,1922600.0,(314),1.223,434.738,2200.0,(353),3.99095,(133),none
358,774268.0,(94),1.92719,413.702,983.0,(446),2.49348,(288),none
359,744394.0,(87),1.96548,402.949,688.0,(474),1.29505,(406),none
