Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
31,96357.0,(75),5.46296,1431.62,255.3,(59),59.4327,(25),none
32,120446.0,(112),4.88623,1346.62,228.0,(63),18.974,(121),none
33,53709.0,(34),7.31722,1197.73,426.2,(42),51.1602,(36),none
34,74540.8,(47),6.21116,1119.2,374.3,(48),34.3091,(76),none
35,65160.0,(40),6.64323,1110.8,573.9,(35),33.4665,(79),none
36,62135.0,(38),6.80302,1024.43,237.0,(62),45.8956,(44),none
37,46911.1,(30),7.82946,999.362,155.5,(76),50.1898,(38),none
38,72800.1,(45),6.28498,984.735,405.4,(43),39.2111,(61),none
39,83129.1,(57),5.88157,811.967,243.3,(61),63.7805,(16),none
40,81461.0,(56),5.94148,794.929,1627.0,(7),61.8122,(20),none
41,61763.0,(37),6.82347,778.573,220.5,(64),38.8095,(64),none
42,67700.2,(43),6.51741,754.047,639.8,(30),59.9246,(23),none
43,92682.0,(70),5.57022,734.937,548.2,(37),62.1101,(19),none
44,60886.9,(36),6.87239,677.688,153.4,(77),20.9482,(115),none
45,20159.0,(12),11.9436,613.817,1000.4,(18),24.0063,(103),none
46,22184.0,(14),11.3854,602.89,352.0,(52),52.4677,(33),none
47,26178.0,(16),10.481,586.269,2301.3,(2),21.4531,(113),none
48,8790.0,(5),18.0874,389.178,1277.47,(14),37.6581,(69),none
49,73635.0,(46),6.24925,381.192,708.5,(27),19.7229,(119),none
50,75032.0,(48),6.1908,334.073,204.0,(66),19.3841,(120),none
51,77116.0,(49),6.10657,331.37,318.3,(57),66.4963,(14),none
52,64890.3,(39),6.65702,317.944,155.8,(75),19.9202,(118),none
53,43848.1,(29),8.09831,300.466,858.0,(20),23.0565,(107),none
54,18436.0,(11),12.4893,249.15,188.8,(68),29.0532,(93),none
55,35160.0,(24),9.04368,246.595,99.0,(80),27.9027,(95),none
56,35667.0,(25),8.97918,242.72,309.5,(58),26.4017,(96),none
57,8411.0,(4),18.4904,241.969,375.97,(47),37.8162,(68),none
58,5199.0,(3),23.5185,220.348,775.92,(24),60.2622,(22),none
59,65621.1,(41),6.61985,217.265,84.3,(82),14.6407,(124),none
60,86717.0,(62),5.75861,193.238,428.4,(41),58.8126,(26),none
61,97957.1,(80),5.41816,163.039,88.8,(81),55.599,(28),none
62,28468.0,(17),10.0506,146.202,74.0,(83),12.2905,(125),none
63,13943.0,(8),14.3612,131.217,831.3,(22),42.3894,(49),none
64,90345.1,(67),5.6418,99.7684,194.7,(67),61.2292,(21),none
65,281.0,(0),101.162,62.4645,320.418,(56),62.9692,(17),none
66,81060.0,(54),5.95616,62.3275,186.2,(69),31.8115,(81),none
67,16990.0,(10),13.0099,42.4156,1380.7,(9),30.4752,(85),none
68,97775.0,(79),5.4232,27.4373,159.9,(74),40.5749,(53),none
69,109973.0,(96),5.1136,25.9427,1328.0,(10),22.1884,(110),none
70,91745.0,(69),5.59859,8.03483,852.5,(21),41.5103,(51),none
71,99365.0,(82),5.37964,6.49961,1619.3,(8),34.4844,(74),none
72,86340.0,(60),5.77117,5.31289,159.9,(73),25.9702,(99),none
73,125131.0,(120),4.79388,3.87582,596.0,(33),16.6951,(122),none
74,97525.0,(78),5.43015,2.93906,248.6,(60),26.1976,(98),none
75,95940.0,(73),5.47482,1.32654,162.3,(72),28.2201,(94),none
76,115705.0,(103),4.98533,0.362787,1.0,(100),39.2717,(60),none
77,120955.0,(114),4.87593,0.238933,1.0,(110),39.1112,(63),none
78,107925.0,(93),5.16189,-0.0700062,1.0,(94),12.0888,(126),none
79,100984.0,(83),5.33634,-0.206695,1.0,(84),47.0563,(42),none
80,97200.0,(77),5.43922,-0.295555,322.8,(55),25.7051,(100),none
81,77385.0,(50),6.09595,-0.427342,0.1,(122),21.1729,(114),none
82,86500.0,(61),5.76583,-0.55522,0.1,(124),20.6099,(116),none
83,98025.0,(81),5.41628,-0.642465,0.1,(127),22.8084,(108),none
84,113745.0,(100),5.0281,-0.696585,1.0,(98),24.1416,(102),none
85,120125.0,(111),4.89275,-0.722433,1.0,(108),25.4654,(101),none
86,128255.0,(126),4.73514,-1.04227,1.0,(119),35.5309,(73),none
87,28540.0,(18),10.0379,-1.11632,0.3,(121),11.1796,(127),none
88,90545.0,(68),5.63557,-1.20924,0.1,(125),39.8647,(58),none
89,81245.0,(55),5.94938,-1.35846,0.1,(123),42.3998,(48),none
90,124925.0,(119),4.79783,-1.35946,1.0,(113),29.4029,(91),none
91,117585.0,(107),4.94531,-1.44537,1.0,(104),26.2735,(97),none
92,109275.0,(95),5.12991,-1.48149,1.0,(95),40.4449,(54),none
93,125515.0,(121),4.78654,-1.48962,1.0,(114),16.2898,(123),none
94,110600.0,(97),5.09908,-1.52041,1.0,(96),30.6535,(83),none
95,103475.0,(88),5.27172,-1.55281,1.0,(89),33.5729,(78),none
96,96115.0,(74),5.46983,-1.56742,0.1,(126),48.2311,(39),none
97,103055.0,(86),5.28245,-1.60082,1.0,(87),30.4954,(84),none
98,115875.0,(104),4.98167,-1.69115,1.0,(101),40.1342,(56),none
99,128425.0,(127),4.732,-1.75554,1.0,(120),29.6563,(89),none
100,101365.0,(84),5.3263,-1.76649,1.0,(85),35.6638,(72),none
101,127775.0,(125),4.74402,-1.83814,1.0,(118),30.3665,(86),none
102,127305.0,(124),4.75277,-1.87068,1.0,(117),30.0432,(88),none
103,118015.0,(108),4.9363,-1.98108,1.0,(105),33.295,(80),none
104,103345.0,(87),5.27503,-2.81373,1.0,(88),20.0836,(117),none
105,127045.0,(123),4.75763,-4.00467,1.0,(116),39.8697,(57),none
106,103920.0,(89),5.26042,-4.76681,1.0,(90),23.331,(106),none
107,104600.0,(90),5.24329,-4.806,1.0,(91),23.9072,(104),none
108,118220.0,(109),4.93201,-4.99521,1.0,(106),39.7102,(59),none
109,120600.0,(113),4.88311,-5.39968,1.0,(109),41.2494,(52),none
110,122745.0,(118),4.84025,-6.09529,1.0,(112),38.1215,(66),none
111,118500.0,(110),4.92618,-6.6747,1.0,(107),45.7338,(45),none
112,112300.0,(99),5.06034,-6.90267,1.0,(97),42.3603,(50),none
113,116865.0,(105),4.96052,-9.25642,1.0,(102),47.4678,(41),none
114,105710.0,(91),5.21569,-11.8173,1.0,(92),51.9768,(34),none
115,117400.0,(106),4.94921,-11.9564,1.0,(103),46.8519,(43),none
116,125664.0,(122),4.7837,-13.6379,1.0,(115),45.3657,(46),none
117,122508.0,(117),4.84493,-14.3828,1.0,(111),47.8294,(40),none
118,115330.0,(102),4.99343,-16.878,1.0,(99),51.1077,(37),none
119,106542.0,(92),5.19528,-17.3697,1.0,(93),52.7292,(31),none
120,101820.0,(85),5.31439,-17.4996,1.0,(86),56.6702,(27),none
121,83715.0,(58),5.86095,-28.1671,124.5,(79),37.1512,(71),none
122,83845.0,(59),5.85641,-34.019,369.4,(50),62.3143,(18),none
123,79100.0,(53),6.0295,-61.9088,1966.8,(5),69.6164,(13),none
124,87814.0,(64),5.72253,-181.452,1295.3,(13),34.4177,(75),none
125,95080.0,(72),5.49952,-310.419,868.0,(19),39.1814,(62),none
126,87430.0,(63),5.73508,-356.657,368.6,(51),40.3419,(55),none
127,30590.5,(21),9.69564,-669.331,325.4,(54),37.6153,(70),none
