Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
61,592.4,(96),67.8865,550.733,4.357,(90),3.10879,(42),none
62,483.763,(75),75.1232,548.71,4.321,(91),4.42547,(38),none
63,950.548,(151),53.5925,548.359,10.543,(20),0.217464,(135),none
64,703.287,(111),62.3052,547.022,5.904,(67),1.03867,(72),none
65,80.4787,(13),184.183,539.709,1.5377,(147),17.3974,(13),none
66,530.956,(86),71.707,531.301,6.642,(57),0.570042,(98),none
67,226.26,(34),109.847,521.238,2.551,(126),4.83255,(34),none
68,784.108,(125),59.0069,507.332,5.2,(74),1.78795,(53),none
69,601.123,(98),67.3921,500.461,8.074,(34),0.653993,(93),none
70,936.279,(149),53.9993,484.939,7.838,(42),0.559831,(99),none
71,386.905,(59),84.0018,474.238,4.491,(85),1.0171,(74),none
72,538.141,(87),71.2267,469.444,4.776,(77),4.42647,(37),none
73,185.799,(29),121.219,459.661,2.953,(124),1.16873,(65),none
74,512.537,(82),72.9841,443.73,3.711,(105),3.53632,(41),none
75,479.674,(74),75.4428,426.977,3.443,(111),7.36803,(25),none
76,125.303,(20),147.608,418.516,3.034,(121),1.65633,(55),none
77,765.167,(121),59.7328,411.574,7.682,(44),0.210031,(136),none
78,494.791,(78),74.2814,401.742,8.141,(32),0.490166,(107),none
79,446.468,(68),78.198,389.021,7.96,(39),0.721396,(88),none
80,508.215,(81),73.2938,381.842,3.806,(103),8.42709,(24),none
81,712.228,(112),61.9129,380.668,8.074,(35),0.17883,(139),none
82,588.239,(95),68.1261,376.455,3.393,(114),4.42293,(39),none
83,432.214,(64),79.477,375.837,4.285,(92),0.855627,(79),none
84,870.987,(140),55.9867,341.203,7.281,(48),0.324746,(123),none
85,852.691,(137),56.5842,338.641,7.088,(51),0.87833,(78),none
86,338.514,(51),89.8054,336.219,2.141,(134),14.8404,(14),none
87,823.905,(133),57.5642,335.29,8.553,(29),0.245624,(130),none
88,738.694,(117),60.7937,325.548,16.091,(4),0.0574615,(151),none
89,462.65,(71),76.8182,315.399,3.916,(99),1.52235,(60),none
90,309.818,(46),93.8723,308.867,3.34,(115),1.76824,(54),none
91,259.813,(40),102.509,301.11,1.984,(137),18.1543,(12),none
92,129.001,(21),145.477,291.248,2.093,(135),3.75995,(40),none
93,503.479,(80),73.6377,287.323,4.418,(87),0.985786,(76),none
94,844.004,(136),56.8746,281.909,7.591,(45),1.05671,(71),none
95,894.754,(145),55.2381,273.608,5.279,(73),1.08648,(70),none
96,632.945,(103),65.6762,266.765,15.071,(5),0.0964051,(148),none
97,518.825,(84),72.5404,265.977,4.255,(94),1.13643,(67),none
98,342.381,(52),89.2968,246.293,4.873,(76),1.09379,(68),none
99,646.631,(104),64.9774,226.283,8.253,(31),0.145893,(141),none
100,617.415,(101),66.497,219.523,5.719,(68),0.659043,(92),none
101,941.934,(150),53.8369,211.799,4.678,(80),1.22278,(64),none
102,391.901,(60),83.4646,205.103,2.884,(125),1.08725,(69),none
103,889.547,(143),55.3995,199.274,3.329,(116),6.02755,(29),none
104,486.88,(76),74.8824,186.837,2.074,(136),22.2234,(10),none
105,438.44,(66),78.9106,171.92,1.98,(138),12.5172,(16),none
106,839.458,(135),57.0284,166.442,3.061,(119),8.86347,(23),none
107,613.04,(100),66.7339,160.751,2.388,(129),11.6729,(19),none
108,779.453,(124),59.1828,158.442,3.044,(120),4.45827,(35),none
109,875.612,(141),55.8386,158.373,6.707,(55),0.283795,(126),none
110,862.724,(139),56.2542,156.52,4.259,(93),0.646812,(94),none
111,773.738,(122),59.401,154.738,3.537,(107),1.60688,(57),none
112,859.852,(138),56.348,152.303,5.702,(69),0.362547,(118),none
113,158.779,(26),131.128,147.352,1.101,(150),44.5765,(3),none
114,750.833,(118),60.3002,147.071,8.124,(33),0.107579,(146),none
115,404.954,(61),82.1084,145.275,19.187,(0),0.0851032,(150),none
116,515.349,(83),72.7847,143.526,2.429,(128),5.72533,(30),none
117,440.748,(67),78.7038,140.586,1.659,(143),45.1648,(2),none
118,542.741,(88),70.9242,137.069,2.978,(123),12.2124,(17),none
119,815.634,(131),57.8553,134.54,5.11,(75),0.545256,(101),none
120,327.268,(49),91.3354,125.892,1.577,(145),26.9427,(9),none
121,621.866,(102),66.2586,120.656,3.992,(98),0.634514,(95),none
122,720.414,(114),61.5601,106.142,6.28,(64),0.113588,(145),none
123,382.988,(58),84.4303,104.334,3.606,(106),0.617313,(97),none
124,916.82,(147),54.5693,94.0062,3.466,(110),2.1506,(51),none
125,558.509,(91),69.9158,93.0538,1.884,(139),36.7696,(4),none
126,787.915,(126),58.8642,91.2251,2.54,(127),6.64891,(28),none
127,500.128,(79),73.8839,82.863,4.373,(89),0.543839,(102),none
128,654.139,(105),64.6034,75.2121,7.931,(40),0.0943191,(149),none
129,727.316,(115),61.2674,63.2013,3.848,(102),0.357619,(119),none
130,179.674,(28),123.267,61.5779,8.004,(36),0.221641,(134),none
131,488.876,(77),74.7294,56.2535,1.628,(144),34.2553,(5),none
132,475.722,(73),75.7555,54.3627,2.238,(131),5.09715,(31),none
133,434.416,(65),79.2753,47.0051,4.507,(84),0.743321,(86),none
134,595.3,(97),67.7209,44.1431,1.486,(148),55.0613,(1),none
135,791.586,(127),58.7275,43.9014,3.775,(104),0.55254,(100),none
136,820.879,(132),57.6702,41.0565,4.546,(83),0.257698,(128),none
137,449.864,(69),77.9023,40.0328,1.665,(142),7.17805,(26),none
138,356.109,(54),87.5587,39.7446,0.98,(151),75.4711,(0),none
139,757.28,(119),60.043,35.613,4.128,(96),0.209154,(137),none
140,776.422,(123),59.2982,34.023,3.07,(118),1.58485,(58),none
141,573.161,(93),69.0164,32.897,1.551,(146),33.6445,(6),none
142,413.45,(62),81.2604,32.7081,3.394,(113),0.239536,(132),none
143,892.851,(144),55.297,29.9164,2.225,(132),2.30937,(48),none
144,659.886,(106),64.3215,29.5992,5.517,(72),0.131848,(144),none
145,545.117,(89),70.7695,17.4284,1.381,(149),19.9885,(11),none
146,811.338,(130),58.0083,16.2497,1.834,(140),6.96013,(27),none
147,526.194,(85),72.0307,9.97097,6.059,(66),0.341547,(122),none
148,761.219,(120),59.8875,9.57887,3.898,(100),0.152939,(140),none
149,729.585,(116),61.172,7.05489,1.666,(141),4.45365,(36),none
150,716.864,(113),61.7124,6.61769,4.684,(79),0.104721,(147),none
151,794.296,(128),58.6272,0.694895,2.252,(130),0.48403,(109),none
