Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
284,23638.3,(459),11.0296,77.8637,90.3,(62),14.7767,(299),['78-Pt-195_n-tot']
285,2856.26,(285),31.7301,77.1543,8.1,(253),19.1197,(101),['78-Pt-195_n-tot']
286,3175.51,(295),30.0928,76.5126,9.85,(234),16.4877,(223),['78-Pt-195_n-tot']
287,784.294,(185),60.5523,74.5445,2.026,(455),10.6932,(413),['78-Pt-195_n-tot']
288,427.135,(102),82.0516,71.4348,2.608,(422),8.81628,(462),['78-Pt-196_n-tot']
289,486.938,(118),76.8481,69.4285,2.09,(451),16.3639,(232),['78-Pt-196_n-tot']
290,3822.68,(315),27.4275,69.0725,13.52,(202),18.9077,(114),['78-Pt-195_n-tot']
291,5074.44,(356),23.8054,68.6772,25.9,(144),18.8601,(118),['78-Pt-198_n-tot']
292,3406.24,(302),29.0558,67.9787,14.51,(199),18.968,(108),['78-Pt-195_n-tot']
293,4107.51,(324),26.4594,67.1411,30.55,(122),18.329,(133),['78-Pt-195_n-tot']
294,440.76,(107),80.7735,67.119,1.634,(475),34.8983,(9),['78-Pt-196_n-tot']
295,1172.2,(224),49.5301,66.2848,23.58,(153),19.6966,(90),['78-Pt-195_n-tot']
296,69.6066,(19),203.257,65.9968,0.7274,(500),43.4192,(3),['78-Pt-196_n-tot']
297,15448.4,(429),13.6436,65.9027,112.6,(46),15.4738,(278),['78-Pt-195_n-tot']
298,504.964,(124),75.4639,65.6189,3.092,(401),7.66283,(483),['78-Pt-196_n-tot']
299,25621.8,(466),10.5941,64.5374,96.1,(58),14.2529,(325),['78-Pt-195_n-tot']
300,29454.9,(480),9.88077,63.3245,44.2,(96),13.4982,(356),['78-Pt-195_n-tot']
301,20501.1,(450),11.8435,59.7478,42.8,(100),14.4227,(315),['78-Pt-195_n-tot']
302,19225.7,(445),12.2301,57.8563,192.2,(19),15.1467,(288),['78-Pt-195_n-tot']
303,9711.27,(404),17.2081,57.2431,21.73,(163),15.6709,(267),['78-Pt-198_n-tot']
304,232.367,(58),111.246,56.1599,7.014,(270),8.43697,(472),['78-Pt-196_n-tot']
305,265.592,(66),104.055,55.1677,2.23,(445),10.7385,(412),['78-Pt-195_n-tot']
306,3932.05,(319),27.0433,54.5783,4.51,(335),29.2045,(18),['78-Pt-195_n-tot']
307,26487.6,(469),10.4195,54.4047,127.2,(35),14.2587,(324),['78-Pt-195_n-tot']
308,769.529,(180),61.1304,52.6643,3.024,(407),9.80474,(427),['78-Pt-196_n-tot']
309,773.332,(181),60.9799,51.7279,3.149,(397),13.2538,(361),['78-Pt-196_n-tot']
310,314.62,(79),95.6041,51.6694,5.195,(319),10.4155,(417),['78-Pt-196_n-tot']
311,916.998,(209),55.9997,50.8427,3.534,(380),28.2462,(20),['78-Pt-196_n-tot']
312,267.91,(67),103.604,50.6484,2.188,(448),17.3595,(172),['78-Pt-195_n-tot']
313,28506.1,(476),10.0439,49.1209,31.0,(121),13.5488,(355),['78-Pt-195_n-tot']
314,10496.6,(408),16.5518,47.4864,142.0,(32),16.5008,(220),['78-Pt-195_n-tot']
315,327.326,(83),93.7302,46.853,1.585,(478),18.5165,(128),['78-Pt-196_n-tot']
316,2307.6,(265),35.3012,46.5691,3.02,(409),33.4544,(14),['78-Pt-195_n-tot']
317,850.749,(198),58.1392,45.9048,2.822,(416),13.5686,(352),['78-Pt-196_n-tot']
318,515.448,(127),74.6926,44.6268,2.429,(432),11.6787,(394),['78-Pt-196_n-tot']
319,684.652,(164),64.8089,43.324,2.002,(457),22.9867,(45),['78-Pt-196_n-tot']
320,158.788,(43),134.574,42.2329,1.116,(494),22.4617,(49),['78-Pt-196_n-tot']
321,929.824,(210),55.6121,42.1192,2.816,(417),20.5914,(71),['78-Pt-196_n-tot']
322,2520.45,(272),33.7777,42.073,9.54,(239),19.3278,(97),['78-Pt-195_n-tot']
323,3029.81,(291),30.8079,39.9918,6.3,(286),17.7615,(150),['78-Pt-195_n-tot']
324,1537.4,(238),43.249,39.0345,7.13,(265),22.2762,(50),['78-Pt-195_n-tot']
325,24202.2,(461),10.9004,38.8384,190.7,(21),14.6527,(305),['78-Pt-195_n-tot']
326,19779.4,(447),12.0577,38.4952,69.9,(75),14.89,(296),['78-Pt-195_n-tot']
327,12651.4,(421),15.0765,38.364,41.5,(105),16.2476,(238),['78-Pt-195_n-tot']
328,4529.43,(341),25.1969,37.5136,7.04,(268),28.9493,(19),['78-Pt-198_n-tot']
329,1136.31,(223),50.3062,37.2008,10.52,(228),22.6017,(48),['78-Pt-195_n-tot']
330,622.622,(152),67.9606,36.327,4.008,(355),14.9367,(294),['78-Pt-196_n-tot']
331,189.203,(50),123.284,34.4126,1.241,(490),25.8398,(28),['78-Pt-196_n-tot']
332,1270.37,(231),47.5778,34.0819,5.14,(320),22.848,(47),['78-Pt-195_n-tot']
333,383.759,(95),86.5646,33.1208,3.615,(376),6.91315,(490),['78-Pt-196_n-tot']
334,679.677,(163),65.0457,32.486,5.956,(301),7.75865,(481),['78-Pt-194_n-tot']
335,558.535,(138),71.7537,32.374,1.896,(466),19.7426,(89),['78-Pt-196_n-tot']
336,7867.63,(382),19.1182,31.2704,67.0,(76),17.0166,(188),['78-Pt-198_n-tot']
337,8854.83,(396),18.021,31.0395,100.52,(56),16.7497,(206),['78-Pt-198_n-tot']
338,1099.15,(222),51.1495,29.0407,10.54,(226),23.7735,(41),['78-Pt-195_n-tot']
339,739.874,(173),62.3435,28.8692,7.526,(258),11.5167,(395),['78-Pt-192_n-tot']
340,779.844,(184),60.7248,28.5133,1.866,(468),14.4837,(312),['78-Pt-196_n-tot']
341,30.8817,(7),305.154,27.8608,2.0353,(454),30.1938,(17),['78-Pt-196_n-tot']
342,20193.2,(448),11.9335,27.3107,357.6,(3),14.955,(293),['78-Pt-195_n-tot']
343,3738.74,(312),27.7337,26.8863,9.22,(242),18.9542,(110),['78-Pt-195_n-tot']
344,8617.28,(393),18.2677,26.1376,12.55,(209),17.5116,(165),['78-Pt-198_n-tot']
345,1039.41,(218),52.5989,26.1331,6.83,(275),23.5772,(44),['78-Pt-195_n-tot']
346,15884.6,(430),13.4549,25.6066,114.1,(45),15.5334,(275),['78-Pt-195_n-tot']
347,4626.42,(343),24.9314,25.5695,17.94,(184),17.985,(143),['78-Pt-195_n-tot']
348,3838.84,(316),27.3697,25.316,6.63,(280),18.3473,(132),['78-Pt-195_n-tot']
349,595.133,(146),69.5125,24.5543,1.501,(483),45.7377,(2),['78-Pt-196_n-tot']
350,27552.5,(472),10.2162,24.0915,245.2,(7),14.3104,(320),['78-Pt-195_n-tot']
351,447.403,(109),80.1716,24.0044,5.882,(303),9.73666,(429),['78-Pt-194_n-tot']
352,734.135,(172),62.5867,23.8881,4.858,(322),13.0729,(366),['78-Pt-192_n-tot']
353,2665.67,(278),32.8448,23.8638,5.39,(317),19.2314,(99),['78-Pt-198_n-tot']
354,26110.6,(468),10.4945,23.5235,24.1,(149),14.0619,(337),['78-Pt-195_n-tot']
355,418.981,(100),82.8462,23.5093,7.388,(262),9.56139,(439),['78-Pt-194_n-tot']
356,4298.51,(331),25.8649,23.5067,8.99,(246),19.0691,(105),['78-Pt-195_n-tot']
357,7799.59,(381),19.2014,23.2544,105.28,(53),17.1558,(182),['78-Pt-198_n-tot']
358,8321.41,(389),18.5897,22.9519,8.88,(247),16.2537,(237),['78-Pt-195_n-tot']
359,501.055,(122),75.7577,22.7857,4.409,(338),8.2836,(473),['78-Pt-196_n-tot']
360,31089.8,(489),9.61747,22.748,202.2,(17),14.2195,(329),['78-Pt-195_n-tot']
361,15271.9,(428),13.7222,22.7209,195.5,(18),15.73,(263),['78-Pt-195_n-tot']
362,325.539,(82),93.9871,22.1269,1.399,(486),12.2123,(386),['78-Pt-196_n-tot']
363,864.142,(200),57.6869,21.9326,2.163,(449),9.25732,(449),['78-Pt-196_n-tot']
364,572.966,(141),70.8444,21.2144,1.572,(479),20.4141,(76),['78-Pt-196_n-tot']
365,343.076,(86),91.5534,20.9598,3.095,(400),7.33205,(488),['78-Pt-196_n-tot']
366,10029.4,(406),16.9329,20.7216,28.9,(130),16.4296,(226),['78-Pt-195_n-tot']
367,17755.9,(436),12.7262,20.2672,191.8,(20),15.2473,(283),['78-Pt-195_n-tot']
368,10355.8,(407),16.6639,20.2079,230.3,(12),16.4642,(225),['78-Pt-195_n-tot']
369,91.0413,(27),177.726,19.9905,4.5251,(334),10.1237,(422),['78-Pt-194_n-tot']
370,727.778,(170),62.8594,19.6574,3.964,(357),14.3924,(316),['78-Pt-196_n-tot']
371,18827.8,(443),12.3586,19.2399,95.0,(59),15.3543,(281),['78-Pt-195_n-tot']
372,829.075,(194),58.8942,19.2276,2.302,(439),8.61989,(467),['78-Pt-196_n-tot']
373,11353.2,(412),15.9151,19.176,202.2,(16),16.3293,(233),['78-Pt-195_n-tot']
374,4472.6,(337),25.3565,18.7172,11.33,(218),20.345,(79),['78-Pt-195_n-tot']
375,49.729,(13),240.472,18.5781,1.0746,(495),20.4733,(74),['78-Pt-196_n-tot']
376,104.786,(31),165.66,18.3405,1.654,(474),17.4858,(167),['78-Pt-192_n-tot']
377,643.619,(155),66.8429,17.683,2.995,(413),9.71432,(431),['78-Pt-196_n-tot']
378,17485.0,(435),12.8244,17.3423,22.3,(161),15.0533,(290),['78-Pt-195_n-tot']
379,5714.55,(361),22.4326,17.1068,44.88,(95),17.7054,(153),['78-Pt-198_n-tot']
380,522.3,(129),74.201,16.9139,2.732,(420),10.1327,(421),['78-Pt-196_n-tot']
381,7344.05,(376),19.788,16.2435,26.18,(140),17.5126,(164),['78-Pt-198_n-tot']
382,27942.7,(474),10.1446,16.1484,27.2,(134),14.05,(338),['78-Pt-195_n-tot']
383,25523.6,(465),10.6145,15.9727,237.9,(10),14.5546,(310),['78-Pt-195_n-tot']
384,7544.83,(379),19.5229,15.8028,46.17,(93),17.4137,(169),['78-Pt-198_n-tot']
385,3809.13,(314),27.4762,15.7317,5.79,(307),18.5677,(126),['78-Pt-195_n-tot']
386,14857.5,(427),13.9122,15.7222,105.0,(54),15.8102,(260),['78-Pt-195_n-tot']
387,625.629,(153),67.7971,15.6405,3.743,(365),13.4454,(358),['78-Pt-196_n-tot']
388,639.743,(154),67.0451,14.9671,2.52,(429),8.82905,(461),['78-Pt-196_n-tot']
389,776.835,(182),60.8423,14.6318,3.341,(391),9.02461,(456),['78-Pt-196_n-tot']
390,442.717,(108),80.5947,14.4942,1.549,(480),17.6092,(159),['78-Pt-196_n-tot']
391,462.339,(112),78.8659,14.1031,1.795,(470),13.7764,(349),['78-Pt-196_n-tot']
392,814.611,(191),59.4148,14.0454,2.451,(430),9.67945,(432),['78-Pt-196_n-tot']
393,170.919,(46),129.71,13.9331,3.013,(411),12.331,(384),['78-Pt-194_n-tot']
394,4493.7,(338),25.2969,13.8807,8.8,(249),18.6115,(123),['78-Pt-195_n-tot']
395,526.048,(130),73.9362,13.8799,5.664,(308),9.04718,(455),['78-Pt-194_n-tot']
396,658.425,(159),66.0871,13.6871,2.367,(436),6.80425,(492),['78-Pt-195_n-tot']
397,4052.02,(322),26.64,13.6797,11.19,(219),18.3104,(134),['78-Pt-195_n-tot']
398,31612.2,(490),9.53767,13.4897,96.6,(57),14.1494,(333),['78-Pt-195_n-tot']
399,34007.9,(495),9.19559,12.979,165.0,(26),13.9911,(340),['78-Pt-195_n-tot']
400,4589.22,(342),25.0323,12.7904,9.06,(245),19.0956,(102),['78-Pt-195_n-tot']
401,27.8681,(6),321.23,12.0147,1.532,(482),42.2257,(4),['78-Pt-192_n-tot']
402,89.3278,(26),179.422,12.001,3.3217,(393),11.36,(399),['78-Pt-194_n-tot']
403,13066.4,(422),14.8351,11.9809,309.7,(5),16.1556,(245),['78-Pt-195_n-tot']
404,9435.74,(400),17.4575,11.7051,41.22,(108),16.4052,(230),['78-Pt-198_n-tot']
405,12157.8,(417),15.3795,11.6924,159.5,(28),16.1863,(241),['78-Pt-195_n-tot']
406,318.468,(80),95.0248,11.5694,1.749,(472),15.998,(251),['78-Pt-196_n-tot']
407,757.311,(176),61.6215,11.5015,4.237,(348),9.58116,(438),['78-Pt-196_n-tot']
408,298.4,(74),98.1681,11.3826,1.903,(465),9.86167,(426),['78-Pt-192_n-tot']
409,11843.1,(415),15.5825,11.2235,49.4,(89),16.2772,(236),['78-Pt-195_n-tot']
410,34503.0,(497),9.12938,11.1045,164.3,(27),13.9893,(341),['78-Pt-195_n-tot']
411,463.598,(113),78.7588,11.0933,1.634,(476),13.7457,(350),['78-Pt-196_n-tot']
412,253.5,(62),106.508,11.007,1.174,(491),10.9514,(407),['78-Pt-196_n-tot']
413,17113.7,(434),12.9628,10.9539,104.5,(55),15.4352,(280),['78-Pt-195_n-tot']
414,21820.9,(454),11.4798,10.8834,31.5,(120),14.7559,(301),['78-Pt-195_n-tot']
415,8476.85,(391),18.4184,10.5718,55.15,(83),16.8723,(197),['78-Pt-198_n-tot']
416,29195.0,(478),9.92466,10.4727,106.7,(50),14.2458,(326),['78-Pt-195_n-tot']
417,472.991,(114),77.9728,10.4368,2.583,(423),6.87037,(491),['78-Pt-196_n-tot']
418,9230.53,(398),17.6505,9.56462,106.13,(51),16.4989,(221),['78-Pt-195_n-tot']
419,551.981,(136),72.1785,9.54548,4.664,(329),9.65035,(435),['78-Pt-194_n-tot']
420,11905.8,(416),15.5414,9.4616,28.9,(131),16.1665,(244),['78-Pt-195_n-tot']
421,745.461,(174),62.1094,9.17664,3.555,(379),11.2895,(401),['78-Pt-196_n-tot']
422,811.263,(190),59.5373,9.13756,1.878,(467),10.9793,(406),['78-Pt-196_n-tot']
423,3662.43,(310),28.0211,8.83287,6.21,(292),19.3506,(96),['78-Pt-195_n-tot']
424,26086.5,(467),10.4993,8.8237,141.7,(33),14.4237,(314),['78-Pt-195_n-tot']
425,5956.1,(365),21.973,8.79343,12.43,(210),17.8928,(146),['78-Pt-198_n-tot']
426,29319.1,(479),9.90363,8.43186,115.4,(44),14.193,(330),['78-Pt-195_n-tot']
427,2241.94,(262),35.8144,8.32789,7.0,(271),20.7331,(69),['78-Pt-195_n-tot']
428,4777.41,(348),24.5343,8.14858,8.43,(250),18.6008,(125),['78-Pt-195_n-tot']
429,27836.3,(473),10.164,7.87815,126.5,(37),14.3508,(317),['78-Pt-195_n-tot']
430,760.41,(177),61.4959,7.7298,2.529,(428),10.3548,(419),['78-Pt-195_n-tot']
431,20234.1,(449),11.9214,7.60445,31.5,(119),15.021,(292),['78-Pt-195_n-tot']
432,8312.72,(388),18.5994,7.40552,23.58,(154),16.7231,(208),['78-Pt-198_n-tot']
433,7690.94,(380),19.3366,7.34626,140.24,(34),17.2677,(176),['78-Pt-198_n-tot']
434,8194.19,(387),18.7334,7.32145,41.23,(106),17.0318,(187),['78-Pt-198_n-tot']
435,103.373,(30),166.789,7.03383,0.903,(497),18.2355,(137),['78-Pt-192_n-tot']
436,168.192,(45),130.758,6.94684,6.131,(297),9.59245,(437),['78-Pt-194_n-tot']
437,8143.44,(386),18.7917,6.87743,30.53,(123),17.0772,(185),['78-Pt-198_n-tot']
438,5525.95,(359),22.8122,6.59199,126.17,(38),18.2601,(136),['78-Pt-195_n-tot']
439,85.031,(25),183.9,6.48027,2.2707,(442),20.4739,(73),['78-Pt-194_n-tot']
440,6901.08,(371),20.4132,6.36396,11.58,(216),17.3202,(173),['78-Pt-198_n-tot']
441,3353.36,(300),29.2839,6.20341,5.4,(315),21.2536,(63),['78-Pt-195_n-tot']
442,284.377,(70),100.559,5.58562,1.757,(471),9.29355,(448),['78-Pt-196_n-tot']
443,4327.15,(332),25.7792,5.49214,4.4,(340),18.4708,(129),['78-Pt-195_n-tot']
444,23262.8,(456),11.1183,5.39797,317.7,(4),14.6401,(306),['78-Pt-195_n-tot']
445,31791.4,(492),9.51075,5.20215,82.3,(69),14.1352,(334),['78-Pt-195_n-tot']
446,763.836,(178),61.3578,5.18513,2.305,(438),9.42641,(440),['78-Pt-195_n-tot']
447,279.668,(69),101.402,5.07203,4.158,(351),9.18537,(451),['78-Pt-194_n-tot']
448,648.541,(157),66.5888,4.93793,3.033,(406),8.61768,(468),['78-Pt-196_n-tot']
449,28475.3,(475),10.0493,4.70191,51.1,(87),14.1646,(331),['78-Pt-195_n-tot']
450,30888.0,(488),9.64883,4.35131,59.6,(82),14.27,(323),['78-Pt-195_n-tot']
451,425.56,(101),82.2033,4.29404,3.744,(364),9.0715,(454),['78-Pt-194_n-tot']
452,4754.55,(347),24.5932,4.27622,5.45,(313),18.952,(111),['78-Pt-195_n-tot']
453,30818.1,(487),9.65977,4.17083,20.4,(170),14.1617,(332),['78-Pt-195_n-tot']
454,753.35,(175),61.7833,4.15435,2.556,(426),9.65081,(434),['78-Pt-196_n-tot']
455,656.409,(158),66.1885,4.0664,5.807,(304),6.19604,(497),['78-Pt-196_n-tot']
456,3364.48,(301),29.2355,4.02472,4.55,(333),20.9705,(66),['78-Pt-198_n-tot']
457,17785.7,(437),12.7155,3.90046,21.6,(165),15.2196,(287),['78-Pt-195_n-tot']
458,21186.1,(452),11.6505,3.86126,15.6,(194),14.8279,(298),['78-Pt-195_n-tot']
459,24011.0,(460),10.9437,3.79882,20.2,(172),14.5981,(309),['78-Pt-195_n-tot']
460,435.021,(104),81.3045,3.62032,3.659,(371),8.63611,(465),['78-Pt-194_n-tot']
461,1632.21,(242),41.9741,3.56045,4.36,(343),21.592,(58),['78-Pt-195_n-tot']
462,12175.8,(418),15.3681,3.23978,17.8,(185),16.1794,(242),['78-Pt-195_n-tot']
463,3017.88,(290),30.8687,3.21141,3.96,(358),18.9118,(113),['78-Pt-195_n-tot']
464,816.563,(192),59.3437,3.17444,2.076,(453),9.6618,(433),['78-Pt-196_n-tot']
465,27106.1,(470),10.3,3.14694,34.5,(116),14.3235,(319),['78-Pt-195_n-tot']
466,436.591,(105),81.1582,2.89894,1.669,(473),9.40957,(442),['78-Pt-196_n-tot']
467,18733.8,(442),12.3896,2.81885,29.8,(127),15.5404,(274),['78-Pt-195_n-tot']
468,32438.6,(493),9.4154,2.67079,51.4,(86),13.9874,(342),['78-Pt-195_n-tot']
469,8420.41,(390),18.48,2.49754,16.94,(188),16.9481,(191),['78-Pt-198_n-tot']
470,14527.0,(426),14.0696,2.4524,23.8,(151),15.8374,(258),['78-Pt-195_n-tot']
471,14235.0,(425),14.2132,2.28179,42.6,(102),15.9389,(254),['78-Pt-195_n-tot']
472,207.075,(53),117.844,2.06723,3.345,(390),8.63025,(466),['78-Pt-192_n-tot']
473,2501.56,(271),33.905,2.06114,3.39,(386),20.3898,(77),['78-Pt-195_n-tot']
474,766.606,(179),61.2468,2.05609,2.569,(424),9.23339,(450),['78-Pt-192_n-tot']
475,9847.74,(405),17.0884,2.03919,12.27,(212),17.8176,(149),['78-Pt-195_n-tot']
476,364.638,(91),88.8053,2.01706,0.858,(499),34.3172,(11),['78-Pt-196_n-tot']
477,11367.7,(413),15.905,1.97044,13.5,(203),16.3022,(235),['78-Pt-195_n-tot']
478,2827.67,(283),31.8901,1.84786,3.64,(374),18.9622,(109),['78-Pt-195_n-tot']
479,2654.92,(277),32.9112,1.78933,3.11,(399),19.9851,(85),['78-Pt-195_n-tot']
480,208.312,(54),117.493,1.74304,1.132,(492),8.99568,(457),['78-Pt-196_n-tot']
481,530.712,(131),73.6106,1.70547,2.213,(446),12.2413,(385),['78-Pt-194_n-tot']
482,729.447,(171),62.7875,1.69036,1.282,(489),15.9755,(252),['78-Pt-196_n-tot']
483,19032.9,(444),12.2919,1.64741,13.3,(205),15.2263,(285),['78-Pt-195_n-tot']
484,502.542,(123),75.6456,1.63104,1.294,(488),10.1791,(420),['78-Pt-192_n-tot']
485,414.245,(99),83.3184,1.62449,1.921,(464),11.0962,(404),['78-Pt-196_n-tot']
486,1020.53,(217),53.0832,1.44496,9.42,(240),24.3873,(35),['78-Pt-192_n-tot']
487,809.993,(189),59.5839,1.43065,2.45,(431),11.1146,(402),['78-Pt-196_n-tot']
488,2072.31,(256),37.2514,1.36318,4.35,(344),19.9596,(86),['78-Pt-198_n-tot']
489,18323.7,(439),12.5275,1.21172,20.3,(171),15.2203,(286),['78-Pt-195_n-tot']
490,16428.6,(432),13.2303,1.0592,173.7,(24),15.5448,(273),['78-Pt-195_n-tot']
491,645.444,(156),66.7483,0.967325,1.953,(462),9.71731,(430),['78-Pt-192_n-tot']
492,8753.57,(395),18.125,0.940983,8.38,(251),16.8076,(203),['78-Pt-198_n-tot']
493,7281.07,(375),19.8734,0.927274,12.17,(213),17.7456,(151),['78-Pt-195_n-tot']
494,296.18,(73),98.5353,0.896068,2.553,(427),10.0071,(424),['78-Pt-194_n-tot']
495,778.983,(183),60.7583,0.778881,1.123,(493),15.0491,(291),['78-Pt-195_n-tot']
496,890.168,(205),56.8373,0.572838,0.86,(498),63.9849,(0),['78-Pt-196_n-tot']
497,31702.4,(491),9.52409,0.371043,10.9,(223),14.1134,(335),['78-Pt-195_n-tot']
498,677.05,(162),65.1717,0.186395,1.326,(487),8.5152,(470),['78-Pt-192_n-tot']
499,872.361,(202),57.4145,0.144886,0.98,(496),9.78248,(428),['78-Pt-196_n-tot']
500,1044.23,(219),52.4773,0.108752,1.46,(484),23.8919,(40),['78-Pt-192_n-tot']
501,306.92,(77),96.7959,-0.000983144,0.267,(501),16.8399,(201),['78-Pt-196_n-tot']
