Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
105,908530.0,(1060),1.7791,4084.97,4491.0,(383),3.7397,(711),none
106,757620.0,(990),1.94825,4046.69,4091.0,(446),2.4453,(1487),none
107,48646.3,(25),7.68856,4019.68,360.0,(1479),1.32943,(1747),none
108,786340.0,(1003),1.91234,3980.11,4106.0,(428),1.6371,(1692),none
109,1129400.0,(1126),1.59568,3830.94,6900.0,(192),3.3139,(1114),none
110,1686500.0,(1283),1.3058,3814.0,6400.0,(213),3.0322,(1259),none
111,2846600.0,(1549),1.00509,3805.36,5800.0,(258),4.0207,(468),none
112,175560.0,(106),4.04722,3797.25,3190.0,(572),4.582,(295),none
113,149050.0,(97),4.39242,3774.28,3730.0,(493),1.475,(1724),none
114,1587900.0,(1251),1.34573,3766.3,5500.0,(269),3.0215,(1267),none
115,1290700.0,(1169),1.49265,3749.3,4250.0,(412),2.2643,(1543),none
116,111910.0,(76),5.06915,3725.14,2230.0,(727),6.598,(75),none
117,577920.0,(872),2.23067,3710.24,3345.0,(546),1.5763,(1707),none
118,1441800.0,(1206),1.41227,3702.84,6940.0,(190),2.2105,(1557),none
119,319100.0,(307),3.00197,3689.62,1800.0,(814),2.5014,(1472),none
120,937000.0,(1067),1.75186,3672.55,3233.0,(555),2.4696,(1477),none
121,847320.0,(1031),1.84224,3643.83,3185.0,(573),2.1503,(1574),none
122,1556500.0,(1243),1.35924,3641.16,6500.0,(207),2.4564,(1483),none
123,1061600.0,(1107),1.64585,3640.51,4200.0,(415),2.7999,(1368),none
124,615340.0,(904),2.16178,3626.38,4328.0,(399),2.5203,(1464),none
125,2834600.0,(1546),1.00722,3579.57,11900.0,(40),3.4053,(1048),none
126,100000.0,(59),5.36253,3547.94,134.7,(1761),0.874315,(1794),none
127,1361500.0,(1185),1.45332,3547.59,3520.0,(519),3.3171,(1111),none
128,2598000.0,(1504),1.05208,3543.09,4200.0,(419),3.3809,(1075),none
129,1269400.0,(1163),1.50512,3470.12,5160.0,(307),2.3868,(1508),none
130,1002200.0,(1084),1.69392,3468.59,2930.0,(602),2.3488,(1517),none
131,3962200.0,(1716),0.851925,3467.78,11300.0,(51),3.5326,(952),none
132,73702.9,(40),6.24637,3462.52,576.0,(1243),3.0121,(1273),none
133,874630.0,(1042),1.81325,3398.39,4771.0,(347),3.4008,(1054),none
134,593240.0,(887),2.20168,3382.59,3468.0,(529),3.0356,(1258),none
135,3048000.0,(1586),0.97132,3361.57,11000.0,(56),3.3567,(1093),none
136,1778700.0,(1307),1.27151,3314.46,4200.0,(416),2.9718,(1290),none
137,3758200.0,(1690),0.874742,3270.19,10900.0,(59),3.4685,(1001),none
138,763640.0,(992),1.94055,3259.19,2358.0,(705),1.4492,(1733),none
139,2723400.0,(1527),1.02758,3245.8,9400.0,(89),3.1584,(1195),none
140,780940.0,(1000),1.91894,3233.13,2860.0,(623),2.7521,(1382),none
141,95789.9,(56),5.47911,3231.17,530.5,(1268),1.66808,(1686),none
142,1429500.0,(1203),1.41833,3220.44,4080.0,(447),2.6891,(1414),none
143,684640.0,(954),2.04946,3211.22,2145.0,(756),3.8921,(555),none
144,3563800.0,(1661),0.898283,3199.22,9100.0,(98),3.6792,(779),none
145,1996100.0,(1368),1.20027,3197.09,6300.0,(221),3.0982,(1226),none
146,1206700.0,(1146),1.54373,3156.61,4790.0,(346),3.1518,(1200),none
147,2421900.0,(1470),1.08966,3143.5,5300.0,(293),3.4015,(1050),none
148,2410600.0,(1468),1.09221,3137.65,8000.0,(139),3.5142,(964),none
149,3270400.0,(1622),0.937712,3115.06,11800.0,(41),3.4812,(988),none
150,76694.3,(42),6.12334,3088.35,2559.5,(667),4.51387,(310),none
151,677620.0,(949),2.06004,3074.63,6479.0,(211),1.9859,(1617),none
152,3023100.0,(1582),0.975312,3015.83,9000.0,(103),3.7865,(648),none
153,1347400.0,(1181),1.4609,3001.56,4760.0,(348),3.1543,(1199),none
154,3883200.0,(1706),0.860548,2987.13,17600.0,(7),3.6495,(827),none
155,21138.0,(9),11.6637,2975.33,460.3,(1354),3.26256,(1143),none
156,1407170.0,(1200),1.42954,2924.08,3830.0,(472),2.92812,(1314),none
157,4291300.0,(1753),0.818607,2891.92,19100.0,(3),3.747,(695),none
158,626130.0,(913),2.14308,2885.7,4095.0,(445),0.73972,(1804),none
159,2649400.0,(1513),1.04183,2882.86,5500.0,(274),3.7006,(754),none
160,749590.0,(987),1.95865,2880.99,4060.0,(448),1.1423,(1767),none
161,2097000.0,(1393),1.17104,2871.02,5400.0,(281),3.4286,(1035),none
162,2207500.0,(1421),1.14135,2853.31,8400.0,(118),3.6271,(861),none
163,1241300.0,(1154),1.52206,2841.11,5760.0,(263),2.3265,(1526),none
164,728100.0,(978),1.98735,2815.29,3632.0,(503),3.7839,(653),none
165,766220.0,(993),1.93728,2805.92,3440.0,(531),1.4687,(1726),none
166,2874300.0,(1554),1.00024,2797.7,9000.0,(102),3.4106,(1043),none
167,1167700.0,(1134),1.56929,2786.3,4410.0,(385),3.0123,(1272),none
168,178390.0,(107),4.01499,2771.67,2870.0,(622),6.982,(61),none
169,939150.0,(1068),1.74986,2767.87,2706.0,(639),2.8478,(1353),none
170,894470.0,(1054),1.79303,2755.19,4309.0,(401),3.0833,(1232),none
171,1916000.0,(1347),1.2251,2725.55,5500.0,(270),3.4771,(992),none
172,2293100.0,(1442),1.11985,2682.32,3800.0,(482),3.6811,(778),none
173,2116400.0,(1399),1.16566,2676.71,5000.0,(315),3.7238,(726),none
174,2618800.0,(1508),1.0479,2662.47,7000.0,(181),3.9448,(510),none
175,761170.0,(991),1.9437,2654.67,2244.0,(725),1.9459,(1624),none
176,3519400.0,(1656),0.903931,2648.6,9900.0,(79),3.5401,(944),none
177,4239000.0,(1750),0.823641,2644.55,16900.0,(9),3.6176,(871),none
178,2124300.0,(1401),1.16349,2590.3,9100.0,(96),3.6631,(806),none
179,2101100.0,(1394),1.16989,2583.06,7400.0,(165),3.5546,(928),none
180,1157600.0,(1131),1.57612,2580.76,2740.0,(637),2.4724,(1475),none
181,777650.0,(999),1.92299,2577.82,2613.0,(655),3.4596,(1008),none
182,4072300.0,(1730),0.84033,2572.54,14700.0,(21),3.538,(947),none
183,2638900.0,(1511),1.0439,2561.95,11400.0,(48),3.9384,(516),none
184,1018000.0,(1091),1.68072,2558.06,4950.0,(324),2.9349,(1312),none
185,1473100.0,(1215),1.39718,2557.15,5300.0,(291),3.8173,(623),none
186,804260.0,(1013),1.89091,2555.74,2478.0,(688),1.7004,(1678),none
187,163810.0,(101),4.18986,2555.67,2150.0,(753),10.33,(27),none
188,1433200.0,(1205),1.4165,2545.6,3350.0,(545),2.5945,(1439),none
189,1244900.0,(1155),1.51986,2512.26,3800.0,(475),2.3272,(1525),none
190,94544.5,(55),5.51508,2494.05,417.1,(1382),2.56735,(1447),none
191,1775500.0,(1306),1.27265,2487.93,4600.0,(360),3.0642,(1244),none
192,3414200.0,(1644),0.917752,2484.7,8200.0,(133),3.7064,(748),none
193,378330.0,(431),2.75698,2484.2,1470.0,(889),0.72491,(1805),none
194,810580.0,(1016),1.88353,2477.74,2703.0,(640),3.1037,(1221),none
195,1713600.0,(1292),1.29543,2472.91,7100.0,(176),2.411,(1499),none
196,1468500.0,(1214),1.39937,2471.1,4140.0,(427),3.6554,(819),none
197,1354100.0,(1183),1.45728,2454.77,3590.0,(513),2.8126,(1364),none
198,2157000.0,(1408),1.15463,2453.53,5200.0,(303),3.395,(1061),none
199,1183000.0,(1139),1.55911,2423.93,4870.0,(333),3.4356,(1027),none
200,2168600.0,(1410),1.15154,2410.46,5300.0,(292),3.4011,(1053),none
201,1567400.0,(1247),1.3545,2410.27,4800.0,(335),2.17,(1568),none
202,1219700.0,(1148),1.53548,2370.37,8650.0,(114),2.5149,(1466),none
203,356040.0,(385),2.84198,2368.94,1090.0,(1000),6.2479,(86),none
204,3782800.0,(1693),0.871893,2368.67,8900.0,(107),3.6176,(871),none
205,750800.0,(988),1.95708,2360.41,2550.0,(669),1.6961,(1680),none
206,1191780.0,(1142),1.55336,2356.79,7110.0,(175),3.34518,(1097),none
207,968540.0,(1075),1.7231,2345.6,3318.0,(547),3.7557,(686),none
208,286600.0,(220),3.16761,2340.82,660.0,(1183),3.89,(557),none
209,349600.0,(369),2.86803,2326.15,850.0,(1093),1.7793,(1662),none
210,349800.0,(370),2.86721,2326.15,850.0,(1094),2.5492,(1457),none
211,977110.0,(1077),1.71553,2300.74,2174.0,(751),3.5767,(914),none
212,889720.0,(1052),1.79781,2294.35,2454.0,(691),2.9678,(1294),none
213,610640.0,(901),2.17009,2288.67,2215.0,(735),2.8994,(1328),none
214,2635300.0,(1510),1.04461,2285.97,11300.0,(49),3.7978,(640),none
215,21221.5,(10),11.6408,2267.64,507.0,(1287),3.77208,(664),none
216,1853700.0,(1329),1.24552,2266.3,10300.0,(69),2.5436,(1459),none
217,2976300.0,(1574),0.98295,2241.76,15000.0,(20),3.5554,(926),none
218,373500.0,(424),2.77475,2236.64,1210.0,(950),2.951,(1300),none
219,1286000.0,(1168),1.49537,2230.05,6220.0,(230),2.7463,(1385),none
220,2893900.0,(1558),0.996846,2227.84,11300.0,(50),3.8394,(600),none
221,1380300.0,(1192),1.44339,2210.8,5330.0,(290),2.5094,(1468),none
222,282190.0,(208),3.19226,2209.47,1700.0,(835),1.033,(1775),none
223,384000.0,(436),2.73655,2208.86,1450.0,(893),1.6762,(1684),none
224,899750.0,(1056),1.78776,2208.0,2394.0,(702),2.3595,(1514),none
225,1103120.0,(1120),1.61458,2206.79,3650.0,(501),2.67791,(1416),none
226,1103700.0,(1121),1.61415,2206.79,3650.0,(502),2.5244,(1463),none
227,1291950.0,(1170),1.49192,2193.86,2750.0,(635),2.25891,(1546),none
228,180870.0,(108),3.98737,2180.29,2940.0,(601),7.998,(42),none
229,270700.0,(176),3.25931,2179.8,1330.0,(917),1.966,(1621),none
230,3281800.0,(1623),0.936082,2167.22,9400.0,(91),4.09,(437),none
231,603790.0,(897),2.18236,2151.79,1750.0,(827),3.424,(1038),none
232,1464800.0,(1213),1.40114,2146.03,4000.0,(450),3.521,(962),none
233,560690.0,(856),2.26469,2127.6,2594.0,(665),1.1366,(1768),none
234,1625600.0,(1262),1.33003,2108.41,3100.0,(582),3.8296,(613),none
235,4583600.0,(1779),0.792075,2104.22,16200.0,(14),3.4746,(995),none
236,1275900.0,(1165),1.50128,2099.36,2880.0,(619),1.72176,(1675),none
237,1830700.0,(1321),1.25332,2090.89,6400.0,(214),3.4794,(990),none
238,1257900.0,(1160),1.51198,2090.75,2960.0,(599),3.6274,(860),none
239,543790.0,(834),2.29961,2079.51,1330.0,(918),2.0658,(1598),none
240,2262200.0,(1433),1.12747,2058.74,4600.0,(362),2.9871,(1287),none
241,1907100.0,(1344),1.22796,2054.18,3800.0,(481),3.1871,(1183),none
242,1152800.0,(1129),1.5794,2041.49,6300.0,(220),1.8613,(1642),none
243,821224.0,(1020),1.87128,2036.7,3392.0,(539),2.16496,(1571),none
244,913060.0,(1061),1.77468,2036.36,3480.0,(528),3.022,(1265),none
245,1371700.0,(1189),1.44791,2035.86,5050.0,(312),2.6228,(1431),none
246,754390.0,(989),1.95241,2029.08,2427.0,(692),2.4641,(1478),none
247,2460900.0,(1479),1.08099,2026.31,6100.0,(236),3.584,(908),none
248,2463100.0,(1480),1.08051,2026.31,6100.0,(237),3.5645,(919),none
249,1454800.0,(1209),1.40594,2016.02,4350.0,(397),3.9548,(502),none
250,3574900.0,(1662),0.896887,1994.04,11100.0,(54),3.6855,(772),none
251,557800.0,(855),2.27055,1993.62,2183.0,(749),2.0722,(1595),none
252,982160.0,(1078),1.71111,1986.91,4335.0,(398),3.0486,(1250),none
253,4725300.0,(1792),0.780109,1976.3,14700.0,(22),3.785,(650),none
254,2588200.0,(1503),1.05407,1970.4,6300.0,(222),3.888,(562),none
255,2891800.0,(1557),0.997208,1958.02,6700.0,(203),3.7842,(652),none
256,509210.0,(778),2.37641,1956.66,1915.0,(793),4.2939,(374),none
257,1698200.0,(1286),1.30129,1955.96,3600.0,(505),3.105,(1220),none
258,1822000.0,(1319),1.25631,1951.85,2800.0,(628),2.8602,(1347),none
259,1391100.0,(1196),1.43777,1947.31,3800.0,(476),2.8185,(1361),none
260,2303100.0,(1444),1.11741,1939.35,4800.0,(340),3.4365,(1025),none
261,1160400.0,(1132),1.57422,1935.53,2650.0,(651),2.7154,(1403),none
262,1358200.0,(1184),1.45508,1930.85,3150.0,(578),3.1329,(1209),none
263,265200.0,(163),3.29293,1929.24,740.0,(1142),1.3337,(1744),none
264,1308700.0,(1173),1.48235,1927.15,4550.0,(369),3.0982,(1226),none
265,1924700.0,(1348),1.22233,1924.89,2900.0,(611),2.7429,(1388),none
266,1637500.0,(1266),1.32519,1921.07,4100.0,(431),3.0567,(1246),none
267,1794600.0,(1311),1.26586,1907.51,4500.0,(372),3.1631,(1192),none
268,1014140.0,(1090),1.68392,1903.49,2160.0,(752),3.37361,(1082),none
269,4792900.0,(1798),0.774588,1880.09,12000.0,(39),3.6061,(889),none
270,3389000.0,(1640),0.921158,1874.62,8400.0,(123),3.504,(969),none
271,3054500.0,(1587),0.970286,1871.59,7200.0,(171),3.2667,(1140),none
272,1351500.0,(1182),1.45869,1854.02,3570.0,(514),2.6591,(1419),none
273,769050.0,(994),1.93371,1840.1,2977.0,(598),2.3292,(1524),none
274,661160.0,(939),2.08553,1833.39,2139.0,(757),3.8362,(603),none
275,48320.3,(24),7.71445,1829.17,193.3,(1705),5.34293,(165),none
276,1914300.0,(1346),1.22565,1823.01,5700.0,(266),3.6275,(859),none
277,4717900.0,(1791),0.78072,1814.31,10300.0,(72),3.648,(832),none
278,1693900.0,(1285),1.30294,1807.8,3800.0,(477),3.2473,(1155),none
279,2035800.0,(1379),1.18851,1798.83,4800.0,(336),3.0682,(1242),none
280,2642000.0,(1512),1.04329,1792.2,12000.0,(37),4.0992,(434),none
281,896830.0,(1055),1.79067,1775.48,2268.0,(723),2.951,(1300),none
282,1871100.0,(1333),1.23971,1774.17,5100.0,(308),3.2994,(1120),none
283,795830.0,(1008),1.9009,1772.68,2024.0,(777),1.7083,(1676),none
284,934175.0,(1066),1.75451,1770.37,1785.0,(823),3.00413,(1277),none
285,1317350.0,(1176),1.47747,1752.42,4100.0,(429),3.71768,(734),none
286,2003400.0,(1369),1.19808,1740.1,6100.0,(235),3.41,(1044),none
287,3011800.0,(1581),0.97714,1732.1,7100.0,(177),3.7109,(740),none
288,2066500.0,(1388),1.17965,1724.2,4400.0,(389),3.3044,(1117),none
289,1080500.0,(1114),1.63139,1709.12,3010.0,(587),3.2451,(1156),none
290,999700.0,(1082),1.69604,1707.58,2802.0,(624),2.1801,(1565),none
291,1162600.0,(1133),1.57273,1704.48,2290.0,(720),2.9962,(1281),none
292,1026700.0,(1095),1.67359,1699.39,2480.0,(687),1.8517,(1645),none
293,1749100.0,(1299),1.28222,1690.73,5200.0,(300),3.9062,(541),none
294,170480.0,(105),4.10708,1679.58,4150.0,(425),2.913,(1323),none
295,2308600.0,(1445),1.11608,1676.42,5000.0,(316),3.4348,(1028),none
296,694740.0,(960),2.0345,1672.55,2231.0,(726),2.1201,(1582),none
297,664980.0,(941),2.07953,1671.61,1791.0,(822),1.977,(1618),none
298,1665900.0,(1277),1.31385,1668.19,3200.0,(558),3.2921,(1123),none
299,1867900.0,(1332),1.24077,1663.89,4400.0,(387),3.1578,(1197),none
300,1577800.0,(1249),1.35003,1663.0,3500.0,(520),3.4554,(1010),none
301,987369.0,(1080),1.70659,1658.97,3160.0,(577),2.04685,(1604),none
302,369900.0,(419),2.78822,1648.14,1060.0,(1010),4.3012,(369),none
303,565820.0,(861),2.2544,1636.04,2399.0,(701),1.4697,(1725),none
304,1377750.0,(1191),1.44472,1628.52,3820.0,(473),2.79638,(1369),none
305,853980.0,(1035),1.83504,1619.99,3215.0,(556),1.6079,(1700),none
306,86128.5,(49),5.77825,1605.65,899.0,(1082),6.65496,(72),none
307,3940300.0,(1714),0.85429,1598.39,6700.0,(204),3.6132,(882),none
308,3629200.0,(1670),0.890152,1595.25,7900.0,(145),3.8112,(628),none
309,1479100.0,(1216),1.39435,1594.34,3700.0,(495),2.9968,(1280),none
310,278560.0,(195),3.213,1582.62,540.0,(1260),4.3824,(348),none
311,1593100.0,(1252),1.34353,1581.44,2700.0,(643),3.6483,(829),none
312,3162700.0,(1604),0.953544,1574.14,6400.0,(217),4.0147,(470),none
313,1460100.0,(1212),1.40339,1573.43,2800.0,(625),3.8499,(593),none
314,236600.0,(117),3.48628,1573.33,6000.0,(247),7.28,(53),none
315,251900.0,(127),3.37875,1570.19,490.0,(1335),5.8413,(111),none
316,91524.4,(52),5.60533,1558.87,1607.9,(853),4.67386,(279),none
317,549220.0,(839),2.28821,1557.72,2190.0,(745),1.4526,(1732),none
318,2493000.0,(1486),1.07401,1553.6,3900.0,(462),3.4329,(1030),none
319,663900.0,(940),2.08122,1550.17,2295.0,(719),2.5705,(1445),none
320,619320.0,(907),2.15483,1535.33,1558.0,(869),2.4414,(1490),none
321,1945300.0,(1354),1.21584,1535.25,5800.0,(256),2.8799,(1337),none
322,1365370.0,(1186),1.45126,1523.5,3380.0,(540),2.87532,(1339),none
323,732830.0,(981),1.98093,1521.51,1917.0,(791),2.8977,(1329),none
324,4762300.0,(1796),0.777072,1519.36,21600.0,(1),3.7001,(759),none
325,385520.0,(438),2.73115,1519.27,1090.0,(1001),0.92556,(1786),none
326,1641100.0,(1267),1.32374,1509.78,1800.0,(820),3.8369,(601),none
327,2161800.0,(1409),1.15335,1504.45,3000.0,(593),3.9016,(546),none
328,3001800.0,(1580),0.978766,1503.75,10400.0,(65),3.3339,(1100),none
329,1977900.0,(1363),1.20578,1499.58,4500.0,(375),3.3064,(1116),none
330,1768600.0,(1304),1.27513,1496.73,3800.0,(479),3.239,(1161),none
331,342300.0,(360),2.89845,1491.56,1280.0,(942),3.1985,(1179),none
332,3692800.0,(1680),0.882454,1490.14,7150.0,(173),3.6018,(893),none
333,1902600.0,(1343),1.22941,1477.62,4100.0,(435),3.3767,(1077),none
334,366470.0,(413),2.80124,1477.57,1510.0,(881),4.617,(291),none
335,4177200.0,(1742),0.829711,1469.79,10400.0,(66),3.7402,(707),none
336,2843500.0,(1548),1.00564,1466.93,2040.0,(774),4.3373,(358),none
337,293300.0,(239),3.13122,1455.05,1000.0,(1026),1.2499,(1758),none
338,3835000.0,(1699),0.865939,1455.0,12900.0,(27),3.7444,(697),none
339,3174800.0,(1607),0.951725,1452.73,8100.0,(134),3.5427,(941),none
340,3178500.0,(1608),0.951171,1452.73,8100.0,(135),3.7517,(690),none
341,2084400.0,(1391),1.17457,1451.5,8200.0,(131),2.8756,(1338),none
342,585940.0,(878),2.21535,1448.97,2460.0,(690),1.1166,(1770),none
343,1368900.0,(1188),1.44939,1444.75,2910.0,(603),2.5637,(1451),none
344,1491900.0,(1219),1.38835,1440.75,2720.0,(638),3.1725,(1187),none
345,2030000.0,(1378),1.1902,1431.59,4400.0,(388),3.1815,(1184),none
346,667820.0,(943),2.0751,1430.04,2625.0,(653),2.06293,(1599),none
347,3428200.0,(1645),0.915876,1422.78,9100.0,(97),3.5835,(909),none
