Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
30,555.782,(85),71.9312,2604.64,13.389,(8),9.22541,(67),none
31,288.885,(43),99.7717,2477.84,6.494,(51),5.18699,(129),none
32,448.174,(65),80.1026,2447.76,9.798,(19),7.57703,(85),none
33,809.429,(123),59.6047,2296.65,9.126,(21),11.3149,(48),none
34,426.524,(61),82.1104,2217.47,13.764,(7),3.91909,(142),none
35,306.751,(45),96.8226,2129.24,4.633,(72),12.745,(38),none
36,362.727,(54),89.0389,2049.49,7.094,(42),9.3601,(63),none
37,929.72,(140),55.6152,2033.93,13.157,(9),7.79878,(84),none
38,459.142,(66),79.14,2017.86,9.556,(20),6.2046,(113),none
39,834.725,(127),58.6946,1997.02,6.705,(47),3.91536,(143),none
40,88.9101,(14),179.843,1871.25,8.6024,(24),7.5406,(86),none
41,609.382,(93),68.695,1757.04,7.591,(38),7.46689,(89),none
42,283.971,(42),100.631,1710.76,9.966,(17),6.60645,(102),none
43,537.857,(83),73.12,1675.68,4.736,(69),28.8742,(15),none
44,105.329,(16),165.233,1639.5,6.509,(50),4.86731,(131),none
45,798.373,(122),60.016,1548.07,6.364,(53),4.14316,(140),none
46,896.208,(137),56.6455,1523.42,7.599,(37),7.96402,(82),none
47,884.975,(135),57.0039,1511.25,7.753,(35),5.61362,(122),none
48,256.388,(39),105.906,1478.45,4.202,(85),10.7558,(53),none
49,484.32,(71),77.0555,1409.99,4.318,(82),17.7285,(20),none
50,690.899,(103),64.5153,1322.26,6.49,(52),9.68066,(60),none
51,845.129,(129),58.3322,1234.35,7.64,(36),12.9049,(36),none
52,602.554,(92),69.0831,1228.06,8.045,(28),11.8637,(42),none
53,324.19,(48),94.1824,1165.99,7.18,(41),5.82081,(116),none
54,697.708,(104),64.1997,1150.69,7.442,(39),7.99923,(80),none
55,668.807,(101),65.5721,1138.27,7.986,(30),5.64691,(120),none
56,380.282,(56),86.9595,1124.23,6.893,(44),8.61844,(74),none
57,479.617,(70),77.4324,1107.16,3.434,(106),26.1909,(17),none
58,853.783,(130),58.0358,1083.84,7.074,(43),15.035,(28),none
59,937.731,(141),55.3772,984.898,7.843,(34),11.741,(45),none
60,134.418,(22),146.265,983.69,6.348,(55),8.33518,(78),none
61,138.975,(23),143.847,983.661,4.451,(76),9.42633,(62),none
62,784.752,(119),60.5346,975.847,5.216,(62),9.17769,(68),none
63,704.302,(105),63.8984,952.604,5.977,(57),11.0234,(50),none
64,592.938,(91),69.641,944.001,4.359,(80),11.0792,(49),none
65,32.6937,(5),296.577,934.948,4.3758,(79),4.82057,(133),none
66,354.253,(53),90.0975,885.847,4.184,(86),5.99252,(115),none
67,533.768,(82),73.3996,860.471,6.64,(48),5.62757,(121),none
68,240.856,(36),109.267,859.089,3.554,(101),9.12707,(70),none
69,147.538,(24),139.61,835.592,7.844,(33),7.44136,(90),none
70,953.231,(143),54.9251,829.14,10.498,(16),11.7872,(43),none
71,543.045,(84),72.7699,781.982,3.075,(116),60.5334,(2),none
72,473.144,(68),77.9602,764.193,9.901,(18),3.71398,(145),none
73,99.3857,(15),170.101,706.048,11.3577,(14),5.58916,(123),none
74,226.397,(34),112.703,705.282,2.56,(126),16.6667,(23),none
75,512.853,(78),74.8813,665.285,3.67,(98),15.467,(27),none
76,338.622,(51),92.1536,662.839,2.134,(134),48.1309,(9),none
77,588.414,(90),69.9082,657.499,3.419,(108),9.28982,(65),none
78,80.5341,(13),188.964,650.943,1.5338,(145),29.3986,(14),none
79,387.853,(58),86.1065,639.702,4.5,(75),7.11718,(94),none
80,508.253,(77),75.2194,637.563,3.897,(92),12.9543,(35),none
81,317.846,(47),95.1177,626.853,7.964,(31),7.16807,(93),none
82,126.066,(20),151.033,579.858,3.046,(118),10.172,(57),none
83,259.93,(40),105.182,576.363,1.984,(138),49.2298,(7),none
84,185.94,(29),124.361,564.516,2.996,(122),4.67198,(136),none
85,475.744,(69),77.7469,556.177,3.358,(110),6.56946,(103),none
86,871.713,(133),57.4358,553.782,7.271,(40),10.9811,(51),none
87,712.851,(106),63.5141,538.351,8.035,(29),10.9199,(52),none
88,432.5,(62),81.5411,528.526,4.215,(84),6.69171,(100),none
89,839.656,(128),58.522,506.932,3.014,(121),50.045,(6),none
90,273.257,(41),102.585,490.629,3.448,(104),6.29323,(111),none
91,155.926,(25),135.803,488.107,5.08,(65),6.15842,(114),none
92,496.305,(74),76.1194,482.604,8.126,(27),8.42893,(76),none
93,889.766,(136),56.8502,459.164,3.326,(112),26.6208,(16),none
94,372.599,(55),87.8514,432.06,3.22,(114),6.44191,(107),none
95,942.606,(142),55.2338,406.947,4.672,(70),12.7493,(37),none
96,504.583,(76),75.4924,393.12,4.418,(77),4.73134,(135),none
97,463.318,(67),78.7826,378.658,3.924,(91),7.0969,(95),none
98,129.096,(21),149.25,375.599,2.085,(135),16.4136,(24),none
99,438.425,(64),80.9883,355.169,2.025,(137),14.2932,(29),none
100,310.19,(46),96.2844,348.731,3.342,(111),11.5701,(47),none
101,779.485,(118),60.7388,332.213,3.04,(119),9.23457,(66),none
102,648.107,(98),66.6111,329.476,8.221,(26),9.28988,(64),none
103,613.145,(94),68.4838,322.38,2.376,(131),41.9398,(11),none
104,528.416,(81),73.7703,316.934,8.69,(23),7.18514,(92),none
105,519.451,(80),74.4042,313.702,4.236,(83),10.5753,(54),none
106,618.309,(95),68.1973,300.736,5.721,(59),13.5571,(33),none
107,863.899,(132),57.695,294.292,4.396,(78),8.95312,(71),none
108,343.053,(52),91.5565,293.264,4.888,(67),11.7445,(44),none
109,769.166,(115),61.1448,281.675,3.682,(97),4.50249,(139),none
110,486.953,(72),76.8469,273.926,2.053,(136),42.8252,(10),none
111,828.806,(126),58.9038,271.158,5.101,(64),4.76604,(134),none
112,773.993,(116),60.9539,254.048,3.514,(102),9.70893,(59),none
113,816.23,(125),59.3558,234.407,5.126,(63),10.2349,(55),none
114,860.822,(131),57.798,206.45,5.843,(58),11.634,(46),none
115,916.856,(139),56.004,193.783,3.444,(105),14.0753,(31),none
116,327.326,(49),93.7302,186.188,1.592,(143),48.2038,(8),none
117,515.424,(79),74.6943,177.034,2.42,(130),17.5217,(22),none
118,158.788,(26),134.574,167.203,1.118,(146),51.4062,(5),none
119,622.351,(96),67.9754,133.313,3.975,(90),12.6037,(40),none
120,788.028,(120),60.4086,130.801,2.512,(127),20.475,(18),none
121,558.535,(86),71.7537,129.926,1.883,(139),54.8212,(4),none
122,383.632,(57),86.579,126.031,3.597,(99),7.83206,(83),none
123,572.966,(88),70.8444,87.35,1.555,(144),64.0959,(0),none
124,500.887,(75),75.7704,85.8881,4.347,(81),6.72567,(99),none
125,656.16,(99),66.201,77.0119,7.918,(32),8.37984,(77),none
126,570.099,(87),71.0223,70.7658,3.766,(96),6.83716,(98),none
127,727.617,(109),62.8664,68.4723,3.84,(95),9.55674,(61),none
128,639.704,(97),67.0471,68.2061,2.764,(124),8.68658,(73),none
129,488.889,(73),76.6946,66.1231,1.65,(142),56.7016,(3),none
130,723.34,(108),63.0519,51.6808,3.283,(113),8.56962,(75),none
131,436.329,(63),81.1826,51.1715,4.554,(74),3.91483,(144),none
132,745.025,(111),62.1276,50.9976,4.994,(66),7.48276,(88),none
133,913.377,(138),56.1106,48.4833,2.899,(123),10.1964,(56),none
134,776.614,(117),60.8509,46.6879,3.07,(117),6.44717,(106),none
135,792.168,(121),60.2506,43.8765,3.58,(100),8.77266,(72),none
136,878.092,(134),57.2268,41.6687,2.588,(125),7.98351,(81),none
137,757.651,(113),61.6077,40.6567,4.092,(88),7.20637,(91),none
138,413.871,(60),83.3561,33.5835,3.396,(109),6.28561,(112),none
139,811.226,(124),59.5386,33.2688,1.819,(140),17.6368,(21),none
140,753.224,(112),61.7885,15.0065,2.446,(129),6.98406,(96),none
141,661.706,(100),65.923,13.6929,4.046,(89),7.50966,(87),none
142,410.338,(59),83.7142,11.8909,2.451,(128),6.36702,(109),none
143,761.731,(114),61.4425,9.419,3.847,(94),6.50358,(105),none
144,729.61,(110),62.7804,7.72371,1.667,(141),13.3602,(34),none
145,717.7,(107),63.2992,6.49023,4.654,(71),9.80498,(58),none
146,184.539,(28),124.832,0.823597,2.358,(132),4.64295,(137),none
