Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
56,7753.5,(71),19.2584,1595.13,129.02,(25),6.91054,(19),none
57,8079.58,(75),18.8658,1571.88,119.04,(31),6.55729,(23),none
58,378.31,(2),87.1858,1541.1,22.784,(99),3.84835,(63),none
59,6583.99,(59),20.899,1507.87,57.04,(79),5.27803,(41),none
60,10461.8,(98),16.5793,1395.84,125.2,(26),2.42047,(81),none
61,9984.99,(93),16.9706,1355.65,63.67,(69),4.0663,(58),none
62,2927.77,(30),31.3402,1315.84,58.49,(76),3.27207,(75),none
63,4022.89,(40),26.7363,1201.86,65.72,(66),0.837486,(93),none
64,6845.48,(62),20.4959,1152.62,57.68,(78),11.6918,(6),none
65,10080.5,(94),16.89,1133.93,191.96,(13),4.9896,(45),none
66,9043.9,(81),17.8317,1123.27,106.41,(36),5.73352,(33),none
67,9252.58,(83),17.6294,1033.62,161.57,(16),5.36073,(39),none
68,5725.53,(52),22.411,1009.46,29.44,(95),13.1799,(4),none
69,5755.24,(53),22.3531,1002.37,24.21,(98),9.8048,(8),none
70,9451.12,(86),17.4433,931.993,75.23,(57),5.48955,(38),none
71,9732.25,(89),17.1895,892.134,149.6,(18),5.23319,(43),none
72,7880.02,(72),19.1032,853.732,112.4,(32),6.64484,(22),none
73,10334.4,(97),16.6812,782.084,88.6,(51),4.31182,(54),none
74,7079.15,(65),20.1548,773.004,78.1,(56),8.60523,(12),none
75,1896.0,(18),38.9449,649.293,129.96,(24),4.28219,(55),none
76,10504.6,(99),16.5455,638.064,42.7,(85),1.669,(87),none
77,7003.07,(64),20.264,604.261,70.05,(62),9.26344,(10),none
78,7557.7,(69),19.5063,587.647,96.55,(42),7.1181,(18),none
79,2695.98,(27),32.6596,587.436,64.19,(68),3.28553,(74),none
80,11064.5,(104),16.1214,575.35,18.2,(103),26.398,(0),none
81,7629.24,(70),19.4146,565.509,70.26,(61),5.96425,(29),none
82,915.669,(8),56.0403,541.295,17.796,(104),3.21862,(76),none
83,2246.23,(22),35.7802,444.95,95.97,(46),3.99867,(59),none
84,2629.84,(26),33.0678,444.834,95.97,(45),3.77603,(65),none
85,2342.7,(23),35.0357,441.254,95.94,(47),3.63618,(68),none
86,7923.46,(73),19.0508,437.127,37.66,(89),5.92094,(31),none
87,9087.47,(82),17.7889,423.407,42.39,(86),5.7057,(34),none
88,3404.5,(34),29.0632,375.987,39.73,(87),2.661,(79),none
89,9554.66,(87),17.3485,366.618,60.15,(75),4.51319,(52),none
90,7988.12,(74),18.9735,338.759,65.99,(65),6.67523,(21),none
91,10248.1,(96),16.7513,327.718,63.2,(70),3.89927,(62),none
92,3962.74,(39),26.9384,327.117,71.65,(59),1.6614,(88),none
93,1959.16,(19),38.312,286.088,62.96,(71),3.95625,(61),none
94,9775.21,(90),17.1517,280.29,39.46,(88),4.83502,(48),none
95,9918.61,(92),17.0272,237.717,19.31,(102),5.31354,(40),none
96,9380.98,(85),17.5084,204.543,48.04,(83),4.84459,(47),none
97,9585.79,(88),17.3203,173.692,31.23,(93),5.67579,(35),none
98,8939.96,(80),17.935,159.866,30.5,(94),5.87752,(32),none
99,493.496,(4),76.3357,136.969,31.287,(92),3.97992,(60),none
100,5701.74,(51),22.4577,109.552,22.26,(100),12.5547,(5),none
101,9315.15,(84),17.5701,85.0884,62.7,(72),5.51313,(37),none
102,550.812,(5),72.255,52.7396,24.479,(97),3.4618,(71),none
103,4518.26,(44),25.2281,50.967,14.43,(106),2.12497,(84),none
104,2950.07,(31),31.2215,49.4014,22.16,(101),3.08258,(77),none
105,9901.97,(91),17.0415,22.0467,15.47,(105),4.78478,(49),none
106,10184.4,(95),16.8036,-162.934,111.4,(33),4.70678,(51),none
