Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
50,2946.23,(169),30.4409,563.039,58.97,(21),0.00515538,(180),none
51,459.736,(56),77.0613,542.478,7.671,(163),0.403863,(19),none
52,1319.81,(114),45.4815,535.139,21.28,(81),0.0257896,(98),none
53,2059.78,(140),36.4066,522.577,49.37,(31),0.00436673,(186),none
54,3677.84,(185),27.2455,503.726,52.91,(24),0.00393641,(189),none
55,954.173,(99),53.4906,479.486,14.763,(113),0.0602806,(64),none
56,1192.2,(110),47.8538,475.803,18.07,(101),0.0483855,(69),none
57,1858.25,(134),38.33,466.542,47.75,(33),0.00632111,(176),none
58,2282.24,(149),34.5868,464.216,36.9,(44),0.00766467,(167),none
59,537.47,(64),71.2711,461.315,7.852,(160),0.308186,(24),none
60,434.273,(52),79.2883,456.562,10.637,(133),0.0948434,(50),none
61,1987.37,(138),37.0639,455.033,22.04,(73),0.0415118,(78),none
62,5313.46,(210),22.6674,453.781,72.93,(13),0.00332371,(192),none
63,2170.7,(144),35.4643,451.073,40.77,(38),0.00505248,(182),none
64,849.599,(92),56.687,450.002,20.25,(85),0.0201955,(116),none
65,3488.13,(181),27.9766,441.803,45.99,(35),0.0052071,(179),none
66,2736.31,(162),31.587,441.317,50.96,(27),0.00294401,(194),none
67,3085.49,(172),29.746,440.14,99.96,(6),0.00104524,(208),none
68,1351.83,(116),44.9396,437.826,18.36,(100),0.0347022,(85),none
69,2129.0,(143),35.8099,436.503,30.5,(54),0.0121607,(146),none
70,665.712,(76),64.0394,434.443,9.972,(137),0.139001,(41),none
71,1211.21,(111),47.4767,419.521,18.47,(99),0.0317773,(88),none
72,549.362,(65),70.4955,415.176,8.322,(153),0.183553,(35),none
73,3530.62,(182),27.8077,410.494,37.9,(40),0.0108291,(154),none
74,2544.94,(155),32.7531,403.649,32.23,(51),0.0204778,(114),none
75,2377.01,(151),33.8903,400.99,25.98,(64),0.0226444,(108),none
76,4176.0,(196),25.5688,399.61,63.96,(17),0.00277471,(196),none
77,647.781,(75),64.9197,396.876,16.873,(105),0.0243856,(102),none
78,1579.36,(123),41.5767,388.181,21.39,(80),0.0197557,(117),none
79,610.223,(72),66.8877,386.736,7.797,(162),0.222348,(33),none
80,2234.3,(147),34.9559,379.896,33.53,(48),0.0084082,(163),none
81,897.23,(95),55.1618,379.725,21.615,(78),0.0261642,(97),none
82,1808.15,(131),38.8574,376.339,21.89,(77),0.0264049,(96),none
83,4542.38,(203),24.516,375.759,54.96,(23),0.00402354,(188),none
84,641.54,(74),65.2347,374.082,13.847,(119),0.0294171,(92),none
85,1711.67,(126),39.9375,373.696,24.2,(68),0.0132542,(141),none
86,1751.26,(128),39.4835,353.115,32.77,(50),0.00725025,(170),none
87,4251.66,(198),25.3403,347.952,45.92,(36),0.00678017,(173),none
88,691.614,(78),62.8288,346.344,21.454,(79),0.017546,(127),none
89,3804.48,(187),26.7882,338.809,51.91,(26),0.00344854,(191),none
90,513.297,(63),72.93,338.018,27.748,(60),0.0181017,(123),none
91,5248.86,(209),22.8065,327.248,49.99,(29),0.0050768,(181),none
92,451.848,(55),77.731,320.971,3.545,(198),4.9971,(3),none
93,1027.18,(102),51.5546,309.151,23.57,(72),0.011517,(151),none
94,1120.03,(106),49.3714,303.228,14.07,(117),0.0477396,(70),none
95,2892.97,(168),30.7198,297.735,31.93,(52),0.0136909,(140),none
96,445.435,(53),78.2886,296.357,4.333,(192),1.43702,(6),none
97,292.256,(37),96.6516,293.823,7.403,(168),0.0676981,(59),none
98,3888.25,(189),26.498,291.977,51.97,(25),0.00331769,(193),none
99,1909.87,(136),37.8084,283.704,13.86,(118),0.0958466,(49),none
100,3013.05,(171),30.1015,283.573,28.96,(58),0.0120807,(147),none
101,2788.12,(163),31.2921,265.731,36.98,(43),0.00407237,(187),none
102,2091.99,(141),36.1253,262.763,24.18,(69),0.0123054,(145),none
103,601.091,(71),67.3939,262.551,6.211,(178),0.285765,(25),none
104,216.971,(25),112.173,253.686,8.604,(150),0.0642265,(62),none
105,2448.2,(153),33.3939,249.557,26.99,(61),0.00982509,(157),none
106,2701.82,(161),31.7879,244.453,30.0,(56),0.00696577,(172),none
107,141.692,(14),138.809,239.53,2.885,(205),0.704236,(14),none
108,1539.52,(121),42.1112,235.141,24.29,(67),0.00879507,(161),none
109,4132.24,(195),25.7038,234.254,28.96,(59),0.0146338,(132),none
110,3948.32,(191),26.2957,232.553,34.99,(47),0.00862751,(162),none
111,764.707,(86),59.7507,232.402,9.379,(141),0.0673113,(60),none
112,3197.0,(174),29.2226,230.936,49.98,(30),0.00186974,(200),none
113,2980.24,(170),30.2667,225.563,21.92,(76),0.0244073,(101),none
114,3144.44,(173),29.4659,222.994,48.98,(32),0.00156035,(204),none
115,939.039,(98),53.9199,213.016,11.483,(128),0.0530335,(67),none
116,1336.65,(115),45.1941,210.575,17.68,(103),0.0203598,(115),none
117,4475.09,(201),24.6996,209.652,38.96,(39),0.00631299,(177),none
118,333.934,(42),90.4191,209.351,7.344,(170),0.0855153,(54),none
119,2860.76,(166),30.8923,206.093,23.99,(70),0.0166095,(129),none
120,725.574,(82),61.3409,204.868,9.396,(140),0.0474592,(71),none
121,59.734,(6),213.786,202.306,9.474,(138),0.0838111,(55),none
122,3994.84,(193),26.1421,202.205,29.98,(57),0.0125662,(144),none
123,874.172,(94),55.8846,199.765,23.865,(71),0.0110578,(152),none
124,488.342,(60),74.7702,198.559,15.397,(109),0.0280618,(94),none
125,699.874,(79),62.4569,194.171,12.993,(122),0.0242861,(104),none
126,797.196,(89),58.5205,190.702,4.986,(186),0.951284,(13),none
127,1836.79,(133),38.5532,190.217,20.79,(83),0.0146425,(131),none
128,1895.33,(135),37.9532,187.815,10.43,(135),0.155115,(37),none
129,913.012,(96),54.683,174.602,5.383,(182),0.69355,(15),none
130,465.532,(57),76.5801,173.705,8.572,(151),0.146412,(40),none
131,1563.12,(122),41.7921,171.404,19.09,(94),0.0127061,(143),none
132,553.539,(66),70.229,165.575,7.413,(167),0.117396,(46),none
133,1134.15,(107),49.0632,164.689,20.29,(84),0.0137776,(139),none
134,1782.36,(129),39.1375,163.559,14.4,(115),0.0380069,(82),none
135,341.438,(43),89.42,162.071,5.364,(183),0.184653,(34),none
136,5393.88,(211),22.4978,161.836,50.0,(28),0.00140405,(205),none
137,2836.12,(165),31.0262,157.918,19.93,(90),0.0179176,(124),none
138,3250.12,(176),28.9828,156.862,19.97,(88),0.0173641,(128),none
139,3356.88,(178),28.5182,150.578,19.99,(87),0.0187249,(121),none
140,448.888,(54),77.9869,149.944,2.602,(206),7.67738,(0),none
141,2209.63,(146),35.1505,149.618,18.87,(98),0.0143033,(133),none
142,227.299,(26),109.595,136.25,6.192,(179),0.0727105,(57),none
143,3849.4,(188),26.6314,136.177,21.95,(74),0.019752,(118),none
144,673.314,(77),63.6769,136.171,4.663,(191),0.559292,(16),none
145,2610.71,(159),32.3379,134.424,20.0,(86),0.0117927,(148),none
146,792.078,(88),58.7093,130.197,5.093,(185),0.535238,(17),none
147,2813.38,(164),31.1513,129.575,25.99,(63),0.00594697,(178),none
148,91.7205,(9),172.527,127.58,1.7909,(209),2.03567,(5),none
149,4219.72,(197),25.436,122.713,24.93,(66),0.0102978,(156),none
150,2590.49,(158),32.4638,122.088,18.96,(95),0.0139285,(136),none
151,2260.47,(148),34.7529,119.395,12.88,(124),0.0419062,(77),none
152,1732.47,(127),39.697,118.735,19.46,(91),0.00919987,(159),none
153,283.643,(36),98.1081,117.895,3.557,(197),0.347848,(21),none
154,474.654,(58),75.8407,110.8,6.463,(175),0.0913572,(52),none
155,3921.43,(190),26.3857,109.866,21.95,(75),0.0110121,(153),none
156,316.151,(40),92.9273,109.067,11.152,(130),0.0177852,(125),none
157,801.474,(90),58.3641,104.266,3.279,(201),5.75623,(2),none
158,3375.5,(179),28.4395,102.578,20.96,(82),0.00967406,(158),none
159,561.583,(67),69.7242,101.095,4.793,(190),0.232264,(32),none
160,2565.91,(156),32.6189,100.002,14.99,(111),0.0254946,(99),none
161,203.294,(24),115.885,96.7691,13.564,(120),0.0153219,(130),none
162,1791.9,(130),39.0332,94.1848,8.37,(152),0.109631,(47),none
163,2110.19,(142),35.9691,93.5859,9.09,(145),0.103082,(48),none
164,324.042,(41),91.7889,93.0196,10.691,(132),0.0205008,(113),none
165,746.991,(84),60.4551,88.9072,19.155,(93),0.0137795,(138),none
166,4751.54,(205),23.9703,87.6862,14.88,(112),0.058413,(66),none
167,3230.75,(175),29.0696,85.2169,19.96,(89),0.00805764,(164),none
168,54.5749,(5),223.663,79.4442,1.4402,(211),1.37552,(7),none
169,574.231,(68),68.9521,77.7789,16.421,(106),0.0223933,(109),none
170,2192.43,(145),35.2881,76.1602,14.66,(114),0.0141102,(134),none
171,3557.33,(183),27.7031,75.0698,9.98,(136),0.16115,(36),none
172,187.282,(22),120.738,73.7702,7.454,(166),0.0327139,(86),none
173,198.875,(23),117.166,72.1842,8.119,(157),0.0188251,(120),none
174,590.022,(70),68.0231,67.8482,11.988,(126),0.0306914,(90),none
175,712.748,(80),61.8903,66.8521,4.853,(189),0.234456,(30),none
176,716.367,(81),61.7338,58.7723,3.448,(199),0.953394,(12),none
177,4502.16,(202),24.6252,57.4397,10.93,(131),0.12425,(43),none
178,1040.6,(103),51.2211,54.1591,10.57,(134),0.0177676,(126),none
179,1524.55,(120),42.3175,51.8061,8.07,(159),0.0466622,(72),none
180,2876.5,(167),30.8076,49.2283,9.0,(146),0.0877428,(53),none
181,3972.39,(192),26.2159,46.2322,8.98,(147),0.253502,(27),none
182,862.979,(93),56.2459,45.3908,6.719,(174),0.0388903,(81),none
183,2576.29,(157),32.5532,37.3085,8.97,(148),0.0438607,(76),none
184,158.297,(17),131.327,36.1518,3.33,(200),0.233341,(31),none
185,346.186,(44),88.8047,36.1078,3.78,(196),0.120092,(45),none
186,410.639,(49),81.5381,34.1496,8.784,(149),0.0299698,(91),none
187,1181.13,(109),48.0775,33.3684,3.04,(202),7.03961,(1),none
188,730.623,(83),61.1285,31.6249,7.476,(165),0.0317634,(89),none
189,425.512,(51),80.1004,31.4259,11.352,(129),0.0412191,(79),none
190,1820.48,(132),38.7256,27.0935,3.94,(195),3.32832,(4),none
191,255.145,(31),103.442,25.318,12.804,(125),0.00904282,(160),none
192,417.449,(50),80.8703,23.785,6.727,(173),0.0370331,(83),none
193,498.735,(61),73.9871,22.2073,2.977,(203),0.360501,(20),none
194,234.89,(28),107.81,21.4194,5.939,(180),0.0209857,(112),none
195,300.816,(38),95.2665,18.3424,13.394,(121),0.0183007,(122),none
196,361.53,(46),86.8997,16.8848,11.54,(127),0.0117695,(149),none
197,583.888,(69),68.3795,15.2736,7.066,(172),0.0266435,(95),none
198,181.614,(21),122.607,13.8187,8.186,(155),0.0326834,(87),none
199,478.947,(59),75.5,13.796,4.969,(187),0.060871,(63),none
200,240.496,(29),106.546,12.9799,9.342,(142),0.0116577,(150),none
201,504.489,(62),73.5639,12.3644,7.166,(171),0.0285389,(93),none
202,352.934,(45),87.9516,12.206,8.13,(156),0.0190516,(119),none
203,307.938,(39),94.1584,11.0194,2.057,(207),0.532473,(18),none
204,277.259,(35),99.2311,11.0155,7.83,(161),0.0352306,(84),none
205,272.275,(34),100.135,8.20041,4.887,(188),0.0253625,(100),none
206,267.84,(33),100.961,6.72536,4.272,(193),0.0243145,(103),none
207,263.498,(32),101.789,6.07939,4.133,(194),0.0221397,(110),none
208,247.245,(30),105.082,5.47962,2.967,(204),0.0447528,(75),none
209,757.111,(85),60.0497,4.20485,8.092,(158),0.0227823,(107),none
210,229.384,(27),109.096,4.08742,1.722,(210),0.321334,(23),none
211,175.381,(20),124.767,0.847427,1.997,(208),0.0792406,(56),none
