Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
28,62904.2,(48),6.7613,10055.0,1368.0,(421),10.2065,(95),['83-Bi-209_n-tot']
29,101980.0,(73),5.31022,9925.58,1980.0,(332),4.78575,(550),['83-Bi-209_n-tot']
30,967440.0,(528),1.72408,9460.92,19900.0,(7),4.79981,(545),['83-Bi-209_n-tot']
31,1662300.0,(615),1.31527,9403.39,29700.0,(4),4.63909,(579),['83-Bi-209_n-tot']
32,46439.9,(34),7.86908,8994.88,606.2,(529),12.61,(64),['83-Bi-209_n-tot']
33,198650.0,(232),3.80474,8978.19,2440.0,(287),8.73641,(148),['83-Bi-209_n-tot']
34,159900.0,(201),4.24078,8819.1,3000.0,(251),7.75661,(197),['83-Bi-209_n-tot']
35,319090.0,(295),3.00202,8716.99,5510.0,(138),4.99871,(493),['83-Bi-209_n-tot']
36,232830.0,(253),3.51439,8311.46,3740.0,(200),5.04532,(475),['83-Bi-209_n-tot']
37,233460.0,(254),3.50965,8311.46,3740.0,(201),5.37641,(410),['83-Bi-209_n-tot']
38,279110.0,(278),3.20983,8102.25,5340.0,(143),4.0405,(629),['83-Bi-209_n-tot']
39,108570.0,(97),5.14653,7800.1,1150.0,(450),5.94483,(327),['83-Bi-209_n-tot']
40,84997.2,(62),5.81658,7777.64,649.0,(524),6.28493,(291),['83-Bi-209_n-tot']
41,112410.0,(108),5.05787,7635.33,1980.0,(333),4.7932,(548),['83-Bi-209_n-tot']
42,1094000.0,(549),1.62129,7562.55,14400.0,(20),4.2639,(620),['83-Bi-209_n-tot']
43,45374.4,(32),7.96094,7098.67,591.0,(531),5.14173,(447),['83-Bi-209_n-tot']
44,70582.8,(54),6.38293,6976.43,1382.5,(416),13.0269,(58),['83-Bi-209_n-tot']
45,299010.0,(287),3.10118,6965.73,5890.0,(124),3.84039,(633),['83-Bi-209_n-tot']
46,1231700.0,(569),1.52798,6838.52,15100.0,(19),4.50362,(601),['83-Bi-209_n-tot']
47,1903800.0,(637),1.22902,6787.47,21900.0,(5),5.47318,(396),['83-Bi-209_n-tot']
48,54127.3,(42),7.28889,6765.98,458.4,(548),11.5652,(68),['83-Bi-209_n-tot']
49,346400.0,(305),2.88125,6618.67,3410.0,(218),3.9414,(631),['83-Bi-209_n-tot']
50,306900.0,(290),3.06106,6569.46,4240.0,(179),4.87285,(527),['83-Bi-209_n-tot']
51,522310.0,(396),2.34642,6412.18,4730.0,(163),3.80349,(634),['83-Bi-209_n-tot']
52,17814.6,(14),12.7052,6407.36,380.7,(554),10.8484,(78),['83-Bi-209_n-tot']
53,95087.4,(69),5.49931,6335.88,676.5,(521),5.41831,(407),['83-Bi-209_n-tot']
54,68753.1,(53),6.46731,6206.09,688.7,(519),4.76703,(553),['83-Bi-209_n-tot']
55,334160.0,(298),2.93354,6133.81,5850.0,(125),7.62484,(204),['83-Bi-209_n-tot']
56,550750.0,(408),2.28503,6096.36,5100.0,(151),4.28987,(619),['83-Bi-209_n-tot']
57,29447.9,(24),9.88195,6055.7,320.0,(559),10.103,(99),['83-Bi-209_n-tot']
58,325200.0,(296),2.97368,5903.43,6200.0,(114),5.29378,(422),['83-Bi-209_n-tot']
59,523360.0,(397),2.34406,5895.83,5250.0,(147),3.73189,(637),['83-Bi-209_n-tot']
60,1328500.0,(582),1.47126,5770.43,12700.0,(29),4.66777,(569),['83-Bi-209_n-tot']
61,616440.0,(433),2.15985,5726.27,6090.0,(117),5.07265,(469),['83-Bi-209_n-tot']
62,253160.0,(262),3.37033,5665.75,2130.0,(325),5.82835,(338),['83-Bi-209_n-tot']
63,193670.0,(229),3.85335,5619.44,2590.0,(275),5.72466,(359),['83-Bi-209_n-tot']
64,1650400.0,(614),1.32,5599.1,20700.0,(6),5.20313,(438),['83-Bi-209_n-tot']
65,32995.5,(27),9.3356,5531.09,459.2,(547),5.71248,(360),['83-Bi-209_n-tot']
66,485480.0,(381),2.4338,5435.35,4240.0,(180),3.55203,(638),['83-Bi-209_n-tot']
67,364390.0,(313),2.80922,5272.68,2770.0,(268),6.82545,(258),['83-Bi-209_n-tot']
68,771400.0,(480),1.93077,5236.35,9490.0,(56),4.76424,(555),['83-Bi-209_n-tot']
69,775190.0,(481),1.92604,5236.35,9490.0,(57),4.77045,(552),['83-Bi-209_n-tot']
70,1677300.0,(616),1.30938,5215.33,12100.0,(33),5.19241,(442),['83-Bi-209_n-tot']
71,1592800.0,(611),1.34366,5116.84,16700.0,(15),5.3443,(416),['83-Bi-209_n-tot']
72,246550.0,(259),3.41521,4939.85,4050.0,(190),4.4351,(609),['83-Bi-209_n-tot']
73,63680.7,(49),6.71995,4931.59,729.7,(508),9.8561,(108),['83-Bi-209_n-tot']
74,20918.6,(16),11.7247,4896.49,190.0,(574),11.3234,(69),['83-Bi-209_n-tot']
75,373750.0,(317),2.77383,4839.82,2540.0,(280),5.66373,(370),['83-Bi-209_n-tot']
76,1075100.0,(545),1.63548,4798.65,7800.0,(78),4.65848,(572),['83-Bi-209_n-tot']
77,1885600.0,(636),1.23494,4624.46,17900.0,(11),5.54813,(385),['83-Bi-209_n-tot']
78,1739500.0,(622),1.28575,4593.79,15900.0,(16),5.49277,(388),['83-Bi-209_n-tot']
79,629450.0,(436),2.13742,4584.03,4160.0,(182),5.27545,(427),['83-Bi-209_n-tot']
80,1573400.0,(609),1.35192,4574.78,11000.0,(40),5.25977,(430),['83-Bi-209_n-tot']
81,84557.9,(61),5.83167,4534.98,359.4,(557),8.28235,(172),['83-Bi-209_n-tot']
82,612410.0,(431),2.16695,4435.69,4670.0,(166),5.20435,(437),['83-Bi-209_n-tot']
83,174150.0,(213),4.06357,4422.44,1610.0,(379),3.89461,(632),['83-Bi-209_n-tot']
84,1418100.0,(593),1.42402,4303.56,11700.0,(37),5.04901,(473),['83-Bi-209_n-tot']
85,9696.68,(9),17.221,4301.25,553.96,(535),8.54069,(157),['83-Bi-209_n-tot']
86,504390.0,(389),2.38774,4300.14,3490.0,(212),6.12821,(307),['83-Bi-209_n-tot']
87,680320.0,(453),2.05595,4288.28,4680.0,(165),4.00113,(630),['83-Bi-209_n-tot']
88,935130.0,(523),1.75361,4202.34,8820.0,(66),4.65714,(574),['83-Bi-209_n-tot']
89,1439500.0,(595),1.4134,4183.29,11900.0,(35),4.82995,(536),['83-Bi-209_n-tot']
90,962160.0,(527),1.72881,4167.86,11870.0,(36),5.19822,(441),['83-Bi-209_n-tot']
91,290100.0,(283),3.14844,4078.32,3460.0,(214),4.19434,(625),['83-Bi-209_n-tot']
92,753780.0,(474),1.9532,4070.44,8210.0,(70),4.79524,(546),['83-Bi-209_n-tot']
93,212660.0,(243),3.67728,3954.57,2720.0,(271),4.62348,(583),['83-Bi-209_n-tot']
94,263010.0,(268),3.30661,3884.92,3390.0,(222),4.7799,(551),['83-Bi-209_n-tot']
95,417690.0,(345),2.62387,3845.94,3380.0,(225),6.73445,(261),['83-Bi-209_n-tot']
96,1309500.0,(580),1.48189,3810.04,12600.0,(30),4.99556,(495),['83-Bi-209_n-tot']
97,1315800.0,(581),1.47834,3810.04,12600.0,(31),4.89778,(517),['83-Bi-209_n-tot']
98,380850.0,(320),2.74785,3799.07,1960.0,(334),4.45642,(608),['83-Bi-209_n-tot']
99,511440.0,(391),2.37122,3787.02,4060.0,(188),5.3063,(421),['83-Bi-209_n-tot']
100,869520.0,(504),1.81857,3781.13,11290.0,(38),4.36712,(614),['83-Bi-209_n-tot']
101,408440.0,(338),2.65342,3763.23,2180.0,(318),5.25436,(431),['83-Bi-209_n-tot']
102,710190.0,(463),2.01225,3702.21,5840.0,(126),5.23543,(433),['83-Bi-209_n-tot']
103,712700.0,(464),2.00871,3702.21,5840.0,(127),5.13583,(450),['83-Bi-209_n-tot']
104,107180.0,(93),5.1798,3694.61,1120.0,(455),6.40387,(280),['83-Bi-209_n-tot']
105,1621200.0,(613),1.33184,3675.21,17400.0,(14),5.07658,(467),['83-Bi-209_n-tot']
106,81506.8,(59),5.93981,3672.85,542.9,(538),4.2473,(621),['83-Bi-209_n-tot']
107,1059700.0,(543),1.64732,3670.26,6100.0,(115),4.80908,(540),['83-Bi-209_n-tot']
108,94079.6,(67),5.52869,3664.92,1153.3,(449),6.96159,(252),['83-Bi-209_n-tot']
109,1272700.0,(576),1.50317,3650.24,10000.0,(47),4.93865,(510),['83-Bi-209_n-tot']
110,42169.5,(31),8.25792,3633.12,3196.8,(237),10.2036,(96),['83-Bi-209_n-tot']
111,518650.0,(394),2.35468,3587.36,4150.0,(183),5.8059,(342),['83-Bi-209_n-tot']
112,163170.0,(204),4.19807,3576.8,1460.0,(400),4.75827,(556),['83-Bi-209_n-tot']
113,91406.8,(65),5.60894,3550.29,419.2,(551),9.55535,(117),['83-Bi-209_n-tot']
114,1723600.0,(620),1.29167,3544.02,18800.0,(8),5.31436,(420),['83-Bi-209_n-tot']
115,821880.0,(492),1.87053,3519.31,6230.0,(110),4.56848,(593),['83-Bi-209_n-tot']
116,823960.0,(493),1.86817,3519.31,6230.0,(111),4.56768,(594),['83-Bi-209_n-tot']
117,29116.0,(23),9.93811,3492.54,179.8,(580),10.2226,(94),['83-Bi-209_n-tot']
118,45871.1,(33),7.91772,3443.43,310.5,(561),8.50533,(160),['83-Bi-209_n-tot']
119,251390.0,(261),3.38217,3440.82,3130.0,(241),7.52426,(213),['83-Bi-209_n-tot']
120,1775200.0,(625),1.27276,3423.27,13100.0,(25),5.37934,(409),['83-Bi-209_n-tot']
121,94759.6,(68),5.50881,3422.4,715.7,(512),6.5256,(273),['83-Bi-209_n-tot']
122,641440.0,(440),2.11735,3411.72,5000.0,(154),5.06084,(470),['83-Bi-209_n-tot']
123,581590.0,(421),2.22362,3388.56,8040.0,(76),5.48496,(392),['83-Bi-209_n-tot']
124,158660.0,(200),4.25732,3364.26,2290.0,(307),7.99884,(187),['83-Bi-209_n-tot']
125,1190800.0,(563),1.554,3359.62,9100.0,(62),4.73587,(560),['83-Bi-209_n-tot']
126,224910.0,(249),3.57574,3351.06,1490.0,(396),5.80558,(343),['83-Bi-209_n-tot']
127,341260.0,(302),2.90287,3251.28,3130.0,(242),6.17202,(304),['83-Bi-209_n-tot']
128,1749100.0,(623),1.28222,3248.18,9700.0,(55),5.20165,(439),['83-Bi-209_n-tot']
129,1162400.0,(560),1.57287,3228.57,7000.0,(95),4.21037,(624),['83-Bi-209_n-tot']
130,168240.0,(207),4.13433,3213.56,1150.0,(451),4.15629,(626),['83-Bi-209_n-tot']
131,28961.6,(22),9.96457,3207.58,239.9,(567),10.2395,(93),['83-Bi-209_n-tot']
132,1108500.0,(550),1.61065,3174.58,8100.0,(71),4.80636,(541),['83-Bi-209_n-tot']
133,733240.0,(470),1.98037,3157.7,7000.0,(92),5.21763,(435),['83-Bi-209_n-tot']
134,293620.0,(285),3.12951,3125.59,3520.0,(209),6.13712,(306),['83-Bi-209_n-tot']
135,1288800.0,(578),1.49375,3073.46,10200.0,(43),4.67898,(567),['83-Bi-209_n-tot']
136,878630.0,(507),1.80912,3066.77,8050.0,(73),4.89603,(519),['83-Bi-209_n-tot']
137,880930.0,(508),1.80675,3066.77,8050.0,(74),4.73483,(561),['83-Bi-209_n-tot']
138,883230.0,(509),1.8044,3066.77,8050.0,(75),4.64674,(578),['83-Bi-209_n-tot']
139,84172.9,(60),5.84499,3001.86,1692.6,(368),9.01949,(136),['83-Bi-209_n-tot']
140,133550.0,(159),4.64032,2981.76,2450.0,(286),7.75963,(196),['83-Bi-209_n-tot']
141,790630.0,(486),1.90714,2977.4,4890.0,(160),4.59235,(588),['83-Bi-209_n-tot']
142,132200.0,(158),4.66395,2968.08,1730.0,(363),5.45596,(400),['83-Bi-209_n-tot']
143,184730.0,(224),3.94549,2966.46,1550.0,(387),5.96157,(326),['83-Bi-209_n-tot']
144,1002900.0,(534),1.69333,2942.05,7000.0,(93),4.66408,(570),['83-Bi-209_n-tot']
145,1005700.0,(535),1.69097,2942.05,7000.0,(94),4.55813,(595),['83-Bi-209_n-tot']
146,117800.0,(130),4.9408,2907.74,750.0,(506),4.99592,(494),['83-Bi-209_n-tot']
147,902030.0,(513),1.7855,2897.38,5970.0,(121),4.31913,(615),['83-Bi-209_n-tot']
148,845200.0,(497),1.84455,2884.81,7540.0,(82),4.3158,(616),['83-Bi-209_n-tot']
149,921430.0,(519),1.7666,2856.83,4920.0,(157),4.7145,(564),['83-Bi-209_n-tot']
150,489270.0,(383),2.42435,2849.55,3820.0,(197),4.82833,(537),['83-Bi-209_n-tot']
151,195820.0,(231),3.83214,2840.88,1330.0,(426),9.55584,(116),['83-Bi-209_n-tot']
152,6471.57,(6),21.0797,2832.61,237.91,(568),10.0129,(103),['83-Bi-209_n-tot']
153,1446800.0,(596),1.40983,2826.98,9700.0,(54),4.57778,(591),['83-Bi-209_n-tot']
154,240200.0,(257),3.46006,2809.21,1640.0,(374),5.74585,(352),['83-Bi-209_n-tot']
155,1695600.0,(617),1.30229,2779.6,18500.0,(10),5.11549,(454),['83-Bi-209_n-tot']
156,1201800.0,(565),1.54687,2739.85,7300.0,(87),4.87424,(526),['83-Bi-209_n-tot']
157,1017000.0,(537),1.68155,2702.99,13000.0,(26),4.60549,(587),['83-Bi-209_n-tot']
158,855030.0,(500),1.83391,2697.39,8820.0,(65),4.99011,(497),['83-Bi-209_n-tot']
159,1068900.0,(544),1.64022,2680.5,6100.0,(116),4.58434,(589),['83-Bi-209_n-tot']
160,9135.59,(8),17.742,2647.07,140.92,(585),8.92276,(140),['83-Bi-209_n-tot']
161,368400.0,(314),2.79389,2604.15,2170.0,(322),7.40214,(220),['83-Bi-209_n-tot']
162,55318.1,(43),7.21001,2563.05,1104.6,(458),10.515,(85),['83-Bi-209_n-tot']
163,161350.0,(202),4.22168,2542.69,1180.0,(445),7.54479,(212),['83-Bi-209_n-tot']
164,177230.0,(217),4.02811,2538.98,1870.0,(345),3.44856,(639),['83-Bi-209_n-tot']
165,153180.0,(194),4.3328,2519.63,1330.0,(425),9.32123,(123),['83-Bi-209_n-tot']
166,115690.0,(126),4.98565,2514.36,1110.0,(457),9.31639,(124),['83-Bi-209_n-tot']
167,567640.0,(414),2.25078,2442.48,2370.0,(298),5.84757,(336),['83-Bi-209_n-tot']
168,779010.0,(483),1.92131,2420.6,7620.0,(80),5.42045,(406),['83-Bi-209_n-tot']
169,1174700.0,(561),1.56461,2415.06,8900.0,(64),5.038,(481),['83-Bi-209_n-tot']
170,506890.0,(390),2.38184,2406.14,2510.0,(283),5.50841,(387),['83-Bi-209_n-tot']
171,693810.0,(458),2.03587,2376.25,2410.0,(293),4.47932,(604),['83-Bi-209_n-tot']
172,1714200.0,(619),1.29521,2375.24,12500.0,(32),5.34627,(415),['83-Bi-209_n-tot']
173,624600.0,(435),2.1457,2346.56,3430.0,(217),5.44065,(403),['83-Bi-209_n-tot']
174,1543500.0,(607),1.36495,2344.93,18700.0,(9),4.87213,(528),['83-Bi-209_n-tot']
175,176610.0,(216),4.03517,2344.61,1240.0,(435),4.23537,(622),['83-Bi-209_n-tot']
176,230040.0,(252),3.53564,2305.8,2740.0,(270),7.48924,(216),['83-Bi-209_n-tot']
177,761120.0,(477),1.94376,2287.27,5560.0,(134),5.04454,(476),['83-Bi-209_n-tot']
178,762980.0,(478),1.94139,2287.27,5560.0,(135),5.04274,(477),['83-Bi-209_n-tot']
179,1581600.0,(610),1.34841,2268.14,13900.0,(21),5.35077,(414),['83-Bi-209_n-tot']
180,52656.6,(39),7.38998,2230.29,216.0,(571),4.7515,(558),['83-Bi-209_n-tot']
181,200390.0,(234),3.78819,2216.5,1740.0,(360),8.50089,(162),['83-Bi-209_n-tot']
182,910440.0,(516),1.77723,2209.56,9700.0,(51),4.62547,(582),['83-Bi-209_n-tot']
183,852830.0,(499),1.83628,2172.74,5500.0,(140),5.04921,(472),['83-Bi-209_n-tot']
184,261140.0,(266),3.31843,2144.11,3310.0,(230),3.34581,(640),['83-Bi-209_n-tot']
185,151520.0,(193),4.35647,2141.83,1470.0,(398),10.3927,(89),['83-Bi-209_n-tot']
186,782850.0,(484),1.9166,2113.7,3860.0,(195),4.73675,(559),['83-Bi-209_n-tot']
187,1762100.0,(624),1.27748,2103.72,9800.0,(50),5.4351,(404),['83-Bi-209_n-tot']
188,1145100.0,(557),1.5847,2087.01,11900.0,(34),4.60885,(586),['83-Bi-209_n-tot']
189,1801900.0,(627),1.26329,2084.71,10100.0,(46),5.56012,(381),['83-Bi-209_n-tot']
190,476190.0,(378),2.45742,2070.53,2750.0,(269),6.20385,(301),['83-Bi-209_n-tot']
191,594780.0,(426),2.19883,2068.47,3840.0,(196),5.61586,(373),['83-Bi-209_n-tot']
192,533520.0,(401),2.32164,2055.6,4350.0,(173),6.04209,(315),['83-Bi-209_n-tot']
193,534610.0,(402),2.31927,2055.6,4350.0,(174),5.89948,(332),['83-Bi-209_n-tot']
194,535700.0,(403),2.31691,2055.6,4350.0,(175),6.45718,(277),['83-Bi-209_n-tot']
195,192960.0,(228),3.86043,2049.73,3270.0,(233),8.09167,(183),['83-Bi-209_n-tot']
196,313640.0,(293),3.02799,2043.51,3430.0,(216),5.49023,(391),['83-Bi-209_n-tot']
197,370590.0,(315),2.78563,2032.28,1890.0,(344),7.13664,(237),['83-Bi-209_n-tot']
198,473910.0,(377),2.46333,2016.31,3170.0,(238),5.44165,(401),['83-Bi-209_n-tot']
199,49837.5,(37),7.59612,2005.66,183.3,(577),6.27486,(293),['83-Bi-209_n-tot']
200,32893.3,(26),9.35009,1986.27,181.4,(578),4.09259,(628),['83-Bi-209_n-tot']
201,149960.0,(183),4.37907,1984.83,650.0,(523),16.4667,(9),['83-Bi-209_n-tot']
202,656730.0,(445),2.09255,1983.5,2220.0,(316),4.82354,(538),['83-Bi-209_n-tot']
203,387480.0,(324),2.72424,1975.06,3370.0,(227),6.66441,(266),['83-Bi-209_n-tot']
204,1124900.0,(554),1.59887,1956.7,4900.0,(159),4.62014,(584),['83-Bi-209_n-tot']
205,1260800.0,(574),1.51024,1947.08,9800.0,(49),4.96884,(506),['83-Bi-209_n-tot']
206,756520.0,(475),1.94966,1944.38,6400.0,(106),4.99194,(496),['83-Bi-209_n-tot']
207,816710.0,(491),1.87644,1920.62,5120.0,(150),4.75737,(557),['83-Bi-209_n-tot']
208,526540.0,(398),2.33697,1918.3,2130.0,(326),4.83689,(535),['83-Bi-209_n-tot']
209,119310.0,(139),4.90943,1902.19,700.0,(514),10.8424,(80),['83-Bi-209_n-tot']
210,1245100.0,(571),1.51973,1898.46,9700.0,(52),4.93204,(513),['83-Bi-209_n-tot']
211,1249000.0,(572),1.51736,1898.46,9700.0,(53),4.97886,(501),['83-Bi-209_n-tot']
212,284950.0,(281),3.17677,1875.87,2950.0,(256),7.05527,(242),['83-Bi-209_n-tot']
213,539540.0,(404),2.30865,1871.36,3300.0,(231),5.80518,(344),['83-Bi-209_n-tot']
214,798520.0,(488),1.8977,1862.87,2980.0,(253),4.38605,(611),['83-Bi-209_n-tot']
215,849540.0,(498),1.83983,1841.66,4370.0,(172),4.7186,(563),['83-Bi-209_n-tot']
216,137980.0,(169),4.56522,1837.96,3220.0,(235),9.98542,(105),['83-Bi-209_n-tot']
217,728020.0,(468),1.98746,1834.2,6040.0,(119),4.89393,(520),['83-Bi-209_n-tot']
218,114470.0,(125),5.01215,1819.08,1350.0,(423),10.1635,(97),['83-Bi-209_n-tot']
219,135340.0,(162),4.60953,1798.71,780.0,(500),6.01788,(319),['83-Bi-209_n-tot']
220,352150.0,(307),2.85763,1791.66,1750.0,(358),5.89678,(333),['83-Bi-209_n-tot']
221,742960.0,(472),1.96737,1789.56,5330.0,(144),5.29104,(423),['83-Bi-209_n-tot']
222,946580.0,(524),1.74297,1757.87,7690.0,(79),4.54095,(596),['83-Bi-209_n-tot']
223,494550.0,(385),2.41137,1755.72,2910.0,(259),6.43612,(278),['83-Bi-209_n-tot']
224,495520.0,(386),2.40901,1755.72,2910.0,(260),6.19332,(303),['83-Bi-209_n-tot']
225,1090800.0,(548),1.62367,1722.08,4800.0,(161),4.52899,(598),['83-Bi-209_n-tot']
226,1153700.0,(559),1.57879,1719.97,5200.0,(149),4.67319,(568),['83-Bi-209_n-tot']
227,376630.0,(318),2.7632,1698.42,1930.0,(337),7.03493,(244),['83-Bi-209_n-tot']
228,1404100.0,(591),1.4311,1696.82,6400.0,(107),4.70593,(565),['83-Bi-209_n-tot']
229,1376700.0,(588),1.44527,1696.3,15600.0,(17),4.68902,(566),['83-Bi-209_n-tot']
230,92858.6,(66),5.56492,1689.45,1215.6,(440),9.04148,(135),['83-Bi-209_n-tot']
231,571830.0,(416),2.24252,1667.82,4210.0,(181),4.81967,(539),['83-Bi-209_n-tot']
232,1390300.0,(589),1.43819,1663.49,9200.0,(61),4.7891,(549),['83-Bi-209_n-tot']
233,68552.0,(52),6.47679,1660.08,189.8,(576),5.287,(425),['83-Bi-209_n-tot']
234,426850.0,(351),2.59557,1658.02,1550.0,(388),5.55763,(382),['83-Bi-209_n-tot']
235,441590.0,(360),2.55188,1638.54,2040.0,(331),5.8524,(335),['83-Bi-209_n-tot']
236,79600.5,(58),6.01052,1600.35,6523.4,(103),9.36082,(122),['83-Bi-209_n-tot']
237,1483900.0,(601),1.39209,1586.53,7600.0,(81),5.07722,(466),['83-Bi-209_n-tot']
238,1601200.0,(612),1.34013,1583.2,8500.0,(68),5.13952,(449),['83-Bi-209_n-tot']
239,984910.0,(530),1.70872,1581.96,6790.0,(100),5.07992,(465),['83-Bi-209_n-tot']
240,1138300.0,(556),1.58943,1568.85,8500.0,(67),4.83969,(533),['83-Bi-209_n-tot']
241,926380.0,(521),1.76188,1542.2,6220.0,(112),4.47643,(605),['83-Bi-209_n-tot']
242,928870.0,(522),1.75951,1542.2,6220.0,(113),4.50705,(599),['83-Bi-209_n-tot']
243,889040.0,(510),1.79849,1538.71,5830.0,(128),4.53064,(597),['83-Bi-209_n-tot']
244,411000.0,(340),2.64514,1537.82,2560.0,(278),7.20576,(233),['83-Bi-209_n-tot']
245,448210.0,(363),2.53296,1536.66,1670.0,(370),7.02819,(246),['83-Bi-209_n-tot']
246,420710.0,(346),2.61444,1532.94,1520.0,(393),6.28804,(290),['83-Bi-209_n-tot']
247,516060.0,(393),2.36058,1528.4,2590.0,(276),5.7868,(346),['83-Bi-209_n-tot']
248,53692.8,(41),7.31833,1528.2,127.9,(589),5.81419,(340),['83-Bi-209_n-tot']
249,1476300.0,(600),1.39567,1521.94,7400.0,(84),5.19929,(440),['83-Bi-209_n-tot']
250,1864200.0,(634),1.24201,1517.87,7100.0,(91),5.72616,(357),['83-Bi-209_n-tot']
251,203930.0,(237),3.75517,1516.0,1780.0,(351),7.08436,(241),['83-Bi-209_n-tot']
252,631540.0,(437),2.13388,1513.53,3500.0,(211),5.04235,(478),['83-Bi-209_n-tot']
253,210220.0,(241),3.69856,1505.33,1070.0,(467),6.20531,(300),['83-Bi-209_n-tot']
254,748340.0,(473),1.96029,1504.31,2700.0,(273),4.46074,(607),['83-Bi-209_n-tot']
255,785750.0,(485),1.91306,1470.97,2900.0,(262),4.87465,(525),['83-Bi-209_n-tot']
256,1052200.0,(542),1.65318,1468.17,9000.0,(63),4.49745,(602),['83-Bi-209_n-tot']
257,436330.0,(357),2.56721,1461.14,2400.0,(294),6.64501,(267),['83-Bi-209_n-tot']
258,500420.0,(388),2.39719,1455.19,1490.0,(397),6.33341,(283),['83-Bi-209_n-tot']
259,1506800.0,(603),1.38147,1448.67,13000.0,(27),5.02461,(484),['83-Bi-209_n-tot']
260,1512000.0,(604),1.37909,1448.67,13000.0,(28),5.0087,(491),['83-Bi-209_n-tot']
261,217380.0,(244),3.63714,1439.04,3630.0,(206),5.21105,(436),['83-Bi-209_n-tot']
262,204960.0,(238),3.74572,1436.77,1040.0,(472),6.99135,(250),['83-Bi-209_n-tot']
263,136350.0,(168),4.59243,1436.14,1950.0,(336),12.983,(61),['83-Bi-209_n-tot']
264,1829200.0,(630),1.25383,1433.12,13800.0,(22),5.74846,(350),['83-Bi-209_n-tot']
265,1150300.0,(558),1.58112,1420.38,5200.0,(148),4.61961,(585),['83-Bi-209_n-tot']
266,1181800.0,(562),1.5599,1418.06,7100.0,(90),5.02598,(483),['83-Bi-209_n-tot']
267,674110.0,(451),2.0654,1415.02,4620.0,(167),5.11593,(453),['83-Bi-209_n-tot']
268,675660.0,(452),2.06303,1415.02,4620.0,(168),5.27453,(428),['83-Bi-209_n-tot']
269,422230.0,(347),2.60973,1392.82,2290.0,(308),6.48154,(274),['83-Bi-209_n-tot']
270,423380.0,(348),2.60618,1392.82,2290.0,(309),6.01804,(318),['83-Bi-209_n-tot']
