Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
70,72.0709,(22),199.751,1736.91,3.5796,(31),9.89839,(88),none
71,14.4601,(5),445.948,1689.71,0.9744,(144),44.6977,(8),none
72,18.7106,(7),392.036,1678.64,1.6536,(108),9.16437,(98),none
73,266.771,(101),103.825,1626.43,2.658,(65),8.67248,(104),none
74,303.203,(115),97.3874,1618.29,3.153,(50),6.91514,(139),none
75,263.92,(99),104.384,1570.34,3.1,(52),11.3649,(70),none
76,223.029,(79),113.551,1531.44,1.144,(138),30.8224,(16),none
77,231.968,(83),111.341,1504.79,1.142,(139),25.2734,(23),none
78,260.027,(97),105.162,1491.63,2.488,(70),11.988,(66),none
79,167.367,(58),131.08,1475.35,0.788,(150),44.5883,(9),none
80,363.591,(139),88.933,1444.57,2.445,(74),6.22239,(144),none
81,37.9693,(14),275.203,1376.47,2.7893,(62),8.61802,(106),none
82,75.9416,(23),194.594,1375.61,2.1254,(91),22.5262,(26),none
83,86.4349,(27),182.4,1269.92,2.1934,(89),19.362,(32),none
84,257.253,(96),105.728,1239.22,2.335,(82),11.0845,(75),none
85,342.036,(131),91.6925,1235.77,3.113,(51),11.3536,(71),none
86,274.52,(103),102.349,1207.74,4.932,(7),8.57395,(108),none
87,226.885,(81),112.581,1206.92,2.348,(80),7.43901,(127),none
88,162.701,(56),132.946,1164.4,0.858,(149),49.3369,(6),none
89,336.051,(127),92.5054,1087.01,1.248,(135),29.6223,(17),none
90,151.523,(50),137.762,1063.56,1.745,(106),10.6075,(80),none
91,394.979,(149),85.3263,1047.09,1.437,(125),15.681,(46),none
92,179.579,(61),126.544,1042.13,1.395,(129),9.53411,(91),none
93,397.716,(152),85.0322,944.011,1.574,(115),13.8848,(56),none
94,224.812,(80),113.099,943.572,2.002,(95),11.3155,(72),none
95,69.2607,(21),203.763,940.981,1.9886,(96),16.5254,(42),none
96,118.814,(37),155.574,911.233,4.787,(8),6.20697,(145),none
97,289.429,(110),99.6779,853.328,1.811,(102),13.19,(59),none
98,250.443,(93),107.156,836.857,2.747,(63),18.8906,(33),none
99,233.273,(85),111.029,832.86,0.981,(143),35.0804,(12),none
100,131.483,(42),147.889,810.829,1.587,(113),8.22086,(115),none
101,354.385,(136),90.0808,752.051,1.9,(98),10.3874,(84),none
102,123.693,(38),152.474,697.146,3.902,(22),5.67891,(150),none
103,322.515,(122),94.4267,693.427,1.286,(133),21.1472,(29),none
104,275.852,(104),102.101,649.801,0.726,(153),28.4444,(21),none
105,213.017,(74),116.188,631.221,2.656,(66),9.02578,(99),none
106,178.206,(60),127.031,628.083,5.787,(3),7.47526,(124),none
107,389.907,(147),85.8794,626.791,1.603,(110),10.7572,(77),none
108,245.137,(91),108.309,613.841,0.521,(157),82.5828,(0),none
109,76.8142,(24),193.486,611.501,1.4076,(128),20.5286,(31),none
110,285.294,(108),100.398,594.178,0.78,(151),21.4078,(28),none
111,220.743,(78),114.137,587.946,1.78,(104),6.88731,(140),none
112,270.291,(102),103.146,563.636,1.941,(97),15.5177,(47),none
113,89.0198,(28),179.732,507.491,3.0358,(54),11.6444,(68),none
114,300.272,(114),97.8616,506.942,2.404,(78),8.17209,(116),none
115,153.241,(51),136.988,497.111,1.517,(122),9.8155,(90),none
116,290.542,(111),99.4868,485.224,1.243,(136),12.8705,(60),none
117,337.251,(128),92.3407,458.794,0.953,(146),23.6372,(24),none
118,395.718,(150),85.2466,457.565,1.552,(116),12.1614,(64),none
119,98.7309,(32),170.665,451.254,3.0139,(55),9.48428,(94),none
120,32.0886,(11),299.36,440.103,1.7936,(103),8.64934,(105),none
121,407.276,(156),84.0283,425.648,1.1,(140),9.01333,(100),none
122,326.374,(124),93.8668,406.869,0.907,(147),29.1313,(20),none
123,352.332,(135),90.3428,403.709,2.229,(87),9.49281,(93),none
124,34.2502,(12),289.76,402.329,2.2957,(83),5.87849,(146),none
125,35.85,(13),283.221,392.953,1.5456,(117),7.80272,(119),none
126,156.361,(53),135.614,344.209,1.395,(130),7.44479,(126),none
127,356.259,(137),89.8435,311.991,1.425,(126),11.1648,(74),none
128,187.392,(64),123.878,274.795,2.112,(92),6.33439,(143),none
129,92.0657,(29),176.734,268.361,2.4999,(69),10.4729,(83),none
130,158.197,(54),134.825,267.557,1.324,(131),6.56441,(142),none
131,244.753,(90),108.394,266.426,0.438,(158),65.7377,(3),none
132,125.848,(40),151.163,261.453,1.832,(100),5.34738,(155),none
133,17.7966,(6),401.977,252.759,3.8927,(23),7.58619,(121),none
134,260.849,(98),104.997,251.711,0.583,(156),33.9434,(14),none
135,155.126,(52),136.153,234.866,2.038,(93),7.08182,(136),none
136,403.933,(154),84.3753,233.684,1.525,(120),8.82153,(102),none
137,338.399,(129),92.1839,230.515,1.419,(127),14.4848,(52),none
138,320.471,(120),94.7273,226.018,3.768,(27),10.2345,(86),none
139,133.133,(43),146.969,216.11,1.678,(107),5.61514,(151),none
140,350.839,(134),90.5349,215.26,1.44,(124),10.8002,(76),none
141,232.518,(84),111.209,212.545,0.769,(152),16.8667,(38),none
142,339.4,(130),92.0479,205.465,0.882,(148),18.1152,(36),none
143,330.229,(125),93.3173,179.716,4.092,(16),12.1905,(63),none
144,188.866,(65),123.394,175.926,0.982,(142),8.30099,(114),none
145,255.728,(95),106.043,164.253,0.66,(154),20.7763,(30),none
146,406.485,(155),84.11,163.707,2.744,(64),5.57608,(152),none
147,95.7929,(31),173.262,155.217,1.1641,(137),18.1946,(35),none
148,238.64,(88),109.774,149.688,0.962,(145),22.3742,(27),none
149,376.111,(143),87.4403,141.3,2.251,(86),7.13618,(135),none
150,94.0909,(30),174.822,130.045,2.6206,(68),8.94948,(101),none
151,114.797,(36),158.272,121.336,3.229,(45),6.96502,(138),none
152,134.332,(44),146.312,119.081,1.293,(132),5.3598,(154),none
153,265.173,(100),104.137,94.7159,1.258,(134),10.2146,(87),none
154,374.355,(142),87.6452,88.7478,3.458,(35),8.46236,(112),none
155,359.321,(138),89.4599,72.7891,3.246,(43),8.49136,(109),none
156,396.831,(151),85.1269,38.1327,0.261,(159),72.4862,(2),none
157,220.032,(77),114.321,36.3091,0.64,(155),8.47012,(111),none
158,321.154,(121),94.6266,10.3281,1.533,(119),10.4749,(82),none
159,124.772,(39),151.814,8.06369,1.057,(141),5.506,(153),none
