Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
47,180.767,(25),122.894,1138.46,4.516,(164),5.43665,(33),none
48,816.47,(112),57.8257,1122.39,13.455,(40),0.644278,(132),none
49,450.375,(65),77.8581,1063.31,11.725,(49),0.292442,(184),none
50,324.034,(46),91.79,1054.05,8.942,(93),0.463485,(154),none
51,279.531,(41),98.827,1035.95,8.853,(94),0.514373,(149),none
52,286.335,(42),97.6458,1019.46,6.802,(132),0.567452,(139),none
53,801.39,(111),58.3672,991.89,13.463,(39),0.451699,(157),none
54,393.641,(55),83.28,991.469,5.879,(145),1.92995,(71),none
55,591.841,(85),67.9185,988.722,9.664,(76),0.651157,(131),none
56,142.346,(19),138.49,984.493,3.263,(188),3.76285,(42),none
57,414.217,(59),81.1852,961.308,6.273,(136),1.79738,(76),none
58,601.639,(86),67.3632,935.781,8.365,(101),0.939898,(110),none
59,1344.76,(166),45.0576,919.101,23.98,(7),0.113683,(204),none
60,1415.19,(170),43.9221,901.465,23.92,(9),0.23055,(189),none
61,542.393,(76),70.9469,889.125,7.664,(116),2.5704,(58),none
62,1766.71,(192),39.3105,861.707,35.99,(1),0.0794203,(207),none
63,236.103,(34),107.533,860.385,12.101,(43),0.617528,(137),none
64,1093.66,(142),49.9631,856.246,17.96,(17),0.429744,(163),none
65,483.188,(69),75.1679,809.349,6.775,(133),1.58481,(80),none
66,1238.5,(156),46.9508,796.528,17.96,(18),0.400346,(171),none
67,747.738,(107),60.4249,750.615,9.991,(67),0.715845,(127),none
68,706.507,(102),62.1631,744.457,10.954,(57),0.394023,(173),none
69,402.27,(57),82.3819,740.693,6.272,(137),1.18418,(99),none
70,316.836,(45),92.8268,730.651,9.046,(83),0.280002,(186),none
71,664.151,(96),64.1146,729.274,9.555,(77),0.413688,(170),none
72,906.615,(122),54.8756,726.328,14.975,(29),0.377666,(178),none
73,672.463,(97),63.7172,722.125,8.667,(97),0.594871,(138),none
74,407.972,(58),81.8042,713.267,6.975,(124),0.819945,(118),none
75,548.655,(77),70.5409,711.07,7.0,(121),2.78668,(57),none
76,1620.61,(182),41.0442,678.779,23.95,(8),0.196281,(193),none
77,885.402,(121),55.5291,677.394,15.977,(23),0.442507,(160),none
78,719.218,(103),61.6113,673.78,10.993,(52),0.480466,(152),none
79,1440.88,(171),43.5288,672.42,20.96,(13),0.200526,(192),none
80,584.09,(84),68.3677,641.761,7.471,(118),0.873515,(113),none
81,740.47,(106),60.7207,641.33,9.992,(66),0.785462,(121),none
82,1692.01,(186),40.1688,640.887,25.96,(6),0.117537,(203),none
83,638.294,(92),65.4004,639.998,10.776,(64),0.363464,(180),none
84,868.123,(119),56.079,625.195,10.967,(53),0.76688,(122),none
85,162.5,(22),129.618,617.49,1.886,(205),32.7764,(2),none
86,609.152,(87),66.9465,615.128,6.869,(130),1.25048,(97),none
87,264.747,(38),101.549,605.849,2.629,(198),15.8168,(9),none
88,273.001,(40),100.002,577.097,3.624,(184),3.28864,(47),none
89,1034.02,(136),51.3838,562.767,10.95,(58),0.634434,(135),none
90,1551.48,(177),41.9486,557.664,21.96,(11),0.206126,(191),none
91,655.819,(95),64.5206,544.902,7.273,(119),0.801712,(120),none
92,577.048,(83),68.7836,544.343,5.873,(146),1.443,(87),none
93,557.096,(79),70.0045,544.23,5.08,(151),4.65771,(37),none
94,1810.6,(195),38.8311,541.814,19.99,(14),0.129206,(201),none
95,108.061,(16),158.948,534.001,1.65,(207),14.5749,(10),none
96,1841.23,(197),38.5067,528.243,25.99,(5),0.0569081,(208),none
97,570.586,(82),69.172,524.486,6.569,(134),1.05485,(105),none
98,1122.49,(145),49.3173,521.622,10.95,(60),0.642789,(133),none
99,534.322,(75),71.4808,517.608,5.459,(148),3.39599,(46),none
100,620.311,(89),66.3416,514.567,5.361,(149),3.73305,(43),none
101,1221.3,(155),47.2802,501.356,11.96,(44),0.847862,(116),none
102,630.671,(91),65.7944,494.808,8.583,(99),0.532116,(145),none
103,680.162,(98),63.3555,487.683,5.565,(147),2.08407,(67),none
104,760.948,(109),59.8981,484.489,6.96,(126),3.72474,(44),none
105,997.102,(131),52.3264,483.556,9.98,(70),0.474588,(153),none
106,956.78,(128),53.4176,462.71,8.958,(91),0.547935,(142),none
107,1043.72,(137),51.1445,457.746,10.95,(59),0.749002,(124),none
108,1106.25,(143),49.678,456.949,9.93,(74),1.29305,(93),none
109,949.472,(127),53.6228,453.527,9.987,(69),0.717998,(125),none
110,915.003,(123),54.6235,448.804,10.965,(54),0.41589,(168),none
111,1944.97,(205),37.4657,448.396,18.95,(15),0.139946,(199),none
112,1286.81,(160),46.061,444.524,12.99,(42),0.388432,(174),none
113,691.646,(100),62.8274,443.381,9.373,(81),0.398089,(172),none
114,1250.68,(157),46.7216,441.704,10.96,(55),0.851413,(115),none
115,1876.41,(199),38.1441,441.333,22.96,(10),0.0900962,(205),none
116,1201.23,(153),47.6736,440.343,10.94,(63),0.689886,(129),none
117,460.758,(66),76.9758,438.033,4.187,(170),2.15318,(64),none
118,1270.6,(159),46.3539,434.13,13.96,(35),0.379431,(177),none
119,1603.04,(181),41.2685,429.085,15.95,(25),0.347733,(181),none
120,1671.48,(185),40.4148,428.595,15.96,(24),0.269356,(187),none
121,1586.06,(180),41.4888,422.574,13.95,(36),0.451834,(156),none
122,477.52,(68),75.6127,420.51,3.774,(179),5.07747,(34),none
123,227.113,(32),109.64,419.468,2.62,(199),10.64,(17),none
124,1463.71,(173),43.188,412.637,13.93,(37),0.281672,(185),none
125,419.872,(60),80.6366,411.733,3.167,(189),8.22079,(23),none
126,444.347,(64),78.3844,407.902,6.875,(129),0.444751,(159),none
127,842.861,(114),56.9132,407.551,9.0,(84),0.705041,(128),none
128,438.12,(63),78.9395,405.491,3.976,(171),2.91274,(54),none
129,1572.63,(179),41.6656,403.161,13.99,(34),0.304837,(183),none
130,1656.04,(184),40.6027,393.677,16.94,(21),0.419828,(166),none
131,195.766,(28),118.092,381.217,4.507,(166),1.2864,(94),none
132,925.239,(124),54.3205,369.315,7.979,(107),1.55852,(82),none
133,1020.29,(134),51.7284,365.474,9.0,(85),0.507591,(150),none
134,614.443,(88),66.6576,359.411,4.568,(163),4.51041,(38),none
135,1786.35,(193),39.0938,359.397,14.0,(33),0.19473,(194),none
136,561.447,(80),69.7327,358.351,3.867,(177),6.54846,(28),none
137,380.679,(53),84.6859,352.371,2.664,(197),23.9005,(5),none
138,939.566,(126),53.9048,350.792,7.943,(114),2.81606,(56),none
139,361.022,(51),86.9609,347.848,2.811,(193),13.8719,(11),none
140,1211.57,(154),47.4697,336.288,8.96,(90),1.07356,(104),none
141,987.655,(130),52.5761,332.661,6.968,(125),1.65332,(77),none
142,1920.2,(203),37.7066,329.288,16.95,(20),0.189986,(195),none
143,565.871,(81),69.4595,328.021,4.196,(169),3.08927,(50),none
144,1328.25,(165),45.3368,323.77,8.99,(87),0.684056,(130),none
145,1143.49,(148),48.8624,322.705,8.99,(86),0.456163,(155),none
146,1190.39,(152),47.8901,316.908,8.96,(89),0.53565,(144),none
147,192.514,(27),119.086,316.507,2.448,(201),4.1051,(41),none
148,1312.03,(163),45.6162,309.501,9.97,(71),0.423021,(165),none
149,1359.56,(167),44.8117,296.231,8.95,(92),0.561666,(141),none
150,1725.38,(189),39.7785,284.071,11.92,(47),0.439286,(161),none
151,1066.86,(140),50.5868,280.406,7.95,(110),1.33158,(90),none
152,731.347,(105),61.0983,280.27,4.954,(158),4.40768,(39),none
153,1524.35,(175),42.3203,278.538,10.95,(61),0.563254,(140),none
154,699.572,(101),62.4704,275.367,5.185,(150),0.938211,(111),none
155,530.577,(74),71.7326,275.281,3.7,(182),2.94658,(53),none
156,861.561,(118),56.2921,268.96,5.995,(138),1.62601,(79),none
157,646.432,(93),64.9874,257.802,3.76,(180),3.69233,(45),none
158,1981.67,(208),37.1172,257.422,13.91,(38),0.184132,(196),none
159,755.932,(108),60.0965,257.117,3.953,(173),6.56391,(27),none
160,1453.66,(172),43.337,250.489,8.97,(88),0.415353,(169),none
161,1531.88,(176),42.2161,246.525,10.95,(62),0.499057,(151),none
162,725.986,(104),61.3234,243.79,4.965,(155),1.92559,(72),none
163,1005.51,(132),52.1072,243.401,7.98,(106),0.335359,(182),none
164,1639.59,(183),40.8059,242.634,11.93,(46),0.977675,(108),none
165,1262.11,(158),46.5095,239.213,7.96,(109),1.11804,(102),none
166,1136.13,(147),49.0204,238.608,6.98,(123),1.17291,(100),none
167,309.901,(44),93.8597,238.5,3.777,(178),0.753267,(123),none
168,1962.06,(206),37.3022,237.863,10.96,(56),0.386734,(175),none
169,1714.35,(188),39.9063,237.202,9.94,(73),0.366563,(179),none
170,331.085,(47),90.8073,228.484,1.979,(204),23.104,(6),none
171,1075.59,(141),50.3811,225.653,10.71,(65),0.529145,(146),none
172,1400.04,(169),44.1591,220.501,7.95,(111),1.40716,(88),none
173,497.297,(71),74.094,220.48,2.681,(195),17.6812,(8),none
174,685.715,(99),63.0985,219.561,4.282,(168),2.02575,(68),none
175,1011.98,(133),51.9403,217.819,6.99,(122),0.445592,(158),none
176,650.286,(94),64.7946,217.626,3.37,(187),6.12292,(31),none
177,1858.23,(198),38.3302,214.638,11.95,(45),0.163218,(197),none
178,1053.61,(138),50.9039,198.46,5.99,(139),1.93102,(70),none
179,1907.78,(202),37.8291,193.838,9.99,(68),0.641073,(134),none
180,1294.83,(161),45.9181,190.141,5.95,(142),1.086,(103),none
181,1058.36,(139),50.7895,187.683,5.93,(144),2.14127,(65),none
182,397.432,(56),82.8818,185.354,2.067,(203),22.8616,(7),none
183,1184.58,(151),48.0074,183.837,5.99,(140),1.16321,(101),none
184,434.247,(62),79.2907,180.387,2.678,(196),6.98999,(25),none
185,932.27,(125),54.1153,169.473,4.932,(161),7.96198,(24),none
186,1303.65,(162),45.7625,166.041,8.29,(102),0.379822,(176),none
187,878.242,(120),55.755,161.792,4.979,(154),2.22222,(62),none
188,1114.87,(144),49.4856,158.665,4.98,(153),4.3519,(40),none
189,1150.37,(149),48.716,155.488,4.99,(152),1.51106,(84),none
190,1822.99,(196),38.6989,151.852,7.95,(112),0.418298,(167),none
191,851.802,(116),56.6137,149.59,3.92,(176),9.90316,(18),none
192,624.013,(90),66.1445,145.938,2.69,(194),11.5736,(16),none
193,1891.47,(200),37.9919,145.392,9.95,(72),0.522344,(148),none
194,1933.38,(204),37.5779,135.3,7.95,(113),0.54626,(143),none
195,1970.42,(207),37.223,127.807,6.95,(127),0.827468,(117),none
196,1320.35,(164),45.4722,127.377,4.96,(156),3.16006,(49),none
197,856.221,(117),56.4674,126.991,3.944,(174),9.84172,(19),none
198,1129.94,(146),49.1545,108.059,3.96,(172),6.12362,(30),none
199,1735.13,(190),39.6666,106.921,5.96,(141),1.89767,(73),none
200,1740.75,(191),39.6025,93.6109,5.94,(143),2.56736,(59),none
201,1563.58,(178),41.786,85.0424,4.95,(159),2.25113,(61),none
202,1796.4,(194),38.9842,84.1516,4.96,(157),2.83582,(55),none
203,848.246,(115),56.7322,81.2828,2.992,(191),6.95918,(26),none
204,1026.37,(135),51.5749,76.2622,2.95,(192),12.8736,(13),none
205,1707.6,(187),39.985,74.8026,4.94,(160),1.95206,(69),none
206,553.454,(78),70.2344,66.2716,1.748,(206),75.9931,(0),none
207,1899.93,(201),37.9072,33.0985,3.92,(175),9.23522,(20),none
208,228.397,(33),109.332,1.96521,0.7,(208),25.6002,(4),none
