Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
127,8567.23,(86),18.321,142.085,38.87,(153),5.83434,(170),['38-Sr-87_n-tot']
128,4960.87,(50),24.0764,135.242,35.66,(160),6.31337,(139),['38-Sr-87_n-tot']
129,709.368,(11),63.6699,131.112,36.057,(159),7.71996,(68),['38-Sr-87_n-tot']
130,744.741,(13),62.1394,126.204,9.35,(206),7.79501,(63),['38-Sr-87_n-tot']
131,5197.99,(53),23.5208,113.119,29.15,(170),6.35185,(137),['38-Sr-87_n-tot']
132,8526.99,(85),18.3642,111.748,52.86,(135),5.80999,(172),['38-Sr-87_n-tot']
133,3396.07,(37),29.0992,111.633,50.68,(137),6.76356,(98),['38-Sr-84_n-tot']
134,1696.57,(21),41.1703,100.637,99.94,(115),6.83077,(95),['38-Sr-84_n-tot']
135,6852.83,(69),20.4849,99.3937,24.79,(178),6.4897,(128),['38-Sr-87_n-tot']
136,1974.93,(23),38.1587,94.014,260.97,(84),6.74747,(100),['38-Sr-87_n-tot']
137,5385.54,(55),23.1076,86.3935,24.01,(181),6.54365,(118),['38-Sr-87_n-tot']
138,40127.2,(139),8.46546,85.9452,1027.5,(64),7.7508,(67),['38-Sr-88_n-tot']
139,2106.58,(26),36.9471,84.0816,20.01,(186),6.60068,(112),['38-Sr-87_n-tot']
140,9154.59,(91),17.7235,82.6675,39.69,(150),5.87459,(166),['38-Sr-87_n-tot']
141,5507.38,(58),22.8506,82.265,21.28,(184),6.27767,(145),['38-Sr-87_n-tot']
142,3334.58,(36),29.3663,82.1065,51.26,(136),6.91099,(92),['38-Sr-84_n-tot']
143,8850.16,(87),18.0258,75.7514,29.97,(166),5.6889,(174),['38-Sr-87_n-tot']
144,6827.48,(68),20.5229,73.5477,29.56,(167),6.04521,(158),['38-Sr-87_n-tot']
145,2242.97,(27),35.8062,71.6012,117.88,(110),6.71824,(104),['38-Sr-84_n-tot']
146,13360.4,(123),14.671,70.7785,62.9,(131),0.959529,(212),['38-Sr-87_n-tot']
147,13521.0,(125),14.5836,70.2435,50.1,(140),2.98415,(202),['38-Sr-87_n-tot']
148,4986.63,(51),24.0141,69.9007,12.69,(200),7.13841,(84),['38-Sr-87_n-tot']
149,10499.9,(101),16.5492,69.4991,41.7,(146),5.16992,(183),['38-Sr-87_n-tot']
150,4939.22,(49),24.1291,67.7416,90.8,(120),6.34922,(138),['38-Sr-87_n-tot']
151,10914.3,(104),16.232,63.3779,17.4,(193),8.27372,(53),['38-Sr-86_n-tot']
152,12153.3,(112),15.3823,63.0529,280.5,(82),4.63191,(193),['38-Sr-88_n-tot']
153,6695.37,(67),20.7244,57.2754,24.99,(177),6.14522,(153),['38-Sr-87_n-tot']
154,6577.16,(66),20.9098,55.6955,22.4,(182),6.1772,(151),['38-Sr-87_n-tot']
155,126378.0,(164),4.77017,52.393,429.0,(77),9.67557,(24),['38-Sr-88_n-tot']
156,7520.94,(77),19.5539,49.9431,24.51,(180),6.08647,(155),['38-Sr-87_n-tot']
157,5427.04,(56),23.0191,40.6778,41.53,(147),6.51051,(123),['38-Sr-87_n-tot']
158,115947.0,(161),4.98012,40.2691,1212.0,(60),8.55959,(40),['38-Sr-88_n-tot']
159,12564.4,(115),15.1286,39.1762,37.9,(154),4.14895,(196),['38-Sr-87_n-tot']
160,11862.5,(109),15.5697,38.8287,33.5,(162),4.97225,(186),['38-Sr-87_n-tot']
161,4503.01,(46),25.2708,35.6607,12.61,(201),6.7393,(102),['38-Sr-86_n-tot']
162,5490.69,(57),22.8853,34.3711,59.08,(133),6.35991,(135),['38-Sr-86_n-tot']
163,13298.0,(122),14.7054,34.3039,32.0,(164),1.10823,(210),['38-Sr-87_n-tot']
164,2348.93,(28),34.9893,32.1708,92.62,(119),6.6907,(107),['38-Sr-87_n-tot']
165,9107.88,(90),17.7689,31.9023,17.94,(192),5.58667,(177),['38-Sr-87_n-tot']
166,9173.0,(92),17.7057,29.831,21.88,(183),5.74607,(173),['38-Sr-87_n-tot']
167,7108.74,(71),20.1128,29.663,72.83,(128),6.22705,(148),['38-Sr-87_n-tot']
168,12989.6,(119),14.8789,24.2442,87.6,(121),2.19675,(207),['38-Sr-87_n-tot']
169,7643.19,(78),19.3969,23.8112,15.47,(195),6.04859,(157),['38-Sr-87_n-tot']
170,7463.95,(76),19.6284,23.5488,15.28,(197),6.01363,(160),['38-Sr-87_n-tot']
171,9869.99,(97),17.0691,22.7976,110.89,(112),5.4884,(178),['38-Sr-87_n-tot']
172,1255.86,(16),47.8519,20.1895,43.4,(145),6.73266,(103),['38-Sr-87_n-tot']
173,9718.99,(96),17.2012,18.8827,17.05,(194),5.4447,(179),['38-Sr-87_n-tot']
174,10390.9,(100),16.6358,18.754,20.0,(187),5.34571,(180),['38-Sr-87_n-tot']
175,4184.05,(43),26.2163,18.1735,46.83,(142),6.62753,(111),['38-Sr-87_n-tot']
176,7399.76,(75),19.7134,17.914,77.93,(123),6.18456,(150),['38-Sr-87_n-tot']
177,10647.4,(102),16.4342,17.0936,18.7,(190),5.08332,(184),['38-Sr-87_n-tot']
178,3062.43,(33),30.6434,14.0127,39.13,(152),6.57497,(116),['38-Sr-87_n-tot']
179,6454.88,(64),21.107,13.9432,11.96,(203),6.29219,(143),['38-Sr-86_n-tot']
180,3936.51,(40),27.028,13.2646,17.98,(191),6.50896,(124),['38-Sr-87_n-tot']
181,519.046,(6),74.4332,10.9558,26.036,(173),6.50427,(127),['38-Sr-87_n-tot']
182,2088.31,(25),37.1084,10.2565,74.14,(126),6.69274,(106),['38-Sr-87_n-tot']
183,13264.6,(121),14.7239,7.67201,14.2,(198),1.05682,(211),['38-Sr-87_n-tot']
184,2009.2,(24),37.8319,6.86546,25.21,(176),6.74692,(101),['38-Sr-87_n-tot']
185,1715.52,(22),40.9423,6.80179,18.99,(189),6.81723,(97),['38-Sr-87_n-tot']
186,56969.1,(146),7.10477,5.979,37.2,(156),7.79896,(62),['38-Sr-88_n-tot']
187,101924.0,(156),5.31168,5.01626,1522.0,(53),7.92351,(60),['38-Sr-88_n-tot']
188,491.507,(5),76.49,4.93522,28.982,(171),6.40807,(130),['38-Sr-84_n-tot']
189,11952.0,(111),15.5113,4.85878,25.3,(175),4.97084,(187),['38-Sr-86_n-tot']
190,10130.4,(99),16.8483,4.2356,104.5,(114),5.18688,(182),['38-Sr-87_n-tot']
191,8477.59,(84),18.4176,3.84801,19.15,(188),5.92923,(163),['38-Sr-87_n-tot']
192,8976.46,(89),17.8985,3.76236,29.52,(168),5.87718,(165),['38-Sr-87_n-tot']
193,9995.56,(98),16.9616,3.70011,12.22,(202),5.32211,(181),['38-Sr-87_n-tot']
194,6522.51,(65),20.9972,3.60409,47.63,(141),6.36809,(133),['38-Sr-87_n-tot']
195,963.442,(14),54.6332,3.33168,6.304,(209),6.98183,(90),['38-Sr-87_n-tot']
196,7035.92,(70),20.2167,2.89489,15.37,(196),6.27584,(146),['38-Sr-87_n-tot']
197,12902.6,(118),14.929,2.86226,37.8,(155),2.61379,(205),['38-Sr-88_n-tot']
198,4848.58,(48),24.3536,2.59857,8.62,(207),6.47335,(129),['38-Sr-87_n-tot']
199,9632.18,(95),17.2786,2.56367,21.26,(185),5.61294,(176),['38-Sr-87_n-tot']
200,8940.82,(88),17.9342,2.55111,36.63,(158),5.93566,(162),['38-Sr-87_n-tot']
201,7322.11,(74),19.8176,1.68041,24.55,(179),6.27571,(147),['38-Sr-87_n-tot']
202,93060.7,(154),5.55887,1.6659,29.2,(169),13.6818,(10),['38-Sr-88_n-tot']
203,1180.8,(15),49.3494,1.24622,5.78,(210),6.82459,(96),['38-Sr-87_n-tot']
204,5739.94,(59),22.3829,1.19333,7.78,(208),6.30329,(141),['38-Sr-87_n-tot']
205,14029.1,(126),14.3171,0.957444,9.7,(204),64.7768,(0),['38-Sr-87_n-tot']
206,11918.5,(110),15.5331,0.53393,9.6,(205),5.04568,(185),['38-Sr-87_n-tot']
207,11533.8,(107),15.7901,0.110925,3.5,(212),21.6572,(2),['38-Sr-87_n-tot']
208,318.933,(2),94.9555,-1.2236,284.717,(81),6.5316,(120),['38-Sr-87_n-tot']
209,46445.9,(140),7.86857,-7.97784,6304.3,(9),7.59473,(70),['38-Sr-86_n-tot']
210,47928.8,(141),7.74589,-13.996,1464.1,(55),7.44021,(75),['38-Sr-86_n-tot']
211,137323.0,(167),4.57613,-90.104,4480.0,(19),7.4738,(74),['38-Sr-86_n-tot']
212,58886.5,(147),6.98814,-869.366,1913.0,(45),5.81134,(171),['38-Sr-86_n-tot']
