Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
39,496.033,(227),76.1403,756.413,14.034,(55),34.7124,(379),['76-Os-188_n-tot']
40,90.711,(53),178.049,751.554,1.7108,(343),73.2044,(19),['76-Os-192_n-tot']
41,540.881,(233),72.9153,709.448,5.095,(165),51.0784,(143),['76-Os-189_n-tot']
42,741.477,(279),62.276,688.347,8.489,(91),31.8196,(418),['76-Os-189_n-tot']
43,62.6219,(36),214.292,683.344,1.6299,(349),55.4776,(104),['76-Os-188_n-tot']
44,4480.07,(467),25.3354,672.591,33.8,(9),34.6161,(380),['76-Os-189_n-tot']
45,57.1827,(32),224.253,671.123,2.7686,(260),13.0531,(467),['76-Os-190_n-tot']
46,110.636,(61),161.221,633.434,2.119,(308),71.9303,(21),['76-Os-188_n-tot']
47,3698.46,(451),27.8843,626.228,11.88,(68),38.5704,(323),['76-Os-189_n-tot']
48,314.085,(172),95.6855,622.269,2.782,(258),79.7273,(10),['76-Os-189_n-tot']
49,406.103,(210),84.1495,614.824,4.53,(176),41.3357,(273),['76-Os-188_n-tot']
50,508.23,(229),75.2211,613.855,5.681,(146),31.7287,(420),['76-Os-192_n-tot']
51,189.837,(98),123.078,609.155,3.024,(247),49.2736,(161),['76-Os-189_n-tot']
52,148.259,(76),139.271,606.172,2.071,(314),68.3803,(32),['76-Os-189_n-tot']
53,152.047,(77),137.525,596.934,2.157,(306),67.3544,(35),['76-Os-189_n-tot']
54,3716.73,(452),27.8157,593.496,14.12,(54),42.5817,(246),['76-Os-189_n-tot']
55,4955.81,(477),24.0886,581.421,66.26,(2),32.4826,(413),['76-Os-189_n-tot']
56,4875.97,(475),24.2851,567.881,29.13,(12),31.3563,(424),['76-Os-189_n-tot']
57,565.527,(239),71.3088,559.402,13.752,(59),33.7724,(387),['76-Os-188_n-tot']
58,130.193,(68),148.62,524.766,3.488,(225),80.0197,(9),['76-Os-188_n-tot']
59,120.298,(67),154.611,523.161,4.113,(190),92.4294,(1),['76-Os-188_n-tot']
60,13.4438,(6),462.497,522.944,1.02,(416),25.3144,(444),['76-Os-188_n-tot']
61,3433.97,(448),28.9382,508.305,20.75,(23),36.6013,(358),['76-Os-189_n-tot']
62,2268.75,(392),35.6022,496.205,19.21,(30),42.7809,(242),['76-Os-189_n-tot']
63,4226.73,(460),26.0836,495.143,19.23,(29),33.0344,(397),['76-Os-189_n-tot']
64,29.9448,(16),309.891,492.184,1.9789,(319),13.5046,(466),['76-Os-190_n-tot']
65,400.985,(209),84.6848,466.272,5.25,(158),40.3154,(293),['76-Os-188_n-tot']
66,211.999,(108),116.467,461.33,2.202,(300),64.563,(42),['76-Os-188_n-tot']
67,96.9116,(57),172.259,444.655,2.792,(256),69.5561,(27),['76-Os-188_n-tot']
68,2985.58,(429),31.0353,440.114,13.76,(58),40.9169,(281),['76-Os-189_n-tot']
69,19.6477,(9),382.573,434.02,1.5088,(368),15.9292,(455),['76-Os-190_n-tot']
70,1987.47,(378),38.0382,428.463,19.26,(28),47.3592,(182),['76-Os-189_n-tot']
71,64.5923,(37),210.998,422.062,1.2278,(395),87.3919,(6),['76-Os-188_n-tot']
72,21.064,(11),369.487,407.02,1.3622,(377),14.4973,(458),['76-Os-190_n-tot']
73,4284.63,(462),25.9068,403.198,20.14,(25),36.4173,(359),['76-Os-189_n-tot']
74,92.3489,(54),176.463,402.819,1.2292,(394),91.0585,(2),['76-Os-192_n-tot']
75,215.487,(109),115.521,399.29,2.204,(299),70.6323,(26),['76-Os-188_n-tot']
76,9.83262,(4),540.798,394.295,0.84288,(431),49.5161,(158),['76-Os-190_n-tot']
77,3594.05,(449),28.2864,392.441,21.67,(22),35.5013,(371),['76-Os-189_n-tot']
78,4444.23,(466),25.4373,390.365,16.1,(43),32.5538,(411),['76-Os-189_n-tot']
79,3878.23,(453),27.2303,382.664,24.17,(18),34.7404,(378),['76-Os-189_n-tot']
80,866.068,(303),57.6227,377.939,5.132,(160),72.3027,(20),['76-Os-189_n-tot']
81,3031.14,(430),30.8011,358.991,18.91,(32),37.758,(341),['76-Os-189_n-tot']
82,42.7285,(24),259.424,351.948,1.5275,(365),18.6359,(451),['76-Os-188_n-tot']
83,2306.65,(394),35.3085,346.301,10.43,(75),48.3981,(167),['76-Os-189_n-tot']
84,777.996,(288),60.7968,341.938,3.789,(207),48.7645,(164),['76-Os-189_n-tot']
85,59.0823,(34),220.618,323.537,2.2611,(296),13.5918,(462),['76-Os-190_n-tot']
86,748.162,(280),61.9972,320.172,4.606,(175),34.5096,(382),['76-Os-189_n-tot']
87,525.314,(231),73.9878,318.446,7.448,(104),32.858,(403),['76-Os-189_n-tot']
88,44.0518,(25),255.498,311.69,1.201,(397),29.7572,(434),['76-Os-188_n-tot']
89,41.3055,(23),263.855,304.792,1.4026,(376),22.8516,(446),['76-Os-188_n-tot']
90,27.9604,(15),320.699,295.715,1.0,(418),27.5906,(442),['76-Os-190_n-tot']
91,789.76,(290),60.3423,294.18,7.365,(106),34.3963,(384),['76-Os-188_n-tot']
92,252.217,(135),106.778,292.244,3.056,(245),47.2833,(183),['76-Os-189_n-tot']
93,61.3216,(35),216.552,290.91,1.4273,(371),41.9907,(261),['76-Os-190_n-tot']
94,3124.81,(434),30.336,290.125,15.74,(49),37.7884,(339),['76-Os-189_n-tot']
95,4210.31,(459),26.1344,286.862,56.59,(3),33.4745,(392),['76-Os-189_n-tot']
96,88.4996,(52),180.26,280.72,2.8089,(255),68.5706,(31),['76-Os-188_n-tot']
97,2151.47,(384),36.5597,277.278,16.35,(42),45.4397,(208),['76-Os-189_n-tot']
98,2434.47,(401),34.369,270.205,16.64,(40),42.37,(252),['76-Os-189_n-tot']
99,2495.6,(404),33.9455,265.328,10.27,(76),41.2532,(275),['76-Os-189_n-tot']
100,817.315,(297),59.3164,259.747,9.655,(81),55.1271,(110),['76-Os-188_n-tot']
101,685.256,(267),64.7804,257.902,6.846,(114),29.6947,(435),['76-Os-192_n-tot']
102,860.276,(302),57.8164,255.797,4.135,(187),59.7235,(67),['76-Os-189_n-tot']
103,74.4788,(46),196.496,252.163,0.9394,(423),43.5062,(235),['76-Os-190_n-tot']
104,2406.41,(399),34.5688,251.2,9.34,(86),41.8274,(264),['76-Os-189_n-tot']
105,998.718,(327),53.6597,247.91,11.904,(67),57.0164,(93),['76-Os-188_n-tot']
106,2419.48,(400),34.4754,232.334,9.86,(80),44.9698,(211),['76-Os-189_n-tot']
107,2088.16,(382),37.1097,232.301,16.4,(41),44.8901,(214),['76-Os-189_n-tot']
108,2134.05,(383),36.7086,231.326,13.26,(62),44.3144,(222),['76-Os-189_n-tot']
109,204.342,(103),118.629,228.944,3.087,(244),47.4599,(180),['76-Os-192_n-tot']
110,446.637,(220),80.2403,228.573,6.101,(130),40.2507,(298),['76-Os-188_n-tot']
111,652.869,(261),66.3677,222.681,6.127,(128),31.4203,(422),['76-Os-189_n-tot']
112,2582.24,(409),33.3712,222.449,15.75,(48),42.3722,(251),['76-Os-189_n-tot']
113,1517.29,(355),43.5347,220.954,15.84,(46),52.0983,(136),['76-Os-189_n-tot']
114,1213.8,(337),48.6739,214.016,11.57,(71),57.3074,(90),['76-Os-189_n-tot']
115,3279.82,(442),29.6104,212.094,15.08,(51),37.369,(347),['76-Os-189_n-tot']
116,647.136,(260),66.661,209.304,5.692,(145),31.4082,(423),['76-Os-189_n-tot']
117,3351.06,(445),29.294,206.279,17.49,(35),36.9343,(350),['76-Os-189_n-tot']
118,46.9584,(28),247.465,199.955,1.2649,(386),17.0627,(453),['76-Os-188_n-tot']
119,783.323,(289),60.5898,196.932,3.006,(248),88.5585,(4),['76-Os-189_n-tot']
120,51.2102,(30),236.969,194.464,0.8995,(426),47.0851,(186),['76-Os-190_n-tot']
121,4742.17,(472),24.6253,191.235,23.85,(19),32.9341,(401),['76-Os-189_n-tot']
122,39.9542,(22),268.28,190.478,1.0538,(415),32.5514,(412),['76-Os-188_n-tot']
123,237.672,(125),109.997,187.813,1.818,(330),51.9839,(137),['76-Os-188_n-tot']
124,421.982,(216),82.5511,182.469,4.145,(186),47.5902,(176),['76-Os-188_n-tot']
125,985.704,(325),54.0128,181.593,7.409,(105),58.5787,(76),['76-Os-189_n-tot']
126,230.508,(119),111.693,181.562,2.434,(279),46.579,(197),['76-Os-192_n-tot']
127,4889.8,(476),24.2507,180.768,12.44,(64),33.7219,(388),['76-Os-189_n-tot']
128,703.906,(271),63.9164,180.33,3.768,(210),29.9404,(433),['76-Os-189_n-tot']
129,4.2624,(1),821.377,177.082,1.60015,(353),12.2856,(470),['76-Os-186_n-tot']
130,3413.28,(447),29.0258,175.022,16.76,(39),36.6737,(356),['76-Os-189_n-tot']
131,913.604,(313),56.1036,171.071,5.817,(140),57.7946,(85),['76-Os-188_n-tot']
132,4996.3,(478),23.9908,165.259,40.34,(6),33.0103,(399),['76-Os-189_n-tot']
133,937.087,(317),55.3962,160.295,6.516,(118),58.5227,(77),['76-Os-188_n-tot']
134,22.7862,(12),355.25,155.814,0.8012,(437),31.3223,(425),['76-Os-190_n-tot']
135,2623.24,(410),33.1094,154.235,13.78,(57),40.8571,(283),['76-Os-189_n-tot']
136,45.4815,(26),251.45,149.76,1.2002,(398),20.7493,(448),['76-Os-187_n-tot']
137,3108.5,(433),30.4155,146.28,11.08,(73),37.5423,(343),['76-Os-189_n-tot']
138,4425.28,(464),25.4917,145.936,29.08,(13),32.8102,(406),['76-Os-189_n-tot']
139,4101.04,(458),26.4803,145.867,31.32,(11),34.5597,(381),['76-Os-189_n-tot']
140,2198.08,(389),36.17,145.767,9.19,(88),45.6539,(205),['76-Os-189_n-tot']
141,1035.38,(329),52.7011,143.707,13.67,(60),61.0204,(61),['76-Os-187_n-tot']
142,1799.8,(367),39.9722,143.151,9.61,(83),48.08,(171),['76-Os-189_n-tot']
143,708.665,(272),63.7014,140.093,4.405,(179),28.3764,(439),['76-Os-189_n-tot']
144,2566.87,(408),33.4709,138.705,11.81,(70),41.205,(277),['76-Os-189_n-tot']
145,1344.9,(347),46.2407,136.733,7.27,(107),54.823,(112),['76-Os-189_n-tot']
146,676.905,(266),65.1787,136.223,4.94,(166),28.6762,(438),['76-Os-192_n-tot']
147,950.926,(319),54.9916,131.211,6.364,(121),57.7979,(84),['76-Os-188_n-tot']
148,808.018,(296),59.6567,129.838,5.474,(153),54.1143,(119),['76-Os-188_n-tot']
149,1222.57,(338),48.499,129.4,7.98,(100),58.4173,(80),['76-Os-189_n-tot']
150,944.959,(318),55.165,128.148,5.231,(159),59.5096,(69),['76-Os-188_n-tot']
151,3241.41,(440),29.7854,127.44,23.33,(20),39.4477,(312),['76-Os-187_n-tot']
152,596.492,(246),69.4332,127.106,5.473,(154),33.0177,(398),['76-Os-188_n-tot']
153,1241.95,(340),48.1191,126.869,15.77,(47),57.5705,(86),['76-Os-187_n-tot']
154,700.0,(270),64.0945,126.385,4.096,(192),28.2594,(440),['76-Os-188_n-tot']
155,1290.22,(343),47.2104,126.077,11.81,(69),55.3567,(105),['76-Os-189_n-tot']
156,344.047,(185),91.4241,125.292,2.179,(302),47.2314,(184),['76-Os-192_n-tot']
157,26.6771,(14),328.322,124.704,1.1529,(402),12.8824,(468),['76-Os-190_n-tot']
158,876.612,(305),57.2751,122.538,6.877,(113),63.6647,(45),['76-Os-188_n-tot']
159,932.146,(316),55.5428,122.28,5.868,(138),59.3208,(72),['76-Os-188_n-tot']
160,248.6,(133),107.552,121.964,2.026,(317),43.2388,(237),['76-Os-188_n-tot']
161,94.8242,(55),174.145,120.666,2.4054,(285),68.65,(30),['76-Os-188_n-tot']
162,570.376,(240),71.005,120.107,4.2,(185),33.4762,(391),['76-Os-188_n-tot']
163,234.503,(124),110.738,118.428,1.605,(352),47.1632,(185),['76-Os-188_n-tot']
164,618.112,(251),68.2081,118.154,3.592,(219),30.7523,(428),['76-Os-189_n-tot']
165,1809.51,(368),39.8648,115.984,8.73,(89),49.5015,(159),['76-Os-189_n-tot']
166,439.629,(219),80.8773,115.736,3.43,(229),40.2716,(297),['76-Os-188_n-tot']
167,209.055,(106),117.284,113.68,2.89,(254),47.916,(173),['76-Os-186_n-tot']
168,632.548,(255),67.4253,110.95,6.765,(117),31.297,(426),['76-Os-188_n-tot']
169,2383.49,(397),34.7347,109.755,13.33,(61),42.7229,(244),['76-Os-189_n-tot']
170,833.25,(300),58.7465,106.182,6.29,(125),57.1851,(91),['76-Os-188_n-tot']
171,977.199,(324),54.2473,105.774,4.032,(197),56.2504,(98),['76-Os-189_n-tot']
172,466.896,(223),78.4801,105.226,5.959,(134),36.9537,(349),['76-Os-188_n-tot']
173,224.63,(116),113.145,104.548,2.519,(272),44.6027,(218),['76-Os-188_n-tot']
174,166.744,(85),131.324,103.455,2.906,(253),51.8514,(140),['76-Os-188_n-tot']
175,641.686,(259),66.9435,102.378,3.552,(221),34.8675,(377),['76-Os-188_n-tot']
176,3982.41,(457),26.8718,101.132,19.86,(26),35.704,(370),['76-Os-189_n-tot']
177,429.75,(218),81.8016,100.899,5.529,(150),42.2531,(254),['76-Os-188_n-tot']
178,3215.47,(438),29.9053,98.7284,9.45,(84),42.5883,(245),['76-Os-189_n-tot']
179,1964.38,(376),38.2611,92.2615,9.96,(77),46.164,(200),['76-Os-189_n-tot']
180,773.332,(287),60.9799,90.5025,6.371,(120),30.7813,(427),['76-Os-188_n-tot']
181,4847.63,(474),24.3559,90.2602,16.77,(38),32.0607,(416),['76-Os-189_n-tot']
182,590.404,(245),69.7903,89.4503,3.811,(206),33.2595,(394),['76-Os-188_n-tot']
183,226.874,(117),112.584,88.8722,1.828,(327),49.5495,(157),['76-Os-188_n-tot']
184,410.967,(211),83.6501,87.7394,2.349,(290),43.8455,(231),['76-Os-188_n-tot']
185,3265.63,(441),29.6747,86.7285,18.99,(31),38.9563,(319),['76-Os-187_n-tot']
186,2504.26,(405),33.8868,85.7495,5.5,(151),47.6863,(175),['76-Os-189_n-tot']
187,1038.98,(330),52.6097,84.2054,2.61,(266),64.9586,(37),['76-Os-189_n-tot']
188,1295.17,(344),47.1201,81.3758,5.49,(152),56.5265,(97),['76-Os-189_n-tot']
189,762.154,(284),61.4255,81.2528,2.77,(259),40.1855,(299),['76-Os-188_n-tot']
190,3942.46,(455),27.0076,80.4142,15.19,(50),35.8042,(365),['76-Os-189_n-tot']
191,758.578,(283),61.5701,78.1883,2.463,(278),37.6768,(342),['76-Os-188_n-tot']
192,193.847,(99),121.798,75.5074,1.635,(347),53.4858,(125),['76-Os-186_n-tot']
193,65.4542,(38),209.605,75.434,0.8029,(436),55.1812,(109),['76-Os-190_n-tot']
194,823.572,(298),59.0907,75.3001,6.088,(131),55.3477,(106),['76-Os-189_n-tot']
195,959.127,(321),54.756,74.1088,5.85,(139),61.1052,(60),['76-Os-188_n-tot']
196,243.54,(126),108.664,73.4744,5.766,(141),43.7857,(233),['76-Os-188_n-tot']
197,340.227,(184),91.9359,72.2328,2.649,(263),43.5169,(234),['76-Os-187_n-tot']
198,731.738,(277),62.6891,71.4184,5.712,(144),35.769,(367),['76-Os-188_n-tot']
199,2187.69,(388),36.2557,71.3745,5.11,(163),43.9502,(230),['76-Os-189_n-tot']
200,663.09,(263),65.8542,70.7811,7.635,(102),30.6296,(429),['76-Os-188_n-tot']
201,621.719,(252),68.01,70.0012,2.475,(277),36.8244,(354),['76-Os-189_n-tot']
202,608.754,(250),68.7304,69.9467,3.67,(216),32.5793,(409),['76-Os-188_n-tot']
203,583.594,(242),70.1963,69.4168,2.79,(257),32.5639,(410),['76-Os-192_n-tot']
204,67.6445,(40),206.183,68.6238,1.8374,(326),14.4615,(459),['76-Os-187_n-tot']
205,4311.52,(463),25.8258,67.9024,27.38,(16),34.992,(375),['76-Os-189_n-tot']
206,196.24,(100),121.053,66.3484,2.478,(276),48.5781,(166),['76-Os-186_n-tot']
207,332.961,(178),92.9337,66.2176,4.049,(196),40.5189,(291),['76-Os-188_n-tot']
208,414.283,(213),83.3146,65.9817,2.95,(251),38.668,(322),['76-Os-186_n-tot']
209,176.211,(91),127.748,65.9807,1.294,(383),60.5321,(64),['76-Os-188_n-tot']
210,450.841,(221),79.8653,65.3968,3.73,(212),39.0195,(318),['76-Os-188_n-tot']
211,1968.86,(377),38.2175,64.887,4.05,(195),50.3449,(148),['76-Os-189_n-tot']
212,177.7,(92),127.211,64.6492,1.3,(381),71.8811,(22),['76-Os-188_n-tot']
213,25.5092,(13),335.754,63.4215,3.3834,(230),10.4621,(475),['76-Os-190_n-tot']
214,802.742,(295),59.8524,63.2291,4.337,(182),54.6627,(113),['76-Os-188_n-tot']
215,4718.27,(471),24.6876,61.5055,15.88,(45),32.9859,(400),['76-Os-189_n-tot']
216,286.834,(157),100.128,61.0713,2.273,(295),40.0405,(301),['76-Os-186_n-tot']
217,1482.64,(353),44.0405,60.2336,8.33,(94),53.0965,(129),['76-Os-189_n-tot']
218,3135.05,(435),30.2864,59.6372,9.65,(82),38.1879,(330),['76-Os-189_n-tot']
219,870.023,(304),57.4916,59.5932,3.38,(231),74.1958,(17),['76-Os-188_n-tot']
220,1180.28,(335),49.3602,59.3552,9.38,(85),58.7791,(74),['76-Os-189_n-tot']
221,827.849,(299),58.9378,56.5657,5.301,(157),55.5561,(102),['76-Os-188_n-tot']
222,767.444,(285),61.2134,56.5601,6.045,(132),30.55,(430),['76-Os-188_n-tot']
223,955.886,(320),54.8487,56.5554,4.361,(180),59.4025,(71),['76-Os-188_n-tot']
224,1716.68,(363),40.9284,53.6768,5.94,(135),49.9447,(152),['76-Os-189_n-tot']
225,1916.66,(373),38.7344,53.3347,13.93,(56),48.103,(170),['76-Os-189_n-tot']
226,752.064,(281),61.8361,52.7784,3.549,(222),32.8811,(402),['76-Os-188_n-tot']
227,2.71297,(0),1029.55,52.6675,1.14555,(404),12.5065,(469),['76-Os-186_n-tot']
228,755.849,(282),61.6811,52.5958,4.288,(184),30.4985,(431),['76-Os-188_n-tot']
229,2801.93,(417),32.0362,52.5247,17.74,(33),39.9543,(302),['76-Os-187_n-tot']
230,519.239,(230),74.4194,52.5107,6.315,(123),33.479,(390),['76-Os-187_n-tot']
231,174.13,(90),128.509,52.4614,2.36,(288),49.7353,(154),['76-Os-188_n-tot']
232,690.995,(268),64.5108,52.1073,6.318,(122),28.8146,(437),['76-Os-188_n-tot']
233,2810.3,(418),31.9885,52.0023,7.92,(101),40.1519,(300),['76-Os-189_n-tot']
234,714.453,(273),63.4429,51.8329,6.002,(133),26.0682,(443),['76-Os-188_n-tot']
235,917.666,(314),55.9793,51.3314,2.545,(268),74.1704,(18),['76-Os-188_n-tot']
236,695.807,(269),64.2873,49.5719,4.521,(177),27.9262,(441),['76-Os-188_n-tot']
237,4812.47,(473),24.4448,49.2589,16.09,(44),32.5982,(408),['76-Os-189_n-tot']
238,246.983,(131),107.904,48.2825,1.548,(362),43.8369,(232),['76-Os-186_n-tot']
239,278.881,(150),101.545,47.2581,3.449,(228),40.5763,(289),['76-Os-186_n-tot']
240,181.688,(95),125.808,46.6696,1.778,(336),50.4077,(146),['76-Os-186_n-tot']
241,205.845,(104),118.195,45.7362,2.167,(304),46.6386,(193),['76-Os-188_n-tot']
242,460.416,(222),79.0305,45.7193,3.322,(235),37.5395,(344),['76-Os-188_n-tot']
243,553.016,(238),72.1109,45.6066,1.907,(323),44.0077,(229),['76-Os-188_n-tot']
244,550.496,(237),72.2758,45.2074,3.149,(243),36.0562,(361),['76-Os-188_n-tot']
245,377.969,(202),87.2251,44.4534,2.416,(282),34.8791,(376),['76-Os-186_n-tot']
246,312.264,(171),95.9641,43.6098,1.765,(339),50.634,(144),['76-Os-186_n-tot']
247,470.812,(224),78.1531,43.1454,4.125,(189),36.1712,(360),['76-Os-188_n-tot']
248,626.495,(254),67.7503,40.7317,2.973,(250),32.8144,(405),['76-Os-188_n-tot']
249,255.069,(136),106.18,40.6686,1.1,(410),54.4277,(115),['76-Os-189_n-tot']
250,735.064,(278),62.5471,40.0832,3.503,(224),34.3714,(385),['76-Os-188_n-tot']
251,294.273,(161),98.8541,40.0195,3.741,(211),39.0901,(316),['76-Os-186_n-tot']
252,200.437,(102),119.779,39.8366,1.188,(400),62.1291,(54),['76-Os-192_n-tot']
253,546.26,(235),72.5555,39.0139,4.101,(191),38.3746,(326),['76-Os-188_n-tot']
254,585.964,(243),70.0542,38.5734,1.82,(329),49.6054,(156),['76-Os-192_n-tot']
255,216.871,(110),115.151,37.9087,1.797,(333),54.3962,(116),['76-Os-186_n-tot']
256,305.19,(167),97.0699,36.989,2.643,(265),39.1119,(315),['76-Os-186_n-tot']
257,887.391,(308),56.9262,36.7966,4.78,(171),61.2507,(57),['76-Os-188_n-tot']
258,417.4,(215),83.0029,36.437,1.59,(354),44.8845,(215),['76-Os-188_n-tot']
259,1776.3,(366),40.2357,36.1916,7.99,(99),48.9662,(162),['76-Os-189_n-tot']
260,366.597,(195),88.5677,35.5113,2.416,(281),35.7397,(368),['76-Os-186_n-tot']
261,1021.61,(328),53.0551,34.1169,7.2,(108),62.1923,(52),['76-Os-187_n-tot']
262,72.9655,(44),198.523,34.0127,1.5266,(366),13.5303,(465),['76-Os-190_n-tot']
263,163.414,(84),132.655,33.6922,1.117,(408),54.218,(118),['76-Os-188_n-tot']
264,603.222,(248),69.0448,33.4764,5.097,(164),32.0754,(415),['76-Os-188_n-tot']
265,207.646,(105),117.681,33.3717,1.069,(413),50.607,(145),['76-Os-186_n-tot']
266,797.619,(293),60.0443,33.3282,2.354,(289),32.7653,(407),['76-Os-188_n-tot']
267,373.896,(200),87.6989,33.1238,3.342,(234),35.7051,(369),['76-Os-188_n-tot']
268,2817.92,(419),31.9452,32.1432,6.25,(126),40.7731,(285),['76-Os-189_n-tot']
269,325.335,(174),94.0166,32.0679,1.892,(325),45.944,(201),['76-Os-186_n-tot']
270,296.599,(163),98.4657,31.9402,1.607,(351),42.5545,(247),['76-Os-188_n-tot']
271,638.814,(258),67.0938,31.5725,1.954,(321),39.6983,(308),['76-Os-188_n-tot']
272,381.152,(204),86.8602,31.0445,2.078,(311),37.8442,(338),['76-Os-187_n-tot']
273,311.209,(170),96.1266,30.3851,1.334,(378),45.7123,(204),['76-Os-186_n-tot']
274,2859.42,(421),31.7125,30.2658,11.09,(72),39.5989,(309),['76-Os-189_n-tot']
275,161.673,(82),133.368,30.2194,3.782,(208),53.329,(127),['76-Os-186_n-tot']
276,307.805,(169),96.6567,29.268,3.267,(237),39.8823,(303),['76-Os-188_n-tot']
277,167.334,(86),131.092,28.8683,0.79,(438),52.3831,(133),['76-Os-186_n-tot']
278,228.022,(118),112.3,28.2842,0.864,(429),88.2935,(5),['76-Os-192_n-tot']
279,3927.3,(454),27.0597,27.8782,12.07,(65),35.928,(363),['76-Os-189_n-tot']
280,2744.68,(415),32.3686,26.7415,14.33,(52),40.7421,(287),['76-Os-187_n-tot']
281,14.5086,(7),445.202,26.6867,0.9621,(419),13.5846,(463),['76-Os-186_n-tot']
282,2014.72,(380),37.78,26.408,7.2,(109),46.5141,(198),['76-Os-189_n-tot']
283,1354.73,(348),46.0727,26.1391,4.48,(178),56.1166,(100),['76-Os-187_n-tot']
284,396.97,(208),85.112,25.1877,1.563,(360),42.1508,(257),['76-Os-186_n-tot']
285,156.896,(80),135.383,25.1449,1.786,(335),56.7542,(96),['76-Os-188_n-tot']
286,169.208,(87),130.364,24.5131,1.427,(372),54.2251,(117),['76-Os-188_n-tot']
287,223.103,(115),113.532,23.7583,1.144,(405),45.7774,(203),['76-Os-186_n-tot']
288,232.017,(120),111.329,23.5965,1.142,(406),44.961,(212),['76-Os-186_n-tot']
289,792.978,(291),60.2198,23.5675,2.325,(293),35.9165,(364),['76-Os-188_n-tot']
